seed,run_id,method,learning_rate,config_fingerprint,refresh_step,interval_index,layer,beta_train,beta_source_interval,beta_raw_previous,beta_update_accepted,beta_fallback_used,beta_fallback_reason,previous_beta_train,numerator_previous,denominator_previous,previous_interval_n_steps,accepted_update_count,fallback_count,trace_A,trace_G,trace_F,beta_scaled_trace_F,H_mean,H_std,H_min,H_max,H_q10,H_q25,H_q50,H_q75,H_q90,H_beta1_mean,H_beta1_q10,H_beta1_q50,H_beta1_q90,H_fro_ratio_vs_beta1,H_hash,H_hash_copy,H_beta1_hash,H_beta1_hash_copy,H_stats_digest,H_beta1_stats_digest,beta_algorithm_active
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,5.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,100,2,fc1,0.023617611982746083,1,0.023617611982746083,True,False,none,0.10261154299890861,2.0420483295976264,86.46294685040345,50,2,0,690.5308837890625,0.0012968454975634813,0.8955118675703773,0.021149851814221465,0.0022212364190321477,0.026837468808000958,0.0,0.9112682938575745,1.3580198299223412e-07,1.8403151216261904e-06,1.9842352230625693e-05,7.540260594396386e-05,0.0003816652431851253,0.0192667882422481,5.749997581006028e-06,0.0008394620381295681,0.01590917259454727,0.2696174442651176,6c27a61a0a74970e18648047924c0f4e2377ad00124b7b8bbc39dab1b52581e9,6c27a61a0a74970e18648047924c0f4e2377ad00124b7b8bbc39dab1b52581e9,cf37f3c0695c5729eba82bff28aae2ceed4f63d5de1653124fc9eb6ed45b2396,cf37f3c0695c5729eba82bff28aae2ceed4f63d5de1653124fc9eb6ed45b2396,efe2fd3c6f4096fc88c220997429491a66fb9513273bbab89623ec691f6975c4,784f916b23dd50ebe72ce784e09577bc0352dfbd4480a76255c3269a368de27a,True
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,5.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,100,2,fc2,0.3095326258993854,1,0.3095326258993854,True,False,none,38.34084770713872,0.8000342217293143,2.5846523267287758,50,2,0,160.7339630126953,0.0001214362564496696,0.019518930752581376,0.0060417458905947805,0.031172635116227202,0.12016903653929663,5.064518404651608e-07,0.976876974105835,2.0340253058748204e-06,2.0811220338146086e-06,0.0001794366689864546,0.004993963986635208,0.034388882666826256,0.054338128148233605,6.571249696207815e-06,0.0005794700118713081,0.10318408533930781,0.7128030992460052,ab977f79687f01436e57e877601ad91e55f323af4e82890807c58d13a40dd867,ab977f79687f01436e57e877601ad91e55f323af4e82890807c58d13a40dd867,8d722727865ccb2a90692797bf9102015b383bcd6eca3a38d738a03c807bab0c,8d722727865ccb2a90692797bf9102015b383bcd6eca3a38d738a03c807bab0c,5ca2021f55154f565bf2952f34332c20e85a9d7f1b69dde8367862f7bcb0c193,05ace62452ab919bf27f2d70aa94f5983c500a01f10eec7a69a29cef511434ee,True
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,5.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,150,3,conv1,0.504630980082385,2,0.504630980082385,True,False,none,1.0884418108188119,0.012682997201399163,0.025133211598163396,50,3,0,3.1416873931884766,0.00016002837219275534,0.0005027591194704528,0.0002537078272037315,0.07470312799559907,0.08429184412136644,0.012364400550723076,0.2529177963733673,0.017327134404331448,0.017939309123903513,0.02990021836012602,0.06810821779072285,0.2277893185615538,0.12773014107951894,0.03375694546848536,0.05754768289625645,0.3688357234001158,0.6124791853494216,c042ed55351d497082cafa9a76e9b6816907a5136ab778ab12ead25e9f0fa758,c042ed55351d497082cafa9a76e9b6816907a5136ab778ab12ead25e9f0fa758,ac358bd517a60633097a1d0cd1c6e497765c4517c8785c4f48c0391fe9e5b033,ac358bd517a60633097a1d0cd1c6e497765c4517c8785c4f48c0391fe9e5b033,972d47204894a895da839744f26a176b6fb9d6b467cacb4531d25a50b920fb42,eb94ef01fcf154905902d4ca29d023004152723f1c342128d658dfef6d3c6fc3,True
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,5.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,150,3,conv2,0.14199740211924433,2,0.14199740211924433,True,False,none,0.4275159174783298,0.05962012714303544,0.4198677317558852,50,3,0,27.46210289001465,0.0003200590726919472,0.008789495185148932,0.0012480854822307548,0.009289642367750749,0.05240481391872423,3.3423357308492996e-06,0.5821743011474609,2.7879646768269595e-05,0.00014361843204824254,0.00039394474879372865,0.0012033773527946323,0.007863827794790269,0.0317717242119184,0.00019630607566796244,0.0027677215402945876,0.05286799371242523,0.4597081085462244,babac66ec6fc078ee2715d387beaabf8cde1703c39e8ede1b4094b0773060b68,babac66ec6fc078ee2715d387beaabf8cde1703c39e8ede1b4094b0773060b68,92ddee7ab34cd81355fed303e280216877c5a225e197d26afe015dcd32d031cf,92ddee7ab34cd81355fed303e280216877c5a225e197d26afe015dcd32d031cf,518e4d4eac0a0297b6007f81405825b28e0661d302eb066db0cb89b7cf105cce,971a481f6d15ad9102ad6a917517e3a197dd4042e364cfa63f0b7ea0f0f82ae1,True
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,5.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,150,3,fc1,0.020209175021880743,2,0.020209175021880743,True,False,none,0.023617611982746083,0.9048778032950522,44.77559337851886,50,3,0,2132.74609375,0.0012961295433342457,2.764315220540084,0.05586453010754342,0.004038407199580594,0.03949686623821278,0.0,0.9639281630516052,1.1621119284654924e-07,2.373954259837774e-06,1.975669692910742e-05,9.255026452592574e-05,0.0004925036279018911,0.026193718131939693,5.750385435021599e-06,0.000976674782577902,0.02380195949226591,0.31994623278200773,82e6f077da5f13f4859623e5181308cb44ecaa2752a57b97ee55f59f63d52db2,82e6f077da5f13f4859623e5181308cb44ecaa2752a57b97ee55f59f63d52db2,e9982dccc7bdd56bfdd6e688afdbf5968624fa9bb2bbc01ed51565b44bb067e2,e9982dccc7bdd56bfdd6e688afdbf5968624fa9bb2bbc01ed51565b44bb067e2,8639eb601780f8f8e4125afddaed8f0844d6caf93621c02a0330fe7fdb354fd5,c8da6bbea78ed4f03749c9b58fd7d546ee55d00375e0edb378617c9d80e9eda1,True
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,5.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,150,3,fc2,0.43037794556198544,2,0.43037794556198544,True,False,none,0.3095326258993854,0.42002586584313156,0.9759465376290688,50,3,0,598.3809814453125,0.00012223003432154655,0.07314012789942126,0.03147789798349378,0.0771015641635458,0.19079888923157814,4.977564458386041e-07,0.994737446308136,2.844024083969998e-06,3.1973951308827964e-06,0.0043073538690805435,0.03969012852758169,0.22319094538688672,0.11171421382333593,6.608176136069233e-06,0.009951563086360693,0.4003334522247316,0.8145462807869484,ee99f23ceee514ad1e87e26bc8be2a80fd44e7f37a472627274ee385c4c7cb29,ee99f23ceee514ad1e87e26bc8be2a80fd44e7f37a472627274ee385c4c7cb29,6ac8c909959c0a155ad9f385cec11557060ff13ee44591748d9abd1d164d512c,6ac8c909959c0a155ad9f385cec11557060ff13ee44591748d9abd1d164d512c,7b699c303fe1189f6aafcf662bc6c736297a9fbee2c352fb41896d9c7c0694a0,46307338d26b6641078c86e7d510fc7c1cd230e8f9e70d5c8136d8609f8cb791,True
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,5.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,200,4,conv1,2.0628006855874275,3,2.0628006855874275,True,False,none,0.504630980082385,0.05185459281644907,0.02513795597352264,50,4,0,3.1407833099365234,0.00016004950157366693,0.0005026808033062324,0.001036930305691735,0.20899034880567344,0.1860342127889255,0.04856749251484871,0.5806931853294373,0.06713961623609067,0.06930197775363922,0.11199639365077019,0.23003077134490013,0.5467426002025603,0.1277153769740835,0.03372441995888949,0.057645780965685844,0.3690757989883421,1.5216703984262534,59f3f48a5c13b49d96b90be813a1b71b4ae70a5d369dd17a77e32f34806a84e4,59f3f48a5c13b49d96b90be813a1b71b4ae70a5d369dd17a77e32f34806a84e4,e7308d62d2404e13f153fec3f85a7c318f3ce489bb0f39745930f3420e164dc4,e7308d62d2404e13f153fec3f85a7c318f3ce489bb0f39745930f3420e164dc4,ef58d7f30c9d33ddc5785170242a3df6129f3ed520caf482df33b907d442db55,cec4b2500377d352485e4bf92740d0057f0642e908fb96f1264a23a683bf2603,True
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,5.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,200,4,conv2,0.44797418683605045,3,0.44797418683605045,True,False,none,0.14199740211924433,0.19687334791332367,0.4394747592574466,50,4,0,24.863428115844727,0.00032007816480472684,0.007958240442073827,0.0035650862906837933,0.01888241655712183,0.08137637833197181,4.2566774936858565e-05,0.795768141746521,0.00011691109612002037,0.0005022949189879,0.0011088936007581651,0.003926141303963959,0.024531255662441253,0.03086559643987067,0.00026093971100635824,0.0024719737702980638,0.053153632953763005,0.7468678664760066,8aa85ea5709dbc78fa77d5ac4cfeceeeb58a63f6d5164c9f4ff80309147321e1,8aa85ea5709dbc78fa77d5ac4cfeceeeb58a63f6d5164c9f4ff80309147321e1,1d05a2550da9938c09528684afaf32028d8d05e62f001455d9ec51ea82ccda14,1d05a2550da9938c09528684afaf32028d8d05e62f001455d9ec51ea82ccda14,a46fd23e7731f5e78c1ca5617d05069fac8b5b6b6c32b10a6603c15e779d557e,6f28f7eebb99ad6f6f99ff47d17193dbc2d443d9856fa637a2fcf13fdd5b979d,True
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,5.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,200,4,fc1,0.008015737507167891,3,0.008015737507167891,True,False,none,0.020209175021880743,1.1079012597459115,138.2157610270042,50,4,0,2408.369140625,0.0013038902543485165,3.1402490513346493,0.025171412102631536,0.0020810561932087445,0.02734076312056246,0.0,0.9377069473266602,4.6045649071402295e-08,4.66748995009425e-08,2.8565480079123517e-06,2.6025365514215082e-05,0.00016753080126363784,0.024050701062182076,5.744372629123973e-06,0.0003562414785847068,0.02047571912407875,0.22923279248455547,4c5fecba59dee95d248dd2a4b9c2a306b40cbe9f0fcdb74a3bba8a12881e64fb,4c5fecba59dee95d248dd2a4b9c2a306b40cbe9f0fcdb74a3bba8a12881e64fb,4d7571f54ce590cc31f1458fb4560119f5e9b12fbd66cc0310d12e62cfe0646c,4d7571f54ce590cc31f1458fb4560119f5e9b12fbd66cc0310d12e62cfe0646c,fee7931bc0050287025256cfdd4b9a8c17fec22e76a72c670dd07a18596a393e,f95317f762a5ba5dc23d590ae229347e400eaea7fbe8dda522f08765c5d71a44,True
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,5.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,200,4,fc2,0.10732136928277271,3,0.10732136928277271,True,False,none,0.43037794556198544,0.39247493378415077,3.657006394971063,50,4,0,602.1695556640625,0.00012309338490013033,0.0741230888904969,0.007954991395196806,0.03800649227979361,0.13220566034134024,0.0,0.9817636609077454,7.078210160216258e-07,7.419665593033642e-07,0.00017015238699968904,0.00944433850236237,0.055934745818376576,0.1056745551152018,6.595302284040372e-06,0.0015832066419534385,0.3556986331939699,0.5580899072162475,e09a024bddf71e79d3f2133cd9f63192623515fdbd0160fa0ff33896faa6f575,e09a024bddf71e79d3f2133cd9f63192623515fdbd0160fa0ff33896faa6f575,43dc52b5935d41596fee34326514edcee58f7589dca610f36669c487fa731942,43dc52b5935d41596fee34326514edcee58f7589dca610f36669c487fa731942,e42f6e88e15ec3a27ed535cc3d00970b3b9142d1aecbde47fa7abe906d9a5b7e,73a74e66a1800e0eba20cb1d5a3a8308f4a9231ba97a052b72f2ee34ddc970f1,True
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,5.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,250,5,conv1,2.2660805332178713,4,2.2660805332178713,True,False,none,2.0628006855874275,0.05695575913972876,0.025134040165311622,50,5,0,3.141702651977539,0.00016005095676518977,0.0005028325153207391,0.001139458974437304,0.22141606882214548,0.19242240470524435,0.052955105900764465,0.6039248108863831,0.07304161749780179,0.0755709782242775,0.12141459062695503,0.24681397154927254,0.5700230419635771,0.12769600014435128,0.03361611627042294,0.05751005932688713,0.3691910773515699,1.5946678582669136,71d9e92fee502a06f8beb1c5b28daea7cb0c0869cada0215277054fb3e6901b6,71d9e92fee502a06f8beb1c5b28daea7cb0c0869cada0215277054fb3e6901b6,093b716c841d729779b20c8ec7ce9d00755186ac7522160b273656cfdb477b30,093b716c841d729779b20c8ec7ce9d00755186ac7522160b273656cfdb477b30,cd1ca260e09829f8ef6988d65dac1948875bfd4edc1ebf546b792e74d39bd3e8,31aad1deb2631e140655bd8fc3f2ef21ef66edf33ae9c545102dd83bb194bfcc,True
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,5.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,250,5,conv2,0.2563348761926478,4,0.2563348761926478,True,False,none,0.44797418683605045,0.10199872892151585,0.39791202210369137,50,5,0,35.183494567871094,0.00032006227411329746,0.01126090928264567,0.002886563786783616,0.017086660526918988,0.07716933530679207,9.95710797724314e-05,0.745398223400116,0.00017357975448248908,0.0003858964701066725,0.0007667772879358381,0.002655440417584032,0.018007869273424147,0.03821655176187301,0.0006768192921299488,0.002984671271406114,0.06676339134573936,0.606407439141746,514c862c8c4e2e19c76d197f26a50b7bef3a5ba4ac2d74efb0d4289921a1e94f,514c862c8c4e2e19c76d197f26a50b7bef3a5ba4ac2d74efb0d4289921a1e94f,6563da5556703670739cf68d7d1ff443a767beeafef75872d270ab566f1adef6,6563da5556703670739cf68d7d1ff443a767beeafef75872d270ab566f1adef6,0f8ff33e72048a88c0b978649aff60e231f4d0ee1acafdf6acec5eda186565f2,99bf00d50f7c3ade64a4ce720b5a2f3f4e8fd9cce4e019de62b96d5ab8b19a53,True
