seed,run_id,method,learning_rate,config_fingerprint,refresh_step,interval_index,layer,beta_train,beta_source_interval,beta_raw_previous,beta_update_accepted,beta_fallback_used,beta_fallback_reason,previous_beta_train,numerator_previous,denominator_previous,previous_interval_n_steps,accepted_update_count,fallback_count,trace_A,trace_G,trace_F,beta_scaled_trace_F,H_mean,H_std,H_min,H_max,H_q10,H_q25,H_q50,H_q75,H_q90,H_beta1_mean,H_beta1_q10,H_beta1_q50,H_beta1_q90,H_fro_ratio_vs_beta1,H_hash,H_hash_copy,H_beta1_hash,H_beta1_hash_copy,H_stats_digest,H_beta1_stats_digest,beta_algorithm_active
2027,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,100,2,fc1,0.023143995546572104,1,0.023143995546572104,True,False,none,0.12655147278796125,0.3769996428756732,16.289306749867194,50,2,0,1011.1845703125,0.0012830557534471154,1.2974061807364023,0.03002716286905842,0.002055098545767915,0.027255790703363307,0.0,0.9187604188919067,2.271183598168136e-06,8.26470954962133e-06,2.6541640181676485e-05,7.872277819842566e-05,0.0002596337581053376,0.017272144132609572,9.812333300942555e-05,0.0011455212952569127,0.011096587404608727,0.2886007908505304,135ab7225966824813443d44a1dc0168d8cf52413929a82e338d47b06aded4c4,135ab7225966824813443d44a1dc0168d8cf52413929a82e338d47b06aded4c4,e06e49770e419c003e792801dba1ee01d1c4ce66dff17792d9b40d3ac305c448,e06e49770e419c003e792801dba1ee01d1c4ce66dff17792d9b40d3ac305c448,fc16c4c999b94790e099e57282d51ee2755223e2035d4f5d3677e70fe7e832f2,287a3351e7ae1e35fc7be3c5de35217ec07f779c3124139bd42554c4ca03368a,True
2027,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,100,2,fc2,0.7617928370888494,1,0.7617928370888494,True,False,none,4.988584587683127,0.07642400179611977,0.10032123968002904,50,2,0,83.82292938232422,0.00011408694263081998,0.009563101735588497,0.007285102402523261,0.02234968398327536,0.09581786279887859,3.9271551344199906e-08,0.9762730002403259,5.06865062561701e-06,0.0002962151193059981,0.001297098700888455,0.004560193629004061,0.03128149099648037,0.026132732663995843,6.653571290371474e-06,0.001702002016827464,0.04066493771970322,0.9404893313765474,fe005e55dd6eb924a4f3bbffeb22c99d840397d0482e89a817ed94ad8a73a702,fe005e55dd6eb924a4f3bbffeb22c99d840397d0482e89a817ed94ad8a73a702,59c2b1115d39c13ce6fcd4dea494d92d723e02be6d5021460e67966ee8a09ba7,59c2b1115d39c13ce6fcd4dea494d92d723e02be6d5021460e67966ee8a09ba7,9e77e7ef77b7de3f23c867586d342c01010a0c87eaa3848760dfd674c360e7de,17d390675111cedb0362e15a91b2492dbcaa93b52fe4416c5902541ffd69af32,True
2027,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,150,3,conv1,0.07656072984865675,2,0.07656072984865675,True,False,none,0.3425495114135546,0.0019238575000906054,0.02512851567498947,50,3,0,3.142380714416504,0.000160000694449991,0.0005027830965328994,3.849344082612642e-05,0.013351954254903832,0.016416404510151656,0.0018958220025524497,0.048843540251255035,0.002667950990144164,0.0027594316052272916,0.00465241284109652,0.010951895965263247,0.04279955402016636,0.12770344875752926,0.03375153094530106,0.057511068880558014,0.3685203075408933,0.11505335260973829,b837169c1e3997b230d63983c33c640e9c1cd779556752900ba235cd0a5ae242,b837169c1e3997b230d63983c33c640e9c1cd779556752900ba235cd0a5ae242,a460c7f340a998ec13298c7e2da49b94065ad72cb79ba6967bb8a1076890809d,a460c7f340a998ec13298c7e2da49b94065ad72cb79ba6967bb8a1076890809d,e6e9d0c0c8d861a210b83eecc4efb805c99f3864fede07177988e97c8353ff00,8f63c958d43cde0a41b64d730ef9915f6b8b383ed39d48545af4f43f65ab45c5,True
2027,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,150,3,conv2,0.024122819808510644,2,0.024122819808510644,True,False,none,0.13964462329691357,0.011859522902570904,0.4916308705496697,50,2,1,38.32162857055664,0.00032000552164390683,0.012263132740965021,0.00029582134139814645,0.003026848508061997,0.02172683761967372,1.9113675080006942e-05,0.2547074854373932,2.364259671594482e-05,4.344051194493659e-05,9.646338730817661e-05,0.00023030555166769773,0.0012792726047337055,0.035941829322285325,0.0009791561169549823,0.003983299247920513,0.05042217671871185,0.1716436742539468,97a478230b285191c2845e4c5107705e1b0a044cb6631021b549526ae1ea2f81,97a478230b285191c2845e4c5107705e1b0a044cb6631021b549526ae1ea2f81,3d0895a992601f7f0881a0ebde18f3a06caec6463bfc14d128fea84caf56ab23,3d0895a992601f7f0881a0ebde18f3a06caec6463bfc14d128fea84caf56ab23,3e9da30ba241fef2e149554c13444f2714baf8a3dc0923cfa1e346bb6b29f563,98950e034d159582e85e36dd473378f3e0f4bc86936198733c5ffb804ee97a1e,True
2027,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,150,3,fc1,0.010986100165932874,2,0.010986100165932874,True,False,none,0.023143995546572104,0.7126717128735263,64.87030903682012,50,3,0,2441.0712890625,0.0012834940571337938,3.133100492551648,0.03442055584110603,0.0023798290910009767,0.02955406526811014,0.0,0.9277439713478088,1.6137300121954468e-06,4.7882522267173044e-06,1.5767118384246714e-05,4.882813573203748e-05,0.0001830129767768085,0.02349234031542864,0.00014686700014863164,0.001433153753168881,0.016388582624495027,0.254423171821759,dff7100aa32261d0b4088c85a34ca658cf0b80e1d8c3ac8191efcfa200dd08fd,dff7100aa32261d0b4088c85a34ca658cf0b80e1d8c3ac8191efcfa200dd08fd,6a03f0a05f08e3f8d04f640326eeac1e4fb50a615fc1edf09f5a26602ba6a35d,6a03f0a05f08e3f8d04f640326eeac1e4fb50a615fc1edf09f5a26602ba6a35d,4e81e86dbee8b9016f09ce427f0ef22b2d507b6bac4f8834744c3f75c10362ce,2b14a48dbd9cf80c93d04cda6ceed4b0bf269a578da89ef4a3538bef0e20ef64,True
2027,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,150,3,fc2,0.4212686768139341,2,0.4212686768139341,True,False,none,0.7617928370888494,0.20143176071942015,0.47815508677942486,50,3,0,274.3012390136719,0.00011556265235412866,0.031698978724443716,0.013353786823599452,0.031101980695596523,0.1149851991343775,2.190081659136922e-06,0.988148033618927,2.805497047120298e-06,0.0002999533899128437,0.00165124872000888,0.006667421665042639,0.047581242397427594,0.049233501815777965,6.6596126089280006e-06,0.003910832805559039,0.10601751357316978,0.7703979205906903,47ebbd7b31250fe41982a84ed6a120454b37b09ac29e8c6cc091c677f29308bb,47ebbd7b31250fe41982a84ed6a120454b37b09ac29e8c6cc091c677f29308bb,04831dc837f4257db21eec0539159f98cf0d18d6b933215825fd67bd9e043e3e,04831dc837f4257db21eec0539159f98cf0d18d6b933215825fd67bd9e043e3e,e44377247adf45c520e330f3c9f8f002977501d67090e1d66908e4fb2553f266,9ee7f01fbbc991c780ecac391896b8d1d611cfd41850810e7456520f9210835f,True
2027,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,200,4,conv1,0.10217587389606754,3,0.10217587389606754,True,False,none,0.07656072984865675,0.002568615113420994,0.02513915482664497,50,4,0,3.141542434692383,0.00016000187315512449,0.0005026526741470916,5.135897624717436e-05,0.017619948543142527,0.021495351262261594,0.0025309771299362183,0.06392888724803925,0.003573288279585541,0.0036966759944334626,0.006225528195500374,0.014580823015421629,0.056292808428406664,0.12778035142691807,0.03389775957912207,0.057742765173316,0.3684485852718351,0.15121923180951777,06ccfda102fc6b60c41536ca6dab2b06e7d8ba63f35788f918def90e88e29050,06ccfda102fc6b60c41536ca6dab2b06e7d8ba63f35788f918def90e88e29050,2d215bb5f2e06fbdec0427b4124bbbbd6dedde7f95ab597782fdf047e842a06b,2d215bb5f2e06fbdec0427b4124bbbbd6dedde7f95ab597782fdf047e842a06b,88a5727288ef5b1b230a89b2507ef1615589f808c0c2bec6c0078a2a4135a0c6,03840dcc09a9edb4292a6c4d4cebc8d473f9210826210c503654fbd33a04eef0,True
2027,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,200,4,conv2,0.024122819808510644,3,-0.02089071876566836,False,True,negative,0.024122819808510644,-0.012809282863878002,0.6131566370482511,50,2,2,44.09905242919922,0.0003200085193384439,0.014112072472096449,0.000340422981369026,0.0033777149113591114,0.024410726138696735,1.7366874089930207e-05,0.2867010831832886,2.2163764151628128e-05,4.203010848868871e-05,9.858893099590205e-05,0.00024226773530244827,0.0012445881497114898,0.03773862306173622,0.0009179652552120388,0.004070722032338381,0.049120623618364334,0.18544851651921623,f38579522340881dc6a3d97391ffc8c5d77c52ad9df73398cc8d95eb9c8e514f,f38579522340881dc6a3d97391ffc8c5d77c52ad9df73398cc8d95eb9c8e514f,7f0f1adac1d2edb72402b854011f73f284c63af58e36b166e6fe314882ff9751,7f0f1adac1d2edb72402b854011f73f284c63af58e36b166e6fe314882ff9751,3d1411120b47926bcc7e8c0b29676df9e3239d15eea33f3b7a508634a046ce5c,f116258c0de997e95c076cf6add7c77156643220d1dc82633ad4a16afb3faf46,True
2027,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,200,4,fc1,0.009008759227576938,3,0.009008759227576938,True,False,none,0.010986100165932874,1.4112673986600255,156.6550246275824,50,4,0,3950.49609375,0.0012848711339756846,5.075878395743075,0.045727366335708855,0.002920521474603282,0.033237379656403256,0.0,0.9476613402366638,1.3121628057888301e-06,4.286426701582968e-06,1.5152469586610096e-05,4.771597195940558e-05,0.00018921903974842278,0.02727405179467389,0.00014563308941433208,0.001679171808063984,0.02057562097907066,0.26066546640193444,a78a10dc5abaa917ec848a67f522ac21a2ba4043421c677987ce05ad78be5d60,a78a10dc5abaa917ec848a67f522ac21a2ba4043421c677987ce05ad78be5d60,2b246fcccc3fbb4d91817e1528512ae1344f1952abbd7c7cd45f5c978e2e5527,2b246fcccc3fbb4d91817e1528512ae1344f1952abbd7c7cd45f5c978e2e5527,d63fd06e1dd91120da33254bdcc43986a764977ce4817f3af5f19067ec450ff4,929c6278f47c738cdf2ff3b123b11952f5745c999a976edd02741bb7bfaf4606,True
2027,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,200,4,fc2,0.20149597310740086,3,0.20149597310740086,True,False,none,0.4212686768139341,0.31936082822962913,1.5849489362221858,50,4,0,553.7136840820312,0.00011910915782209486,0.06595237058558023,0.01328913708988141,0.03169995130596549,0.12007859706218164,0.0,0.9898145794868469,1.383374365104828e-06,0.00036300657666288316,0.0014393669553101063,0.006068502669222653,0.04006725177168852,0.0691793994336672,6.865480827400461e-06,0.007102887379005551,0.17160149663686772,0.6438073241895698,ae2c770fff73c93486ed9665e40dbdd36191ed3db8c4ea1c516340f2add555b0,ae2c770fff73c93486ed9665e40dbdd36191ed3db8c4ea1c516340f2add555b0,da936892bcd455b82b614cae8b3681acf13ed61cbb2f95575002f0aba5f45f08,da936892bcd455b82b614cae8b3681acf13ed61cbb2f95575002f0aba5f45f08,64eb57f329a66cf1e028b663657572d352219e4915f52c24178ecdf5825888ba,20cbc5238c6d8424fb79aaa14877f1435b44c57beaee37122fb744f4ad93dac5,True
2027,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,250,5,conv1,0.19041062656805177,4,0.19041062656805177,True,False,none,0.10217587389606754,0.004785520531522723,0.02513263370735458,50,5,0,3.1418213844299316,0.0001600026007508859,0.000502699592603538,9.571934440314403e-05,0.03165089432441164,0.03793949416756856,0.004698747303336859,0.11301504075527191,0.006618100125342608,0.006852526217699051,0.011510872282087803,0.026891292072832584,0.10004734545946113,0.12775313971797006,0.033797266893088825,0.057607732713222504,0.36848455965518934,0.2687433937240776,6fd5a5b7ec45e370964f5f39f66a4b045504a9210e453a38a5c8d9dd8e107cf4,6fd5a5b7ec45e370964f5f39f66a4b045504a9210e453a38a5c8d9dd8e107cf4,ad7afaa0267d7da366d834c26f1a5881977f157f340bfa97a94747ad2706c101,ad7afaa0267d7da366d834c26f1a5881977f157f340bfa97a94747ad2706c101,4540b12531cf1a62ac71a5d819d7f3fdf1454a33e442f4d317664cb5c2b0d9ad,8ef3d460c4d72c0f92f125f251c94392cf45bb85129b1dae06253ca198f6d15e,True
2027,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,250,5,conv2,0.019434656323488564,4,0.019434656323488564,True,False,none,0.024122819808510644,0.013713163925367908,0.7056036236048224,50,3,2,49.4729118347168,0.0003200091887265444,0.01583178638016758,0.00030768532728544395,0.0030865182330838425,0.022925422767144002,1.4491944057226647e-05,0.270222932100296,1.877418580988888e-05,3.3828675441327505e-05,8.071219781413674e-05,0.00019987356427009217,0.0009410936501808465,0.03887009942795728,0.0009651016560383141,0.004136159783229232,0.046228443086147306,0.16916226276645602,96db2f79686e7a381274ec61ce49a121c14cc00aa281f0979291059fd8a2080c,96db2f79686e7a381274ec61ce49a121c14cc00aa281f0979291059fd8a2080c,78b199d8939285b62257f89dd8c15995fdbd95c441a09e2f94379343cb850044,78b199d8939285b62257f89dd8c15995fdbd95c441a09e2f94379343cb850044,d2616a9bfd78040ffbc0321cfa0527bef8c9a4efc3e2fd607fa2c147f64938a2,9f64ddf3f38be2436a1771ba88319d2ba06ee8eea749bb990669c036721cd6ac,True
