seed,run_id,method,learning_rate,config_fingerprint,refresh_step,interval_index,layer,beta_train,beta_source_interval,beta_raw_previous,beta_update_accepted,beta_fallback_used,beta_fallback_reason,previous_beta_train,numerator_previous,denominator_previous,previous_interval_n_steps,accepted_update_count,fallback_count,trace_A,trace_G,trace_F,beta_scaled_trace_F,H_mean,H_std,H_min,H_max,H_q10,H_q25,H_q50,H_q75,H_q90,H_beta1_mean,H_beta1_q10,H_beta1_q50,H_beta1_q90,H_fro_ratio_vs_beta1,H_hash,H_hash_copy,H_beta1_hash,H_beta1_hash_copy,H_stats_digest,H_beta1_stats_digest,beta_algorithm_active
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,100,2,fc1,0.020753998556534533,1,0.020753998556534533,True,False,none,0.18087851778507352,0.27463341097349314,13.232795127424879,50,2,0,932.3973388671875,0.0012863611336797476,1.199399697865175,0.0248923395982018,0.0018094923495773762,0.02546634528358751,2.933632856638724e-07,0.9100005030632019,5.426328289104276e-06,1.2224183365106e-05,3.407108488318045e-05,9.469841461395845e-05,0.00029025428520981225,0.018428384942243338,0.00026139250549022107,0.0016390287200920284,0.013796516880393028,0.27084076981438343,6c2ed3a968c1207d1a294973ceca853f4357492b407c14831fab86378b2c6481,6c2ed3a968c1207d1a294973ceca853f4357492b407c14831fab86378b2c6481,ab09ceb65adffa16a3de5bb9a4ff5093c85ca5ce9f19eacf6baf367222525fa4,ab09ceb65adffa16a3de5bb9a4ff5093c85ca5ce9f19eacf6baf367222525fa4,0bac58a8a0fef7a10a23829b112d220c9c43dcf7e07e4b6178f919e1a473565f,05c95c894ec70b93a7f90adfe7f4476cc16efb263210e5c30580712889efab25,True
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,100,2,fc2,1.0154012223320932,1,1.0154012223320932,True,False,none,11.485574574836608,0.12450917343884121,0.12262066530989435,50,2,0,198.39849853515625,0.00011553520744200796,0.02292201168444219,0.023275038682693122,0.04513010527615092,0.1388540811305518,5.599231371888891e-06,0.9928332567214966,6.779160230507841e-06,0.001481274317484349,0.003626087331213057,0.012170001165941358,0.09080950692296029,0.04476739310775495,6.6763370341504926e-06,0.003571284585632384,0.08955548331141473,1.0047344451070297,1406a374057776e772ed8f5483b402a4758a5b92e9d859215cc8aeb90236b255,1406a374057776e772ed8f5483b402a4758a5b92e9d859215cc8aeb90236b255,edb51818ec039e59069490ee7cea7d9a1488be5db761ebebbf0552e2d8a2e9e2,edb51818ec039e59069490ee7cea7d9a1488be5db761ebebbf0552e2d8a2e9e2,4dba736b3c55c8abc9dbe0d9d411afa7b71080303075c5d909389a693553d1b9,95a4a41bd15aac70288106875ee71917fed51ef668e2ebe7d1857645fd19f891,True
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,150,3,conv1,0.36030111576013846,2,0.36030111576013846,True,False,none,3.147316255819991,0.009058606568417678,0.02514176662846701,50,3,0,3.1408979892730713,0.00016000785399228334,0.0005025683468722619,0.00018107593612380426,0.056109577364986764,0.06489841452509323,0.008917533792555332,0.19387279450893402,0.01251704078167677,0.012929944088682532,0.02164665050804615,0.049679042771458626,0.17375639826059328,0.12780716847628357,0.03397856242954731,0.05783703923225403,0.3684590965509413,0.4669142781906854,92e343e2f7041c678acb2a185a7b897ca250d00e215c16268be9a8e60c93a9cc,92e343e2f7041c678acb2a185a7b897ca250d00e215c16268be9a8e60c93a9cc,268e08a2224287e5225cb4cc00ad44065165fefa507b9ec9380c4d0c44eeaca5,268e08a2224287e5225cb4cc00ad44065165fefa507b9ec9380c4d0c44eeaca5,d08be8420eb12bfeab5986a7ae9ffeea0ef424a36e359f5c79e4ca2f23bf8c14,3eff308d2182e865c102a33b57b8b61a59adb7bc8ddbce5ce4c402150aa044c8,True
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,150,3,conv2,0.02294905445735397,2,0.02294905445735397,True,False,none,0.36523650505418814,0.007434856046507815,0.3239722168215664,50,3,0,23.514192581176758,0.00032003590604290366,0.007525385927584227,0.00017270049146473566,0.0019053909193318978,0.013872703616156714,2.0267554646125063e-05,0.16396668553352356,3.0466920725302772e-05,4.558249293040717e-05,9.54391980485525e-05,0.00023117968521546572,0.0011823360924609005,0.029523562469869924,0.0013258695951662957,0.004141912097111344,0.04905093014240265,0.13139088766990178,621c65462416d12f03923b49763e7b803b38e91c95d5fd1a49577550309e83f8,621c65462416d12f03923b49763e7b803b38e91c95d5fd1a49577550309e83f8,74caa4d403925bece6bb3303034a3533b7bacd9879aa3eac3e1604abbdb0943a,74caa4d403925bece6bb3303034a3533b7bacd9879aa3eac3e1604abbdb0943a,bfde7877fed5b06a0229cbcc49a49ac1b5006d8555a9d2e5521163af31a50d8d,58832a1ab2fd5b6414c4b4377e8c260593db869b5bcb6e669f063a3e22fe10b0,True
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,150,3,fc1,0.0030686587270713998,2,0.0030686587270713998,True,False,none,0.020753998556534533,0.18402741750503848,59.969984893258754,50,3,0,1556.447998046875,0.0012880843132734299,2.0048362507100137,0.0061521582570903885,0.0007950724096653727,0.017650759885916658,1.999733711954832e-09,0.7138133645057678,9.223187817042344e-07,2.2025383259460796e-06,6.190953399709542e-06,1.768627362253028e-05,6.0867247157148086e-05,0.023117450247320138,0.0003004708531079814,0.002013428951613605,0.019450511783361435,0.16193880671326055,23372c3b05d7f187dea78a057a86e0fff5c3552fe168099d005016b76455c643,23372c3b05d7f187dea78a057a86e0fff5c3552fe168099d005016b76455c643,e8f8ad2ca4169a89a568225be8bf764e5e1e61befea60bc07e4560aca024486a,e8f8ad2ca4169a89a568225be8bf764e5e1e61befea60bc07e4560aca024486a,b9108b733eed0d8a8e236e098c8ad685848f8dfdd183c2b4364bf2323aa071fd,c76180db5fa30188919cb35398ed436ee3d10aca7a32d3d304146903f1fe8ca4,True
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,150,3,fc2,0.07380643363734045,2,0.07380643363734045,True,False,none,1.0154012223320932,0.08458959671110625,1.1461005842221095,50,3,0,406.4312744140625,0.0001166239962913096,0.04739963943993786,0.0034983983427576385,0.016962552422235773,0.08920448138231737,3.7724254298154847e-07,0.9534469842910767,8.91161636218385e-07,0.00019909774709958583,0.0004980492813047022,0.0018725220870692283,0.017753110826015585,0.06827042767682197,1.2074172354914481e-05,0.00670613395050168,0.19670653343200784,0.48536457673564226,537e5514aa5381971a0f87244b6c4e265d367ab9c5bc935799739ebe0c3e2ac1,537e5514aa5381971a0f87244b6c4e265d367ab9c5bc935799739ebe0c3e2ac1,a5d0dff688228ce94733207df61c0fb923efcc5cf69ccb75901bb2f91908b614,a5d0dff688228ce94733207df61c0fb923efcc5cf69ccb75901bb2f91908b614,b944aa0ded9b2c209d41abf46f55e54a4506399d26ac3ae186fb4b29d75a2536,2c55bbef6e0945198ee19890209e832dcad582b8828f9dad876d8451e5c037d7,True
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,200,4,conv1,0.20465330278891952,3,0.20465330278891952,True,False,none,0.36030111576013846,0.005142613603228788,0.025128417343613096,50,4,0,3.1411867141723633,0.0001600108516868204,0.0005026239614420447,0.00010286365376996498,0.033824971242574976,0.04035523986923499,0.00505970511585474,0.12021146714687347,0.007139594620093704,0.007380892871879041,0.012417007703334093,0.028836773242801428,0.1067308582365512,0.12781628880184145,0.03393599595874548,0.05785691924393177,0.36849025785922984,0.28655076681175135,57cfdf4566686e910c4cfbe67c16250beeb0914d62b7d9c0ccf5b4ab09886e80,57cfdf4566686e910c4cfbe67c16250beeb0914d62b7d9c0ccf5b4ab09886e80,650fed7ec58eb08f94845c7b074066ca34db95ab223ba67930a34243a42cdd6b,650fed7ec58eb08f94845c7b074066ca34db95ab223ba67930a34243a42cdd6b,aff44332ad132e4eb4b7e68fc87746635652f03418f7e785c57c7d085941c6a4,a359038a7842679a15c1faffa7aae02fdf18013dc6e26d3af0280903052b1155,True
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,200,4,conv2,0.04676371908575951,3,0.04676371908575951,True,False,none,0.02294905445735397,0.017595751676473828,0.37626929637921136,50,4,0,25.332260131835938,0.00032004620879888535,0.008107493815501243,0.0003791365632776327,0.0037461465567910886,0.02571409376783499,4.183412602287717e-05,0.3013714551925659,6.283216935116797e-05,9.341911390947644e-05,0.00020060493261553347,0.00048021326801972464,0.002446592692285776,0.030678911227883434,0.0013418905902653933,0.004272285616025329,0.049832934886217116,0.23683037268012797,df61303285b22bd12f99b27124d28fcf309aa660c06d9ed6ed795f35ebccb334,df61303285b22bd12f99b27124d28fcf309aa660c06d9ed6ed795f35ebccb334,7de181d04d55be96435759dcb86b37e5a7244abc8b91d08478472aee248394a5,7de181d04d55be96435759dcb86b37e5a7244abc8b91d08478472aee248394a5,2daf70e6ff7f3974418b6d14e974ab486f88461f045b07e87a3f21c5238d66cb,ccb6bdeb843a21b5d19bc8027ee1bb32a899fc55c4a24b58bcdc80de251bb683,True
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,200,4,fc1,0.0012444961526773388,3,0.0012444961526773388,True,False,none,0.0030686587270713998,0.12475055003783364,100.24181253550069,50,4,0,1937.23828125,0.001289242529310286,2.4975699815954613,0.0031082162331379634,0.0005231407512094147,0.013293701143249369,1.6488739262854324e-08,0.5629270076751709,4.0633370872456073e-07,1.0200594715570332e-06,2.794751253532013e-06,8.17707018541114e-06,2.9618456755997608e-05,0.025536760052126822,0.00032639817509334595,0.002240663394331932,0.02324697338044643,0.1149883024901601,9df21b346393878250abe56cb54c2f47deeb852598e5b441a0c3792889097561,9df21b346393878250abe56cb54c2f47deeb852598e5b441a0c3792889097561,d0d7662978b6d70811872e997685c9bbfea97fa024d1ca785bc6ba64333daf3a,d0d7662978b6d70811872e997685c9bbfea97fa024d1ca785bc6ba64333daf3a,e112fe69d0885e708d64cd6b1f653394141c552d480ad1ffb502830359f1e906,444d38957e8926df23bbd1a6d07bc7245534cf66bbc041fe1493529cda7eb709,True
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,200,4,fc2,0.029252981711362824,3,0.029252981711362824,True,False,none,0.07380643363734045,0.0693290392830847,2.369981971996893,50,4,0,555.5785522460938,0.00011740853369701654,0.06522966317272516,0.0019081621438300862,0.013031885052435238,0.08216608389539014,1.6463494034724135e-07,0.9176062345504761,2.9326174058041946e-07,0.00011963100951106753,0.0002845211565727368,0.0011201204324606806,0.010838231164962145,0.08323617655596219,1.0024923813034548e-05,0.009635253809392452,0.2724758654832857,0.3949088002723073,310371c802577cb67d0d634a7ac78bf99d7c48d7b7d2062442d56c7dce4cd464,310371c802577cb67d0d634a7ac78bf99d7c48d7b7d2062442d56c7dce4cd464,7bac69acc34e87824cf763612fb2e89d2ab28f365df825ca266f98eee4e97bf7,7bac69acc34e87824cf763612fb2e89d2ab28f365df825ca266f98eee4e97bf7,32a8cf0a685d3eeae429fcc540bc072b6d92cb422980cafdd648797a870ca4a1,1172ae98791503b3c5a1848037b50d8135c677b83b801f3cb685fae9f7878219,True
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,250,5,conv1,0.09871959557165502,4,0.09871959557165502,True,False,none,0.20465330278891952,0.002480941709909089,0.025131198072102234,50,5,0,3.1422362327575684,0.00016001344192773104,0.0005028000349535655,4.963621610403e-05,0.017051571824413258,0.020874439873098796,0.0024309016298502684,0.06215379014611244,0.0034285482717677953,0.003547743195667863,0.0059826187789440155,0.014099901542067528,0.0545376986265182,0.12768875097390264,0.0336666813120246,0.05743725597858429,0.3686446517705915,0.14653058159881835,82bd96dcf5ab72d644f5b8660805a88e8e99fd4a9a0d165d440dbef098393154,82bd96dcf5ab72d644f5b8660805a88e8e99fd4a9a0d165d440dbef098393154,fb78e4e63525c89fc2f855c2592595f6b7941647ac6620c2a9f8855d87994f4d,fb78e4e63525c89fc2f855c2592595f6b7941647ac6620c2a9f8855d87994f4d,4c1df37cd058a4f1ac75db14bc9387cf165fc2c0d59c88c7e8be1b8573d19f4b,8dc9117398ca33a4c1f28d8da510f51b7653e309f7b0cab098bd1e1a73b27815,True
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,250,5,conv2,0.00779465898728949,4,0.00779465898728949,True,False,none,0.04676371908575951,0.0031597574766695363,0.40537469077506216,50,5,0,26.60247802734375,0.0003200544451829046,0.008514241345531914,6.63656078239021e-05,0.0007829133741593304,0.005954319586131554,7.319059477595147e-06,0.07073353230953217,1.0497602943360107e-05,1.560223108754144e-05,3.3433114367653616e-05,7.93025792518165e-05,0.0004162896831985563,0.031232152328949925,0.0013449714169837534,0.004271056968718767,0.05071938261389732,0.05387684489344753,91c190d63b3b9131cafbfe771e1a2ecf1cd8f2ffc7ae87fdd5881407d2364343,91c190d63b3b9131cafbfe771e1a2ecf1cd8f2ffc7ae87fdd5881407d2364343,90216381808ead8cec1d4e660cd22115660f6e2cd0b347af934c7d8d726011e1,90216381808ead8cec1d4e660cd22115660f6e2cd0b347af934c7d8d726011e1,14f13c269f24f8015eb92c2f264615d8be8639ba65895026b64326904fefa4e0,4e89e84a3680ccab6b1ffed2ba6357e44abb34e38c95636b7c4c26270d69e529,True
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,250,5,fc1,0.0014087037190846704,4,0.0014087037190846704,True,False,none,0.0012444961526773388,0.1759168060873879,124.87849907977306,50,5,0,2261.396240234375,0.0012898796703666449,2.9169290369218857,0.004109088782617926,0.0006335531543014893,0.015062668390147384,1.3356295625044368e-08,0.6281986236572266,5.01254703522136e-07,1.2081247859896393e-06,3.2715043971620617e-06,1.0067850325867767e-05,3.7179882201598954e-05,0.027268928151631816,0.0003557005256880075,0.002316977479495108,0.025715230032801625,0.1252732412220897,87c4d0e443a98b8097a99a750d225b5bf1cd90010262ff42e4fc191b9807c8af,87c4d0e443a98b8097a99a750d225b5bf1cd90010262ff42e4fc191b9807c8af,84cdf8f8f488bff9151dea634d462bec42a3f542ccdd4d5d3be23e0d5b90e0e4,84cdf8f8f488bff9151dea634d462bec42a3f542ccdd4d5d3be23e0d5b90e0e4,a965192d9c35a7506d588b9798997b2009ba802ca4be11a6ff0c1ec86754beea,5e7adaa38328e7d2d41ec2e58f152c5ed7955b9bc5efb5d962c75d611cbb7040,True
