clip_rate,coefficient_mean,coefficient_std,coefficient_cv,norm_q10,norm_q50,norm_q90,norm_q99,coefficient_q10,coefficient_q50,coefficient_q90,contrib_conv1,contrib_conv2,contrib_fc1,contrib_fc2,aggregate_cosine,relative_distortion,clipping_alpha_star,clipping_shape_error,clipped_aggregate_norm,actual_noise_norm,expected_noise_norm,noisy_update_norm,update_norm,diagnostic_snr,cos_method_adam_noisy,cos_method_adam_current_noise_off,noise_degradation_method,method_direction_norm,method_direction_norm_current_noise_off,method_clip_cosine,loss_progress_adam,loss_progress_method,loss_progress_current_noise_off,candidate_loss_adam,candidate_loss_method,candidate_loss_current_noise_off,method_update_norm,seed,method,step,epoch,train_loss,test_loss,test_accuracy,syn_refresh,batch_hash,noise_hash
1.0,0.0010735640535131097,0.00019335781645393897,0.1801083192613311,762.6578369140625,941.4032592773438,1207.533935546875,1431.08251953125,0.0008281690534204245,0.0010622449917718768,0.0013112069573253393,0.0006341765983961523,0.020231809467077255,0.9599652290344238,0.01916882023215294,0.9748812259977834,0.99896444544154,0.0010355825756984645,0.22272538067378908,0.12813197795850934,1.8970418440632824,1.897935625156794,1.901793795606778,0.0019017940385012793,0.06751123497555743,0.03826677711675269,0.5355328837773063,0.49726610666055365,1.9017937956067783,0.1281319779428573,0.9748812260128374,,,,,,,0.0019017940385012793,91,syn_diag_beta2,538,3,2.281714916229248,,,False,f57157dd6a9a9272c7aba9995cbf233ed9f0344d6687432ca08a890aa653528f,ab43a0b1a686bdd875b5f4f4c6ea1fd8567ba45d22ebed6c430b69a94aa1216e
1.0,0.0010537649504840374,0.00019829468073180205,0.18817733034697962,773.5211181640625,943.913330078125,1272.151611328125,1458.01318359375,0.0007860699552111328,0.001059424364939332,0.001292789587751031,0.0006338736275210977,0.02013837918639183,0.9599242806434631,0.01930347830057144,0.9315189690201333,0.998973725721871,0.0010263546486287728,0.3636927416833756,0.1059389285782872,1.8974599903671265,1.897935625156794,1.9002711230486047,0.001900270856746743,0.05581797779336138,0.032415966350551,0.5248173425004077,0.4924013761498567,1.9002711230486047,0.10593892859310555,0.9315189690479692,,,,,,,0.001900270856746743,91,syn_diag_beta2,539,3,2.2850284576416016,,,False,25371fc61ca99e04f9ed4a05819e8372cbf92474d07ac66f88682829fa87cabc,7b03095e4627d12fa5dee55f22311f21741df1856dd9e946b464fabfc0a948b8
1.0,0.0010534697212278843,0.00021776734020423203,0.20671436314199318,770.1558837890625,955.5443725585938,1297.3111572265625,1533.5439453125,0.0007708253106102347,0.0010465241502970457,0.0012984846252948046,0.0006164407823234797,0.020850487053394318,0.9582170248031616,0.020316053181886673,0.9231839967195008,0.9990116113321331,0.0009884734346008526,0.38435830705001456,0.11126256423619899,1.8976157792582637,1.897935625156794,1.9008359966224764,0.0019008364505909584,0.058622938924468855,0.03190627682760727,0.5609462373070393,0.529039960479432,1.9008359966224764,0.11126256420861942,0.923183996757536,,,,,,,0.0019008364505909584,91,syn_diag_beta2,540,3,2.3010356426239014,,,False,c64edcc5065206407594ad411101e133af0fb03bf18399d2404277235c8b9084,328c84238f86d3a10c01429ea955dd138ad326afaaf9083025d33882c31414ff
1.0,0.0010574038606137037,0.00019281600683396003,0.18234851087862272,760.9248046875,959.087158203125,1212.844482421875,1437.1932373046875,0.0008245190256275237,0.0010426589287817478,0.0013141903327777982,0.0006176066235639155,0.020048044621944427,0.9603259563446045,0.01900840923190117,0.9428472558979932,0.9989901152230622,0.0010099485445742367,0.33322522720178815,0.1144441855870193,1.8992469709205604,1.897935625156794,1.9023237150530257,0.0019023241008941697,0.060299297863437504,0.027763749461797636,0.5325519844331993,0.5047882349714017,1.9023237150530257,0.1144441855633782,0.9428472559275128,,,,,,,0.0019023241008941697,91,syn_diag_beta2,541,3,2.290409564971924,,,False,d065c96f19eeca9c72a7a11e7b5930533edc35559a957d48d8d89853f716e4a5,9f6c5713131de5333f85c601637c4e8b6fcd21e7d3bdb011918af5f1a05684d3
1.0,0.0010642788838595152,0.00021286086190458733,0.2000047824772448,762.9169311523438,931.7667846679688,1228.095458984375,1449.061767578125,0.0008142953738570213,0.0010732299415394664,0.0013107643462717533,0.0005963257281109691,0.020401328802108765,0.9584776759147644,0.020524678751826286,0.9408476122053109,0.9990523273145395,0.0009477309865963122,0.33883000251663115,0.10706156155561798,1.8980972759532821,1.897935625156794,1.9008556345888437,0.0019008556395193252,0.05640947992991959,0.030046344359665498,0.5298663282854581,0.4998199839257926,1.9008556345888439,0.10706156149954225,0.9408476121579308,,,,,,,0.0019008556395193252,91,syn_diag_beta2,542,3,2.28230881690979,,,False,f65ec72e4b3e4e3387d33fe119335b6a0aa402f6a5ff611ed533136f2e3f5e59,f77ceb4f7340d4ac6e7ef0048e4323401375f94ebef15bfc6668ea39617774d5
1.0,0.0010740772122517228,0.00021677781859207932,0.20182703548362965,754.542724609375,948.62939453125,1224.3310546875,1506.190673828125,0.0008167879423126578,0.001054152729921043,0.0013253064826130867,0.0006172304274514318,0.02037665992975235,0.9594110250473022,0.019595112651586533,0.9620119212671389,0.9989704610679868,0.0010295816614270816,0.27300744191073856,0.1180388573628597,1.905865912326554,1.897935625156794,1.9095833424840656,0.0019095837479289842,0.062193288222326275,0.0365107658953799,0.5817723389658337,0.5452615730704538,1.9095833424840656,0.118038857320195,0.962011921275901,,,,,,,0.0019095837479289842,91,syn_diag_beta2,543,3,2.297522783279419,,,False,c95dcd7e21ed75b75ac252d608ec654759b59b4b032eff6076fbef0c4b633a16,59004884b30d787be88650bb30aad271900b4f6fa2a0e5e71c1e221480608fb2
1.0,0.0010477835312485695,0.000212314764032536,0.20263225820878428,795.53271484375,956.7918701171875,1287.393798828125,1462.8367919921875,0.0007767695351503789,0.0010451595298945904,0.0012570257531479,0.0006171843269839883,0.0194782093167305,0.9612909555435181,0.018613625317811966,0.9188689681467824,0.9991196630959273,0.0008804084271164291,0.3945628205670036,0.10116537009856705,1.8942188113563065,1.897935625156794,1.897247671446568,0.0018972476420010852,0.05330284586978874,0.02943664397665905,0.5508032019519412,0.5213665579752822,1.897247671446568,0.10116537008569443,0.918868968218699,,,,,,,0.0018972476420010852,91,syn_diag_beta2,544,3,2.2832980155944824,,,False,94fd1c296f9b460e2e35dbac5e8c220fad8e98ffa2b067de687c643df34598dd,cacc9b3d9e545bc8d602d786f619b8ac0043e11f154ae4a736eab006059ec94a
1.0,0.0010672789067029953,0.0002133771648786972,0.19992634013864533,741.3251953125,937.009765625,1241.364013671875,1411.5897216796875,0.0008055678918026388,0.0010672248899936676,0.0013489378616213799,0.0006096578435972333,0.019883785396814346,0.9603620767593384,0.019144520163536072,0.9416726630541942,0.9989798449853329,0.0010202215497123093,0.3365302299266327,0.116150217971735,1.897132352910007,1.897935625156794,1.900435163521991,0.0019004347376462066,0.061198186298904785,0.03162944754852082,0.5319729945386258,0.500343546990105,1.900435163521991,0.11615021787080523,0.9416726629625389,,,,,,,0.0019004347376462066,91,syn_diag_beta2,545,3,2.2923004627227783,,,False,f172a8cea03457e2bdb2526c69b757c3b8ca32fa167cf2e65ff6cdbcb995070e,9df9f85c0800722bc50a874afdd19e26dc79dc71a34c01fd7819187df7d75ea2
1.0,0.0010721860453486443,0.00020580559214388418,0.19194951429878437,763.454345703125,923.1514282226562,1244.185302734375,1497.72607421875,0.0008037396473810077,0.0010832459665834904,0.0013099012430757284,0.0006265962729230523,0.020636433735489845,0.9592690467834473,0.01946796290576458,0.9532563701272043,0.9989376837857359,0.0010623729749756694,0.3021626926184004,0.12135044140795148,1.8975996428248245,1.897935625156794,1.901615606255835,0.0019016164115665073,0.06393812297920401,0.03602463897627454,0.5467541424492842,0.5107295034730097,1.901615606255835,0.12135044140532292,0.9532563700338917,,,,,,,0.0019016164115665073,91,syn_diag_beta2,546,3,2.2976698875427246,,,False,43fb56b902834ddf71f0aefd9769eb1974c9ea41f6a75253299e5ea286020fc5,1f77e8db0d4240ce5586daaa199951c78ac38c58ee6ca41ba3decef824879940
1.0,0.0010411972180008888,0.0002241106479889366,0.2152432172683036,772.652099609375,990.0508422851562,1273.91259765625,1508.1209716796875,0.0007849856046959758,0.001010049250908196,0.001294285524636507,0.0006111618713475764,0.019846215844154358,0.9608147144317627,0.018727917224168777,0.937793642922527,0.9991583996670587,0.0008416489205216313,0.3471931498345077,0.1154007839455138,1.8985465057927706,1.897935625156794,1.9018471198579177,0.0019018469654573816,0.06080331830850132,0.034803319272724946,0.5882730143777325,0.5534696951050075,1.9018471198579179,0.11540078389423553,0.9377936430243168,,,,,,,0.0019018469654573816,91,syn_diag_beta2,547,3,2.2996320724487305,,,False,a0c3aa0dc5e07698fc39a1775dd0f8ea8050f5074135ade111dfc7f753fd1a1b,295990681df3551411db7783cd19a4d3beeda5e6eae6456d1d737840837ec514
1.0,0.0010931689757853746,0.00021438409172406335,0.1961124936317012,727.37890625,921.48388671875,1199.375,1413.30029296875,0.0008337695035152137,0.0010852065170183778,0.001374807907268405,0.0006484329933300614,0.02111641876399517,0.9581880569458008,0.020047113299369812,0.9749057992521644,0.9988764170393915,0.0011236159131074452,0.22261779484981034,0.14028021208167488,1.891517666592501,1.897935625156794,1.8964428013994328,0.0018964427596605622,0.07391199692034443,0.03257921297362714,0.5128569031209296,0.4802776901473024,1.896442801399433,0.1402802120956358,0.9749057992038191,,,,,,,0.0018964427596605622,91,syn_diag_beta2,548,3,2.312314033508301,,,False,e6abb565236915c182be55075054129b427568132d73dd747c55e2844701079e,dbc6b5b954bdba4a2866f7562a9fdb64bb52f9cd6f1af948a73d89dce14e106e
1.0,0.0010618483647704124,0.00020670138473918062,0.19466185646086676,757.093505859375,953.072265625,1205.406005859375,1458.0421142578125,0.0008295959560200572,0.0010492414003238082,0.001320841838605702,0.0006052557728253305,0.01982535421848297,0.9604447484016418,0.019124608486890793,0.9490077839710662,0.99904621115135,0.0009538390959243333,0.3152526383085724,0.10977548110219203,1.8957506272252451,1.897935625156794,1.899303946294512,0.0018993039997955376,0.05783941227883602,0.031267100504881795,0.5849851730516689,0.5537180725467871,1.899303946294512,0.10977548114118342,0.9490077840580909,,,,,,,0.0018993039997955376,91,syn_diag_beta2,549,3,2.293694019317627,,,False,42c36f19bcc6aa285bfb7a01c812094cde360d001a61ed48bcbab193faff57b2,294c935d016ec30d86f15ab3e296c0773a7759e2cd5813e4973653b868d3ee1b
1.0,0.0010408018715679646,0.0002035236664113589,0.19554505005946582,771.09130859375,976.2327270507812,1264.838623046875,1514.3192138671875,0.000790654681622982,0.0010243469150736928,0.0012968787923455238,0.0005955041269771755,0.019237518310546875,0.9598489999771118,0.02031794935464859,0.9211840194678569,0.9991343422321061,0.0008657246940899703,0.3891272314732385,0.10042035519526157,1.896535650738729,1.897935625156794,1.8991412587106657,0.001899142288611869,0.0529103062633711,0.029531838551643482,0.5644257702241622,0.5348939316725188,1.8991412587106657,0.10042035518344604,0.921184019465992,0.2441475547355291,0.02096520203728289,0.40124162147781683,2.2204432487487793,2.291940689086914,2.291940212249756,0.001899142288611869,91,syn_diag_beta2,550,3,2.291980504989624,,,False,9dd64df15f31d9d1c099cb8d7e4a8d613081dc1a26f3fa6256401d850ae6bde8,a0cb0e87e7847a27070b97bf53a94cac7beda22e82d83834cefcd1d10309170d
1.0,0.0010880448389798403,0.00020308814602779612,0.18665419495160343,758.0806884765625,908.8748779296875,1237.7420654296875,1404.89794921875,0.0008079285034909844,0.0011002665851265192,0.0013191238977015018,0.0006135740550234914,0.020411919802427292,0.9601738452911377,0.01880064234137535,0.9241173857132355,0.9990280394542708,0.0009720413959810246,0.3821086984349579,0.1014726232005713,1.898461531078781,1.897935625156794,1.9012580900251446,0.0019012581294798746,0.05346473392222398,0.029785290152664883,0.5499031402107807,0.5201178500581158,1.9012580900251443,0.10147262314888032,0.9241173855725494,,,,,,,0.0019012581294798746,91,syn_diag_beta2,551,3,2.2826104164123535,,,True,0f0389e1a0fdcbdebf468370e36b38a0529aa356e18fc6a3ef4cb813076b98cb,5bb104dd831270cb740b5e8ea5eb281845696274fa22b13ae251260db2b03287
1.0,0.0010709192138165236,0.00021404795445253383,0.19987311676547762,758.0662841796875,936.0797729492188,1233.4935302734375,1374.9622802734375,0.0008107129251584411,0.0010682863648980856,0.0013191462494432926,0.0006435043178498745,0.020587753504514694,0.959769606590271,0.01899910159409046,0.9333706906457404,0.999102239642024,0.0008978200080099868,0.3589138529520368,0.09843122851289071,1.8903261294122857,1.897935625156794,1.8925444638242819,0.0018925443516737523,0.05186225876586681,0.02834089873886556,0.5929704717234877,0.5646295729846221,1.892544463824282,0.09843122851825836,0.9333706907248018,,,,,,,0.0018925443516737523,91,syn_diag_beta2,552,3,2.2934253215789795,,,False,048e163ed380bb46bf707a969618704336caab0e0edab550506314a32b06474e,03893de50833290fc97babd4b51b5bca53a83beb9afc37884a0288371d9ee357
1.0,0.001079751760698855,0.00019243038382183285,0.1782172353302359,759.3707275390625,940.3712158203125,1195.4974365234375,1429.4559326171875,0.0008364719687961042,0.0010634098434820771,0.0013168802252039313,0.0006216939073055983,0.020559214055538177,0.9601563215255737,0.018662748858332634,0.9610900696096036,0.9989152782963197,0.0010847703608352977,0.2762351862028514,0.1189465165322832,1.9000527229356574,1.897935625156794,1.9035841224917218,0.0019035833307248019,0.06267152318319227,0.034532906809451494,0.5160835626921566,0.4815506558827051,1.9035841224917218,0.11894651655743796,0.9610900695168528,,,,,,,0.0019035833307248019,91,syn_diag_beta2,553,3,2.284855365753174,,,False,e0ac3d5545f8b9d4c533167c2373c28671eaf40bda21969658de938a121723a0,3258c1bddf61296ce4cf21bbe7f73852d74bf5dc55c4f48e63d125a3800f5c65
1.0,0.001076613087207079,0.0002128699061252801,0.19772181708697925,740.7335205078125,924.3856201171875,1223.7220458984375,1415.937744140625,0.0008171809604391456,0.0010818005539476871,0.0013500226195901632,0.0006302710389718413,0.020688671618700027,0.9603529572486877,0.018328100442886353,0.9235282080466433,0.999082413933565,0.0009176587490532732,0.3835305058782832,0.10129585376317601,1.9041200575898622,1.897935625156794,1.9063238963551108,0.0019063240133324563,0.0533715961808527,0.028473464861183448,0.5671813817125385,0.5387079168513551,1.9063238963551108,0.10129585374345369,0.9235282080106857,,,,,,,0.0019063240133324563,91,syn_diag_beta2,554,3,2.286484479904175,,,False,62d772c1be88074439be53851952f2f42d9b1255a331b6477ed664e8a7a15dff,874399e1ca6abf6231dabb3a189c7db8173a423079e46b0b00ef41415c4d8144
1.0,0.0010634742211550474,0.00019859615173235443,0.18674278635438957,769.426025390625,946.617919921875,1231.10302734375,1444.8525390625,0.0008122833678498864,0.0010564005933701992,0.0012996736913919449,0.0006244790274649858,0.020208153873682022,0.9599027037620544,0.01926465332508087,0.952780559287395,0.9989961534640516,0.0010038977717587356,0.30365968754902983,0.11353811623737578,1.896100408143024,1.897935625156794,1.8994136339873897,0.0018994138737236349,0.059821900559949834,0.033160678191405696,0.5573447148792271,0.5241840366878214,1.8994136339873897,0.11353811621466436,0.9527805591894596,,,,,,,0.0018994138737236349,91,syn_diag_beta2,555,3,2.294088363647461,,,False,0ecb40ae92dc4d75d6d65187cf72fa070fd2a3d15a810d689d3460c4bafdd449,b007d445ceb1e917377356e9bcdda41cde55667c8f9a57db777230b154fd6846
1.0,0.0010794219560921192,0.00019585304457206735,0.18144252007260744,777.5240478515625,930.7421264648438,1185.073974609375,1459.0828857421875,0.0008438308141194284,0.0010744202882051468,0.001286134822294116,0.0006427555344998837,0.020766355097293854,0.9590998888015747,0.019491035491228104,0.9565530301837583,0.9989848711280958,0.0010151767930724667,0.291558399715782,0.11783336532975199,1.8987734550563806,1.897935625156794,1.9028162092165768,0.0019028168968195586,0.06208501688246425,0.031204065796508005,0.5034986048584701,0.47229453906196206,1.9028162092165766,0.11783336531293881,0.9565530301636057,,,,,,,0.0019028168968195586,91,syn_diag_beta2,556,3,2.281113386154175,,,False,84a67faa082131fa8b765f18c6e418465d5942e007569e37f183c1e2893721bf,1a3dff5ab933b94ad92f50889399277f0e28420d43f2e65d498687b7ba655b80
1.0,0.0010736295953392982,0.00020425834465112052,0.19025028887138937,751.9085693359375,934.5286865234375,1229.3358154296875,1442.9788818359375,0.0008134481613524258,0.0010700593702495098,0.0013299551792442799,0.0006293171318247914,0.020369917154312134,0.960196316242218,0.018804417923092842,0.9317120437094952,0.9990802775348934,0.0009197868030248503,0.36319783535180905,0.10831467787621857,1.8965511208986416,1.897935625156794,1.8992313485019385,0.0018992313715663193,0.05706973220823193,0.029833342365175382,0.5601627128508201,0.5303293704856447,1.8992313485019385,0.10831467787690306,0.9317120437426786,,,,,,,0.0018992313715663193,91,syn_diag_beta2,557,3,2.304424524307251,,,False,8adb633a9ee5925b7e9f93fb37d3accc8a63fbe7ed4f63f53fbaae43a6f2cc6e,7c1acadc895ef91700ad38b0810118370d1e76becb326f7d555de0eb0b23f491
1.0,0.0010598519584164023,0.00021500438189466875,0.20286265561673314,755.7632446289062,948.1443481445312,1271.721923828125,1438.983642578125,0.0007863356149755418,0.001054692082107067,0.0013231660705059767,0.0006213353481143713,0.02026713266968727,0.9608291387557983,0.018282368779182434,0.9392012635773097,0.9990356487852967,0.0009644134326352379,0.34336713076905523,0.10660907428707204,1.9020269751081178,1.897935625156794,1.9050438273475074,0.0019050442779797604,0.05617106970011619,0.02838927642564478,0.5803379310802423,0.5519486546545975,1.9050438273475072,0.10660907425271307,0.9392012635337751,,,,,,,0.0019050442779797604,91,syn_diag_beta2,558,3,2.2914631366729736,,,False,0b3fba5bca47d140f69e28db77285ea4f10848af13b3682f4940273a7959cafe,1f2f342e3bed4ad39bc332dc6fb3da838fbc50d71d35ca0e3a9d1e9d26c17182
1.0,0.0010940100764855742,0.00020672424711732385,0.18896008158598332,753.4158325195312,929.3433837890625,1163.6231689453125,1396.829833984375,0.0008593869861215353,0.0010760287987068295,0.00132732221391052,0.0006405277526937425,0.020849425345659256,0.959646463394165,0.01886359602212906,0.9724885447917528,0.9988668956490762,0.0011331412307987105,0.23295070347178545,0.13246985302019992,1.899174478613738,1.897935625156794,1.9036046891785883,0.0019036045750356206,0.06979681042089422,0.03210944611646229,0.47494217663613586,0.4428327305196736,1.9036046891785885,0.13246985295331568,0.9724885447845862,,,,,,,0.0019036045750356206,91,syn_diag_beta2,559,3,2.291944742202759,,,False,3941fc5eee13758911ffd6dd53843a88a18f7802f319a2b82b1fc68932df9c54,6597e203e2f1e9f333e2231e7d471e330ed24e8f1bd8912b19d136ea49e080ea
1.0,0.0010911233257502317,0.0002622596346203489,0.24035745301671294,730.2279663085938,961.2446899414062,1192.990478515625,1390.74755859375,0.000838231761008501,0.0010403185151517391,0.0013694356894120574,0.0006410903879441321,0.020994864404201508,0.9595507979393005,0.01881326735019684,0.9366619193005611,0.9991198610324525,0.0008801931752912558,0.3502348482516674,0.10570524716843693,1.8988240338935547,1.897935625156794,1.9017230392158044,0.001901722858175702,0.05569485380182408,0.030950170811859256,0.5834400829800075,0.5524899121681482,1.9017230392158047,0.10570524712755512,0.9366619193074943,,,,,,,0.001901722858175702,91,syn_diag_beta2,560,3,2.2854442596435547,,,False,dcf0b00d4c82db2a3f1447bef4c070ad6dcc790a5dfac73e7c578b24c8c18558,4b8d49d565aec9a3018aab7a0c59e37b1f6b24a61d0be02b711d62fd9d2cc1e5
1.0,0.0010859905742108822,0.00022167700067688765,0.2041242553892077,740.5643310546875,934.231201171875,1214.5048828125,1483.3897705078125,0.0008233818225562572,0.0010704033775255084,0.0013503257650882006,0.0006328222807496786,0.020544379949569702,0.9610600471496582,0.017762765288352966,0.9441229812077337,0.999093463240571,0.0009065868876758763,0.3295933803242348,0.11644902609481954,1.9016763474003866,1.897935625156794,1.9057470651577302,0.0019057475870048034,0.06135562479108741,0.03265964737292589,0.5399673528007285,0.5073077054278026,1.9057470651577302,0.11644902608632256,0.944122981237824,,,,,,,0.0019057475870048034,91,syn_diag_beta2,561,3,2.2956700325012207,,,False,774045008544603979e8311454685b1d60cbabd295c7b8c18bd036310b01a52c,d13f561d7c8d5715d21616083bff8c08bad33b38309355c6f3cb8cacc8914601
1.0,0.001056089298799634,0.00020544039871922326,0.19452938579310525,773.0662841796875,944.3258056640625,1257.110595703125,1486.624267578125,0.0007954792235977948,0.0010589640587568283,0.0012935504782944918,0.0006249310681596398,0.020026182755827904,0.9608839750289917,0.018464896827936172,0.9300774119189191,0.9990400569450949,0.0009600150158974129,0.3673635907868333,0.11203510580605823,1.8970587317007832,1.897935625156794,1.9002091753194537,0.0019002099880922798,0.059029982008343224,0.031054117396011882,0.5359783946839894,0.5049242772879776,1.9002091753194537,0.11203510578677395,0.9300774119164794,,,,,,,0.0019002099880922798,91,syn_diag_beta2,562,3,2.2805593013763428,,,False,ef04cb421b30f9a18a5b545fcfc658f01edb3b8d1241f103ffaa840ad4a01d4d,ce9fc6d83eef820c76b7eec80c3c73073c7de9f76a2a16ad69e6ae3804b2b532
1.0,0.0010865590302273631,0.0002072664027878359,0.19075485465369763,762.3117065429688,918.6691284179688,1231.999267578125,1490.2017822265625,0.0008116895332932472,0.0010885329684242606,0.0013118094066157937,0.0006412936490960419,0.02112104371190071,0.9585766792297363,0.01966097019612789,0.9303970024851291,0.9990510229269001,0.0009490470405004572,0.3665534309811125,0.10095331726058304,1.8948582634614954,1.897935625156794,1.8974777148076252,0.001897477278213945,0.05319111771885825,0.030683533877405553,0.5658821497423874,0.5351986158649819,1.8974777148076252,0.10095331729326038,0.9303970024394239,,,,,,,0.001897477278213945,91,syn_diag_beta2,563,3,2.2947540283203125,,,False,7a3a1c039d8a0f29ef0f8cecf9666660ddbd453b6ccfd5dc17d78dac8c47455a,2f738bc855c89f68e7d4cd6fedae0c9a6d6feec87ddc80135f8e57b00ff69232
1.0,0.001087286858819425,0.00020985906834011074,0.19301167972952635,754.83984375,930.2073974609375,1183.5728759765625,1403.2730712890625,0.0008449017186649144,0.0010750312358140945,0.001324784243479371,0.000626245338935405,0.02116374298930168,0.9597146511077881,0.018495336174964905,0.9534481204417125,0.9988658011974878,0.0011342632247017647,0.3015570951324087,0.1237770296369507,1.9033777699165457,1.897935625156794,1.9074784462616308,0.0019074782257744677,0.06521666383002843,0.029996343098889034,0.5021012237923511,0.47210488069346207,1.9074784462616308,0.12377702964549907,0.9534481205519556,,,,,,,0.0019074782257744677,91,syn_diag_beta2,564,3,2.283886432647705,,,False,47fd1de5da452fecbef0a2922ebd6bf400f44b69ebb3d1136f92e6ab6df33263,3e330a4bf10101268ca48f15e72eb3670eafe3726791d5fd2a7e78c5a1deee99
1.0,0.0010765694314613938,0.0002062242022732049,0.19155679427227135,763.060791015625,930.8662109375,1242.067138671875,1430.455322265625,0.0008051105542108417,0.0010742682497948408,0.0013105118414387107,0.0006325521389953792,0.020508360117673874,0.9593439102172852,0.01951521448791027,0.9482558523562044,0.9990388975940958,0.0009611542417132465,0.31750722585548247,0.11427830802775926,1.8965775035809034,1.897935625156794,1.899900473965626,0.0018999005056375851,0.06021189892479002,0.03513622248621865,0.593963412569624,0.5588271900834054,1.899900473965626,0.11427830806928001,0.9482558523559796,,,,,,,0.0018999005056375851,91,syn_diag_beta2,565,3,2.302382230758667,,,False,56f761c5aeee4bd0b27c26aef6e1a257cccebb7097686302eff6edd40102edee,1210b0b619a26eea99b407910c2473827977d447ef21f372a528936cd89d2e6e
1.0,0.0010597751243039966,0.00021620688004855344,0.20401204629293265,762.4625244140625,948.308837890625,1267.87353515625,1468.9434814453125,0.0007887388928793371,0.0010545100085437298,0.00131154153496027,0.0006128109525889158,0.020551996305584908,0.9592329263687134,0.019602322950959206,0.9395642460351201,0.9990381679287035,0.0009618935588276693,0.3423726443077864,0.1090192976503289,1.8993066494627522,1.897935625156794,1.9024307289476046,0.001902431625286571,0.05744098809529699,0.02874734356844683,0.5542968444720151,0.5255495009035682,1.9024307289476046,0.10901929762387279,0.939564246027393,,,,,,,0.001902431625286571,91,syn_diag_beta2,566,3,2.299015522003174,,,False,cbe504c0b89bde3ab170b5094ecae41230eb721ec46bacb141a4c669109f7c18,e33b330a1f0cf0f661cc0147228562f610e50282436216b9ecdec51c36cac9f3
1.0,0.0010547507554292679,0.00021438592775705894,0.20325744164756357,780.4517822265625,963.665283203125,1228.919921875,1504.4622802734375,0.0008137241238728166,0.0010377056896686554,0.001281318487599492,0.0006285260315053165,0.02009626477956772,0.9592275619506836,0.02004764974117279,0.9410942795904894,0.9991108293575688,0.0008892217298836362,0.33814428417473524,0.11356109579756131,1.893906284661255,1.897935625156794,1.8971686895749675,0.0018971687359454416,0.05983400822044207,0.03455421395252779,0.572126361966487,0.5375721480139593,1.8971686895749678,0.11356109587331331,0.9410942796009357,,,,,,,0.0018971687359454416,91,syn_diag_beta2,567,3,2.294163703918457,,,False,7d669a7969dc1db485a5eca85e13c2eeca0d0119a258bafa81b77eaa025a3f55,1755db6719bbb0a7c8a3acb8d290bdadb0d84fab88988a17b8daaf14759f88a9
1.0,0.0010692174546420574,0.00022018668561760708,0.20593256672651225,785.0950317382812,926.0882568359375,1248.63671875,1420.377197265625,0.000800892012193799,0.0010798107832670212,0.001273732166737318,0.0006163290236145258,0.02030368521809578,0.9608169794082642,0.01826297491788864,0.921705403533261,0.9990179409381523,0.000982144564946791,0.3878906406383529,0.10914774873201613,1.8971252254465356,1.897935625156794,1.9004058950780152,0.0019004054092803665,0.05750866746228108,0.029465598830619832,0.5015839032884066,0.4721183044577868,1.9004058950780152,0.10914774874578548,0.9217054035397138,,,,,,,0.0019004054092803665,91,syn_diag_beta2,568,3,2.273898124694824,,,False,0bfcb5be02cb21714d8f3429df94b64b520069b6844ce7492937a7821734598d,a8282df67f1ae27154803be033d655c3a54c17f567ce008bc30fa1628a7bfac8
1.0,0.0010811779648065567,0.00021247490813513533,0.19652167658449332,754.38525390625,937.0826416015625,1235.364501953125,1415.6270751953125,0.0008094809018075466,0.0010671420022845268,0.0013255884405225515,0.000640820013359189,0.02066407911479473,0.9594786763191223,0.019216394051909447,0.9375246524532921,0.9989950250737558,0.0010050445516576788,0.3479188497914296,0.11296206355891512,1.8989568786427675,1.897935625156794,1.9021323654003812,0.0019021326456020095,0.059518385166263725,0.03146350828590948,0.5559056025464706,0.5244420942605611,1.9021323654003812,0.11296206352036557,0.9375246524397131,,,,,,,0.0019021326456020095,91,syn_diag_beta2,569,3,2.293747901916504,,,False,194e4b994f3252cd3d41512f64122b166acef60f60e5995bdeba8164325a9a57,1f4d83e0960595fc547c51cf73b9ebe272cd15eab13c920801604561237fb305
1.0,0.0010885184165090322,0.00021924985397621743,0.20142043179477392,762.33935546875,924.9085693359375,1192.638916015625,1452.9530029296875,0.0008384977700188756,0.0010811882093548775,0.0013117666821926832,0.0006447120103985071,0.02112683281302452,0.9582948684692383,0.019933603703975677,0.9561511635410402,0.9989640256093489,0.0010360247949708881,0.2928736117469117,0.11961562492970765,1.8948209275108345,1.897935625156794,1.8984561563664315,0.0018984569968643172,0.06302406854276885,0.030895848487731834,0.516592984568938,0.4856971360812061,1.8984561563664315,0.11961562492641006,0.9561511635698581,,,,,,,0.0018984569968643172,91,syn_diag_beta2,570,3,2.29113507270813,,,False,45d3a3a43b3fcfa2dba40b1c6f6c7b8744c476408e7c84a886c727b5dba08e4e,694d9931dc10f78c72f73ca42073d178aa8558b0c39f81e25385c0ca9815e1f4
