seed,run_id,method,config_fingerprint,step,epoch,train_loss,learning_rate,test_loss,test_accuracy,clip_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,lr_compensation_to_dp_sgd_0p5,refresh_time,diagnostic_spectrum_time,beta_observation_time,oracle_diagnostic_time,reconstruction_diagnostic_time,wiener_filter_time,beta_controller_time,active_state_bytes,diagnostics_finite,beta_diagnostics_finite,oracle_diagnostics_finite,oracle_diagnostic_error,gradient_norm_into_adam,adam_first_moment_norm,adam_second_moment_sqrt_norm,adam_normalized_update_norm,parameter_update_norm,filter_gradient_norm_ratio,beta_train,gamma_model_raw
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,853,4,1.1390458345413208,0.001,,,0.7890625,0.09320050354133894,1.8970376211000821,1.8994384253087058,0.0984461774991694,414.30041641364795,0.13719019053855863,0.050276982793362346,0.9365595041386218,0.9398390049035159,0.00027102437073447244,0.002413707445773295,8.370082718950746,35.40045119691586,0.9996688630155719,,,,,,,0.0,0.0,0.0005534915253520012,0.00047685299068689346,0.01470773946493864,0.0011660251766443253,6.076879799365997e-06,10905008,True,True,True,,0.0984461774991694,0.01100903395642059,0.0830463464607032,53.11976653938843,0.053119771061243555,,,
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,854,4,1.2680151462554932,0.001,,,0.75,0.1099052709471523,1.8957191851785162,1.8989401529176622,0.11078580219485767,297.516439510705,0.09059423393076513,0.058220490223494514,0.9550947456606752,0.9409956011577293,0.00021598618192688817,0.003361158803733779,14.643694411727532,36.391616252645186,0.9996954983930308,,,,,,,0.0,0.0,0.0006864573806524277,0.0006148610264062881,0.013770273886620998,0.0014129579067230225,6.395392119884491e-06,10905008,True,True,True,,0.11078580219485767,0.01518899905953369,0.08307871299487868,56.27331731635267,0.05627331855659932,,,
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,855,4,1.3224294185638428,0.001,,,0.7578125,0.14910426562357196,1.8966856709193363,1.902431036992674,0.14438529716888795,161.81194949337555,0.0593922834266745,0.07766217966323131,0.9698504855775777,0.9363116983303009,0.00017383950078602502,0.006180013299918132,33.285983412251554,37.31271982619967,0.9996329548984941,,,,,,,0.0,0.0,0.0006813583895564079,0.0006019230931997299,0.013525472022593021,0.0014241887256503105,6.443820893764496e-06,10905008,True,True,True,,0.14438529716888795,0.019388799688298215,0.08316259778710945,57.67726006955073,0.05767726016289413,,,
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,856,4,1.2745758295059204,0.001,,,0.7578125,0.12207583958495846,1.8985822982459042,1.902394900532111,0.12067574205542947,241.87969646281744,0.08899129132996243,0.06328490719866194,0.9550546423385802,0.9396394148193861,0.00023758950221893993,0.0041342866497533545,16.35063269931297,35.971339775121564,0.9996320844922856,,,,,,,0.0,0.0,0.0005536936223506927,0.00048042181879282,0.014901727437973022,0.0011598095297813416,5.726702511310577e-06,10905008,True,True,True,,0.12067574205542947,0.021729348317449326,0.08320855937884881,58.82182989839879,0.058821832705343344,,,
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,857,4,1.3283929824829102,0.001,,,0.734375,0.11331162159636199,1.895458655220245,1.8991443677204796,0.11815689012368487,279.82062484813014,0.0844916246130133,0.06232794310719807,0.9603633076925463,0.9446661930204315,0.00023161760628467447,0.003573717986172667,14.575621496506903,36.10506803865492,0.999698050761416,,,,,,,0.0,0.0,0.0007439125329256058,0.0006950562819838524,0.013458730652928352,0.0015575308352708817,7.402151823043823e-06,10905008,True,True,True,,0.11815689012368487,0.018860812253209354,0.08325083654549892,64.82451267425004,0.0648245189399287,,,
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,858,4,1.3683044910430908,0.001,,,0.734375,0.16454003028606773,1.897671049122607,1.9045114356082067,0.16109722806536514,133.0144179114668,0.0627855575412252,0.08469556032453839,0.9681599082505509,0.9426086582121663,0.00025702786737357157,0.007517982002735799,27.570998402161052,35.64351211299557,0.9995279793083559,,,,,,,0.0,0.0,0.0005502635613083839,0.00048118922859430313,0.01483371201902628,0.001151171512901783,5.443580448627472e-06,10905008,True,True,True,,0.16109722806536514,0.018844258716618864,0.08336500171053124,61.02936901760611,0.061029374300593915,,,
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,859,4,1.4719821214675903,0.001,,,0.81640625,0.1596255228111785,1.8999989710170662,1.9063612692272136,0.15286831431557055,141.67788536639145,0.06456225694616077,0.08165768520604452,0.9672275434662363,0.9407184901629259,0.000250261339732739,0.007058264579361762,26.53162489367963,35.75065914639655,0.9995443025086154,,,,,,,0.0,0.0,0.0007511228322982788,0.0006618453189730644,0.013548661954700947,0.0015621203929185867,7.244758307933807e-06,10905008,True,True,True,,0.15286831431557055,0.02144245940205484,0.08346342065003144,64.83398851038875,0.06483399153292854,,,
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,860,4,1.4178187847137451,0.001,,,0.80078125,0.11415055675959479,1.8970484070538676,1.9003244257971852,0.11073270551624016,276.18542606675874,0.08699730218406383,0.05870885860986734,0.9556208146766164,0.9349771152234233,0.00017914280451114756,0.0036207558601635305,18.89734769593898,37.17601611436282,0.9996850040082744,,,,,,,0.0,0.0,0.0005532614886760712,0.0004810970276594162,0.014527887105941772,0.001234808936715126,5.826354026794434e-06,10905008,True,True,True,,0.11073270551624016,0.01812728850009845,0.08349513924308917,64.16365986639705,0.06416366203920672,,,
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,861,4,1.5157907009124756,0.001,,,0.80859375,0.1295851645398182,1.8945889474015907,1.8991484677671573,0.13089055597550736,213.7565491979431,0.09427117852688344,0.06925992423899834,0.9533847340016636,0.9348290606640152,0.00027175359566502383,0.004678219234415827,16.09301719656762,35.365569050643536,0.9995589787593382,,,,,,,0.0,0.0,0.0006787078455090523,0.000598943792283535,0.01378018967807293,0.001425188034772873,7.286667823791504e-06,10905008,True,True,True,,0.13089055597550742,0.017760316683280302,0.08355596476823114,66.69364279840106,0.06669364414629524,,,
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,862,4,1.4932564496994019,0.001,,,0.7890625,0.1384244792946142,1.9004528505585523,1.9059866713720062,0.14138020011369226,188.49003789699796,0.07867784322848127,0.07623222528618838,0.9617067058007464,0.9313356913378531,0.0002387235691827415,0.005305320170257451,20.697721804252193,35.912109470401354,0.9995825888513458,,,,,,,0.0,0.0,0.0006817998364567757,0.0006012162193655968,0.013596105389297009,0.0014518694952130318,6.77257776260376e-06,10905008,True,True,True,,0.14138020011369226,0.015780336586330827,0.08363376165155277,65.9254146591686,0.06592542062658648,,,
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,863,4,1.5129566192626953,0.001,,,0.71875,0.10634058963637144,1.8936880588361578,1.896888559081905,0.11006522266593578,317.1164368721151,0.12672616398572017,0.058101572509745576,0.9393737752961906,0.9235461306546597,0.00026244574633394575,0.0031534158549926094,11.096864967591502,35.46419054336931,0.9996003797052097,,,,,,,0.0,0.0,0.0007014451548457146,0.0005982350558042526,0.013414707034826279,0.0014204364269971848,6.599351763725281e-06,10905008,True,True,True,,0.11006522266593577,0.017564905716075524,0.08366436496419714,69.22012617849994,0.06922012948595262,,,
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,864,4,1.4673566818237305,0.001,,,0.7265625,0.15051149205027772,1.8945450247472806,1.9002242170006656,0.14594963417210793,158.4420817243109,0.08522250575897188,0.07727984361524763,0.9565305488204027,0.9282024187344343,0.0003122713421504184,0.006311454564801653,18.760310656337325,34.73110565474495,0.9994621220269799,,,,,,,0.0,0.0,0.0005491571500897408,0.0004785815253853798,0.014772938564419746,0.001146494410932064,5.441717803478241e-06,10905008,True,True,True,,0.1459496341721079,0.018828237163073736,0.08374979161359437,70.50482531269412,0.07050483097719881,,,
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,865,4,1.4567240476608276,0.001,,,0.80078125,0.1381342021712514,1.896695338292957,1.9016248634084558,0.13588160010078412,188.53531298064857,0.07715455561734948,0.07196028284432365,0.9609183693083291,0.9337127991191541,0.00021951246847634183,0.005304046144660205,22.56115928517161,36.28754117908969,0.9995907686767134,,,,,,,0.0,0.0,0.0007730796933174133,0.0006578853353857994,0.01345623005181551,0.0015877317637205124,7.451511919498444e-06,10905008,True,True,True,,0.1358816001007841,0.021547221533145474,0.08381812157365848,72.61290307344247,0.07261290776752599,,,
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,866,4,1.4532891511917114,0.001,,,0.796875,0.18835833890184825,1.8973433268181235,1.9073967094810955,0.1904894692314666,101.46637492612685,0.0578868371973486,0.10260881081200358,0.9714436802316243,0.9342027870751575,0.00024013079006792492,0.009855481687402275,38.341682244679255,35.89993308315211,0.9994294973360438,,,,,,,0.0,0.0,0.0005511147901415825,0.00048166606575250626,0.01475865300744772,0.0011467263102531433,5.532056093215942e-06,10905008,True,True,True,,0.1904894692314666,0.02021410232963654,0.08399248988377812,70.41407647555621,0.07041408125587235,,,
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,867,4,1.2579400539398193,0.001,,,0.78515625,0.10778108956982023,1.8990918281862694,1.902382784018302,0.11154224116639433,310.4608132320211,0.12457588814190743,0.058835211853606025,0.9404007177814234,0.9207843374250938,0.0002438096352575499,0.003221018425814326,12.164668187936153,35.77107057965725,0.9995987387688482,,,,,,,0.0,0.0,0.0006009992212057114,0.0005838247016072273,0.013985047116875648,0.0014282874763011932,5.550682544708252e-06,10905008,True,True,True,,0.11154224116639433,0.018445617088776595,0.08402455181642794,65.1449283272029,0.06514493230475643,,,
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,868,4,1.3519364595413208,0.001,,,0.796875,0.09978206917791721,1.8973231340738317,1.9002149538669026,0.10397061689617632,361.5576815520546,0.12759604885774908,0.05521477365311843,0.9396176744027219,0.9215532614246115,0.00022942739212262578,0.002765810411236725,11.109578409734494,36.03875171243002,0.9996470935196011,,,,,,,0.0,0.0,0.0006789322942495346,0.0006002616137266159,0.013566309586167336,0.0014339275658130646,6.504356861114502e-06,10905008,True,True,True,,0.10397061689617632,0.016041344280604993,0.08404686302073858,67.55165866598162,0.06755165887793466,,,
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,869,4,0.985385537147522,0.001,,,0.78515625,0.13817173975052405,1.8909755947693825,1.8959787579107017,0.13710953424152558,187.29811032711538,0.08145413339589576,0.07260007034210939,0.9589871937051506,0.9319173527453587,0.00023317951089480508,0.005339082162659543,21.337995308059288,36.01687010987534,0.9995651096892884,,,,,,,0.0,0.0,0.0006985226646065712,0.0005967607721686363,0.013391144573688507,0.0014266101643443108,6.834045052528381e-06,10905008,True,True,True,,0.13710953424152555,0.01655766172940262,0.08411664797320177,72.19964025324036,0.07219964486015969,,,
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,870,4,1.58951997756958,0.001,,,0.796875,0.14752881567969708,1.8987435682879756,1.9043992680246553,0.14450787370185147,165.6452243556228,0.08242351454795957,0.07701300041366806,0.958140745339814,0.9288913321164036,0.00026145213585290403,0.006036998674992781,21.448345477133103,35.50572715781213,0.9995024093518629,,,,,,,0.0,0.0,0.0005491897463798523,0.00048448145389556885,0.01483655720949173,0.0011498602107167244,5.7872384786605835e-06,10905008,True,True,True,,0.14450787370185147,0.020099585366185495,0.08419867858833435,73.16754844343444,0.07316755403914187,,,
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,871,4,1.3577783107757568,0.001,,,0.72265625,0.11133971012769979,1.8967177407120288,1.89995006738991,0.10811863916763786,290.20523344378705,0.11659977761388016,0.05830721033856226,0.9403941837523749,0.9162101713712285,0.00022837675074806877,0.0034458372375036953,13.824135390144702,36.03343218500312,0.999598216144381,,,,,,,0.0,0.0,0.000745600089430809,0.0006758570671081543,0.013451512902975082,0.0015723593533039093,7.012858986854553e-06,10905008,True,True,True,,0.10811863916763786,0.019176161499085995,0.08422599258687107,77.61804816727911,0.07761805137447862,,,
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,872,4,1.400873064994812,0.001,,,0.73046875,0.1249460310942535,1.8940394615975544,1.898420935378669,0.12715827907257926,229.79105315084354,0.1022094820147605,0.06793434775817066,0.9499383761273388,0.9180213274967656,0.0002303419580801678,0.00435177952415418,17.343893593923756,36.00479715915279,0.9995552068689653,,,,,,,0.0,0.0,0.0005578687414526939,0.0004843054339289665,0.01500248908996582,0.0011546565219759941,5.5693089962005615e-06,10905008,True,True,True,,0.12715827907257926,0.018264515088256973,0.08427984985624697,79.5434111654158,0.0795434169339176,,,
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,873,4,1.3895092010498047,0.001,,,0.75390625,0.13943791908770992,1.895715505940769,1.9011902262040663,0.14188498971055147,184.83513920538763,0.10330974599339358,0.07587746545366304,0.9493873485785178,0.9201043920911196,0.000291310332440276,0.005410226671439869,17.088214058188097,34.99481214502821,0.9994410708567781,,,,,,,0.0,0.0,0.0007421951740980148,0.0006639556959271431,0.013459651730954647,0.00160114374011755,7.288530468940735e-06,10905008,True,True,True,,0.14188498971055147,0.0201051877345898,0.08435710660468707,81.97771300277793,0.08197771738688238,,,
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,874,4,1.6673359870910645,0.001,,,0.74609375,0.15691286941692537,1.8982985602291784,1.9049878148597528,0.15629288455110202,146.35646393241564,0.08645675986846245,0.08374027259651037,0.9566079778252234,0.9215272129229091,0.00027058845472533236,0.0068326329640000525,23.269496891247137,35.32198901584367,0.9994092726925381,,,,,,,0.0,0.0,0.0005536423996090889,0.0004837019369006157,0.014957894571125507,0.0011568665504455566,5.529262125492096e-06,10905008,True,True,True,,0.156292884551102,0.017517307664356267,0.0844596525035707,77.87482346172095,0.07787482995428573,,,
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,875,4,1.392491340637207,0.001,,,0.7890625,0.13410304899478276,1.8992386669567307,1.903707609940024,0.12526700129173354,200.57730086877248,0.10437228870729336,0.06850712422619884,0.9464566287603622,0.9043785644476535,0.00020997259110276496,0.004985609017634382,21.47364995060851,36.34187651979951,0.9994796405762009,,,,,,,0.0,0.0,0.0007470967248082161,0.0006854040548205376,0.013567399233579636,0.001551477238535881,7.218681275844574e-06,10905008,True,True,True,,0.12526700129173354,0.016550511787426544,0.08451030343194896,74.91311159703473,0.07491311360900796,,,
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,876,4,1.156994104385376,0.001,,,0.77734375,0.12377647405604425,1.9027371931640216,1.9073956637631815,0.1315298496517526,236.30961947866794,0.11126787702715359,0.07003665548294476,0.9494917959624231,0.916406928601648,0.00024423935275525046,0.00423173632178238,15.877836382289281,35.74272723105396,0.9995291436833058,,,,,,,0.0,0.0,0.0005629910156130791,0.0004909886047244072,0.014806563965976238,0.0011591054499149323,5.916692316532135e-06,10905008,True,True,True,,0.1315298496517526,0.01698641241204925,0.08457038256969948,72.02966001109041,0.07202966265691751,,,
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,877,4,1.3846137523651123,0.001,,,0.78515625,0.13704259215111203,1.898744056444692,1.903692241665977,0.13300723268460518,191.96485511823394,0.09570493832034123,0.07205388303311192,0.9511424030276817,0.9149806916842232,0.00021436746536967978,0.005209286873529855,22.234702885489714,36.30253055885926,0.9995014455210494,,,,,,,0.0,0.0,0.0007509654387831688,0.0007015299052000046,0.013572546653449535,0.0015669865533709526,7.434748113155365e-06,10905008,True,True,True,,0.1330072326846052,0.018555751463385117,0.08463266787004665,72.51914564717175,0.07251914835867028,,,
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,878,4,1.439409613609314,0.001,,,0.74609375,0.12906731621827755,1.8966026877440203,1.9008318017188268,0.12287311486050304,215.93356961527866,0.11032469258162225,0.06668049975011689,0.9432665161992383,0.9065620438305433,0.0002233980323481264,0.004631053901074101,18.79308264511613,36.083181877392136,0.9994890804020045,,,,,,,0.0,0.0,0.0005577905103564262,0.00048785842955112457,0.01489260233938694,0.0011530499905347824,5.7229772210121155e-06,10905008,True,True,True,,0.12287311486050304,0.012349632000811855,0.08467953495346715,68.52231927503136,0.06852232645978698,,,
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,879,4,1.2646647691726685,0.001,,,0.80859375,0.16509318432660708,1.8998236826303485,1.9070754844550755,0.160371463657108,132.42448897749216,0.10373873819622428,0.0871263783392558,0.9470245034910489,0.900086074788209,0.0002681905926093808,0.007551473354244931,25.343827079786795,35.25840502379393,0.9992166196826795,,,,,,,0.0,0.0,0.0007712282240390778,0.0006658490747213364,0.013567858375608921,0.001563606783747673,7.5642019510269165e-06,10905008,True,True,True,,0.160371463657108,0.015573044066447094,0.08478898589135833,68.25344312125168,0.06825344332041514,,,
