seed,run_id,method,learning_rate,config_fingerprint,refresh_step,interval_index,layer,beta_train,beta_source_interval,beta_raw_previous,beta_update_accepted,beta_fallback_used,beta_fallback_reason,previous_beta_train,numerator_previous,denominator_previous,previous_interval_n_steps,accepted_update_count,fallback_count,trace_A,trace_G,trace_F,beta_scaled_trace_F,H_mean,H_std,H_min,H_max,H_q10,H_q25,H_q50,H_q75,H_q90,H_beta1_mean,H_beta1_q10,H_beta1_q50,H_beta1_q90,H_fro_ratio_vs_beta1,H_hash,H_hash_copy,H_beta1_hash,H_beta1_hash_copy,H_stats_digest,H_beta1_stats_digest,beta_algorithm_active
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,100,2,fc1,0.00953720951306317,1,0.00953720951306317,True,False,none,0.0976202651704461,0.14398460464615503,15.09714182633175,50,2,0,952.4487915039062,0.0012849250342696905,1.223825296063282,0.011671878255942084,0.0010059139617314473,0.021172231262723634,0.0,0.8379194140434265,9.707644039735897e-07,3.4027762012556195e-06,1.033665421346086e-05,3.163764722557971e-05,9.159638284472749e-05,0.015592152716545939,0.00010177678632317111,0.0010826615034602582,0.009513608179986477,0.24501786453609747,5139cb057e1cbebd8be86ee0ead605ee1b73b0f06b8d550f70835a7c67d75abb,5139cb057e1cbebd8be86ee0ead605ee1b73b0f06b8d550f70835a7c67d75abb,7f322c147c90ac365bbcc76704617884abd793394659ef2344af7b885768000b,7f322c147c90ac365bbcc76704617884abd793394659ef2344af7b885768000b,f4bfc287c12f8ee584c84ac24549b341b6466b8db246768e3c60ad6e491b7215,4d14c926770184d4e06fb0e009a3b613ec25e9482c56593a89c1b92aa1f76fd0,True
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,100,2,fc2,0.40041638554337733,1,0.40041638554337733,True,False,none,27.163980466162908,0.6101961303965967,1.5239039970068702,50,2,0,3153.0009765625,0.00011852792522404343,0.3737186639813359,0.14964307664150647,0.0345311728361125,0.13561447274720226,0.0,0.999137282371521,2.6325357794121375e-06,2.682986291802081e-06,0.0005145641916897148,0.003061645315028727,0.02719517182558776,0.05012371239262738,6.574469716724707e-06,0.0012840833514928818,0.06525971516966822,0.7961139633662584,b2bfe82a20472dab10420c5203ba98abf48d5435693127052e5f7e896a9d0ae7,b2bfe82a20472dab10420c5203ba98abf48d5435693127052e5f7e896a9d0ae7,8a1e69bdb528c826e561dbf45df0de706280f22caf33ccf616201c4eca6e0d14,8a1e69bdb528c826e561dbf45df0de706280f22caf33ccf616201c4eca6e0d14,4a873c988a880eb75a26c326447c9e2949ff7929d4f4bcf51b2536a2a66b3290,a1799aca7f13331bf1929d90bdd06aeb8962811aa98b7dc9da76721fb239790e,True
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,150,3,conv1,0.05765253813011042,2,0.05765253813011042,True,False,none,0.4609365437376157,0.0014494809906563026,0.025141668305827397,50,3,0,3.1408979892730713,0.00016000651521608233,0.0005025641419127841,2.8974098354453007e-05,0.010135356818500441,0.012470282149485755,0.001437678118236363,0.037053633481264114,0.0020243414212018254,0.002091667556669563,0.003528335248120129,0.008295410312712193,0.032561983913183185,0.12780637970427053,0.03397827055305243,0.05783481150865555,0.36844105422496776,0.0874589391494956,5042f70855c8dafb4121b5f1d2fe07a7bf9f6b2bed9fb4bcad49cce5028d7cd8,5042f70855c8dafb4121b5f1d2fe07a7bf9f6b2bed9fb4bcad49cce5028d7cd8,cf427ed7efb78b7b923e4f1911b5027b606566bdef23e4a961faaaad1217d11f,cf427ed7efb78b7b923e4f1911b5027b606566bdef23e4a961faaaad1217d11f,32b474f7aa491e26c7fd49b312ef8de248efcc3148b2c919affbcc484994bd06,6a85e53c9245e0170dca358bcc9f8fae2745db7dff4da0c56f241a16bb6fadb0,True
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,150,3,conv2,0.0021189952915413963,2,0.0021189952915413963,True,False,none,0.10216469117782132,0.0005931461651367542,0.27991858571110306,50,3,0,19.95973014831543,0.000320020189974457,0.006387516633902801,1.3535117671882385e-05,0.0001659658662008016,0.001245257149068279,1.6545827747904696e-06,0.014752832241356373,2.6485399075681924e-06,3.857025603792863e-06,8.359309958905214e-06,1.962316036951961e-05,9.619741831556894e-05,0.027382030530874357,0.0012483466300182045,0.003929471597075462,0.0434302095323801,0.012421072017350572,c5f2cad8db3ed4857ab2aa1f03a7437b9d63644d5be5b8b5b69b5c3b325f4a73,c5f2cad8db3ed4857ab2aa1f03a7437b9d63644d5be5b8b5b69b5c3b325f4a73,1b3ca13cead281c2d68cbbe7b6044a9eb4a8fe62e6321e63135a07ea72cc3005,1b3ca13cead281c2d68cbbe7b6044a9eb4a8fe62e6321e63135a07ea72cc3005,af265a47ec3c3cd770f5abca854ff101c4e32dd5e91921e9b8b2b7106577c9fc,0daf6216754197fbacfe44fea1978d3816ed7271aac3e41876b166c4184ac02b,True
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,150,3,fc1,0.0022075776816811235,2,0.0022075776816811235,True,False,none,0.00953720951306317,0.13508447049330474,61.1912648031641,50,3,0,1700.0872802734375,0.0012856419198215008,2.185703474874856,0.004825110209906611,0.0006418724904289754,0.016375926782981248,0.0,0.6805835962295532,2.725974184158986e-07,9.606861794964061e-07,2.897975718951784e-06,8.76835565577494e-06,2.8189097065478563e-05,0.019696524605822514,0.0001234673836734146,0.001311022904701531,0.012608597986400127,0.1604539411507443,ecab59dac56864687808b65f5d49cd8f6e87fe44978d43ebba103fabf87e9bcc,ecab59dac56864687808b65f5d49cd8f6e87fe44978d43ebba103fabf87e9bcc,8cb6045d1cfdc4122f39115caefc75017e30891fab78d57534341b636ca3b79d,8cb6045d1cfdc4122f39115caefc75017e30891fab78d57534341b636ca3b79d,b1e2ef829e70cb47d2b733b0d1c4f8c806fb87bc35d5dcabac23cc7d32070906,c0ad5d34efd7956409c0e25c3df9e207d1b4f4079f896eeb90d08e7b1e4edb31,True
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,150,3,fc2,0.03953347474833926,2,0.03953347474833926,True,False,none,0.40041638554337733,0.7387198682744613,18.685933199066795,50,3,0,8756.6796875,0.00011945840378757566,1.0460589779478369,0.041354346189974384,0.017607974376591333,0.09725461471091053,0.0,0.9969148635864258,2.2711072773518025e-07,2.7479147490794276e-07,8.88773902261164e-05,0.0006973966665100306,0.005349617917090655,0.06774044642563959,5.744738746216171e-06,0.0022433113772422075,0.11975432857871057,0.4721099032063605,7945c6ec4bb9ee3f81f49a65ae7e1a47ad3900acffd67df7ff5149132d4892d6,7945c6ec4bb9ee3f81f49a65ae7e1a47ad3900acffd67df7ff5149132d4892d6,fff753dccd2aaf774ffbbe00337b67e9b1fec8eccca281e3e4a3aa87ce9ab8b2,fff753dccd2aaf774ffbbe00337b67e9b1fec8eccca281e3e4a3aa87ce9ab8b2,69dde7eaea89c14f9384cea13543a74ce503572c63d258ca5795c7214899edce,368cfcdeee52c6c334cba6752739a3bddc90fa0289482a0dadc0e121469a6a45,True
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,200,4,conv1,0.12487346813984254,3,0.12487346813984254,True,False,none,0.05765253813011042,0.0031378463681686676,0.025128207095639205,50,4,0,3.1411867141723633,0.00016000866889953613,0.0005026171048996275,6.276354103522353e-05,0.021326895797392355,0.02586807357541815,0.0030933734960854053,0.07694626599550247,0.004368587723001838,0.004516605054959655,0.007613213500007987,0.017795369029045105,0.06794913634657854,0.1278150188154541,0.03393555339425803,0.057853445410728455,0.36846210658550244,0.18244750603840001,b7e1a7d1b2d3acdc0a6e1821377c2d4aa291545e23c4fe3c2e75b85ab481569e,b7e1a7d1b2d3acdc0a6e1821377c2d4aa291545e23c4fe3c2e75b85ab481569e,4832bd56374c0253afd0336f18ed3d1790820d5477d202e428625086dcb792f6,4832bd56374c0253afd0336f18ed3d1790820d5477d202e428625086dcb792f6,664e4ebeac74d3d64dc66170885dd79252052d868c26963239267568ba0fe958,6f801b536ab541e92ceb08e8fc6fd42a81e3911551e15f9b09cc2be4a33be6ce,True
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,200,4,conv2,0.04812469253156515,3,0.04812469253156515,True,False,none,0.0021189952915413963,0.015369863702341516,0.31937583169514006,50,4,0,20.68697738647461,0.0003200239734724164,0.006620328702353628,0.00031860128325866404,0.00327051322771679,0.02228423862557734,3.7774483644170687e-05,0.2604305148124695,6.127368105808273e-05,8.79018862178782e-05,0.00019223834533477202,0.00045011194015387446,0.002163760201074183,0.027922480438955344,0.0012716861092485487,0.003979457076638937,0.04311625845730305,0.21920529130202612,0fcae82c89a817cfcb115d5d02ec1a88b850f8309eda3fc48823603382916e5a,0fcae82c89a817cfcb115d5d02ec1a88b850f8309eda3fc48823603382916e5a,d3d557d8d200baf87595cf19c6af59b41380cb4436e692cf17f0380031e925ae,d3d557d8d200baf87595cf19c6af59b41380cb4436e692cf17f0380031e925ae,3d5f2cce497cb136da8f5a32046ef6ba04e21a9042e87a19db2b80be0c10649f,fe8f7500c652e52570ddbbf836cdbe725db919b2925de8828412b41460f60c62,True
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,200,4,fc1,0.0006756928561248816,3,0.0006756928561248816,True,False,none,0.0022075776816811235,0.07384321117901349,109.2851737437428,50,4,0,1910.169677734375,0.0012861788272857666,2.456819796025229,0.0016600555849604361,0.0003256360589662984,0.009627636869630307,0.0,0.42389702796936035,9.599966688256245e-08,3.069202705319185e-07,9.170969690330821e-07,2.7903281534236157e-06,9.04880744201364e-06,0.020605465580037986,0.00014205572369974107,0.0013554305769503117,0.013215040788054466,0.09153829368563458,b7a693433d8be92aec44deaebf3bf6d7f5b44286331971c818ce9b476e47da8a,b7a693433d8be92aec44deaebf3bf6d7f5b44286331971c818ce9b476e47da8a,9427568d776da8d32aa211d804a7f05518d95600f4aeed42af4a6ac622dac96d,9427568d776da8d32aa211d804a7f05518d95600f4aeed42af4a6ac622dac96d,ee206afafe4c0e1d16f46fcefb208671f8ec904ac76c6a6b6b72fd2fda93cdc8,5d75badbb6f9bf92f0b0bc06ca3d401fcbd8f82738b7e019ff1ea91c65bee04e,True
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,200,4,fc2,0.012688506057105585,3,0.012688506057105585,True,False,none,0.03953347474833926,0.6636462838890402,52.30294889739184,50,4,0,11661.994140625,0.00011987367179244757,1.3979660580587279,0.017738100795306185,0.01232053412313111,0.08916227361139253,0.0,0.9927759170532227,8.362865600020086e-08,1.1863316196070173e-07,3.544999344740063e-05,0.00024485852190991864,0.002454776992090047,0.07367121800264237,6.5908555370697284e-06,0.002786181168630719,0.1624374583363533,0.4116222050314139,65b69c2d1605a88d851ed87bb09986f412375e4dafa65d98046de49752455acf,65b69c2d1605a88d851ed87bb09986f412375e4dafa65d98046de49752455acf,541f5dd72aefdbc2f3f9dfb299ddbdb52f6879dbdeca0c2e6bad2cf051bf454e,541f5dd72aefdbc2f3f9dfb299ddbdb52f6879dbdeca0c2e6bad2cf051bf454e,40d3ea91819ec022563596ae8b0d503e588e0bf6bc936b1fa32d0e3951f338e0,8ddd253d14fd75d37629d4dd632a3570a6be12972129854d52dfc94302d76706,True
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,250,5,conv1,0.06800749066657855,4,0.06800749066657855,True,False,none,0.12487346813984254,0.0017090864035162073,0.025130855244981376,50,5,0,3.1422362327575684,0.00016001115727704018,0.0005027928560413855,3.41936804644569e-05,0.01190501046148711,0.014669646381316953,0.0016758959973230958,0.04365554451942444,0.002364421240054071,0.0024467305629514158,0.0041288696229457855,0.009756137616932392,0.0382158417254686,0.12768741950858384,0.03366617914289236,0.05743344500660896,0.3686136543750761,0.10270821002714847,1f0670c98907f08929c1c36e6ca453eeb6a997b6f1d0c9c8f5a8f6595cc35dd5,1f0670c98907f08929c1c36e6ca453eeb6a997b6f1d0c9c8f5a8f6595cc35dd5,aafbe825c85d81f60a74038a43a4853f839429c126ce56957bc458589019a199,aafbe825c85d81f60a74038a43a4853f839429c126ce56957bc458589019a199,c42fd68281881bc689781e679862fbeb8ee1961fca917e89c57c64e32c3b8584,2885bb4ac2ae09e79bf7f43557e2be8060329eb10eaff70004a7a3887831c450,True
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,250,5,conv2,0.0029504852538175586,4,0.0029504852538175586,True,False,none,0.04812469253156515,0.0009766591105859757,0.3310164351176814,50,5,0,21.275659561157227,0.00032002554507926106,0.006808754547980134,2.008912989067862e-05,0.00024516941792495966,0.0018446652906030736,2.3045752186590107e-06,0.021861843764781952,3.7419499221869048e-06,5.36360153091664e-06,1.1789701602538116e-05,2.751908459686092e-05,0.00013051717542111874,0.028174207202203528,0.0012666472350247205,0.003979995148256421,0.04236720949411392,0.01794024688288395,18f7c917eb6ce84af796eccbba709c2332373a5759dab1ac8e9eb148d9107084,18f7c917eb6ce84af796eccbba709c2332373a5759dab1ac8e9eb148d9107084,e9fbf97ae6f8c5d5037d63e2054f263fd3f38b366b0157fdd4fdc4d60efccb9b,e9fbf97ae6f8c5d5037d63e2054f263fd3f38b366b0157fdd4fdc4d60efccb9b,0c993ed6f2962fbf847fb305d4d1ea0d8599d373d0ae907ec8252edf15de8882,8b3b625b0a112167dcb5142686539c11d75c38fba4b516fc2a3793c260d22e9e,True
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,250,5,fc1,0.0009430909272004146,4,0.0009430909272004146,True,False,none,0.0006756928561248816,0.11585022296988834,122.84098980126146,50,5,0,2370.4345703125,0.001286547165364027,3.0496758771164423,0.002876121650610483,0.0004746105130830681,0.013055520305517015,0.0,0.5631380677223206,9.795915900667751e-08,3.8471895891234453e-07,1.2714602917185402e-06,3.885140358761419e-06,1.3339625184016768e-05,0.02167286722303366,0.00010385954374214634,0.0013463706709444523,0.013947485946118832,0.11879478228239954,136f38ed7c48ee0bf98bb6a8f9ba24f982b13d5d479d4804a69479b6d39d0c8a,136f38ed7c48ee0bf98bb6a8f9ba24f982b13d5d479d4804a69479b6d39d0c8a,d0000bc5164ff5fb85c5ae602b9efdd6ca1a7b9f0d2bf2d738b01392817fb629,d0000bc5164ff5fb85c5ae602b9efdd6ca1a7b9f0d2bf2d738b01392817fb629,e7e05acfab416e2b0f18776ad7f6f5a16df3a7fc9cfb604e0f856b65a6ecc17d,25c1049295b728670592690e8f4844e321c082e16a5bf3a793fe20b9e1e7a5f2,True
