clip_rate,coefficient_mean,coefficient_std,coefficient_cv,norm_q10,norm_q50,norm_q90,norm_q99,coefficient_q10,coefficient_q50,coefficient_q90,contrib_conv1,contrib_conv2,contrib_fc1,contrib_fc2,aggregate_cosine,relative_distortion,clipping_alpha_star,clipping_shape_error,clipped_aggregate_norm,actual_noise_norm,expected_noise_norm,noisy_update_norm,update_norm,diagnostic_snr,cos_method_adam_noisy,cos_method_adam_current_noise_off,noise_degradation_method,method_direction_norm,method_direction_norm_current_noise_off,method_clip_cosine,loss_progress_adam,loss_progress_method,loss_progress_current_noise_off,candidate_loss_adam,candidate_loss_method,candidate_loss_current_noise_off,method_update_norm,seed,method,step,epoch,train_loss,test_loss,test_accuracy,syn_refresh,batch_hash,noise_hash
1.0,0.0010983714601024985,0.00020679871116224122,0.18827757737560627,743.90869140625,910.8560791015625,1182.942138671875,1338.664794921875,0.0008453510235995054,0.0010978688951581717,0.0013442509807646275,0.0006307978183031082,0.02142590656876564,0.9581927061080933,0.019750595092773438,0.9466076849400002,0.9988792226436518,0.001120850296949575,0.32238779569151843,0.12247212403752418,1.900869463667602,1.897935625156794,1.9045334920982642,0.0004469018858190567,0.06452912438868513,0.13067560754716342,0.14529877286612655,0.014623165318963127,0.4469024833985154,0.40392166520864115,0.9466076848858634,,,,,,,0.0004469018858190567,91,syn_diag_beta12,734,4,2.2801060676574707,,,False,04ca11e3f27802fb33296b3185fe4bb8b673f7cce3bfc938c4fcf30f2668e87c,c96a35647a9c96a1fda8a77698bff3cc7cc79da6beefbb862d989b76cc952fb6
1.0,0.0010943457018584013,0.00020544030365220582,0.18772888727440049,750.760986328125,907.9349365234375,1208.6533203125,1371.7298583984375,0.0008273705025203526,0.001101406291127205,0.0013319823192432523,0.0006423293962143362,0.020958421751856804,0.9578683972358704,0.020530864596366882,0.9206803587979886,0.9990809267975691,0.0009191491929483113,0.390317405352152,0.10995726035766179,1.8982792428719222,1.897935625156794,1.9017987570546344,0.00044608953075551966,0.05793518963453777,0.13062548523319886,0.14371853903970397,0.013093053806505106,0.44608915262687815,0.4042568013967276,0.9206803587303178,,,,,,,0.00044608953075551966,91,syn_diag_beta12,735,4,2.281984567642212,,,False,bb3d7fc1c1148f3fe956d6fc981ffb7253aee1f5b501876f4e7f4e0c8505610e,5ecaa4fc0dfeff05a9f37f237f2bba5decc0f6d8b137dcaf78447f30cdcde406
1.0,0.0010892776772379875,0.00021351743646158162,0.19601743119810142,752.2388916015625,950.0858154296875,1173.480712890625,1348.3262939453125,0.0008521673735231161,0.0010525365360081196,0.0013293677475303411,0.000654775183647871,0.021196549758315086,0.9574573040008545,0.02069140411913395,0.9358995331092531,0.9989946150037055,0.0010054566797762837,0.352267034966005,0.11588674384319211,1.8986605828711312,1.897935625156794,1.9020270055385073,0.0004461530626737517,0.06105936487364123,0.13270281538613635,0.14664170026320292,0.01393888487706657,0.44615280873243063,0.4038797971058095,0.9358995330942281,,,,,,,0.0004461530626737517,91,syn_diag_beta12,736,4,2.289879083633423,,,False,f95d3045a5bb0b315cf96d79ea70f0ffbcc9a51a8e5dd789fd0239b331e221a5,e9715caec25af9968fe0c1b7d954c136326018a9e0986381cd810466d6c88d20
1.0,0.0010766716441139579,0.00017579420237301177,0.1632755971826401,770.9495849609375,944.6952514648438,1187.0748291015625,1343.5560302734375,0.0008424068801105022,0.0010585424024611712,0.0012971048709005117,0.0006505630444735289,0.02124059945344925,0.9583210945129395,0.019787734374403954,0.9630964791536849,0.9989743086366899,0.0010257324928349537,0.2691564077644747,0.1318057179244634,1.8983532104606677,1.897935625156794,1.903075932105479,0.00044700579111782,0.06944688543559274,0.1378405271172205,0.15079127279057716,0.012950745673356662,0.44700518102711045,0.4041802641274037,0.9630964791111856,,,,,,,0.00044700579111782,91,syn_diag_beta12,737,4,2.2909491062164307,,,False,b2e577905cc0606111d5b4c23088ee46dc1b232d03df61308bf8c7ce4c741409,f525e86d218e6586a52c3b9e5a43774908ea61d1d926794aa7096310bceb9433
1.0,0.0011117347748950124,0.0001948521257998997,0.1752685222041864,736.0374755859375,908.4373779296875,1159.753173828125,1345.95458984375,0.0008622524328529835,0.0011007919674739242,0.0013586399145424366,0.0006368038011714816,0.02126198634505272,0.9568723440170288,0.021228864789009094,0.9520510019367359,0.9988059294883618,0.0011941442260980494,0.3059393562617341,0.13248380115214187,1.894462716307315,1.897935625156794,1.898949892420341,0.0004474137067567647,0.06980415952786975,0.13946766756119605,0.15437715817310982,0.014909490611913767,0.4474137752628228,0.40483446568356396,0.9520510019830025,,,,,,,0.0004474137067567647,91,syn_diag_beta12,738,4,2.2700867652893066,,,False,9709edfa2eeb14ba4d85991ff2daa6a64614177663e4a9e6aa2cf31073279f18,ffde45afc9607835c70333dce94e10936250e7ff79a2a36dfb3788509c2a6fa0
1.0,0.001095933374017477,0.00018544512188803903,0.16921204592352265,749.781982421875,916.2631225585938,1144.632568359375,1344.5643310546875,0.0008736519375815988,0.0010913896840065718,0.0013337242417037487,0.000660232559312135,0.021936040371656418,0.9565898776054382,0.020813822746276855,0.9560824273656031,0.9989268832748289,0.0010731709014067305,0.293097922342163,0.12236983683526494,1.8977164615056388,1.897935625156794,1.902273073128445,0.000447941090628789,0.06447523046261969,0.14118609934660298,0.15652460893428335,0.015338509587680377,0.4479408182163634,0.4053046202060599,0.9560824275009239,,,,,,,0.000447941090628789,91,syn_diag_beta12,739,4,2.2914915084838867,,,False,2c97106401919271c0b9738c20dcab766df3159bc2bcf5d1e85b0951be0983f6,651ef88c57f0f1deab855e21929eef77f06ce2562065e62f3e02fca79e0ab5a6
1.0,0.0010973286116495728,0.0002294822694266467,0.20912812582611806,747.2904052734375,917.9440307617188,1192.7099609375,1375.169677734375,0.0008384268148802221,0.001089393044821918,0.0013381888857111335,0.0006603632355108857,0.020853865891695023,0.9585562944412231,0.01992950402200222,0.9320194270425642,0.9990678316660153,0.0009322340954264994,0.3624083161474147,0.10740343564087243,1.8966536189236485,1.897935625156794,1.899816169954827,0.0004471481876490647,0.05658960937199486,0.13910859919837074,0.15289804336034493,0.013789444161974196,0.4471484742069712,0.4051956220942175,0.9320194270422972,,,,,,,0.0004471481876490647,91,syn_diag_beta12,740,4,2.2781989574432373,,,False,2031fe1bcb68e80faf65ffb1967a095810471f358535a8410f79fb269057de6a,ac26273945687a8ea01feebfccd524bda6f0c3773e4bf28d576dc3af3becc6ee
1.0,0.0010965343099087477,0.00019637174804429175,0.17908399784016474,751.4033203125,939.2951049804688,1142.32177734375,1300.013916015625,0.0008754131849855185,0.0010646283626556396,0.001330849714577198,0.0006458669668063521,0.02061893418431282,0.9576191902160645,0.02111596241593361,0.948817426280641,0.9989621435469269,0.0010379161942075492,0.315825096508246,0.11482969488301262,1.897540059503483,1.897935625156794,1.9012580633057012,0.0004472583996231472,0.06050241818579368,0.1382659755831639,0.153990269349579,0.0157242937664151,0.447257858644481,0.4047548570672513,0.9488174262171427,,,,,,,0.0004472583996231472,91,syn_diag_beta12,741,4,2.278129816055298,,,False,6f7b9e70fd8e6a2edae41be33559cbab0e02402b4bc5bfbb99a72c828fcd510f,40de8250c5b65965894ed9a472140782005be2bdebeb43786f9cd1fe75c97a47
1.0,0.0010973196476697922,0.00019833785422504943,0.18074755469057902,735.6989135742188,927.90478515625,1184.72802734375,1397.058837890625,0.0008440782548859715,0.0010776971466839314,0.0013592528412118554,0.0006339913816191256,0.020628763362765312,0.9577596187591553,0.020977653563022614,0.9284197524612436,0.9989847469564115,0.0010153356733364673,0.37153299077921265,0.11239703250111555,1.8891802130130861,1.897935625156794,1.892728143578991,0.000446568212945997,0.05922067693511516,0.1390655979898421,0.15233371609881635,0.013268118108974242,0.4465679901168967,0.4047974496533187,0.9284197524643005,,,,,,,0.000446568212945997,91,syn_diag_beta12,742,4,2.2957725524902344,,,False,51b47fb65407c53c1200f351421fb3e6c1f486b7b630073d95aa3c8d5a2c1b80,8ebb0b9c6b504bd5e2133fbca27e01eb06ca9e82d6c644c4d61caebf65aaa15f
1.0,0.0010952218435704708,0.00019465974125005685,0.17773543863350466,755.0173950195312,919.0994873046875,1182.176513671875,1331.1485595703125,0.0008459007367491722,0.0010880229528993368,0.0013244745787233114,0.0006391783244907856,0.020751746371388435,0.9572888016700745,0.02132027968764305,0.9484186598488819,0.99892562618345,0.0010744383781892517,0.31702057606535017,0.12221493126235491,1.891482257193179,1.897935625156794,1.8955847114552782,0.0004464467239543728,0.06439361253477392,0.13917464556589362,0.15468950615063343,0.015514860584739804,0.4464458940686775,0.40447507976857705,0.9484186598873816,,,,,,,0.0004464467239543728,91,syn_diag_beta12,743,4,2.2880282402038574,,,False,bbc75d624d331835f19b579def5f504134192cbadbedfdeab26348d1a9e7ce3c,a5fd6e27385f349d85e05914873179a4ca5c399d1b817994371f907f7cbedd35
1.0,0.001091094221919775,0.000186232081182974,0.17068375641934985,762.3466796875,916.744140625,1171.09033203125,1347.4150390625,0.0008539106929674745,0.001090817037038505,0.001311739208176732,0.0006498380680568516,0.02123010903596878,0.9560374021530151,0.022082597017288208,0.9560606483835786,0.998928999976531,0.0010710540146886866,0.2931689557420481,0.1154951747718743,1.8972410873680543,1.897935625156794,1.9007759608531694,0.0004469051098093631,0.060853051726805565,0.14010783519787087,0.15436204099856904,0.014254205800698166,0.4469050824133236,0.4042940653298652,0.9560606484761356,,,,,,,0.0004469051098093631,91,syn_diag_beta12,744,4,2.2882676124572754,,,False,1db14296e9c317f9dc516fcb5defd16d5762416585b744f76f29a81807e05afc,78ef2b370f1876a4ca2f7526c2e6066f66138a46cf016a3dd70ef195b3e57dfd
1.0,0.001086367410607636,0.00024105953339216538,0.22189503809625744,746.82666015625,941.349365234375,1187.34619140625,1399.756591796875,0.0008422156097367406,0.0010623059934005141,0.0013390079839155078,0.0006592247518710792,0.020838292315602303,0.9569727182388306,0.021529752761125565,0.9122273771396142,0.9990636370498909,0.0009364514697779124,0.4096842838013845,0.10734927260522488,1.8973262788806209,1.897935625156794,1.9003655779931266,0.00044664448884042517,0.05656107150436142,0.13966085509289491,0.15305324409090296,0.013392388998008042,0.4466438531259366,0.4044287290254259,0.9122273772131541,,,,,,,0.00044664448884042517,91,syn_diag_beta12,745,4,2.2882776260375977,,,False,42896f8879ea199131491e61a4439b254364e13d20e9ed3ef983e0926693f19d,52caa935bd8ef2103b664b0080a52e9fd3f2413d01e99b4f7e6a9dc0dad14e6e
1.0,0.0011056498624384403,0.0002572683787663151,0.23268521517784002,745.4991455078125,932.7305297851562,1180.564697265625,1381.444580078125,0.0008470541797578335,0.0010721267899498343,0.0013413832057267427,0.0006724766572006047,0.021604740992188454,0.9569551944732666,0.020767560228705406,0.9394464912457441,0.9988873733640314,0.001112709104783494,0.3426956230888769,0.13147361288073744,1.8974633529494112,1.897935625156794,1.9020947069476744,0.00044702373853379,0.06927190318681475,0.14152470740063972,0.1566988477352502,0.01517414033461048,0.44702340662823864,0.4047770675365628,0.9394464912527718,,,,,,,0.00044702373853379,91,syn_diag_beta12,746,4,2.280856132507324,,,False,d7ebfe52626972181bd4e3fa5b8e31eb08466a065b3b0648c668dc2b94e5a703,f53824d91c109e8f76b6c612cd9d92345b0a0e25d77139bb87f033d058e7cb0d
1.0,0.0010940496576949954,0.00019504201359197182,0.1782752742356224,744.058837890625,928.6874389648438,1161.69140625,1403.6650390625,0.0008608295465819538,0.001076789340004325,0.001343997661024332,0.0006519925664179027,0.02110922336578369,0.9568960666656494,0.021342741325497627,0.9367624616021244,0.9989405358719293,0.00105954255396843,0.3499658419491321,0.12475716461326948,1.8958795890695885,1.897935625156794,1.8999040142846393,0.00044683831185212097,0.06573308544271474,0.1400083685713015,0.15546844764971993,0.015460079078418426,0.4468383430344404,0.40486544438239536,0.9367624615813088,,,,,,,0.00044683831185212097,91,syn_diag_beta12,747,4,2.2890024185180664,,,False,821bc4ca65cd02333b21591272f8aba4d8761ccb15c15e1d66a6b7d1b68fd333,1289d9b4161369148f8b00a3ebd310897a362579ffb41352caa5e03b2a301646
1.0,0.0010792294051498175,0.00018336309276017877,0.16990186277210936,775.2081909179688,927.5372314453125,1159.8829345703125,1359.9058837890625,0.0008621569140814245,0.001078129862435162,0.0012899774592369795,0.0006321876426227391,0.02072879858314991,0.9578317403793335,0.02080724760890007,0.9483632675444628,0.9990747692286446,0.0009252787001278819,0.31718624303469567,0.10454008907446743,1.8968864806584782,1.897935625156794,1.899791300495306,0.00044596951148649503,0.055080945680534336,0.1369508578524754,0.15002307403826937,0.013072216185793961,0.4459694739399637,0.40383412214386133,0.9483632676485872,,,,,,,0.00044596951148649503,91,syn_diag_beta12,748,4,2.2760539054870605,,,False,0cd7e65c42228348995fd8328f6b4dcb36c79d97ca17075c6d95bb94533e690b,bc2a29581cd63dd54b36ef840bb2d3e76b851dc1226d1f9e3ebbdfdfa6280162
1.0,0.0010755399707704782,0.00017797308775085476,0.16547325042194283,765.8922119140625,937.115966796875,1169.5552978515625,1323.81298828125,0.0008550261263735592,0.0010671038180589676,0.0013056667521595955,0.0006556476000696421,0.02101561240851879,0.9576667547225952,0.020662011578679085,0.954965943476265,0.9989388053535869,0.0010612490678744548,0.2967154306723015,0.12245002406386428,1.894641666572641,1.897935625156794,1.8984007156831868,0.0004452967080538671,0.06451748017200731,0.13920111576875052,0.15299845704297058,0.013797341274220054,0.4452966275568837,0.40391980202000244,0.9549659434842774,,,,,,,0.0004452967080538671,91,syn_diag_beta12,749,4,2.281567096710205,,,False,6e99981283b4a6763a8566d5cf9dab83483b57d308f9f28b4e6b0ad3e6e4931c,3bce17abe10c4adcafd58de8ccf64e5688ae3c62cbdc6c500e4608ddb76f4c3a
1.0,0.001072186860255897,0.00017282435110479985,0.16118864275687395,770.2154541015625,937.9859619140625,1182.21630859375,1334.4085693359375,0.0008458698284812272,0.0010661224368959665,0.0012983387568965554,0.0006380070699378848,0.021245574578642845,0.9565841555595398,0.021532278507947922,0.9625677496536111,0.9990040701418322,0.0009959692224623322,0.27104119119702896,0.11492037918089545,1.89527817703569,1.897935625156794,1.8991634819138243,0.00044588071400137545,0.06055019867775599,0.13964198380784276,0.1540260829881836,0.014384099180340837,0.44588075004097033,0.40307047213556463,0.9625677496737239,0.3105281284037138,0.08127649882418624,0.08931717563426252,2.205287456512451,2.29661226272583,2.296612501144409,0.00044588071400137545,91,syn_diag_beta12,750,4,2.2966485023498535,,,False,68be807cfdaba4c18270666a6d1a8b85f895a5c730e802627a99682234d90cf0,cc65817657ecf93da6bf403713ea7f85dab7ee046d86fa72d1b591064112866f
1.0,0.001105314469896257,0.00019243397523762676,0.17409884242042703,733.7608032226562,926.738037109375,1142.1722412109375,1289.270751953125,0.0008755254093557596,0.001079054083675146,0.0013628443703055382,0.0006739191012457013,0.0215260349214077,0.9564166069030762,0.021383417770266533,0.9429263722752822,0.9989276866149857,0.0010723851766367388,0.3330012859821407,0.10997816885838133,1.8965279776280786,1.897935625156794,1.8999626877150597,0.00044621240630057335,0.05794620607811066,0.13987873334120152,0.15461369803313285,0.014734964691931335,0.44621207634947824,0.4035541779763024,0.9429263722365275,,,,,,,0.00044621240630057335,91,syn_diag_beta12,751,4,2.2852845191955566,,,True,91db6133b5bb0ed33e63c3c2616e839fc272f404aad8713478d7048f7b964166,cd2a0e5add53e4a2a8fea89a5aa25a34a14e5e4937f71617efcc8fb52a119d56
1.0,0.0011053865309804678,0.00020232753908101605,0.18303781232625538,745.215087890625,917.8294067382812,1147.748779296875,1332.591064453125,0.0008712713606655598,0.0010895279701799154,0.0013418998569250107,0.0006769237807020545,0.02299446612596512,0.9552810192108154,0.021047623828053474,0.949526235632065,0.9990422308370117,0.0009578192741044938,0.313687627815657,0.11018131393698866,1.9016621098282755,1.897935625156794,1.9046562631036204,0.00044664466519215917,0.05805324083519861,0.13918852142112365,0.1543504079454133,0.015161886524289653,0.4466450874443356,0.4038517684484364,0.949526235582258,,,,,,,0.00044664466519215917,91,syn_diag_beta12,752,4,2.29227352142334,,,False,7cec088c071d4a8dafa9619ae7b55efe32456dee11690cb2c06c4ec85598937b,091520cc8ee13fbeb2ff5bb5ab5844664b284d787c3e3ca16fa211e7bfc1227e
1.0,0.001123582012951374,0.0001878242071279331,0.1671655440205683,726.86181640625,898.2650146484375,1131.951416015625,1250.496337890625,0.000883430358953774,0.001113257254473865,0.001375779276713729,0.0007047064136713743,0.02258962020277977,0.9561278820037842,0.02057783305644989,0.9656674394585187,0.9988874802560286,0.0011125645838957515,0.25978143961500877,0.11424113236177966,1.8966063510027504,1.897935625156794,1.9001826456939193,0.00044662572768267586,0.06019231150281067,0.1398097977203001,0.1536949858838051,0.01388518816350498,0.4466263470685469,0.4041219106722821,0.9656674394377669,,,,,,,0.00044662572768267586,91,syn_diag_beta12,753,4,2.2893762588500977,,,False,df6fc5f7420bb24821f08f5a3090725a73f657806d426590bb87dcccc8ef7b48,cd6b78de9c250f6fb01c408d91ef090c3a3cc7245de3dd24960b77238fc74b4e
1.0,0.0011168330674991012,0.00020832973235620039,0.18653614070109467,731.7252807617188,909.9951782226562,1141.683837890625,1351.18408203125,0.0008758992771618068,0.0010989124421030283,0.0013666367158293724,0.0006544584175571799,0.021704677492380142,0.9573361873626709,0.02030462771654129,0.9289501343944327,0.9990890034943175,0.0009110624779712998,0.370204872747054,0.09441407359204286,1.9015614976684994,1.897935625156794,1.9034765398212574,0.0004462552971155603,0.04974566699763238,0.1345449920767804,0.14987254245167642,0.015327550374896026,0.44625593029847854,0.4036665666589245,0.9289501344661268,,,,,,,0.0004462552971155603,91,syn_diag_beta12,754,4,2.2817282676696777,,,False,beab640ac4fa9d704b28888fee7758c1f5677f434a47a18a0aff3c3dad387ff5,0c6d8af9606c921a6945e8beb725a3403b8900bca76f022356e1ae896b01675f
1.0,0.0010866194497793913,0.00019975245139129693,0.18382926635960017,742.6163330078125,945.3843994140625,1170.0697021484375,1308.10791015625,0.0008546520257368684,0.0010577770881354809,0.0013465905794873834,0.0006508763181045651,0.021266624331474304,0.957878828048706,0.020203717052936554,0.9329290122439154,0.9990956188308828,0.0009044421477795416,0.36006035342862697,0.10605954878291368,1.903139123443145,1.897935625156794,1.906368076875165,0.0004465927084312159,0.05588153116315307,0.13137676813812793,0.1455077907151813,0.01413102257705337,0.44659309555393356,0.40344409392430663,0.9329290123032579,,,,,,,0.0004465927084312159,91,syn_diag_beta12,755,4,2.280571460723877,,,False,1478a1ce2dc89b848d336df9c13189efaab09f17891debab99b51e4b4566c467,4ff5c36a183715173f10628e6862d2ec46ee55a43f36931d88ae4f5acbb0cc86
1.0,0.0010970793664455414,0.00020440699446885275,0.18631922405036258,721.676025390625,937.306640625,1137.998046875,1337.604736328125,0.0008787362603470683,0.0010668868198990822,0.0013856685254722834,0.0006744891870766878,0.0214956346899271,0.9571751952171326,0.020654678344726562,0.9508275688944753,0.9990564815731738,0.0009435657050576743,0.3097207358710756,0.11277562560863552,1.8959472034384652,1.897935625156794,1.898970267963333,0.00044677138725610327,0.05942015319895762,0.12999465206816868,0.14583239538629783,0.01583774331812915,0.44677101823836873,0.4041072136542239,0.9508275688352328,,,,,,,0.00044677138725610327,91,syn_diag_beta12,756,4,2.2871804237365723,,,False,fbb86072cfd5db237068c6a6f017e0bf0ce3ff269ac9350b5eda33e88d51789b,141eec5c29129e2d94f1d2c60df3a31b402a7fc0eb52c30ef7e63640ac47a5b2
1.0,0.0010958623606711626,0.00018380717410254138,0.1677283578853197,754.6318969726562,931.9182739257812,1144.996337890625,1298.2255859375,0.0008733654394745827,0.0010730570647865534,0.00132518052123487,0.0006669922731816769,0.021700259298086166,0.9555877447128296,0.022044990211725235,0.9562352654408292,0.9989724969142377,0.0010275525669778457,0.29259890144305695,0.10549959112372362,1.8971638559709705,1.897935625156794,1.9000337146331543,0.00044651400567238114,0.05558649604617248,0.12974495173504955,0.14390819074001615,0.014163239004966605,0.446513921488199,0.40417481513143383,0.9562352653912337,,,,,,,0.00044651400567238114,91,syn_diag_beta12,757,4,2.2898852825164795,,,False,2c29f3500eb3517c181a070b393bb188b5c3b3d64495bf3ec0681ae430c4a3f6,f21d43ed523ef651c396a23b46248c136e57400307891022af8f24070055edb3
1.0,0.001127699390053749,0.00021346263182117314,0.18929036971663635,734.4560546875,907.3776245117188,1135.51904296875,1332.28564453125,0.0008806550176814198,0.0011020781239494681,0.0013615656644105911,0.0006620644126087427,0.022053813561797142,0.9562311172485352,0.021052982658147812,0.9497198464225872,0.9988830547408121,0.0011170131404101434,0.3131009634436258,0.11326848520256852,1.899873761874782,1.897935625156794,1.9027828729321024,0.00044671168726050645,0.05967983513305484,0.13090051328983165,0.14503025347132467,0.014129740181493017,0.44671126099395675,0.4040741800281091,0.9497198463497095,,,,,,,0.00044671168726050645,91,syn_diag_beta12,758,4,2.287339687347412,,,False,476fafa65701846bb444228ea2a296e45dd7425efc74baf2efe281bb4dccf0c5,fe973b72ef9c77061e87a3220a109d791448c32cca3a45de4ea7b3ad3b872a48
1.0,0.001098182052373886,0.0001989894662824428,0.18119896424745408,740.4190673828125,923.9608764648438,1156.189453125,1339.196044921875,0.0008649126393720508,0.0010823032353073359,0.0013505868846550584,0.0006651795702055097,0.021298745647072792,0.9572619795799255,0.020774073898792267,0.9445214962348434,0.9989613910909988,0.0010386742060788888,0.3284496051885589,0.12172637964744723,1.902756765625405,1.897935625156794,1.9071107226795887,0.0004468201675409438,0.06413620042425143,0.13416403487353892,0.14635071403038394,0.012186679156845015,0.44681983642654133,0.40441409468028805,0.9445214962053793,,,,,,,0.0004468201675409438,91,syn_diag_beta12,759,4,2.2782702445983887,,,False,5cb4b9e2f87794143a69b441ab60677d9ea397e19fc6b082c917102d7f262b85,bee30082d318f09b78146db7637264be0b63c5332652c8b85127b4a205a4f330
1.0,0.0011009096633642912,0.0001978075028685116,0.17967643354795662,729.1699829101562,934.6300659179688,1173.3154296875,1341.12939453125,0.0008522862335667014,0.0010699426056817174,0.001371424412354827,0.0006581225316040218,0.022065240889787674,0.9565767049789429,0.02069994807243347,0.9517432474735408,0.9989810177497445,0.001019036292475664,0.30689540708026736,0.12113858863486895,1.8939790898934565,1.897935625156794,1.897935806609523,0.00044652065085038205,0.06382650024012143,0.13416352512635907,0.14932612722351374,0.01516260209715467,0.4465203077916458,0.4045222803794822,0.9517432475102113,,,,,,,0.00044652065085038205,91,syn_diag_beta12,760,4,2.2907423973083496,,,False,cce20c7b01bb623b274be53b1204de0ef6fa8ac9d78c72963d329cf8efa5e2bc,03b98885bc09011e5854cc8fa106440430216a0a4d520437bdab2b042119882c
1.0,0.001093743834644556,0.00018150477115405845,0.16594815955493483,756.8226318359375,934.4744873046875,1167.2933349609375,1289.0150146484375,0.0008566832402721047,0.0010701434221118689,0.0013213136699050665,0.0006821253336966038,0.021549057215452194,0.9574880003929138,0.020280800759792328,0.9534045591986912,0.99897899202123,0.0010210602301146269,0.3016947903053694,0.104127672911823,1.8952600057744167,1.897935625156794,1.8980709470985653,0.0004460205992778283,0.054863648446013984,0.13452243056437016,0.14776499857742303,0.013242568013052874,0.4460199219944693,0.4039257584338405,0.9534045592353294,,,,,,,0.0004460205992778283,91,syn_diag_beta12,761,4,2.2823610305786133,,,False,d1294f5a7606a8bfeb8c63cf12c5bb5da85a0513d525d1e630f1e140402efe8e,4087c1a3c34e76d5f58694f7d407fa4f62a31b7d89dd15819aae87411b7e26ca
1.0,0.0011071552289649844,0.00019088755473026993,0.17241263707403207,730.577880859375,907.0947875976562,1168.89892578125,1294.175537109375,0.0008555083186365664,0.001102420617826283,0.001368786208331585,0.0006603385554626584,0.021526487544178963,0.9569777250289917,0.02083546482026577,0.9303898770891444,0.998973710441057,0.0010263714077743446,0.3665715163617151,0.11585411992525607,1.8916722045265106,1.897935625156794,1.8956432525640112,0.00044633359730565235,0.06104217571427059,0.1362451331845575,0.14973994461517143,0.013494811430613929,0.44633411117841976,0.4037762592572575,0.9303898770026171,,,,,,,0.00044633359730565235,91,syn_diag_beta12,762,4,2.2780628204345703,,,False,cd804f78b96785498003c3475e8b904062edb69a72457b39b5af4b3d2719a070,980affc39097fdf41f9530a545289fc20f7d179f26c4b64b3606d1d507ec47c0
1.0,0.0010943976230919361,0.00018437314022966508,0.16846997921120832,752.1519165039062,931.356201171875,1126.02734375,1267.6239013671875,0.0008880778914317489,0.0010737041011452675,0.0013295187382027507,0.0006775795482099056,0.02199067920446396,0.9566702842712402,0.020661447197198868,0.9513377543376685,0.9989779864307605,0.0010220684258655111,0.30815008870673566,0.105929376153228,1.8964782892931087,1.897935625156794,1.8991418018548922,0.0004462585043741622,0.05581294473273879,0.1361684480971354,0.1504485469097351,0.0142800988125997,0.44625875167401746,0.40389546611542654,0.9513377543402853,,,,,,,0.0004462585043741622,91,syn_diag_beta12,763,4,2.27836275100708,,,False,d462cfccb537cf5f8859308493df4c8742faf135e9ac1414305fb1ed6cbadfec,d6ac0c84428f95288eaa796c0fea684451d3e1987096c676e83e91b8de916f4b
1.0,0.0010852054692804813,0.00018224614730459412,0.16793699629084965,736.9510498046875,931.095947265625,1178.076171875,1282.0819091796875,0.0008488437160849571,0.0010740092257037759,0.0013569570146501064,0.000652000424452126,0.021358873695135117,0.9579463005065918,0.020042799413204193,0.9475398913715751,0.9990734868647815,0.0009265620276953561,0.31963753574580717,0.1080499239382259,1.893618782063639,1.897935625156794,1.8964133770133347,0.00044558069720544924,0.05693023646639366,0.13415274303397037,0.14859396523717913,0.014441222203208759,0.44558085327012525,0.40362059613087253,0.947539891440368,,,,,,,0.00044558069720544924,91,syn_diag_beta12,764,4,2.292246103286743,,,False,3e668289392fd370d45805d01411b36659a148d383be0bc2422c1dc6def31c38,88653eb005ac9ca16e0c76c7d214afa2f1c8fd668b667c6ed86b07a071ebb34b
1.0,0.0010983641259372234,0.00020360860187781422,0.18537441614731573,732.830322265625,936.0325927734375,1160.968505859375,1350.197998046875,0.0008613498648628592,0.0010683415457606316,0.0013645730214193463,0.0006462024757638574,0.021953169256448746,0.9572052955627441,0.020195316523313522,0.9342163347829312,0.9990513710205918,0.0009486946488371143,0.3567069382874676,0.10937290682202111,1.8978542157391238,1.897935625156794,1.9014119510405159,0.00044622550579706283,0.05762730061665177,0.13424406194751679,0.14858928824933215,0.014345226301815367,0.44622599712967237,0.40327717762455095,0.9342163348467745,,,,,,,0.00044622550579706283,91,syn_diag_beta12,765,4,2.286553382873535,,,False,277a4847a68505b9c232790e7250e3fba02af272181b460ead93531759396567,cecd60c8ea92f4448d5031f5fa7611ad9185c16daa2e6e3d78992389f29afbad
1.0,0.001104517956264317,0.0001747248429471219,0.15819103982954763,747.1278076171875,917.8355712890625,1111.4605712890625,1284.8199462890625,0.0008997666882351041,0.0010895318118855357,0.0013384593185037374,0.0006572130369022489,0.021558819338679314,0.9575014114379883,0.0202825628221035,0.9603028900589002,0.9989489455458318,0.0010511011180899309,0.2789594223955622,0.12373504614090602,1.8997752149729707,1.897935625156794,1.903415783046903,0.00044628881821960766,0.06519454321882952,0.13576229989541033,0.14961467524093894,0.013852375345528606,0.44628896626104314,0.40406167396049875,0.9603028900606574,,,,,,,0.00044628881821960766,91,syn_diag_beta12,766,4,2.3009519577026367,,,False,6f4cff29c527c42bb14d2872bcfceda1ef07db21d268237a63b42b7972fde15c,00682f22daa9b06cfcd9b6300f4ece5315e4e1243a32b0342177191fc8cb7101
