clip_rate,coefficient_mean,coefficient_std,coefficient_cv,norm_q10,norm_q50,norm_q90,norm_q99,coefficient_q10,coefficient_q50,coefficient_q90,contrib_conv1,contrib_conv2,contrib_fc1,contrib_fc2,aggregate_cosine,relative_distortion,clipping_alpha_star,clipping_shape_error,clipped_aggregate_norm,actual_noise_norm,expected_noise_norm,noisy_update_norm,update_norm,diagnostic_snr,method_clip_cosine,cos_method_adam_noisy,cos_method_adam_current_noise_off,noise_degradation_method,method_direction_norm,method_direction_norm_current_noise_off,loss_progress_adam,loss_progress_method,loss_progress_current_noise_off,candidate_loss_adam,candidate_loss_method,candidate_loss_current_noise_off,method_update_norm,seed,method,step,epoch,train_loss,test_loss,test_accuracy,syn_refresh,batch_hash,noise_hash
0.7734375,0.3248327672481537,0.40134074238993533,1.2355303440341416,0.11973737925291061,13.631591796875,62.01475143432617,85.817626953125,0.016125258058309555,0.07339523732662201,1.0,0.002412722446024418,0.01302892342209816,0.6739078760147095,0.31065046787261963,0.36610336493495194,0.9928243797851861,0.007351485794581087,0.9305741916493638,0.08909932606597552,1.8968950101935844,1.897935625156794,1.8989048913274744,0.043645488454688644,0.04694538891885114,0.3661033649006697,0.002952220449733805,0.002285088782138968,-0.0006671316675948371,0.43645485360001,0.392725392896508,,,,,,,0.043645488454688644,91,dp_sgd_momentum,265,2,0.6997895836830139,,,False,d0a98e9da14f42871a54619affc6cb25d770da2ccdeec0260413964644e13e22,fa3ae570209e1624ee40d90d829997898884a5e7c5420b1f3ffb7db703e5992e
0.76953125,0.3499167263507843,0.4121314884968147,1.177798836597145,0.0909610390663147,13.16468620300293,66.47276306152344,89.86043548583984,0.01504379604011774,0.07605919241905212,1.0,0.0025614253245294094,0.013563931919634342,0.6732794642448425,0.31059515476226807,0.2842165209175325,0.9966207979753443,0.003447039331901585,0.9587601207833997,0.05582075941796773,1.9018755840943318,1.897935625156794,1.902929671762841,0.04372890613977359,0.029411302827158217,0.2842165191583209,0.00441876707779094,0.003810809424618982,-0.000607957653171958,0.43728904241032535,0.3931687689425344,,,,,,,0.04372890613977359,91,dp_sgd_momentum,266,2,0.7387971878051758,,,False,3792c57abb4233f97e1fee85b786da8f43d260d36421917597a01d6e5f178762,d6cf004475ce74bcd9879ffb34663f1be6d9393a769de05b837c4cda01857134
0.7421875,0.35293281078338623,0.4153439193827825,1.176835703742588,0.14300623536109924,12.091384887695312,60.24009323120117,99.70081329345703,0.016607973724603653,0.08270392566919327,1.0,0.0024088514037430286,0.012708083726465702,0.6723918914794922,0.31249117851257324,0.5631696338554047,0.9919000811100526,0.008172405575224135,0.8263413117366484,0.06653928823758094,1.9006104119882137,1.897935625156794,1.9018011183045356,0.04378416179059612,0.035058769831589454,0.5631696325203833,0.0048960990363645,0.005999000997511659,0.0011029019611471591,0.43784159600100164,0.3938909346267775,,,,,,,0.04378416179059612,91,dp_sgd_momentum,267,2,0.683547854423523,,,False,270efbccc5338ae5d380f5119f59220a2814a6aaeed3cdd079ca8180536ae440,adcff88fc9463d4bc3e036a24bdd2d81efbb1095f594a8d4c0955a695a5ac097
0.73828125,0.38228458166122437,0.41323298796783753,1.0809564109917,0.0959497019648552,7.168231964111328,67.16326904296875,96.23957061767578,0.014889916405081749,0.13992494344711304,1.0,0.002569060306996107,0.013276919722557068,0.6708802580833435,0.31327372789382935,0.3230549077131973,0.9943130047717585,0.005833878504037518,0.9463802230510779,0.08863551018268463,1.89944576114176,1.897935625156794,1.9012907173925386,0.043825080049417306,0.04670100977493137,0.3230549070096301,0.004935239236019629,0.004998609038391238,6.336980237160901e-05,0.4382507799360216,0.39458702281880037,,,,,,,0.043825080049417306,91,dp_sgd_momentum,268,2,0.6218453645706177,,,False,49e6ac8cdb57e98740a6e4e1e21be0332307000f510664c49f29fa23e63c85e2,d342d2a0d07e515bca9557d351c0facb1bbb1917a32c16ee02be774e2e568963
0.73046875,0.3693176507949829,0.4181104185904253,1.1321160258141925,0.10146494209766388,9.579694747924805,62.80117416381836,94.28075408935547,0.015923529863357544,0.10455568879842758,1.0,0.00255642831325531,0.013192043639719486,0.6703365445137024,0.3139149844646454,0.6635428650612716,0.9908883272406904,0.009165561875182086,0.7481382667742377,0.07817856203147608,1.8969353456681302,1.897935625156794,1.8984078237424635,0.04382538908670814,0.04119136655384522,0.663542866112699,0.008605417517437692,0.010599073995725763,0.0019936564782880705,0.4382538722614701,0.39491058945369173,,,,,,,0.04382538908670814,91,dp_sgd_momentum,269,2,0.6408874988555908,,,False,85be0dc35ff9e8ff1404e468c5488490775ddceeba7fad085b71b19f415c579e,ac47ca9e6758114ab4edd6843d17ebccc2f92e79612353949027e414425b8f6d
0.703125,0.3873123824596405,0.43686219409360433,1.1279324175244336,0.07416804134845734,10.761943817138672,69.83918762207031,93.79547882080078,0.014318784698843956,0.09294679760932922,1.0,0.0026194166857749224,0.013667837716639042,0.6694087982177734,0.3143039643764496,0.6445807985494432,0.9926516407264161,0.0073870282332827355,0.7645361954318031,0.07294782168588024,1.8978616587103883,1.897935625156794,1.8992128572570062,0.04375110708549945,0.03843535087224856,0.644580798564299,0.012027929795156132,0.01329143233312907,0.0012635025379729384,0.4375110534852736,0.3948255232139089,,,,,,,0.04375110708549945,91,dp_sgd_momentum,270,2,0.7345105409622192,,,False,ac84d074c1297138225cdcd30fbfd2475a537ee25b7704cde29e5bd67181addb,48bf745f0c47bcd0b566c8b55f0f70128baf716863b27fa9987ecfe2d6f8c8a5
0.75390625,0.3513762950897217,0.41358453584691285,1.1770417053825517,0.15918360650539398,11.157727241516113,63.66582489013672,87.47461700439453,0.015709154307842255,0.08963209390640259,1.0,0.0024402644485235214,0.013330930843949318,0.6744033694267273,0.30982545018196106,0.4006222408796668,0.9949990553096638,0.0050684701242616394,0.9162433192578244,0.0600527391776594,1.894344337274547,1.897935625156794,1.8953436636069116,0.04375786167175246,0.03164108328103416,0.40062224292375626,0.011103302920469325,0.012431667296546484,0.0013283643760771593,0.43757859388077064,0.39400281976466617,,,,,,,0.04375786167175246,91,dp_sgd_momentum,271,2,0.7437505722045898,,,False,53e5acefd6072da81226208d67c12ad4a180a343a68ba7bfe7453eed8b4228d2,19539cb2099b61c35c2c30224aca67336ec48397e932c5f56449f3b21d373a97
0.73046875,0.3579820692539215,0.41890403891301325,1.1701815860069136,0.12299610674381256,11.975366592407227,68.50198364257812,95.989990234375,0.014598134905099869,0.08369691669940948,1.0,0.0024208733811974525,0.012965002097189426,0.6717146635055542,0.31289947032928467,0.5660161526350379,0.9948469021334977,0.005181725200615916,0.8243941502302387,0.06070224573454193,1.8965996885469536,1.897935625156794,1.897692435980607,0.04377352513645397,0.03198330066094584,0.5660161545064977,0.01407400200480365,0.014846451554129367,0.0007724495493257183,0.4377352201167141,0.3941961995860135,,,,,,,0.04377352513645397,91,dp_sgd_momentum,272,2,0.7334412336349487,,,False,20e28622caf287d73923c3261028b4a8adcf11e199ac4133e348289c88fe3c87,7b0d05d29b91a0022b3cd49ec8f4b4ce484e2b20ff11e072bc2c47028f9b50a5
0.71875,0.3811613917350769,0.4288558500274154,1.1251293542758336,0.05638010427355766,11.995645523071289,62.77820587158203,92.79391479492188,0.015933290123939514,0.08338244259357452,1.0,0.0026778816245496273,0.013467144221067429,0.6678013801574707,0.3160535991191864,0.5746384675585301,0.9934671093319544,0.006577051611130435,0.8184073750763302,0.05912896481418211,1.9004348630795072,1.897935625156794,1.9015143959661855,0.043799255939276735,0.031154357413606237,0.5746384670275029,0.015270299754836686,0.01727395650806925,0.0020036567532325644,0.43799254121502185,0.3943058078451786,,,,,,,0.043799255939276735,91,dp_sgd_momentum,273,2,0.6986196637153625,,,False,076d3d12258d47d537073fddf8cce47cf4cba27dec9f90aed5d5cae5ca96ef77,1661106cfaa9e331438695eb63500c3966b960138de12fb2e3babb8b23a93bd8
0.74609375,0.35519593954086304,0.41291710581408725,1.1625051963551398,0.1788131594657898,9.292060852050781,70.53788757324219,94.27201080322266,0.014177068136632442,0.10763808339834213,1.0,0.0022694990038871765,0.012399150989949703,0.672360360622406,0.3129710257053375,0.498971909156925,0.9946104161322937,0.005434368427619779,0.8666181591957692,0.06148482394870399,1.8973334813743583,1.897935625156794,1.8983229102805006,0.04377025858050627,0.032395631934877746,0.4989719074958446,0.017048145080243788,0.01845210302635263,0.0014039579461088414,0.4377025540085278,0.3946060890215848,,,,,,,0.04377025858050627,91,dp_sgd_momentum,274,2,0.7231212258338928,,,False,06e000b2bdde92fdc20578f572b1d52bc32cce2bc590ebe60289ca297782877a,830c7d379963e9169b00b8e03f0806e95b401d815d6b347d9ab6b3af79044009
0.72265625,0.3660663366317749,0.4280377618981528,1.1692902496142947,0.08527258783578873,14.480443954467773,71.70570373535156,93.20027160644531,0.013947798870503902,0.06912650167942047,1.0,0.0024568201042711735,0.013220101594924927,0.6727492213249207,0.3115738332271576,0.6739701616401902,0.9907708171775124,0.00928141770273486,0.7387585676011335,0.07467417299922202,1.8934185818292686,1.897935625156794,1.8946437747606062,0.0436663115071547,0.039344945112674,0.6739701602508928,0.018066256130970768,0.02089987716086255,0.0028336210298917815,0.43666309418748783,0.39428539972339227,,,,,,,0.0436663115071547,91,dp_sgd_momentum,275,2,0.7748129367828369,,,False,be6d4b71f961bdff0e99073c93b0a05cf65c5e9f595686b1ec7c95875767cba2,98d5ec697563c2303dffc346c874772e3e5adeacc96d5129661e71e3e7886e7b
0.71484375,0.375963419675827,0.42094688281550613,1.1196485164489607,0.09963204711675644,8.019920349121094,70.5043716430664,100.55461883544922,0.014184098690748215,0.1251334249973297,1.0,0.0024341028183698654,0.012773903086781502,0.670474648475647,0.31431734561920166,0.6153203728315533,0.9924186354310846,0.00762949642832803,0.7882771332205832,0.06220903694238816,1.897927329845584,1.897935625156794,1.8991387517323028,0.04361301349059022,0.03277721125932083,0.6153203717236183,0.01901344479338125,0.020644189040792228,0.001630744247410977,0.43613011784709743,0.3932671972089378,,,,,,,0.04361301349059022,91,dp_sgd_momentum,276,2,0.7173676490783691,,,False,36aed293f2dee3bed255b432a5a8e8ab31d7ae8b896069cc4b9690be3ed127fd,44e5efe2d04a66bd62b38d7673585aec3d70939070afc78498a792c68c9781b0
0.734375,0.3738723397254944,0.418371862165095,1.119023347575612,0.10400483757257462,8.767993927001953,58.14740753173828,106.27479553222656,0.017197677865624428,0.11405208706855774,1.0,0.0022798976860940456,0.01289120502769947,0.6668839454650879,0.3179449439048767,0.2705736737415641,0.9961895585202455,0.003907458545139204,0.9626992713426922,0.054130321112384645,1.9046003404929435,1.897935625156794,1.9055844684223777,0.043658259125610416,0.028520630728918563,0.2705736739717297,0.017061233895893976,0.018967314020317785,0.001906080124423809,0.4365825665618141,0.392886146314013,,,,,,,0.043658259125610416,91,dp_sgd_momentum,277,2,0.5409832000732422,,,False,d05d1a2f4a346046681feefa0036b4538d122250dab22f578e763fd7fff95a4d,b656ca3d2bae514b6be6bde1549fd032ffb86218561b7a330340708938a6b708
0.73828125,0.35618433356285095,0.4195904217697906,1.178014861934522,0.10654149949550629,11.462515830993652,66.52638244628906,107.60969543457031,0.01503184624016285,0.08724109828472137,1.0,0.0022645918652415276,0.012634668499231339,0.6677230000495911,0.3173777759075165,0.5076124744967291,0.9929331326256734,0.007140844512065241,0.8615855011064782,0.08066032211412194,1.89977122945682,1.897935625156794,1.9014903179423799,0.043680903028821126,0.042498976806663744,0.507612473719485,0.017397755920130258,0.018915399201416775,0.0015176432812865175,0.43680900988305477,0.3932507389201048,,,,,,,0.043680903028821126,91,dp_sgd_momentum,278,2,0.7100993990898132,,,False,85da62582f969f268eecbce995217c0f786ff27fea0720ff1273daee9f28a236,3f73192103b8b064c714e281da69daab248530af5c27740c87b79af40bd6efe1
0.6953125,0.37982431054115295,0.4341961769647808,1.1431500055065225,0.05986542999744415,11.35303020477295,62.297264099121094,95.67298889160156,0.016052071005105972,0.0882113128900528,1.0,0.002313725184649229,0.012855823151767254,0.6689025163650513,0.3159279227256775,-0.03338884721769163,1.0007608222634103,-0.0005997724073814349,0.9994424369856856,0.05947906975007395,1.8994767742117953,1.897935625156794,1.9001725469596447,0.043668568287800844,0.031338823594255924,-0.03338884763154721,0.014756750181493597,0.014950111220295105,0.00019336103880150841,0.43668565778305307,0.3933386110533423,,,,,,,0.043668568287800844,91,dp_sgd_momentum,279,2,0.6392652988433838,,,False,1dba2b3359f72880cbaa5201269e81cd6cdcbc6445670d8ed2db9f15a175f1ff,caf19927fff9e65785e835b0024db6f2822e1f09b334d8009338c138bab5fe56
0.74609375,0.33446162939071655,0.41355340853060446,1.2364749318760695,0.09565135836601257,13.477655410766602,64.93287658691406,99.76221466064453,0.015401190146803856,0.07419821619987488,1.0,0.002263592556118965,0.012758082710206509,0.6653409004211426,0.3196374177932739,0.5459635553325711,0.9904041588654359,0.009707886567909179,0.8378089258480576,0.07824051955780016,1.9011878846835277,1.897935625156794,1.9027488566862185,0.04377539457008151,0.04122401124711238,0.5459635585690351,0.016929825753856653,0.017216120238155927,0.00028629448429927373,0.43775392266142554,0.3934069496857104,,,,,,,0.04377539457008151,91,dp_sgd_momentum,280,2,0.683225154876709,,,False,4d8ebc183c285b927ff45b722a6ccfd1f9106aa703a3a98e7e5897d9872d9601,00b5758d338a660718eeae6ee3e353c5060e80f6c4ebd1446528ce69e4a73070
0.80078125,0.3170178532600403,0.40292602757356943,1.2709884831601408,0.10388727486133575,18.648128509521484,73.80570983886719,103.67060852050781,0.013551678508520126,0.05362829566001892,1.0,0.002100278390571475,0.012687328271567822,0.673596203327179,0.3116161823272705,0.2154627294927613,0.9948859472556347,0.005417019164315873,0.9765120645310613,0.07686045072740315,1.8967683104273585,1.897935625156794,1.898271612481546,0.043704213631063006,0.040496869181752666,0.2154627304192819,0.013343111509797648,0.015196990103498132,0.0018538785937004844,0.43704212105770823,0.3942625926109976,,,,,,,0.043704213631063006,91,dp_sgd_momentum,281,2,0.8570785522460938,,,False,377f0bd5aa0de1d836b36246ee926b30af590dff49a68857f0b0086baa464792,88cbc4e7f0225d88715f88e47968507be78f506a48a4c7e6c039af97775ca720
0.75390625,0.3601786494255066,0.40643733176712366,1.1284326829662885,0.13311174511909485,8.397134780883789,73.84822082519531,95.61795806884766,0.01354171521961689,0.11909736692905426,1.0,0.002154806163161993,0.01237343531101942,0.6712493896484375,0.31422239542007446,0.13067682138832698,0.9981013981111744,0.0020157748793760357,0.9914250190106079,0.06209387415278634,1.9017013324454712,1.897935625156794,1.902817407594741,0.04370482211949593,0.03271653333743807,0.13067682154818652,0.010857335959224045,0.011233656254856802,0.0003763202956327573,0.4370481924705612,0.39357973176814465,,,,,,,0.04370482211949593,91,dp_sgd_momentum,282,2,0.7158334255218506,,,False,5cf2612454930611bd83f57d00645990e2768992012a72dc66e6e5990c8dda68,8d4e75b06647469d27c3b1057cff5878c7ea7b35f4231d30aa9b02fec28f6f65
0.703125,0.3767768144607544,0.4315143570569259,1.1452784024000007,0.04607678949832916,11.181631088256836,73.29795837402344,101.93634796142578,0.013643035665154457,0.08943475037813187,1.0,0.0023393789306282997,0.01296036597341299,0.6641881465911865,0.32051214575767517,0.8052356573571351,0.9885817043863038,0.011454278681276783,0.5929549191228198,0.08108079284599697,1.8930679432703057,1.897935625156794,1.8947633462271405,0.04366438014256017,0.04272051789915473,0.8052356588643216,0.015036671930549037,0.0159356557441322,0.0008989838135831634,0.43664377379445984,0.3936565000569774,,,,,,,0.04366438014256017,91,dp_sgd_momentum,283,2,0.6450911164283752,,,False,bb07ad6c449d521a6e5b21aa29ffa548a6bcbbee58ee126bb4a1719d32b553f0,7b882dc6d92597552eef72a682a7c7d7af2bdee34882d915d7bceff37195a962
0.76171875,0.35950085520744324,0.4033330532589517,1.1219251343864765,0.08975835144519806,8.460430145263672,65.92227172851562,107.07469940185547,0.015170039609074593,0.1181979551911354,1.0,0.002356327138841152,0.013078825548291206,0.6702730655670166,0.314291775226593,0.28009543563794365,0.9934808825012945,0.006791859966964519,0.9599721594475469,0.09032804236935853,1.8942322354620436,1.897935625156794,1.8966459536462166,0.04366390238771605,0.04759278511453657,0.2800954334989359,0.01037860690202903,0.011653116468246818,0.001274509566217788,0.43663900226588814,0.3932758083461229,,,,,,,0.04366390238771605,91,dp_sgd_momentum,284,2,0.6165427565574646,,,False,c027e71df91c704bc0bc57fd5550f43a87b89d30ca43f3eb93b1f9278a8be57b,c02f6ff892d64b03f3bf27bddc800ffaaa974040768debb846646ed90b325960
0.7734375,0.3332960605621338,0.403027857501633,1.2092187951397317,0.16046291589736938,11.518569946289062,63.50334548950195,107.06231689453125,0.015747206285595894,0.08681778609752655,1.0,0.0020019342191517353,0.011954872868955135,0.6702764630317688,0.31576672196388245,0.17367724470439483,0.996180143793707,0.004089824581022441,0.9848026272544643,0.07886763859183013,1.897110437988453,1.897935625156794,1.898765408457041,0.0436574372901388,0.04155443290405231,0.17367724392243192,0.007565395937971908,0.008492284572660963,0.0009268886346890546,0.43657435141344836,0.39335746677667016,,,,,,,0.0436574372901388,91,dp_sgd_momentum,285,2,0.6138198375701904,,,False,26922c7bc1b5b7bed94cb1ec04017162ecc713c091bbbfdbd676eda839e9e99c,3ff2325021a307d1ac88d4571773ed2e9a02d6b6216c0a7f70bdc60623133bc4
0.76953125,0.3394854664802551,0.4109840835254594,1.210608680201656,0.10043050348758698,13.588809967041016,67.55157470703125,98.32376861572266,0.014857955276966095,0.07363365590572357,1.0,0.002095322823151946,0.011780278757214546,0.665656328201294,0.32046812772750854,0.3119217356940904,0.9955397232497734,0.004557049829946472,0.9501077995543317,0.06538473583529336,1.9012962610616284,1.897935625156794,1.9022162697515015,0.043677189974650525,0.03445044972474094,0.3119217344166286,0.006366260542902159,0.006542429703026972,0.00017616916012481304,0.43677188644353987,0.39322325679907233,,,,,,,0.043677189974650525,91,dp_sgd_momentum,286,2,0.6343222856521606,,,False,9ebbe66d3f6c9d9a91591de8de6c859b4423f1e1869590dd6c5690b7287cc5de,17fd1f0e57e1c4a9033fc500812fedc1cf82354d44b0ea422675cbfa40500ac8
0.73046875,0.376140296459198,0.4289243728499683,1.1403308762017075,0.05785106122493744,11.032212257385254,73.43605041503906,102.55819702148438,0.013617292046546936,0.0906626284122467,1.0,0.002308982191607356,0.013101086020469666,0.6671445369720459,0.3174453377723694,0.7082849671799099,0.9916450483898205,0.008390210633935703,0.7059266288015745,0.06308875747428333,1.9019596864319854,1.897935625156794,1.9031743269276271,0.043647835382137914,0.03324072568005995,0.7082849666655041,0.010427761626469306,0.010268796388929751,-0.0001589652375395545,0.4364783381430017,0.3934126241466924,,,,,,,0.043647835382137914,91,dp_sgd_momentum,287,2,0.6531821489334106,,,False,5654ade39034686a51a07e3afbee1610216d5b86fc5f0f810a42c3aa1c64140b,9374be22adc76ec16b3f94ca689b15f548827bd9eef92663bd717527e6f42294
0.73046875,0.36831218004226685,0.4206342619005326,1.1420589789662872,0.07583772391080856,9.188825607299805,65.54075622558594,98.7831039428711,0.01526084914803505,0.10895462334156036,1.0,0.0021483907476067543,0.012212801724672318,0.6671724319458008,0.3184663653373718,0.48447710301496244,0.9926017810372336,0.0074903692116979155,0.8748039418229855,0.060745570256412,1.8978178922244568,1.897935625156794,1.8986572489960887,0.04367183521044673,0.03200612784290912,0.48447710411138434,0.011098534081735369,0.012875405511202883,0.0017768714294675147,0.43671833307135144,0.39320455458354864,,,,,,,0.04367183521044673,91,dp_sgd_momentum,288,2,0.6009961366653442,,,False,be4950e1ff21ce8557ecd84ac860cfc8a62babd3c50b90f1eff188132b1aa3f2,8edf26e0e89634aa63440a32d3066d24e3b3d6ed0a9909e1fb052ae5f0e2ae55
0.7421875,0.3543179929256439,0.4144915548667234,1.1698292039401226,0.0515194833278656,10.593374252319336,65.4808349609375,103.68452453613281,0.015272780321538448,0.09456726908683777,1.0,0.002283852081745863,0.012699652463197708,0.668093204498291,0.31692326068878174,0.5711995051626856,0.9854419013193813,0.014787224358044372,0.8208112604532499,0.08953255520777943,1.89897892790662,1.897935625156794,1.9011996696165245,0.04373936758769175,0.047173652267755765,0.5711995053206284,0.009593653048112815,0.011155630169137655,0.0015619771210248403,0.4373936583730577,0.39341808029582837,,,,,,,0.04373936758769175,91,dp_sgd_momentum,289,2,0.5709565281867981,,,False,5806f972e7eb241074aa428269878e287cef905c0a530324a76048379bcf06db,af36ce5b9cf1e821efa2554c86a7fc8390f8d8669c0566bd3e299274dd31bd43
0.71484375,0.3812394440174103,0.42748731301082,1.1213092891078367,0.07471870630979538,10.450485229492188,70.99262237548828,106.09626770019531,0.014086020179092884,0.0956893265247345,1.0,0.0022839580196887255,0.012909544631838799,0.6712747812271118,0.3135317265987396,-0.09859898900781254,1.0012549433658735,-0.0011836718878127307,0.9951272478072836,0.05193054502587264,1.8969912046785522,1.897935625156794,1.8975741601839127,0.04372758361134476,0.027361594533299907,-0.0985989870145656,0.006474576714660547,0.007833236834591422,0.0013586601199308754,0.43727581507873514,0.3938744112465439,,,,,,,0.04372758361134476,91,dp_sgd_momentum,290,2,0.6755863428115845,,,False,4d1ba0f32644ed243405687025ecce6bbcd5ffb4e234d0dd626c6f5bae810b91,859fa2991a11bbcaa336d3b88196d5775982a55bc186017cda8784f602bec7da
0.72265625,0.3725367486476898,0.4256556268596958,1.1425869837711582,0.09634734690189362,11.107282638549805,69.47291564941406,109.87371063232422,0.014394375495612621,0.09003119170665741,1.0,0.0020344939548522234,0.011805933900177479,0.6675268411636353,0.31863272190093994,0.13953453977671876,0.998087401358858,0.0020150434708167382,0.990217204544939,0.0603298423079383,1.8993466781446098,1.897935625156794,1.9004128788097614,0.04370494482476857,0.03178708566731418,0.1395345412669084,0.004293678884326897,0.0062493690469852,0.001955690162658303,0.4370494276816582,0.39385569143888877,,,,,,,0.04370494482476857,91,dp_sgd_momentum,291,2,0.7308670282363892,,,False,62d8635fa5b0d5168edd854cf0e270aca6c3c887745b0f37693cea552cd005d6,2566a7e999f7d486045b2176ba8f37a370375ae602c08952fdda4915117e0343
0.71484375,0.38108164072036743,0.42545650917356803,1.1164444938766864,0.1217600554227829,9.661287307739258,70.19334411621094,100.90360260009766,0.014246413484215736,0.10350586473941803,1.0,0.0021109844092279673,0.012028281576931477,0.6704450249671936,0.31541571021080017,0.33208650710652315,0.9946034163121641,0.005520179461826118,0.9432489341509359,0.08508800345330593,1.8976302615282745,1.897935625156794,1.8995884786594062,0.04370983828787707,0.04483187012532721,0.3320865074083603,0.004627988516140478,0.00417428105083304,-0.0004537074653074378,0.43709836462675267,0.3936512953285993,,,,,,,0.04370983828787707,91,dp_sgd_momentum,292,2,0.6287652254104614,,,False,ed12fa98cb6bf628cccc5b9c4ed0e41239be4c4de0be7ef77784f8ae6ab275cc,2d6f67d37eca437e78af6d24036af5e822a083bd5b876dbb5cf64eda49c80746
0.7265625,0.3778963088989258,0.4178421048627306,1.1057057405646034,0.05420173704624176,6.97150993347168,70.3514404296875,108.61516571044922,0.014214349910616875,0.14386600255966187,1.0,0.002265808405354619,0.012388663366436958,0.6664567589759827,0.318888783454895,-0.02215729424293599,1.0002604842423608,-0.00021391473193423284,0.9997544970006986,0.05163785984163772,1.8970332087620376,1.897935625156794,1.897616373592798,0.043719555353786604,0.027207382145716642,-0.022157293193971046,0.0037826434347224126,0.0037988517242452937,1.6208289522881125e-05,0.43719553450454895,0.39370286003257915,,,,,,,0.043719555353786604,91,dp_sgd_momentum,293,2,0.6469510793685913,,,False,58f16531a83a8ae29f651414f569ae85708038392906550cc37f9fac0a11450c,939659408f4a2126deb70fa60ac42e2d332986e2a1247fb3845f49cc74b6d2c3
0.7109375,0.3808164596557617,0.4303996865781336,1.1302024986228372,0.062397778034210205,11.762054443359375,66.18401336669922,103.86063385009766,0.015109393745660782,0.08501917868852615,1.0,0.0022516255266964436,0.012818660587072372,0.6703338623046875,0.3145958185195923,-0.053752632070328286,1.000816545500146,-0.0007257351361436208,0.9985542821997273,0.04325907344161851,1.8965534966126896,1.897935625156794,1.8971490553076018,0.043723144097324286,0.022792697954664272,-0.0537526310890135,0.003061288618591746,0.0025149945041846966,-0.0005462941144070495,0.43723142752871025,0.3936977931098135,,,,,,,0.043723144097324286,91,dp_sgd_momentum,294,2,0.6939700841903687,,,False,b6b911c435a0ca9ff0f9d4c564c7b7c754ca98f28bebb2675079274be6fc7e5b,7e05fef1017b059f672f3962774b6fef0384b68be1efeaff6136223b013f084b
0.66796875,0.4148004651069641,0.4423338255608234,1.0663773662206084,0.047194916754961014,9.316804885864258,69.73640441894531,112.20870971679688,0.014339718967676163,0.10734204947948456,1.0,0.00226593273691833,0.012334538623690605,0.6679940223693848,0.31740546226501465,0.22830044317085132,0.9978520914699541,0.0021916816654223344,0.9735907290040348,0.041770620359691125,1.899108115886472,1.897935625156794,1.899422318824871,0.04370723965037984,0.02200844949955472,0.22830043899280902,0.0035633579736578844,0.004480971123910347,0.0009176131502524622,0.43707236919837145,0.3937625108935414,,,,,,,0.04370723965037984,91,dp_sgd_momentum,295,2,0.676118016242981,,,False,7c409516ada45be4e8c7ce096a9b4e1962d058f158b370d7d61ce5905a8850a7,6b505c5b483c6e48bd3ff6c50c5e7998b9e79e68f796198783ac1437598301c9
0.734375,0.37014567852020264,0.41914761812676465,1.132385521829558,0.08340848982334137,9.395054817199707,69.70921325683594,105.92462158203125,0.014350883662700653,0.10666411370038986,1.0,0.0021758838556706905,0.01194486953318119,0.6699073910713196,0.31597185134887695,0.6521882410656955,0.9925950322794683,0.007442665959773986,0.758057054710858,0.06135139545592893,1.8939736648822172,1.897935625156794,1.8948515494435008,0.043737250473838314,0.032325330028424006,0.6521882427103851,0.004890187599742743,0.006069054629652725,0.0011788670299099817,0.43737248657797617,0.3935849970088422,,,,,,,0.043737250473838314,91,dp_sgd_momentum,296,2,0.6791536808013916,,,False,eab83c0270ed69fc5aab1f167ca221df9f035ca26efdaa20209408fc884f91ae,490196b60b306520dc9df63d5e575a78db7619d6b425309ad925fd410139c8fc
0.75,0.3851817846298218,0.4204604869374518,1.0915897046006826,0.07523307204246521,9.855478286743164,71.43482971191406,107.73894500732422,0.014000797644257545,0.10146640241146088,1.0,0.0021932790987193584,0.01253645308315754,0.6672414541244507,0.3180288076400757,0.605326357755359,0.9904191441692377,0.009662355750886437,0.7959773869848686,0.082434781886886,1.9012680179674908,1.897935625156794,1.9031053942829497,0.04372789644515049,0.04343391882958748,0.6053263606757227,0.00676596488580785,0.007817186584462302,0.0010512216986544518,0.4372789406259143,0.39382188760585546,,,,,,,0.04372789644515049,91,dp_sgd_momentum,297,2,0.6912558674812317,,,False,45248e91525d0adcafea39ef514c817f57bcdeb4f1062f25b2a98aa7d074a804,6871f32d0b1a5f7137c37ee0864c16826441a001758dfb019977510b038b0f1b
0.71875,0.3789571523666382,0.4204072942710303,1.1093794548367197,0.08590841293334961,7.678872108459473,70.45275115966797,100.93833923339844,0.014193915762007236,0.1302640438079834,1.0,0.002009990159422159,0.011735116131603718,0.6668668985366821,0.3193879723548889,0.1749312676736316,0.9953737878965346,0.005028697739785068,0.9845806475697757,0.09155062040355592,1.8966261035290788,1.897935625156794,1.8981832767375757,0.04374541995872813,0.048236947128248574,0.17493126820031885,0.0014633981893197635,0.002036504078316617,0.0005731058889968533,0.43745417453169105,0.3938150642134343,,,,,,,0.04374541995872813,91,dp_sgd_momentum,298,2,0.58363938331604,,,False,01e0d4e9ddd53faf72fd88c1787b3fda2d7a6957faa7a1d4092010b9b449cc93,c0edb0d9ab25aeda8389c7f745c09569adb34ce550afe4aa2fb498ed607f0841
