clip_rate,coefficient_mean,coefficient_std,coefficient_cv,norm_q10,norm_q50,norm_q90,norm_q99,coefficient_q10,coefficient_q50,coefficient_q90,contrib_conv1,contrib_conv2,contrib_fc1,contrib_fc2,aggregate_cosine,relative_distortion,clipping_alpha_star,clipping_shape_error,clipped_aggregate_norm,actual_noise_norm,expected_noise_norm,noisy_update_norm,update_norm,diagnostic_snr,method_clip_cosine,cos_method_adam_noisy,cos_method_adam_current_noise_off,noise_degradation_method,method_direction_norm,method_direction_norm_current_noise_off,loss_progress_adam,loss_progress_method,loss_progress_current_noise_off,candidate_loss_adam,candidate_loss_method,candidate_loss_current_noise_off,method_update_norm,seed,method,step,epoch,train_loss,test_loss,test_accuracy,syn_refresh,batch_hash,noise_hash
0.58203125,0.46687135100364685,0.4740203717475815,1.0153126243196393,0.0012533576227724552,4.50901985168457,2096.87255859375,4960.50634765625,0.00047735736006870866,0.22182556986808777,1.0,0.0005458211526274681,0.018696939572691917,0.9584701657295227,0.022287044674158096,0.13064969958253927,0.9999259226443428,7.423604137494176e-05,0.9914285934750957,0.05042508059873212,1.900816868079095,1.897935625156794,1.9015091898851202,0.19015092655898655,0.026568383000102957,0.13064969936775617,0.01264837969553813,0.3423627650824519,0.3297143853869138,1.9015091898851204,0.050425080594908384,,,,,,,0.19015092655898655,7,syn_diag_beta2,663,3,0.6020018458366394,,,False,1b0c28126ba828815560c3e338d23c93229f4ccff7153b38dabb6c2409fa4868,c33e5c122c841b93eff7879e93729b9e1ba12796da02aadfd77d0a920cc61467
0.6171875,0.4469601511955261,0.46312788261607335,1.0361726808198135,0.0020961689297109842,6.2458696365356445,2400.357421875,3553.235107421875,0.0004166046273894608,0.16014869511127472,1.0,0.0004712201771326363,0.016006605699658394,0.9601874351501465,0.023334700614213943,0.29187941291082004,0.999812291598395,0.0001878979927708119,0.9564551261213703,0.05229167182749344,1.8969524280584364,1.897935625156794,1.897772550900675,0.18977726244146678,0.027551868005610526,0.29187941197815226,0.0063020448194857585,0.21455520198175868,0.2082531571622729,1.897772550900675,0.05229167185493873,,,,,,,0.18977726244146678,7,syn_diag_beta2,664,3,0.5052830576896667,,,False,ec0e41ace6948512343e705716de470c0e7f5d45cdeef89283ebbb7f271e52c3,3d425feb8d1c4057978371d006eba83453518a89b77cabf582b9063a1db0bebe
0.59375,0.4716531038284302,0.46673038685683615,0.9895628082390494,0.0013623820850625634,3.9043428897857666,2071.630859375,6365.46630859375,0.0004837586893700063,0.256314218044281,1.0,0.00044577571679838,0.01461256854236126,0.9536710977554321,0.031270574778318405,0.533112869782402,0.999702708875223,0.00029740253785298486,0.8460441289026706,0.06599328050297265,1.8939326562627992,1.897935625156794,1.895063531433319,0.1895063600447765,0.03477108476610526,0.5331128702277851,0.008216559804385766,0.26152897173648104,0.25331241193209525,1.8950635314333193,0.06599328030708848,,,,,,,0.1895063600447765,7,syn_diag_beta2,665,3,0.44363629817962646,,,False,4c263aec1fbcf564a830cad637063c9b17112707e93c380b002eeb70257b9c2c,81507f6c7c3115984a4ffca8d4e2c5dbf423b864be4274ce864b3d75b69f7161
0.578125,0.4752403497695923,0.46996505527624527,0.9888997355876246,0.000770068378187716,4.120043754577637,1993.57861328125,6283.64599609375,0.0005016492214053869,0.24271635711193085,1.0,0.00044348888332024217,0.014925304800271988,0.950249195098877,0.03438198193907738,0.24806122770696631,0.9999173239945978,8.272819856175474e-05,0.9687443559916594,0.04383542855266599,1.8946338167878285,1.897935625156794,1.895302170019464,0.18953022367109035,0.02309637269652996,0.24806122785972834,-0.0005435007337874406,0.004110904351886513,0.0046544050856739535,1.8953021700194639,0.04383542858193958,,,,,,,0.18953022367109035,7,syn_diag_beta2,666,3,0.41763627529144287,,,False,05814f879d0bcf649363d1ed56f4315a1ab72065b8223dde3c903c8e6ade66b3,03b8b6a64beab64e0f84f9b14957e7d0c6dda449f65a43f9fa3ccf7b4ad22211
0.58203125,0.472383975982666,0.46846122028353715,0.9916958368863915,0.00145871308632195,3.6569223403930664,3279.39453125,7553.57763671875,0.0003049346269108355,0.2734549045562744,1.0,0.00046295998618006706,0.01501995138823986,0.9553433656692505,0.02917369455099106,0.736293288106165,0.9998351884349871,0.00016482303914565553,0.6766625406174885,0.06146927550149807,1.8967145806016028,1.897935625156794,1.8977928736480034,0.1897792945798396,0.032387439640576596,0.7362932880219567,0.00618910457931476,0.2840032664952205,0.27781416191590574,1.8977928736480034,0.06146927551600198,,,,,,,0.1897792945798396,7,syn_diag_beta2,667,3,0.5372225046157837,,,False,414fbfbfa321b1b1ad70d1a723ea51dbcf407f1807818f94fdda5c7c73f81f0f,54e6b7a2ec8c08852f262a9f9488a9ea9d74f012ee5a033f0ca05832e4e9740f
0.60546875,0.44306105375289917,0.47112750475713616,1.0633467128185263,0.0017312406562268734,8.31512451171875,3277.113037109375,6482.62841796875,0.00030527246417477727,0.12059612572193146,1.0,0.0003707867581397295,0.012331835925579071,0.9384292960166931,0.0488680861890316,0.8014210381249178,0.9996656876898495,0.00033434345080789565,0.5981005932454679,0.07015258140208741,1.900931989458432,1.897935625156794,1.9022386435891177,0.19022387219930117,0.0369625715815598,0.8014210378779061,-0.006931939550668531,-0.17514182587262964,-0.1682098863219611,1.9022386435891177,0.07015258135079008,,,,,,,0.19022387219930117,7,syn_diag_beta2,668,3,0.42836469411849976,,,False,5f344d238c4fc06d7f8fb1092da3baee0d6a79fd3b45630d78e371695a7d5534,503a0089dd110d0d1c76b5939e4d6b938f37c9ef1bbb88df2d5629693c445bd8
0.62109375,0.44299960136413574,0.46634933135527357,1.0527081922663748,0.0033126287162303925,7.019380569458008,2830.301513671875,6914.40185546875,0.0003533193375915289,0.14321041107177734,1.0,0.00037859362782910466,0.01355573907494545,0.957196831703186,0.028868835419416428,0.7920332979920955,0.9997836218409258,0.00021639207139294596,0.6104778905562901,0.0543788827965113,1.900104856698031,1.897935625156794,1.9010968104501866,0.19010968831832933,0.02865159496228448,0.7920332971527825,0.014608669297218883,0.4279048189172127,0.41329614961999384,1.9010968104501869,0.054378882728098606,,,,,,,0.19010968831832933,7,syn_diag_beta2,669,3,0.5550828576087952,,,False,5a94d1ff570ff65b987628f24be1682eb96528d633f60e97e73f6cbf5560a109,a1d9e0bc0a2805e1b8c5575ee7395006bd93c5f25851165634349d63a3cd9bd5
0.56640625,0.49941128492355347,0.47030120792238467,0.9417111836945532,0.0026573133654892445,2.8001868724823,2576.55224609375,5325.13720703125,0.0003885498153977096,0.3583293557167053,1.0,0.00040648167487233877,0.01390555128455162,0.9401679635047913,0.04551997780799866,0.355497376421091,0.9998328900782103,0.000167206571334298,0.9346772786996552,0.04332554392496653,1.899475856206402,1.897935625156794,1.8998499620116465,0.18998500335045704,0.022827720472007287,0.35549737473667453,0.004511955789572225,0.18896584653614426,0.18445389074657204,1.8998499620116465,0.04332554386130816,,,,,,,0.18998500335045704,7,syn_diag_beta2,670,3,0.5256009101867676,,,False,e082ba244505286987283182d6fc7ae5cb2a6361e63adddcb4affa9d4bf5fbb9,039dcd234e8fb26772e079dcef1f1deccd4cbe38404b91e54791356513b9cac6
0.52734375,0.5191121101379395,0.47566974905220927,0.9163141475354609,0.002826279029250145,1.9118680953979492,2142.26953125,6123.6708984375,0.00046719209058210254,0.5262203216552734,1.0,0.00045303627848625183,0.014444014057517052,0.9415947198867798,0.043508224189281464,-0.0484114979933831,1.0000271713902997,-2.701604940427785e-05,0.9988274760018023,0.04346555968888119,1.9027563766719786,1.897935625156794,1.903063260220673,0.19030633271395453,0.022901493134292933,-0.04841149873649198,-0.0022107480992359122,-0.17299458736092138,-0.17078383926168547,1.903063260220673,0.043465559743817946,,,,,,,0.19030633271395453,7,syn_diag_beta2,671,3,0.4750783443450928,,,False,2b920b8b8762808401661844f47fecf25a4f52c2a25714c0db7e5ec30e5a8aeb,344c61db324d229cdf9d54fe4ae754889523706395655a4f79b2965591d54eb9
0.6171875,0.44078758358955383,0.46454015710441604,1.0538866704965002,0.0030945162288844585,7.303429126739502,2686.836669921875,6609.93115234375,0.0003721915418282151,0.13715943694114685,1.0,0.0004480251227505505,0.014506440609693527,0.946877121925354,0.038168422877788544,0.20815765874232567,0.9998998562138173,0.0001002547550064479,0.9780952862902025,0.043683086846228215,1.8944929703470892,1.897935625156794,1.8949259437986854,0.18949260170118812,0.023016105639829806,0.20815765827577543,-0.006675751230808844,-0.2399131639696619,-0.23323741273885304,1.8949259437986854,0.043683086884377505,,,,,,,0.18949260170118812,7,syn_diag_beta2,672,3,0.6601567268371582,,,False,7d8ef8c6d322da9358dead96f42d37756e4abb7497fab1db47655d0e47047a27,490746c1b4bc67d1cab05bc3cbba53ccafdbb11d02375f3b99a4b3b3add9a84e
0.62890625,0.422737181186676,0.46163331640808813,1.0920102086781789,0.0037224064581096172,9.567441940307617,2585.892822265625,6462.75439453125,0.0003873505047522485,0.10471498966217041,1.0,0.00038048624992370605,0.014147048816084862,0.9435592889785767,0.03233826160430908,0.6773888587130585,0.9996237317083271,0.0003763518439953828,0.7356251314845641,0.054832926512765605,1.903554380167386,1.897935625156794,1.9044364011211015,0.19044364815418555,0.02889082526611344,0.6773888585255069,0.007598456280549626,0.16859837376229092,0.1609999174817413,1.9044364011211015,0.054832926535214876,,,,,,,0.19044364815418555,7,syn_diag_beta2,673,3,0.5460605621337891,,,False,34fbce945116449343fdbce3fefb49e1215f77ec6979d0968ae6dc63960f370c,37343a0f0647977c67ee74e49dc2e6307b9eee0d2597c49f1a557adb39a0fb72
0.6484375,0.4138067066669464,0.45649327012427426,1.1031558192007347,0.0024286271072924137,7.58950138092041,2639.20947265625,6054.11181640625,0.00037890643579885364,0.13189217448234558,1.0,0.0003841081343125552,0.013418195769190788,0.941616415977478,0.04458129405975342,0.613245600940093,0.9996973334505089,0.00030274260232333893,0.7898922919664441,0.06359408360619778,1.9022767922604022,1.897935625156794,1.9033505016873256,0.19033505682684917,0.03350697608666815,0.6132456008452178,0.009532347570073372,0.1949715710981568,0.18543922352808342,1.9033505016873256,0.06359408363932625,,,,,,,0.19033505682684917,7,syn_diag_beta2,674,3,0.5358577966690063,,,False,7b8ffc4a3387a75d42bf7bce4b33228e9f070ec1fee6f1c8613d820b4c3fd224,81104212540ad47b695c7ae5d756b956d46616228276a60eaf55a7c0a8de847a
0.62890625,0.43952471017837524,0.46177056321118226,1.0506134369873101,0.0025719902478158474,5.662827491760254,3328.42626953125,6460.564453125,0.0003005285107064992,0.17659065127372742,1.0,0.00040019163861870766,0.01323915645480156,0.9296693801879883,0.05609893798828125,0.7828479940513599,0.9997063769518755,0.0002936502927984379,0.6222130006665372,0.06848735485352389,1.8962452777806378,1.897935625156794,1.8975145344042552,0.18975146024529224,0.036085183262119264,0.7828479934201854,0.0015980880550474877,0.14110962868849092,0.13951154063344343,1.8975145344042552,0.06848735484425322,,,,,,,0.18975146024529224,7,syn_diag_beta2,675,3,0.6053933501243591,,,False,82bd16672d5a5795cdffb424f75e5e347d18503fe9793b6435f9bd5c6a031c06,ef54a533bcac8320e15213d670e5050bdeb0f597f75809c54cae2c867ffa2c62
0.60546875,0.45820778608322144,0.4679417895623727,1.0212437029506662,0.0014424507971853018,5.139749526977539,3132.27294921875,6822.90380859375,0.000319299113471061,0.19529779255390167,1.0,0.0003665100666694343,0.012145839631557465,0.898065984249115,0.08603926002979279,0.12380081868895808,0.9999655530044924,3.4485198335501586e-05,0.992307088177833,0.04478385810672056,1.8989042691486118,1.897935625156794,1.899458997276668,0.18994590664680672,0.023596089094432397,0.12380082145498816,-0.0012992427482323768,-0.02199278702930589,-0.020693544281073513,1.899458997276668,0.04478385839867447,,,,,,,0.18994590664680672,7,syn_diag_beta2,676,3,0.6613088846206665,,,False,23fde9a4be1cc3cd1dd4305def344482c2230ca9221352e6e896dc0449cf383a,159dd01c6f445e46fc7cc7b2251ce44c69b9e5a55a5e93e97cec69d21520576d
0.58984375,0.46204984188079834,0.46969522647374146,1.0165466637696143,0.003971568774431944,5.538612365722656,3362.318359375,7504.0126953125,0.0002974690869450569,0.18056100606918335,1.0,0.0003773752832785249,0.012335061095654964,0.9116365909576416,0.07565101981163025,0.4201643550867149,0.9999219863410318,7.80278596185369e-05,0.9074480231243843,0.03901579660378094,1.901506889433241,1.897935625156794,1.9020736479729956,0.19020737077769131,0.02055696520293578,0.420164358558022,-0.00018177874454281475,0.06474707976037795,0.06492885850492076,1.9020736479729956,0.03901579629636589,,,,,,,0.19020737077769131,7,syn_diag_beta2,677,3,0.587335467338562,,,False,15426f3a3c59be2918e334f3f91f95eedd48ecb64e48096e3d0404206178f680,d006589cb8fdf0446cbefe623eb2d2634965d2250c5fea26c1f91f4c339b0055
0.60546875,0.4526795744895935,0.4688443935803227,1.035709152326784,0.003058389760553837,5.824295997619629,3740.83837890625,6650.32275390625,0.0002677665906958282,0.17175176739692688,1.0,0.00031097655300982296,0.011555198580026627,0.9027867317199707,0.08534713834524155,0.6246437333631107,0.999815454692843,0.00018457193392296876,0.7809098580138863,0.04529418182986706,1.8980550322113439,1.897935625156794,1.8987950995725704,0.1898795175597355,0.02386497267319133,0.6246437320543927,0.006808079380297845,0.3118757035340326,0.30506762415373473,1.8987950995725706,0.04529418182265832,,,,,,,0.1898795175597355,7,syn_diag_beta2,678,3,0.6698037385940552,,,False,93f32cef34bd7ca42913e6f7da43d6a73f0f5b48780a789566579b0ab03634da,a6874ee1faad318441aa02b3816203094233c9cd60ff9273b80121cd775c286e
0.6015625,0.4530544579029083,0.47054363055683635,1.0386027909281914,0.001517545199021697,7.198585033416748,2742.8876953125,5666.39697265625,0.00036487122997641563,0.13898596167564392,1.0,0.0003889514191541821,0.013082670047879219,0.8898465037345886,0.09332144260406494,0.546639859082423,0.9998286549549354,0.00017137951116106772,0.8373678190833226,0.05396054410455256,1.9028793389043592,1.897935625156794,1.903678478719595,0.1903678543345865,0.028431177216596208,0.5466398622356137,0.0058609231344407394,0.1780596336283126,0.17219871049387186,1.903678478719595,0.05396054417320163,,,,,,,0.1903678543345865,7,syn_diag_beta2,679,3,0.5999640822410583,,,False,c6942fefc16f7b5362dac8fa1ccb842a615877cee9b8bbec99e448d8e960b891,f946206c4024a73220afa652832cf94396b685b517d7ddc8dcee9f0b94e2b350
0.578125,0.47247666120529175,0.4757738850915902,1.0069785696139233,0.0016433752607554197,3.4584693908691406,3619.890625,7373.96142578125,0.0002762516960501671,0.2894028425216675,1.0,0.00033077376428991556,0.010809743776917458,0.8896053433418274,0.09838709235191345,0.6938839544344306,0.999669392123321,0.0003306667733494994,0.7200868404318128,0.06749003650993886,1.9023761326667,1.897935625156794,1.903633603556296,0.19036336779553883,0.035559707934945235,0.6938839562291099,0.008172457942594346,0.3295712091775308,0.32139875123493644,1.903633603556296,0.06749003646130726,,,,,,,0.19036336779553883,7,syn_diag_beta2,680,3,0.49333736300468445,,,False,cf549c2dbd405d2c1a23f10758fc8bbf1494ba89e80855aa7ce7d8a996bddf7e,f4ee6922ec3417cb2298da8c756a835c4a131a3f5f34ea3534dc682bd161aaf7
0.6015625,0.4514669179916382,0.46874937004473627,1.0382807433572674,0.001981279579922557,7.5266499519348145,3964.09765625,7004.72412109375,0.0002524788142181933,0.13310852646827698,1.0,0.0003125134971924126,0.009861461818218231,0.8398510813713074,0.1465359926223755,0.17886068837556476,0.9999117731479968,8.834494421410457e-05,0.9838744097299333,0.05976466557591766,1.9012901847722665,1.897935625156794,1.9021920988994592,0.1902192168608628,0.031489300682128685,0.17886069170624733,-0.003429837564659988,-0.11858743791324501,-0.11515760034858502,1.9021920988994592,0.05976466554352704,,,,,,,0.1902192168608628,7,syn_diag_beta2,681,3,0.559459388256073,,,False,c3188e2700de0a06b1939ae174423ed3cef9e64e0a29f801d5a4790b718d509f,cd18c2f58f99b3900ea28988cb8e23c130f649bce0895c23e0e613bf00010c0c
0.64453125,0.4222097396850586,0.46232938283736014,1.0950229778728733,0.0027409964241087437,13.461443901062012,3001.22216796875,8368.818359375,0.0003332067863084376,0.07435737550258636,1.0,0.00035272969398647547,0.011645074002444744,0.8543180227279663,0.1336841583251953,0.5208523552323314,0.9998469133598565,0.00015311813334394666,0.8536467794189464,0.03982699568109843,1.8968955943101427,1.897935625156794,1.8974144739866037,0.18974145490873945,0.020984376473668447,0.5208523528813515,0.004139078851007959,0.14898517665637737,0.14484609780536942,1.897414473986604,0.03982699555265555,,,,,,,0.18974145490873945,7,syn_diag_beta2,682,3,0.4449992775917053,,,False,93f53522da7c90eca8b13f676d7ef31f0393e80012ff666d2db774b5b0536ea5,a23c89fb05ba50df8eed5ad2d16622e370b914640004cc2435622910fb36e718
0.58984375,0.47290441393852234,0.46687619924299556,0.9872527695978516,0.00391914788633585,4.587770938873291,3501.39306640625,7422.99267578125,0.00028564294916577637,0.21803882718086243,1.0,0.00032660432043485343,0.010809125378727913,0.8454197645187378,0.1429193913936615,0.39260030832309606,0.9997947216766091,0.0002053941037478492,0.919709192014942,0.06078199125781176,1.8989200286346615,1.897935625156794,1.899883188730104,0.18998832545116265,0.032025317640980766,0.39260030871753193,-0.0016154760799666295,0.017979554697472065,0.019595030777438693,1.8998831887301038,0.060781991288089435,,,,,,,0.18998832545116265,7,syn_diag_beta2,683,3,0.47049713134765625,,,False,965c290afd5d08d7c7f29ff3c981c06b7819aeb514649923d6119b03fce57eee,dc1a92db3047f5c7f101b281e4e0c2630b8fbfcf80f2b764a58f77d1a5e3b89f
0.6640625,0.39608627557754517,0.4582758682884816,1.157010128963516,0.003763467539101839,14.00400161743164,2750.0,5985.26318359375,0.000363689789082855,0.07153086364269257,1.0,0.00030826980946585536,0.011302793398499489,0.8695430755615234,0.1188458502292633,0.5581367737877538,0.9997789931405584,0.0002210608728840223,0.8297489630686417,0.04261508056983763,1.8964589709248107,1.897935625156794,1.8967584293382158,0.18967585022317932,0.022453385670704516,0.5581367646258709,-0.0009305374830522018,0.04329734940427295,0.04422788688732515,1.8967584293382158,0.04261508092957378,,,,,,,0.18967585022317932,7,syn_diag_beta2,684,3,0.592816948890686,,,False,26a1b3c795dfc55435bb2fed01ff1604ee48f15eaea82410133b06941d05a4ba,17c8cf901a4c4b5d470fb702812868ed1f3067880151ee0b6d2add1bcaaadce8
0.59765625,0.4651591181755066,0.4648741522985811,0.9993873625530527,0.0024470912758260965,4.425792217254639,3407.50244140625,7089.93505859375,0.00029347254894673824,0.22601617872714996,1.0,0.00030498389969579875,0.010101333260536194,0.8890472650527954,0.09731337428092957,0.4983027928695297,0.9998883090429592,0.00011170984808471218,0.8670030718425199,0.04413832948087892,1.8940135773098392,1.897935625156794,1.8946165400822474,0.1894616614545638,0.023255967639687073,0.4983027882666073,0.005659786494551785,0.27062405916591664,0.26496427267136485,1.8946165400822474,0.04413832937925243,,,,,,,0.1894616614545638,7,syn_diag_beta2,685,3,0.5195236206054688,,,False,003494ac685d8706d9ca036419e6f4e1c89ed1749cdf9ce4b32f42fb73bd2c47,cac2c4533c8f99b120d147f811a511656144d21feaa7b095b801da5263b5c6e1
0.58984375,0.4747545123100281,0.4758197976805782,1.0022438623671128,0.004124091938138008,6.006340980529785,3300.4384765625,6645.70654296875,0.00030300268554128706,0.16656696796417236,1.0,0.0003220749495085329,0.010780522599816322,0.8659974336624146,0.12290000915527344,0.02636332316434575,0.9999896552068951,1.0422892692361012e-05,0.9996524271695766,0.04372701929946943,1.894991431383241,1.897935625156794,1.8954291302149877,0.18954292072500387,0.023039253133695706,0.026363311288081205,0.0006603408618530367,-0.10664962593401217,-0.10730996679586521,1.8954291302149877,0.043727019766260006,,,,,,,0.18954292072500387,7,syn_diag_beta2,686,3,0.5933584570884705,,,False,f97c6026d7cf588a1506e569cb43561d6967a4d5d54521fb15cd5c34dab0fac5,9f8aadf9846db901c84582fb0d5fd1e72745880709f3dafe3fc2636b0ece915d
0.5859375,0.4635295867919922,0.4702888529229417,1.014582174625349,0.002896785270422697,4.714231967926025,3100.86279296875,6058.60400390625,0.0003227688721381128,0.21213722229003906,1.0,0.0003195912577211857,0.010753984563052654,0.866104245185852,0.12030335515737534,0.6896499512979689,0.9997339871730857,0.0002660518578721796,0.7241429034766289,0.05477470184828313,1.8966029019162056,1.897935625156794,1.897297525428511,0.18972975890263577,0.02886014737392854,0.6896499486754021,0.003078137130118571,0.08005686018713692,0.07697872305701835,1.897297525428511,0.054774702295585,,,,,,,0.18972975890263577,7,syn_diag_beta2,687,3,0.49292850494384766,,,False,7c6d49d625816b3a33cf48c0aee5e0956460edfc69b1b45723ee01130111bb90,98ed329716fdb389904edf3c04f1ca54d41d151d3187385c90241e71f646483f
0.5859375,0.4633672833442688,0.47161641163444645,1.0178026152243864,0.0009119714959524572,5.438501358032227,2719.642578125,6371.1533203125,0.00036904995795339346,0.18391704559326172,1.0,0.0003270051092840731,0.011264881119132042,0.8653292059898376,0.12205158174037933,0.42704965211490076,0.9997412384777463,0.0002589118314384843,0.9042281761809708,0.05643167824471281,1.903294670148551,1.897935625156794,1.9041505264489085,0.19041505935254516,0.029733188785062765,0.4270496476681749,0.005865614227587366,0.13386008480175599,0.12799447057416863,1.9041505264489085,0.056431678282634526,,,,,,,0.19041505935254516,7,syn_diag_beta2,688,3,0.4166771173477173,,,False,88e1b65e0373715d8db8ff4027e291751101d51a3763f39f5021e8cd4516f551,da6bbcced17fed845bc86b4cc8ef3b643ba4fc34dd78c7a7c2d5467c689a4121
0.63671875,0.42315244674682617,0.4647939332716431,1.0984078563682897,0.0036804736591875553,10.37559700012207,2905.393798828125,7290.751953125,0.0003442071611061692,0.09638357162475586,1.0,0.00025310972705483437,0.009100252762436867,0.8376772403717041,0.15195515751838684,0.34690073233729163,0.9998273526075867,0.00017275649073585534,0.9379018508711822,0.04851737138286202,1.9011994499552183,1.897935625156794,1.9016143659359548,0.19016144268202204,0.02556323340989413,0.34690074560355744,-0.0028066988518784036,-0.14789269589277787,-0.14508599704089947,1.9016143659359546,0.04851737215962112,,,,,,,0.19016144268202204,7,syn_diag_beta2,689,3,0.43628719449043274,,,False,147a96bc48d5f03a4f368ba754dd8a2019eff95d80a2476fa2ae5d18cfcbfb35,ec8d452c201098a1b8d8739e0464cb2cf56e6f16d0f0ff0da7623d0e2c162d67
0.5625,0.48632505536079407,0.47575847779483493,0.9782725842935611,0.0032821069471538067,4.993315696716309,2819.8515625,6623.17041015625,0.0003547396045178175,0.20397144556045532,1.0,0.0003283082623966038,0.01069917157292366,0.8420165181159973,0.14695599675178528,0.1955697558628165,0.9999155574156559,8.453243335653797e-05,0.9806897932275757,0.037705805997610954,1.8987435454530945,1.897935625156794,1.8992238077294055,0.1899223875256297,0.01986674653123501,0.19556976127533982,-0.00256927096558444,0.004058061436187719,0.006627332401772159,1.8992238077294057,0.03770580576761745,,,,,,,0.1899223875256297,7,syn_diag_beta2,690,3,0.5114304423332214,,,False,f3089bb0d8c673b4becec32d60e9c747fa4fd2028cd04aff56995ac392152b35,6167783e8dd98aed7cc69f8e7cebc6c7f837b6b090a188366b0ebdd5d490c0f6
0.6015625,0.4408605992794037,0.47153454159159,1.0695774012553962,0.0015181527705863118,9.370967864990234,3053.17333984375,5982.474609375,0.0003275289200246334,0.10707070678472519,1.0,0.00033054055529646575,0.010944187641143799,0.8412746787071228,0.1466107964515686,0.7665011164215823,0.9997767831841133,0.00022323431281747228,0.6422429746673177,0.055204590236733075,1.9014256663947682,1.897935625156794,1.9022791456904207,0.19022792033667707,0.029086650519109875,0.7665011167204391,0.0078087791101976185,0.23627925659008528,0.22847047747988766,1.9022791456904207,0.05520459053895133,,,,,,,0.19022792033667707,7,syn_diag_beta2,691,3,0.45583486557006836,,,False,8733bfa838a9ad3d15e03c9434f319815c8a210b20895a6e6e75749dae3ed0e9,075b82e78a840a988512908fba0c3abdafebed13cd41203483cc792c36942d76
0.625,0.4440540671348572,0.4596330311081162,1.035083439488235,0.0017434493638575077,4.805665493011475,2544.3779296875,6845.57763671875,0.0003992735000792891,0.2081250250339508,1.0,0.00031201806268654764,0.010112527757883072,0.8243935108184814,0.1651819497346878,-0.10438180217140375,1.0000736844106126,-7.343962185225948e-05,0.9945372991223882,0.06639420697369648,1.9018408625192615,1.897935625156794,1.9030485639510506,0.19030486294377455,0.034982328216836375,-0.10438180404818506,-0.007744589022280682,-0.22858377972796565,-0.22083919070568497,1.9030485639510504,0.0663942068630287,,,,,,,0.19030486294377455,7,syn_diag_beta2,692,3,0.5423545837402344,,,False,d71919fc65fd2cb3103216cb6211347d27a1c9633238d24bf5602585a57b8ce2,1d8b3b6a5235ae21ec21f8b7c6ce1c2252146a756889c729134224c3d199a682
0.60546875,0.4536101222038269,0.4664289973020429,1.0282596528391466,0.003759622573852539,7.192122459411621,3314.79296875,7502.263671875,0.0003016952541656792,0.13904353976249695,1.0,0.0003139033215120435,0.010634001344442368,0.861365556716919,0.1276865303516388,0.28297928708130327,0.9998087900259013,0.00019142048372200874,0.959126020428752,0.09453258278259742,1.8962303244839125,1.897935625156794,1.898468275608984,0.18984683509342393,0.04980810809889192,0.2829792908872072,0.009517895766301632,0.2282333695540081,0.21871547378770648,1.8984682756089841,0.09453258257211497,,,,,,,0.18984683509342393,7,syn_diag_beta2,693,3,0.579804003238678,,,False,9631786a961564c4576566c91471a972115658e008fdf8b017b21124a596af23,d1f31c39026b87e89df4801053e6c3095f2a1aaa5ccb95909d862ad5eebdaf24
0.58203125,0.4796930253505707,0.46474174209894975,0.9688315731179904,0.003342032665386796,3.509160041809082,4079.2578125,8927.9619140625,0.0002451618784107268,0.2867649793624878,1.0,0.00029112250194884837,0.009805534034967422,0.8158596754074097,0.1684308797121048,0.8470471460812409,0.9996886730880975,0.0003113460021743611,0.5315177629282303,0.07640988350798576,1.896511935881772,1.897935625156794,1.8980566058783284,0.18980566746515554,0.04025947060329459,0.8470471458892583,-0.00518335418222618,-0.22570243090549613,-0.22051907672326995,1.8980566058783286,0.07640988302751259,,,,,,,0.18980566746515554,7,syn_diag_beta2,694,3,0.49489232897758484,,,False,425f7ec77a8d0df86b9498dd00165da088ea1a4f33b74f3769164ed030d65e24,8985d5ce7c8517356fa75cbf225ac28b88711ac8edcea10c054e63cb07df1f05
0.62109375,0.45541563630104065,0.46408620499195974,1.0190387828844287,0.002549033612012863,4.799631118774414,3497.6318359375,6750.287109375,0.0002859087544493377,0.2086237668991089,1.0,0.00029964002897031605,0.010433679446578026,0.8598694801330566,0.127126544713974,0.06986309329001039,0.9999751168401431,2.4946602761714606e-05,0.9975565889487669,0.048717708956625666,1.8944007440832198,1.897935625156794,1.8950279574182103,0.18950280178099174,0.02566878892563876,0.06986309590859273,-0.002809531706569812,-0.08754803903647868,-0.08473850732990887,1.8950279574182103,0.048717708820003446,,,,,,,0.18950280178099174,7,syn_diag_beta2,695,3,0.5307062268257141,,,False,85c10d91062f4197c63abf2f8b11919eb29c625e89c3a1f7c5c2f7eb3c99ca0e,fa2c91f7420b0fff1270063ecc8d28d2735f7942a4a59b5355c75d33f311c500
0.5625,0.48573553562164307,0.4755693869242727,0.9790706198421092,0.0011461380636319518,3.908705711364746,3077.3603515625,7331.18701171875,0.00032561097759753466,0.2560091018676758,1.0,0.00037318264367058873,0.01149333082139492,0.8603989481925964,0.12773452699184418,0.6122345872369613,0.99972635176988,0.0002737107235013463,0.7906761727572927,0.05068717123153794,1.9029404289898402,1.897935625156794,1.9036147304581104,0.19036148060611452,0.026706475477704262,0.6122345903875237,8.998804013879235e-05,0.04587096828927431,0.04578098024913552,1.9036147304581101,0.05068717159295871,,,,,,,0.19036148060611452,7,syn_diag_beta2,696,3,0.7142400741577148,,,False,b1cc923bae85aa11bc262d1391321666c9ba2173b506b7d64a4f414650c1694f,6ab012bc1365a34dce2289c03c6e6320851c8e3f5d11ec9af4ae13031e18ea99
