seed,run_id,method,config_fingerprint,step,epoch,train_loss,learning_rate,test_loss,test_accuracy,clip_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,lr_compensation_to_dp_sgd_0p5,refresh_time,diagnostic_spectrum_time,beta_observation_time,oracle_diagnostic_time,reconstruction_diagnostic_time,wiener_filter_time,beta_controller_time,active_state_bytes,diagnostics_finite,beta_diagnostics_finite,oracle_diagnostics_finite,oracle_diagnostic_error,beta_train,gamma_model,filtered_gradient_norm_before_gamma,compensated_gradient_norm,gamma_update_ratio,gamma_oracle,model_to_oracle_ratio,model_multiplicative_error,signal_retention_after_gamma,noise_retention_after_gamma,relmse_after_gamma,cosine_after_gamma,snr_gain_db_after_gamma
123,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,674,3,0.651045560836792,0.5,,,0.23828125,0.046186266979606753,1.8973128181557068,1.8976689417056158,1.8976689417056158,1687.5325483476747,1687.5325483476747,0.01987908129037999,0.01987908129037999,1.0,1.0,0.0005925811626626541,0.0005925811626653347,0.0,0.0,1.0,0.5,0.9488344708528079,0.023093133489803377,41.08729857863041,0.49999999999949996,0.0,0.0,0.0006494661793112755,0.00057260412722826,0.005827884189784527,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
123,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,675,3,0.5960785746574402,0.5,,,0.2265625,0.02425175808403244,1.9000715709798306,1.9003503713499927,1.9003503713499927,6138.3756801216105,6138.3756801216105,0.017876110669820304,0.017876110669820304,1.0,1.0,0.000162909546500689,0.0001629095464880776,0.0,0.0,1.0,0.5,0.9501751856749964,0.01212587904201622,78.35928284492005,0.49999999999949996,0.0,0.0,0.0006512962281703949,0.0005727158859372139,0.005821544677019119,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
123,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,676,3,0.6278675198554993,0.5,,,0.23828125,0.04189253626207441,1.8954457626150472,1.895928904069201,1.895928904069201,2047.1488173118555,2047.1488173118555,0.02257943125489871,0.02257943125489871,1.0,1.0,0.0004884842718679497,0.0004884842719033174,0.0,0.0,1.0,0.5,0.9479644520346004,0.020946268131037206,45.256961577069376,0.49999999999949996,0.0,0.0,0.000651034526526928,0.0005734795704483986,0.005836830474436283,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
123,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,677,3,0.6809637546539307,0.5,,,0.25,0.04539027159870358,1.8981438336091394,1.8987666759585524,1.8987666759585524,1748.769917036454,1748.769917036454,0.02567225121773944,0.02567225121773944,1.0,1.0,0.0005718305134211119,0.000571830513416245,0.0,0.0,1.0,0.5,0.9493833379792762,0.02269513579935179,41.83201838186666,0.49999999999949996,0.0,0.0,0.0006850874051451683,0.0006285142153501511,0.006053813733160496,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
123,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,678,3,0.47891563177108765,0.5,,,0.21875,0.02438600214963323,1.8969399932326072,1.8971129435164333,1.8971129435164333,6050.983511522333,6050.983511522333,0.013519006814175422,0.013519006814175422,1.0,1.0,0.00016526239022366014,0.00016526239027121682,0.0,0.0,1.0,0.5,0.9485564717582167,0.012193001074816615,77.79516017919222,0.49999999999949996,0.0,0.0,0.0006692474707961082,0.0005686189979314804,0.005868609994649887,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
123,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,679,3,0.6864345669746399,0.5,,,0.23046875,0.049947415809295626,1.8907424271301,1.8915426231023011,1.8915426231023011,1432.9752585712936,1432.9752585712936,0.02922020540697678,0.02922020540697678,1.0,1.0,0.0006978487546225316,0.0006978487544668294,0.0,0.0,1.0,0.5,0.9457713115511506,0.024973707904647813,37.87068044218072,0.49999999999949996,0.0,0.0,0.000670507550239563,0.0005732690915465355,0.005823727697134018,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
123,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,680,3,0.4859132468700409,0.5,,,0.20703125,0.03627306105326139,1.8984313070045369,1.8986990658325362,1.8986990658325362,2739.184972084757,2739.184972084757,0.016933316617710643,0.016933316617710643,1.0,1.0,0.0003650720960543984,0.00036507209607499185,0.0,0.0,1.0,0.5,0.9493495329162681,0.018136530526630695,52.34460535161068,0.49999999999949996,0.0,0.0,0.0005658827722072601,0.00047518033534288406,0.005782380700111389,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
123,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,681,3,0.6770769357681274,0.5,,,0.2421875,0.04233856599664043,1.9006634703579168,1.90118014331836,1.90118014331836,2015.2928623763617,2015.2928623763617,0.023336518199709055,0.023336518199709055,1.0,1.0,0.0004962057962447679,0.0004962057963058545,0.0,0.0,1.0,0.5,0.95059007165918,0.021169282998320216,44.90421672239467,0.49999999999949996,0.0,0.0,0.0007448345422744751,0.0006579961627721786,0.006541039794683456,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
123,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,682,3,0.39218753576278687,0.5,,,0.25390625,0.028737644453454992,1.8982841832359185,1.898498812760215,1.898498812760215,4363.350727714143,4363.350727714143,0.015036680162093538,0.015036680162093538,1.0,1.0,0.00022918166821596036,0.00022918166826334076,0.0,0.0,1.0,0.5,0.9492494063801075,0.014368822226727496,66.06313247778529,0.49999999999949996,0.0,0.0,0.000670027919113636,0.0005703819915652275,0.005897166207432747,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
123,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,683,3,0.48812562227249146,0.5,,,0.2265625,0.033374378986608784,1.896096224809231,1.8963624072543472,1.8963624072543472,3227.7089021473134,3227.7089021473134,0.016774670930272656,0.016774670930272656,1.0,1.0,0.0003098172819849582,0.0003098172819027699,0.0,0.0,1.0,0.5,0.9481812036271736,0.016687189493304392,56.82090467965281,0.49999999999949996,0.0,0.0,0.0005514202639460564,0.00047239474952220917,0.005901840515434742,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
123,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,684,3,0.5106662511825562,0.5,,,0.23046875,0.024341807721365294,1.9006042211068461,1.9006943176538384,1.9006943176538384,6096.459921640124,6096.459921640124,0.010104619947700564,0.010104619947700564,1.0,1.0,0.00016402961901913033,0.00016402961901029118,0.0,0.0,1.0,0.5,0.9503471588269192,0.012170903860682647,78.08353180891301,0.49999999999949996,0.0,0.0,0.0005944389849901199,0.0005547637119889259,0.005813394673168659,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
123,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,685,3,0.30300426483154297,0.5,,,0.21875,0.02937927735771982,1.8968243815688126,1.8970824309339067,1.8970824309339067,4168.42534430039,4168.42534430039,0.016526061962014123,0.016526061962014123,1.0,1.0,0.0002398987426291545,0.00023989874261544472,0.0,0.0,1.0,0.5,0.9485412154669534,0.01468963867885991,64.57212707126975,0.49999999999949996,0.0,0.0,0.0007047178223729134,0.0005981689319014549,0.006117857061326504,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
123,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,686,3,0.49978405237197876,0.5,,,0.265625,0.04846667191642272,1.8978726262090722,1.8986180197381661,1.8986180197381661,1533.3726962640083,1533.3726962640083,0.028140159311208255,0.028140159311208255,1.0,1.0,0.0006521571709281549,0.0006521571708274419,0.0,0.0,1.0,0.5,0.9493090098690831,0.02423333595821136,39.17368254485987,0.49999999999949996,0.0,0.0,0.0005524028092622757,0.00047394540160894394,0.006443723104894161,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
123,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,687,3,0.5076398849487305,0.5,,,0.28515625,0.0664550677904015,1.899522233989042,1.9007686477113763,1.9007686477113763,817.0197442333917,817.0197442333917,0.036230690493063246,0.036230690493063246,1.0,1.0,0.001223960628652354,0.0012239606285839616,0.0,0.0,1.0,0.5,0.9503843238556882,0.03322753389520075,28.602312974071047,0.49999999999949996,0.0,0.0,0.000763552263379097,0.0006650015711784363,0.0065416088327765465,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
123,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,688,3,0.5023438930511475,0.5,,,0.26171875,0.05139770133488247,1.893983343929971,1.8946212206937894,1.8946212206937894,1357.8910248328602,1357.8910248328602,0.025972629610642055,0.025972629610642055,1.0,1.0,0.0007364361214069208,0.0007364361214394367,0.0,0.0,1.0,0.5,0.9473106103468947,0.025698850667441236,36.86198354038507,0.49999999999949996,0.0,0.0,0.0005532382056117058,0.0004777144640684128,0.005852287635207176,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
123,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,689,3,0.4029572010040283,0.5,,,0.23828125,0.047476361231325655,1.8984213075830476,1.8990151499208676,1.8990151499208676,1598.9333023334739,1598.9333023334739,0.025006471711230372,0.025006471711230372,1.0,1.0,0.0006254169564775927,0.000625416956371257,0.0,0.0,1.0,0.5,0.9495075749604338,0.023738180615662827,39.999172232008995,0.49999999999949996,0.0,0.0,0.0007514292374253273,0.000666717067360878,0.006555628031492233,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
123,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,690,3,0.5541146397590637,0.5,,,0.28125,0.04613830525440135,1.8954360939602568,1.8962265286478763,1.8962265286478763,1687.6990915447145,1687.6990915447145,0.02929410390892623,0.02929410390892623,1.0,1.0,0.0005925226863840299,0.0005925226864528243,0.0,0.0,1.0,0.5,0.9481132643239382,0.023069152627200676,41.098746867924646,0.49999999999949996,0.0,0.0,0.0006706872954964638,0.0005621379241347313,0.005881998687982559,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
123,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,691,3,0.5293260812759399,0.5,,,0.25390625,0.0497794264421139,1.894783255848405,1.8952891883130232,1.8952891883130232,1448.8362367041375,1448.8362367041375,0.02329453790845295,0.02329453790845295,1.0,1.0,0.0006902091307924512,0.0006902091306825267,0.0,0.0,1.0,0.5,0.9476445941565116,0.02488971322105695,38.073744992639,0.49999999999949996,0.0,0.0,0.0006711073219776154,0.0005672546103596687,0.0058525241911411285,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
123,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,692,3,0.5026583671569824,0.5,,,0.23828125,0.04841306537462672,1.8977803830582278,1.8983983618665576,1.8983983618665576,1536.6209235041358,1536.6209235041358,0.025513662855912746,0.025513662855912746,1.0,1.0,0.0006507785910481114,0.0006507785910290448,0.0,0.0,1.0,0.5,0.9491991809332788,0.02420653268731336,39.21252139475314,0.49999999999949996,0.0,0.0,0.0006234385073184967,0.0005378453060984612,0.005805685184895992,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
123,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,693,3,0.7392699122428894,0.5,,,0.28515625,0.05109499276482368,1.901920612215993,1.9025445812295363,1.9025445812295363,1385.5687705036162,1385.5687705036162,0.025638005137097585,0.025638005137097585,1.0,1.0,0.0007217252733353767,0.0007217252732538178,0.0,0.0,1.0,0.5,0.9512722906147681,0.02554749638241184,37.23544085644477,0.49999999999949996,0.0,0.0,0.0007107416167855263,0.00062591303139925,0.006301420740783215,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
123,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,694,3,0.464206337928772,0.5,,,0.19921875,0.040615009741591365,1.892291029235189,1.8926489879621022,1.8926489879621022,2170.7146500712324,2170.7146500712324,0.01954229871004566,0.01954229871004566,1.0,1.0,0.0004606777769527148,0.0004606777768126742,0.0,0.0,1.0,0.5,0.9463244939810511,0.020307504870795683,46.59974230981794,0.49999999999949996,0.0,0.0,0.0006503015756607056,0.0005740001797676086,0.005804144777357578,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
123,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,695,3,0.6403824090957642,0.5,,,0.23828125,0.03494721239748944,1.8998737755229145,1.9002223776174823,1.9002223776174823,2955.455447358019,2955.455447358019,0.01916974807152272,0.01916974807152272,1.0,1.0,0.00033835732495134113,0.0003383573250046281,0.0,0.0,1.0,0.5,0.9501111888087411,0.01747360619874472,54.374075846039254,0.49999999999949996,0.0,0.0,0.0006554145365953445,0.0005697179585695267,0.005810112692415714,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
123,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,696,3,0.7406530380249023,0.5,,,0.265625,0.0480523965422278,1.8970737052549485,1.897819742968506,1.897819742968506,1558.6130351398356,1558.6130351398356,0.028182348037850843,0.028182348037850843,1.0,1.0,0.000641596071007402,0.0006415960710083954,0.0,0.0,1.0,0.5,0.948909871484253,0.0240261982711139,39.494798999707285,0.49999999999949996,0.0,0.0,0.0006523448973894119,0.0005727764219045639,0.005834653973579407,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
123,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,697,3,0.3925802707672119,0.5,,,0.203125,0.04004451352102904,1.8994063989789045,1.899785710033574,1.899785710033574,2249.8302369081675,2249.8302369081675,0.020010508221468142,0.020010508221468142,1.0,1.0,0.00044447798014767676,0.00044447798017063637,0.0,0.0,1.0,0.5,0.949892855016787,0.02002225676051452,47.44184765638453,0.49999999999949996,0.0,0.0,0.000692286528646946,0.0005963379517197609,0.006038249470293522,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
123,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,698,3,0.44406840205192566,0.5,,,0.26171875,0.053631640956838124,1.8949820445860077,1.8958176725254572,1.8958176725254572,1248.4410148070515,1248.4410148070515,0.029722167474083603,0.029722167474083603,1.0,1.0,0.0008009989961813379,0.0008009989959776585,0.0,0.0,1.0,0.5,0.9479088362627286,0.026815820478419062,35.3488656813705,0.49999999999949996,0.0,0.0,0.0006063356995582581,0.0005282815545797348,0.00550188310444355,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
123,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,699,3,0.5581382513046265,0.5,0.46086839225292203,0.9198,0.23046875,0.03178162518750134,1.8941419200453717,1.89449742641731,1.89449742641731,3551.9989435287025,3551.9989435287025,0.01957273725454621,0.01957273725454621,1.0,1.0,0.00028153161498867203,0.0002815316149631881,0.0,0.0,1.0,0.5,0.947248713208655,0.01589081259375067,59.6098347746903,0.49999999999949996,0.0,0.0,0.0007090894505381584,0.0006251297891139984,0.006137109361588955,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
123,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,700,3,0.33219021558761597,0.5,,,0.2109375,0.04771973062253002,1.898799072784668,1.899379978541743,1.899379978541743,1583.2957825158023,1583.2957825158023,0.024733344010652462,0.024733344010652462,1.0,1.0,0.0006315939261655937,0.0006315939263594529,0.0,0.0,1.0,0.5,0.9496899892708714,0.02385986531126501,39.802822725184846,0.49999999999949996,0.11842356529086828,0.0,0.0006244024261832237,0.0006036842241883278,0.006105114705860615,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
123,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,701,3,0.5207076072692871,0.5,,,0.1796875,0.03933421434673548,1.9015779072641268,1.90205073415816,1.90205073415816,2337.1537619960404,2337.1537619960404,0.02235920815656732,0.02235920815656732,1.0,1.0,0.0004278708639603322,0.0004278708641153898,0.0,0.0,1.0,0.5,0.95102536707908,0.01966710717336774,48.356138940380475,0.49999999999949996,0.0,0.0,0.000551300123333931,0.0005310643464326859,0.00551846157759428,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
123,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,702,4,0.7157530784606934,0.5,,,0.25390625,0.06573936504422988,1.8993984531985715,1.9003974988280459,1.9003974988280459,834.7975191945607,834.7975191945607,0.03248928822621114,0.03248928822621114,1.0,1.0,0.0011978952701406712,0.0011978952697904652,0.0,0.0,1.0,0.5,0.9501987494140229,0.03286968252211494,28.90805984346867,0.49999999999949996,0.0,0.0,0.0006045717746019363,0.0005246074870228767,0.00554393045604229,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
123,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,703,4,0.48892349004745483,0.5,,,0.2578125,0.07997657972951157,1.9012037295503117,1.9029118847197264,1.9029118847197264,565.1082670123257,565.1082670123257,0.042362868677159896,0.042362868677159896,1.0,1.0,0.0017695724133187571,0.001769572413218882,0.0,0.0,1.0,0.5,0.9514559423598632,0.039988289864755784,23.79336414620342,0.49999999999949996,0.0,0.0,0.0006331102922558784,0.0005715684965252876,0.005775929428637028,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
123,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,704,4,0.559425950050354,0.5,,,0.2265625,0.03960230329109435,1.9018951872975738,1.902371631265859,1.902371631265859,2306.3874580486236,2306.3874580486236,0.022437873439426728,0.022437873439426728,1.0,1.0,0.00043357849344540856,0.000433578493464754,0.0,0.0,1.0,0.5,0.9511858156329295,0.019801151645547174,48.0368936419308,0.49999999999949996,0.0,0.0,0.0007060570642352104,0.0006214873865246773,0.006292812526226044,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
123,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,705,4,0.4191688597202301,0.5,,,0.203125,0.029069426524972374,1.8979427082249825,1.8982555678431692,1.8982555678431692,4262.783422994437,4262.783422994437,0.01841848921271151,0.01841848921271151,1.0,1.0,0.0002345885069886741,0.00023458850696420725,0.0,0.0,1.0,0.5,0.9491277839215846,0.014534713262486187,65.3007573466182,0.49999999999949996,0.0,0.0,0.0006813341751694679,0.0005963733419775963,0.006053070537745953,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
123,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,706,4,0.48095399141311646,0.5,,,0.19921875,0.042191796335584814,1.900576212308008,1.901156668999959,1.901156668999959,2029.1518402409101,2029.1518402409101,0.02485182130499726,0.02485182130499726,1.0,1.0,0.0004928167422499282,0.0004928167422453888,0.0,0.0,1.0,0.5,0.9505783344999795,0.021095898167792407,45.05986551955344,0.49999999999949996,0.0,0.0,0.0006528943777084351,0.0005644494667649269,0.005803295411169529,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
123,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,707,4,0.4767131805419922,0.5,,,0.2421875,0.04675755193997168,1.900144745656651,1.9008171953401884,1.9008171953401884,1651.466772225743,1651.466772225743,0.026678412329483973,0.026678412329483973,1.0,1.0,0.0006055223249781681,0.0006055223249553952,0.0,0.0,1.0,0.5,0.9504085976700942,0.02337877596998584,40.65262436534727,0.49999999999949996,0.0,0.0,0.0006624981760978699,0.0005726851522922516,0.0058248573914170265,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
123,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,708,4,0.5726236701011658,0.5,,,0.2265625,0.042740685774849435,1.8946098241487632,1.8951154483625674,1.8951154483625674,1964.9730455410265,1964.9730455410265,0.02310500513035335,0.02310500513035335,1.0,1.0,0.0005089128330393818,0.0005089128331906274,0.0,0.0,1.0,0.5,0.9475577241812837,0.021370342887424718,44.33984654006324,0.49999999999949996,0.0,0.0,0.0006511937826871872,0.0005691200494766235,0.005802929401397705,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
123,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,709,4,0.5672551989555359,0.5,,,0.27734375,0.04992509645451961,1.8985902986479275,1.8994337441240008,1.8994337441240008,1446.1877864164362,1446.1877864164362,0.030032567320823052,0.030032567320823052,1.0,1.0,0.000691473133013009,0.0006914731328371334,0.0,0.0,1.0,0.5,0.9497168720620004,0.024962548227259806,38.04566999241036,0.49999999999949996,0.0,0.0,0.0006594574078917503,0.0005737775936722755,0.005816947668790817,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
123,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,710,4,0.38885498046875,0.5,,,0.203125,0.04189576797229389,1.8938941381182457,1.8944430618231198,1.8944430618231198,2043.4832774248532,2043.4832774248532,0.024157771704873106,0.024157771704873106,1.0,1.0,0.000489360500512722,0.0004893605005177031,0.0,0.0,1.0,0.5,0.9472215309115599,0.020947883986146946,45.21800538387311,0.49999999999949996,0.0,0.0,0.0006499607115983963,0.000566377304494381,0.005795077420771122,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
123,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,711,4,0.49912041425704956,0.5,,,0.22265625,0.03881367290393231,1.8991080526857007,1.8994435532019371,1.8994435532019371,2394.031536850412,2394.031536850412,0.018860227782474,0.018860227782474,1.0,1.0,0.00041770544119545434,0.00041770544121095193,0.0,0.0,1.0,0.5,0.9497217766009686,0.019406836451966156,48.93748545275201,0.49999999999949996,0.0,0.0,0.0006491197273135185,0.0005712723359465599,0.00580987986177206,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
123,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,712,4,0.49362844228744507,0.5,,,0.23828125,0.05316001781978693,1.9042552932465293,1.9049071063621545,1.9049071063621545,1283.1579147123753,1283.1579147123753,0.026212684408076167,0.026212684408076167,1.0,1.0,0.000779327305065191,0.0007793273048177405,0.0,0.0,1.0,0.5,0.9524535531810773,0.026580008909893465,35.83345499898335,0.49999999999949996,0.0,0.0,0.0006462521851062775,0.0005690371617674828,0.005789625458419323,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
123,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,713,4,0.47864657640457153,0.5,,,0.23046875,0.02443775827731753,1.8991020076775003,1.8992238319382002,1.8992238319382002,6039.12272965878,6039.12272965878,0.011418540632862458,0.011418540632862458,1.0,1.0,0.0001655869640492891,0.00016558696403904365,0.0,0.0,1.0,0.5,0.9496119159691001,0.012218879138658765,77.7167778742445,0.49999999999949996,0.0,0.0,0.0006822552531957626,0.0005981540307402611,0.006035462953150272,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
123,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,714,4,0.49500083923339844,0.5,,,0.2421875,0.03474240639150636,1.8964147079787843,1.8966777977460023,1.8966777977460023,2979.523652573506,2979.523652573506,0.01673081097797745,0.01673081097797745,1.0,1.0,0.0003356241184081606,0.00033562411842455507,0.0,0.0,1.0,0.5,0.9483388988730012,0.01737120319575318,54.5925856793992,0.49999999999949996,0.0,0.0,0.0006610481068491936,0.0005695577710866928,0.00581150408834219,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
123,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,715,4,0.4701418876647949,0.5,,,0.2109375,0.030214900701762328,1.8991577473477164,1.8993563932247823,1.8993563932247823,3950.751701911235,3950.751701911235,0.014528074415582706,0.014528074415582706,1.0,1.0,0.0002531163875524235,0.00025311638759674523,0.0,0.0,1.0,0.5,0.9496781966123912,0.015107450350881164,62.861579849186015,0.49999999999949996,0.0,0.0,0.0006788028404116631,0.0005966946482658386,0.00601524394005537,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
123,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,716,4,0.42306917905807495,0.5,,,0.1953125,0.04144537775433865,1.8990907719834915,1.8995253318794139,1.8995253318794139,2099.6129460896195,2099.6129460896195,0.021393327744668136,0.021393327744668136,1.0,1.0,0.0004762782594191871,0.0004762782594156401,0.0,0.0,1.0,0.5,0.9497626659397069,0.020722688877169326,45.83201878498745,0.49999999999949996,0.0,0.0,0.0006764288991689682,0.0005985526368021965,0.006041388958692551,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
123,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,717,4,0.43263381719589233,0.5,,,0.2578125,0.029919872167257486,1.8935740413553184,1.8937447053078118,1.8937447053078118,4005.392818149578,4005.392818149578,0.013603434756780435,0.013603434756780435,1.0,1.0,0.00024966340238874083,0.0002496634024991246,0.0,0.0,1.0,0.5,0.9468723526539059,0.014959936083628743,63.293876878712894,0.49999999999949996,0.0,0.0,0.0006752656772732735,0.0006162580102682114,0.006026066839694977,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
