seed,run_id,method,config_fingerprint,step,epoch,train_loss,learning_rate,test_loss,test_accuracy,clip_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,lr_compensation_to_dp_sgd_0p5,refresh_time,diagnostic_spectrum_time,beta_observation_time,oracle_diagnostic_time,reconstruction_diagnostic_time,wiener_filter_time,beta_controller_time,active_state_bytes,diagnostics_finite,beta_diagnostics_finite,oracle_diagnostics_finite,oracle_diagnostic_error,gradient_norm_into_adam,adam_first_moment_norm,adam_second_moment_sqrt_norm,adam_normalized_update_norm,parameter_update_norm,filter_gradient_norm_ratio,beta_train,alpha,clean_gradient_distortion
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,592,3,0.40284794569015503,0.001,,,0.31640625,0.036122971844605056,1.9006119685610938,1.9009146177767124,0.9919629908445843,2768.3434809102946,753.2717618135813,0.017879107799054994,0.03313181452084377,0.9386815779761333,0.2720960246582482,0.00036122685141098894,0.00124616664861314,5.377960974611312,0.7278980130147434,,,,,,,0.0,0.0,0.0006539402529597282,0.0005748989060521126,0.013120237737894058,0.0013973060995340347,6.27618283033371e-06,10905008,True,True,True,,0.9919629908445843,0.22682536441190485,0.6569697842722705,104.9613705323588,0.10496137643165108,0.5218345850824024,,0.5,0.10296589052090006
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,593,3,0.49808597564697266,0.001,,,0.31640625,0.036359798817656844,1.8970778978958769,1.8974747132308205,0.9901881735642252,2722.246105031663,740.6162481887992,0.020493534616936277,0.03713677495922705,0.9311519115298991,0.27206571598656026,0.00036734371568939437,0.001257243317375406,5.343467204799786,0.7279392752845985,,,,,,,0.0,0.0,0.0006823698058724403,0.0005771908909082413,0.012929059565067291,0.0013832831755280495,6.5211206674575806e-06,10905008,True,True,True,,0.9901881735642252,0.22708907269274947,0.657387379191694,105.06990380595704,0.1050699071271743,0.5218452539366055,,0.5,0.10655600429249718
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,594,3,0.4707688093185425,0.001,,,0.30078125,0.030370028091866896,1.8967673982377038,1.8970868220122539,0.9903456482753397,3900.6570196016646,1062.1361524037425,0.01852123055106307,0.0342067701870021,0.9268540745198983,0.27229499956398284,0.00025636706685317373,0.0008726376214159051,5.319716967272265,0.7277032697143128,,,,,,,0.0,0.0,0.0005279099568724632,0.00045162253081798553,0.014354845508933067,0.0011119907721877098,4.998408257961273e-06,10905008,True,True,True,,0.9903456482753397,0.22684797430156564,0.6578045288775601,104.9796107908989,0.10497961277174182,0.5220349626512469,,0.5,0.11116056814491122
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,595,3,0.5545272827148438,0.001,,,0.328125,0.033707645954808116,1.8992327674065967,1.8995827517823227,0.9913270289798389,3174.6769685333693,863.8566169563065,0.019254362405818914,0.03511764798714907,0.9319139874444857,0.27210857142316236,0.0003149926776901582,0.0010787829321392754,5.346336073994146,0.7278914908450829,,,,,,,0.0,0.0,0.0006881589069962502,0.0006024595350027084,0.01311544794589281,0.0014749327674508095,6.967224180698395e-06,10905008,True,True,True,,0.9913270289798389,0.2266984875618704,0.6582224747907051,104.90368819904027,0.1049036931008162,0.5218656718427801,,0.5,0.10962161340164073
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,596,3,0.43833285570144653,0.001,,,0.234375,0.043394259462686414,1.9016222658890467,1.902104983885451,0.9932408438828442,1920.3657192433257,522.9542054170621,0.022529498737465316,0.042404768735812406,0.9518504017560615,0.27230976512011934,0.0005207341442559699,0.0018202101730072696,5.435054816160165,0.7276798892124698,,,,,,,0.0,0.0,0.000684068538248539,0.0005704406648874283,0.012907631695270538,0.0013804417103528976,6.581656634807587e-06,10905008,True,True,True,,0.9932408438828442,0.22715964600389454,0.658642621159326,105.1214673540702,0.10512147778404926,0.5221798230368653,,0.5,0.09063122589193963
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,597,3,0.38325005769729614,0.001,,,0.3125,0.025553449660472075,1.8984908680504367,1.8986428709523036,0.991445713948885,5519.731464835941,1504.598853521153,0.01267759038472776,0.022625799898619337,0.912362643399262,0.27258553138708486,0.00018116823342564573,0.0006063826196499069,5.246646936853654,0.7274144832758715,,,,,,,0.0,0.0,0.0005271956324577332,0.0004569152370095253,0.014433425851166248,0.0011084498837590218,5.473382771015167e-06,10905008,True,True,True,,0.9914457139488849,0.22673011939386267,0.6590593771358872,104.9435671694231,0.10494356683856433,0.522186520233584,,0.5,0.12211825607697059
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,598,3,0.44943761825561523,0.001,,,0.30859375,0.04676679446784686,1.8994720056296792,1.8999518801039668,0.9923786920341398,1649.6453538160454,449.51064300658766,0.022567075526937513,0.04161796914584237,0.9468775118726445,0.27248663705092574,0.0006061908986857395,0.0021064832255314452,5.409485929586264,0.7275107392224447,,,,,,,0.0,0.0,0.0007154420018196106,0.0006296960636973381,0.01292805653065443,0.0015380112454295158,6.836839020252228e-06,10905008,True,True,True,,0.9923786920341399,0.22715631082864596,0.6594768566109385,105.14817606103007,0.1051481793696605,0.5223178031118536,,0.5,0.09211249634187132
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,599,3,0.6710947751998901,0.001,0.5093584589362145,0.9005,0.3203125,0.040321544443203676,1.8989785126797374,1.8993081043987603,0.9921991578211865,2218.021664384837,604.7669541107373,0.01878817363928206,0.03547610085078756,0.9514085333792214,0.2726476562443291,0.0004508522236017017,0.00157325633750051,5.427652732357267,0.72733947381064,,,,,,,0.0,0.0,0.00055684894323349,0.0004573483020067215,0.014564947225153446,0.0011143079027533531,5.5693089962005615e-06,10905008,True,True,True,,0.9921991578211865,0.22744499637078072,0.6598933848722144,105.254253365346,0.10525425411429838,0.5224003180543866,,0.5,0.08914743692843335
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,600,3,0.43016111850738525,0.001,,,0.29296875,0.03306316952118905,1.8977853080147995,1.8982007439512774,0.9916600238951514,3294.6189514263074,898.2421757749544,0.021272622078327075,0.03886430206504043,0.9324882166017814,0.2726438606786689,0.00030352523731220387,0.001038107760024304,5.340476291261922,0.727360830184675,,,,,,,0.14342799875885248,0.004362376406788826,0.0005856361240148544,0.000497935339808464,0.01358063705265522,0.0014037983492016792,5.660578608512878e-06,10905008,True,True,True,,0.9916600238951514,0.22729448896368962,0.6603084244066837,105.18000345982747,0.10518000857407389,0.5224210490145109,,0.5,0.09993815243880723
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,601,3,0.6144217848777771,0.001,,,0.28125,0.039884555805935286,1.8942409665592275,1.8946416693928272,0.9890734936581643,2255.593996564815,614.0733604766433,0.020571123713890402,0.03806062423736583,0.9467825919831053,0.27224222415804056,0.00044334219761803787,0.0015418206215361211,5.412947795592114,0.727755366696452,,,,,,,0.0,0.0,0.0006617922335863113,0.000578664243221283,0.012934786267578602,0.0013786852359771729,6.556510925292969e-06,10905008,True,True,True,,0.9890734936581642,0.22742105963496123,0.660718911553383,105.25727374563905,0.10525727745242937,0.5220372324942748,,0.5,0.0895084868216765
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,602,3,0.582216739654541,0.001,,,0.32421875,0.031145018220544395,1.892989477811572,1.893391543672842,0.9887427696869641,3694.1899363056823,1006.3770866653742,0.021132769111946285,0.03871261165813944,0.934154227464257,0.272424939593262,0.00027069533949541333,0.0009282233718487227,5.351717195592186,0.727578412583868,,,,,,,0.0,0.0,0.0005307337269186974,0.0004575606435537338,0.014410438016057014,0.0011205226182937622,5.352310836315155e-06,10905008,True,True,True,,0.9887427696869641,0.22754177207308343,0.6611282391643423,105.30488347239219,0.10530489381734628,0.5222072386406561,,0.5,0.1021391718830106
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,603,3,0.6894042491912842,0.001,,,0.328125,0.03492573810067265,1.8977759461519885,1.8980547003125838,0.9915785862039536,2952.5597097233185,805.2128163093231,0.01718115653045842,0.032391252701059525,0.9437017819264452,0.27270670699415406,0.00033868917058196585,0.0011720341519357773,5.391389553574709,0.7272831388786527,,,,,,,0.0,0.0,0.0007652575150132179,0.0006694560870528221,0.012959356419742107,0.0016135666519403458,7.1926042437553406e-06,10905008,True,True,True,,0.9915785862039534,0.22800294561844198,0.661541148945277,105.50370258182637,0.10550370762156744,0.522418340230476,,0.5,0.09313414587748442
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,604,3,0.550060510635376,0.001,,,0.28515625,0.034813164011538104,1.8987294429100352,1.8991128727200854,0.9914212119208896,2974.6726273524478,809.8961179367724,0.020178458298888306,0.037219142479007865,0.9412622545215072,0.2722648135278926,0.00033617144622218205,0.001162197529447536,5.387191244760285,0.727736050518816,,,,,,,0.0,0.0,0.0005321120843291283,0.00046152714639902115,0.014067074283957481,0.0011945655569434166,5.516223609447479e-06,10905008,True,True,True,,0.9914212119208896,0.22782549932284937,0.6619531530340974,105.42508036640994,0.10542508868645076,0.5220443851243471,,0.5,0.09663744164804897
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,605,3,0.44878992438316345,0.001,,,0.30078125,0.04848567160772908,1.894045352396436,1.894764359716841,0.9900619115839341,1525.997830325038,415.85527686829744,0.027621104780129878,0.051618462809745545,0.9570041515472734,0.2725118015825939,0.0006553089262003372,0.002301307171079564,5.455285066153782,0.7274863249447712,,,,,,,0.0,0.0,0.0006625298410654068,0.0005724094808101654,0.013486126437783241,0.0013749096542596817,6.367452442646027e-06,10905008,True,True,True,,0.9900619115839342,0.22778917206033641,0.6623624559610968,105.40807410953212,0.1054080844355148,0.5225250868302651,,0.5,0.07649855396969056
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,606,3,0.41374409198760986,0.001,,,0.28515625,0.04067089718650537,1.8990075000292874,1.8994139707868871,0.9926251909865451,2180.1473827582186,594.7773862495368,0.020699243371716646,0.0386986608847212,0.9532371191569805,0.27280984239764294,0.00045868458586961216,0.001602710406843172,5.43340910377927,0.7271847807385903,,,,,,,0.0,0.0,0.0006574755534529686,0.0005714027211070061,0.01316593773663044,0.001402207650244236,6.584450602531433e-06,10905008,True,True,True,,0.9926251909865451,0.22771987768529622,0.6627749313431873,105.36512826378588,0.10536513675070394,0.5225954985343829,,0.5,0.08274718024785069
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,607,3,0.420758992433548,0.001,,,0.3203125,0.03100779069142729,1.8971768249009824,1.897582860273552,0.9908455672033422,3743.466695075454,1019.6185222610329,0.0212635624892725,0.03890223543117569,0.9215899605467097,0.27237439986252593,0.00026713206779030956,0.0009038523157671424,5.293714480201829,0.7276271955078264,,,,,,,0.0,0.0,0.0006331242620944977,0.0005564456805586815,0.01329568587243557,0.0013286378234624863,6.278976798057556e-06,10905008,True,True,True,,0.9908455672033422,0.22775719600047878,0.6631840767378813,105.38185516943754,0.10538186180948375,0.5221619503142559,,0.5,0.11075048200834532
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,608,3,0.3963048756122589,0.001,,,0.26171875,0.04343028846102489,1.8993584063479108,1.8997079607701157,0.9925177175569553,1912.6187915186847,521.6160971511507,0.01947867204729598,0.036080988226593745,0.9524644338923836,0.27271891524387,0.0005228433412366086,0.0018260181434189497,5.431335064449943,0.7272764967781034,,,,,,,0.0,0.0,0.0006291931495070457,0.0005461741238832474,0.013338874094188213,0.001322668045759201,6.50063157081604e-06,10905008,True,True,True,,0.9925177175569553,0.22753339205825565,0.6635950599860784,105.27198765425305,0.10527199720940922,0.5224580504229724,,0.5,0.08461693365647754
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,609,3,0.6422373056411743,0.001,,,0.32421875,0.03742981806670665,1.8975549492090558,1.8979556406319555,0.9908729192849602,2570.1193382126044,699.7976960267483,0.020564571330275304,0.038012939771836125,0.9474700843526499,0.2722829072250799,0.0003890869907937405,0.00135391636591379,5.415451268367701,0.72771782009421,,,,,,,0.0,0.0,0.0006563747301697731,0.0005728788673877716,0.013159097172319889,0.0014112526550889015,6.466172635555267e-06,10905008,True,True,True,,0.9908729192849601,0.2272098347080973,0.6640029216403855,105.13424069340971,0.10513424279793879,0.5220738030289437,,0.5,0.08934362653628408
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,610,3,0.5762808322906494,0.001,,,0.2890625,0.03562686708598682,1.8982386403180345,1.898757266599553,0.991023904781028,2838.8755324884323,772.3025569061764,0.023936807286608845,0.04438714895919689,0.9398623562086131,0.2720437129102294,0.0003522521462345743,0.0012169681440471712,5.3842556129904064,0.7279547665730185,,,,,,,0.0,0.0,0.0006672441959381104,0.0006051352247595787,0.013031703419983387,0.0014044232666492462,7.273629307746887e-06,10905008,True,True,True,,0.9910239047810281,0.22683637249408647,0.6644103507609164,104.94744062272133,0.10494744949483052,0.5219329096003057,,0.5,0.09597775811039916
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,611,3,0.5032173991203308,0.001,,,0.234375,0.04170105862100113,1.8963178516658805,1.8967598027732304,0.9904897673713347,2067.893206560299,563.275858689841,0.02158955355422117,0.03975922268111801,0.9573386127961448,0.27239597711353625,0.0004835839666440299,0.0016995610910591384,5.45864886080516,0.727608825783306,,,,,,,0.0,0.0,0.000537981279194355,0.0004605865105986595,0.014258346520364285,0.0011238204315304756,5.903653800487518e-06,10905008,True,True,True,,0.9904897673713348,0.22692471388790728,0.664816327059384,104.9865852850177,0.10498659332279373,0.522200948123822,,0.5,0.08018329536289483
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,612,3,0.4690054655075073,0.001,,,0.34375,0.05462065220798252,1.8956943889155307,1.8965853963293757,0.9917501609962789,1204.544602365953,328.60827741012605,0.030708549580897426,0.05701232932226591,0.953697884891841,0.2728082647256666,0.0008301892663005974,0.0029022205335001165,5.435532960962798,0.7271929351851432,,,,,,,0.0,0.0,0.000694548711180687,0.0006002923473715782,0.013415149413049221,0.001441902481019497,7.107853889465332e-06,10905008,True,True,True,,0.9917501609962789,0.2271744718092905,0.6652235279718977,105.07792552323686,0.10507792981355832,0.5229135281309758,,0.5,0.08048948384634433
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,613,3,0.4818684458732605,0.001,,,0.2890625,0.04014470738383415,1.8963402110273337,1.8966313624819058,0.9909405328919337,2231.3922208880663,608.6862718869776,0.01783515253627322,0.03289814984170859,0.9471917493178057,0.2727797203632608,0.00044815070610097947,0.00155614446325948,5.406258261405597,0.7272168172906157,,,,,,,0.0,0.0,0.0006330870091915131,0.0005591511726379395,0.013449037447571754,0.0013377424329519272,6.147660315036774e-06,10905008,True,True,True,,0.9909405328919337,0.22718947329395353,0.6656288671435275,105.06698480772187,0.10506699140838806,0.5224739780719446,,0.5,0.08927525611001404
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,614,3,0.6024173498153687,0.001,,,0.31640625,0.04097997909812238,1.9040284562610528,1.9047195230229512,0.995758471622001,2158.7552369904433,588.9313585968199,0.027617946256806608,0.051307189023673434,0.9511775649882389,0.27281428250337236,0.00046322991243712066,0.0016150690365638529,5.4239449483444275,0.7271893781632713,,,,,,,0.0,0.0,0.0005313735455274582,0.00045348238199949265,0.014075097627937794,0.0012228172272443771,5.3336843848228455e-06,10905008,True,True,True,,0.9957584716220012,0.22739775986282587,0.6660407402464471,105.17254979104321,0.10517255389591654,0.5227848297798975,,0.5,0.0852899045449536
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,615,3,0.5186527371406555,0.001,,,0.3046875,0.0416033524105512,1.9017065702800553,1.9021256693604183,0.9942869589689634,2089.442183741021,570.3365085894211,0.02100859125214334,0.03839852936083021,0.9527591264320375,0.2729672135901068,0.0004785966356013397,0.0016704838164064329,5.428726305950159,0.727038865670784,,,,,,,0.0,0.0,0.0006137536838650703,0.0005752351135015488,0.01339371595531702,0.00137406587600708,6.584450602531433e-06,10905008,True,True,True,,0.9942869589689634,0.22757506761571192,0.6664497503121426,105.25657377169199,0.10525658328037914,0.5227241159640562,,0.5,0.08486963685086886
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,616,3,0.5656759738922119,0.001,,,0.3046875,0.04699490653547458,1.8988600050719107,1.899592494540353,0.992769890990381,1632.6169979579763,445.06206329921923,0.02795330001581342,0.052208164439183705,0.9577130871533095,0.2726067623802904,0.0006125135293811703,0.0021518623319897465,5.45698796889797,0.7273934646914955,,,,,,,0.0,0.0,0.0006507979705929756,0.0005775261670351028,0.013274618424475193,0.001392795704305172,6.596557796001434e-06,10905008,True,True,True,,0.992769890990381,0.2276206749211657,0.6668558408244818,105.28640644665238,0.10528640913713617,0.5226225592297904,,0.5,0.07887833597536523
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,617,3,0.3358543813228607,0.001,,,0.26953125,0.04199713845193892,1.8943198473650427,1.8947570775878944,0.9905482969797975,2034.54461961029,555.4027409062728,0.021492211360034603,0.04029729291061052,0.9515796105146521,0.27297842892749447,0.0004915104784599402,0.0017133637692878275,5.423167975154825,0.7270137329244204,,,,,,,0.0,0.0,0.0006579328328371048,0.0006081582978367805,0.01297982968389988,0.0013743862509727478,6.631016731262207e-06,10905008,True,True,True,,0.9905482969797974,0.2276134986241049,0.6672579765444054,105.2731591882677,0.10527316163175844,0.5227837957152836,,0.5,0.08437205772019615
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,618,3,0.738460898399353,0.001,,,0.30078125,0.04581548125502185,1.898259708102685,1.8988580018298098,0.9912846200639472,1716.669746067776,467.1070086252926,0.025120667078791556,0.046892997567853104,0.9531730911868418,0.2720991277445635,0.0005825232266217367,0.002040599944121734,5.444446234677917,0.7278993180283373,,,,,,,0.0,0.0,0.0005693435668945312,0.0005582999438047409,0.013558278791606426,0.0013204403221607208,5.261041224002838e-06,10905008,True,True,True,,0.9912846200639472,0.22802253070073253,0.6676605612412853,105.46093331425534,0.10546093956609395,0.522042521930923,,0.5,0.08140380965721908
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,619,3,0.6562141180038452,0.001,,,0.296875,0.06842870588448159,1.8974422494586913,1.8986368288414468,0.9927017655849346,768.8833909402941,209.54618387388007,0.0354722757085211,0.06581722558683192,0.9586995594326636,0.2725336543207096,0.0013005873342682378,0.0045751138799334954,5.462623880670757,0.7274668872511856,,,,,,,0.0,0.0,0.0005697216838598251,0.0005789995193481445,0.013475893065333366,0.0013848915696144104,6.3516199588775635e-06,10905008,True,True,True,,0.9927017655849347,0.2279717572135682,0.6680646054184628,105.39540319703848,0.10539541054723182,0.5228497364557517,,0.5,0.07578955930550982
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,620,3,0.35625123977661133,0.001,,,0.3046875,0.04010648468025811,1.8954006895915911,1.8958647905230424,0.989613685525148,2233.4327109735004,607.8088313894174,0.022147660574446983,0.04113093571274015,0.9469494408973462,0.2721398575505751,0.000447741270406199,0.0015579795982739368,5.4153463841969085,0.7278589015004089,,,,,,,0.0,0.0,0.0006637657061219215,0.0005831848829984665,0.013318727724254131,0.001376173458993435,6.667338311672211e-06,10905008,True,True,True,,0.989613685525148,0.22749652457018488,0.6684634228452015,105.1885242223069,0.10518852297394989,0.5219853707247379,,0.5,0.08831463343183094
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,621,3,0.5253033638000488,0.001,,,0.3046875,0.027494355691296848,1.898195086861335,1.8983681158847876,0.991760527662824,4766.445106757766,1300.3802438711375,0.013534545813903377,0.024497153503829822,0.9268451994840967,0.2728183034897512,0.00020979996124555938,0.0007127530840200228,5.311337000446662,0.7271802748704428,,,,,,,0.0,0.0,0.0006641810759902,0.0005837567150592804,0.013089442625641823,0.0014040321111679077,6.649643182754517e-06,10905008,True,True,True,,0.991760527662824,0.22739800357352827,0.6688647838885246,105.15555060150471,0.10515555082320996,0.5224279313185716,,0.5,0.11095446084073748
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,622,3,0.37530672550201416,0.001,,,0.3046875,0.04386248246012407,1.8999950361440803,1.9004234884028444,0.9920768832753413,1876.3701582804022,510.7691923259293,0.021307165735257514,0.039787921898096205,0.9467861977297266,0.2722018696610464,0.0005329438837358186,0.0018537121518512239,5.413608138962184,0.7277886828077239,,,,,,,0.0,0.0,0.0006865775212645531,0.0005781920626759529,0.012894239276647568,0.0013874256983399391,6.669200956821442e-06,10905008,True,True,True,,0.9920768832753413,0.22791260918477363,0.6692659720140796,105.39385052275757,0.10539385886472782,0.5220293736261402,,0.5,0.08960090185019048
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,623,3,0.3540234863758087,0.001,,,0.28125,0.038880237019375506,1.8980321703993697,1.89840146674243,0.9921982587647676,2383.1387614875334,650.3470030929745,0.019737637766161893,0.037032025998116586,0.9525940649364552,0.2728864299118051,0.0004196146760308715,0.0014647941648855394,5.429259312703265,0.7271048528089681,,,,,,,0.0,0.0,0.0005373153835535049,0.00046311598271131516,0.014507478103041649,0.0011189868673682213,5.559064447879791e-06,10905008,True,True,True,,0.9921982587647677,0.227639294120074,0.6696666988778537,105.26163210430394,0.1052616375156225,0.5226493321601433,,0.5,0.08641742699009718
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,624,3,0.46847569942474365,0.001,,,0.29296875,0.04462415743518969,1.8992858733917364,1.8995242384003814,0.9917359363596177,1811.5095069843624,493.50250176799574,0.017087419071621094,0.03177396092421281,0.9517385110093297,0.2724179680939734,0.0005520258081130647,0.00192859606358387,5.432818932515479,0.7275738825188959,,,,,,,0.0,0.0,0.0007292814552783966,0.0006402544677257538,0.012933886609971523,0.0015396596863865852,7.0659443736076355e-06,10905008,True,True,True,,0.9917359363596175,0.2276459553107488,0.6700661012839376,105.28728180197916,0.10528729020325231,0.5220970158268545,,0.5,0.0836925268311761
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,625,3,0.5088949203491211,0.001,,,0.2890625,0.03933768982679909,1.897752177958287,1.8982835172067847,0.9922800486731127,2327.3478222144977,635.0123239142846,0.023866622815325297,0.045023416823143,0.9496707315416145,0.2728399846579653,0.00042967363528928314,0.0014955596641164114,5.416650365556482,0.7271519461539329,,,,,,,0.0,0.0,0.0005328711122274399,0.0005126483738422394,0.013543793931603432,0.0013205194845795631,5.768612027168274e-06,10905008,True,True,True,,0.9922800486731127,0.22727492748710307,0.6704656717450006,105.0978533223711,0.10509785856095236,0.522724893135666,,0.5,0.08871005714147698
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,626,3,0.6435302495956421,0.001,,,0.30859375,0.061722679662054525,1.898155493395979,1.899331077361224,0.9929298972031326,945.7449417834309,257.66388813382747,0.03528886039093124,0.0660844477597287,0.9633313813018792,0.27244292606374726,0.0010573675370142523,0.0037387475790202854,5.4850017182998965,0.7275545691549052,,,,,,,0.0,0.0,0.0007244199514389038,0.0006353072822093964,0.012979157269001007,0.00151139497756958,7.380731403827667e-06,10905008,True,True,True,,0.9929298972031326,0.22713327809494044,0.6708655665296875,105.05585683216785,0.1050558612865183,0.5227787345967237,,0.5,0.07318921319301647
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,627,3,0.6132674217224121,0.001,,,0.30859375,0.04780904885490949,1.8956327821953067,1.8962120548790113,0.9909649717764144,1572.1291259158227,428.7369705606913,0.024720992552666403,0.04570750462387209,0.9518069535154869,0.2727116600936602,0.0006360800668836177,0.002220020334696187,5.428451658685624,0.7272889589709643,,,,,,,0.0,0.0,0.0005303993821144104,0.00046046730130910873,0.014348599128425121,0.0011039478704333305,5.749054253101349e-06,10905008,True,True,True,,0.9909649717764144,0.22679071391306618,0.6712619198540295,104.90780861729627,0.10490781575274559,0.5226024005208866,,0.5,0.08518148941444258
