clip_rate,coefficient_mean,coefficient_std,coefficient_cv,norm_q10,norm_q50,norm_q90,norm_q99,coefficient_q10,coefficient_q50,coefficient_q90,contrib_conv1,contrib_conv2,contrib_fc1,contrib_fc2,aggregate_cosine,relative_distortion,clipping_alpha_star,clipping_shape_error,clipped_aggregate_norm,actual_noise_norm,expected_noise_norm,noisy_update_norm,update_norm,diagnostic_snr,cos_method_adam_noisy,cos_method_adam_current_noise_off,noise_degradation_method,method_direction_norm,method_direction_norm_current_noise_off,method_clip_cosine,loss_progress_adam,loss_progress_method,loss_progress_current_noise_off,candidate_loss_adam,candidate_loss_method,candidate_loss_current_noise_off,method_update_norm,seed,method,step,epoch,train_loss,test_loss,test_accuracy,syn_refresh,batch_hash,noise_hash
1.0,0.0013978022616356611,0.00027258959509440323,0.19501298103751086,561.2438354492188,728.2552490234375,953.3531494140625,1126.6417236328125,0.0010489297565072775,0.0013731472427025437,0.0017818633932620287,0.0008930088952183723,0.02026907354593277,0.9621864557266235,0.01665145717561245,0.9672836193889044,0.9988086648691368,0.0011913840091198036,0.25369745694565776,0.10662288671002383,1.8931503952030035,1.897935625156794,1.8962426950005347,0.0018962426961973593,0.05617834730361796,0.03364926636294265,0.58719028735106,0.5535410209881174,1.8962426950005349,0.10662288672472575,0.9672836194467563,,,,,,,0.0018962426961973593,42,syn_diag,537,3,2.2972888946533203,,,False,9c6beef03b3982f8a55b96919a48710dbd9afed4037875e7169d5e9a57c81f71,5846394b04bdba3e12c93b5983609929ea7e2cc392397b4a57fb807f13d243fb
1.0,0.0014044608687981963,0.00024983037162729517,0.17788346720908899,581.0921630859375,711.0091552734375,926.2930908203125,1103.45654296875,0.0010795718990266323,0.0014064547140151262,0.0017208978533744812,0.0009368183673359454,0.021186601370573044,0.9600521922111511,0.017824389040470123,0.9792928003423483,0.998733351323541,0.001266683005565846,0.202449033578695,0.11815764852229774,1.896274544526759,1.897935625156794,1.8998985111094981,0.0018998988607714206,0.06225587788968033,0.03375678206951862,0.5912181173805934,0.5574613353110748,1.8998985111094981,0.1181576484121187,0.9792928003865969,,,,,,,0.0018998988607714206,42,syn_diag,538,3,2.2911243438720703,,,False,862d2f0adbdc056a2d8235e2031d54e65fd57501d243417bfdbf0187b941f11e,31ffce48bf2a7fbc3bfe87c0d65b8bca8e1bae2014070cb060dce2dcadca5592
1.0,0.0014230245724320412,0.00025528496550181553,0.17939604120129585,578.0617065429688,707.5057373046875,915.2162475585938,1075.3828125,0.0010926383547484875,0.001413417048752308,0.001729919109493494,0.0008684321073815227,0.02082115039229393,0.9593781232833862,0.01893228478729725,0.9792772441890815,0.9987399593161579,0.0012600746818003947,0.2025242677131969,0.1221905433074075,1.8980923653028885,1.897935625156794,1.9018528505513372,0.0019018524594221135,0.06438076280761557,0.03829689419634729,0.591858275086782,0.5535613808904347,1.9018528505513372,0.12219054316887004,0.9792772442779776,,,,,,,0.0019018524594221135,42,syn_diag,539,3,2.3014445304870605,,,False,1c088663f4870738390016252f903ea42a4eb951c214cf00da044513b199876f,2d296166e43b8ce1662b3f2b5e5e48863c4e238145ba020a21956e45ded8c133
1.0,0.0013986367266625166,0.00024015834652054978,0.1717088740951991,593.26171875,709.1770629882812,925.4769287109375,1077.0457763671875,0.0010805444326251745,0.001410085242241621,0.0016856018919497728,0.000877666927408427,0.021407758817076683,0.9606752991676331,0.017039284110069275,0.9783881015537278,0.9987404434517517,0.0012595920262475845,0.2067769879297538,0.10801626412049896,1.8985295924164685,1.897935625156794,1.9017288407934998,0.001901728736837744,0.05691250150358419,0.03074477729577934,0.5432146982825933,0.512469920986814,1.9017288407934998,0.10801626410751382,0.9783881015667687,,,,,,,0.001901728736837744,42,syn_diag,540,3,2.3000917434692383,,,False,e04d440a34084c7da58a25c5681c808e82229347dc49023879398fda4a8bd44c,80af6091cb452847e468b39872fab2d2b9d6b18d279b1608c0b2d139b6069bbd
1.0,0.0014236310962587595,0.0002641894626955544,0.18557438311235522,570.0549926757812,696.1712646484375,915.5717163085938,1085.5009765625,0.0010922205401584506,0.0014364321250468493,0.0017542167333886027,0.0009445730829611421,0.021577659994363785,0.9598991870880127,0.017578572034835815,0.9815236005058006,0.9987516903518305,0.0012483392959854631,0.19134111332773202,0.11560665976144102,1.9010883605108002,1.897935625156794,1.9042713396135849,0.001904271912983612,0.06091179185902551,0.03441479531363137,0.5563841544807269,0.5219693591670955,1.9042713396135849,0.11560665982304434,0.98152360056618,,,,,,,0.001904271912983612,42,syn_diag,541,3,2.2969069480895996,,,False,88160fb8c949a576627ecef1fc9ed55340fec38cb7d3358a44a35bb7997578ae,18e0c2957f47c1fcb228b1a81ff194fdb6872cfa5b34e4795d49d40c86300b49
1.0,0.0014220820739865303,0.00025811301934331317,0.1815036011740255,572.609375,705.621826171875,914.7930908203125,1079.2396240234375,0.0010932363802567124,0.0014171898365020752,0.001746416324749589,0.000939792487770319,0.021299362182617188,0.9608913660049438,0.016869429498910904,0.9830298250575437,0.9986610639750708,0.001338967283839384,0.1834458041131886,0.11214180336644222,1.8960598643462832,1.897935625156794,1.8994459617163153,0.0018994458585583308,0.059086199700329016,0.03067588317717749,0.5431777354740824,0.5125018522969049,1.8994459617163153,0.11214180336353,0.9830298251003636,,,,,,,0.0018994458585583308,42,syn_diag,542,3,2.29622745513916,,,False,2030c28700edbefac7f05efcd21c9513a5bb393d4dcbecef45c035b338ed520e,4021ef41d57f6b50be32fcd88dd4a5c5534c4c7f4f1e86b206aeb2b2d1116103
1.0,0.0014101802371442318,0.00024168143708460326,0.17138337193887743,587.2088623046875,702.4881591796875,890.2852783203125,1079.2216796875,0.001123243710026145,0.0014235167764127254,0.0017029715236276388,0.0009069944499060512,0.020263254642486572,0.9603054523468018,0.018524281680583954,0.983182191926858,0.9986981108765521,0.0013019184031830148,0.18262742805319004,0.11575318941871421,1.8964629233990513,1.897935625156794,1.8999495368923083,0.0018999490632630076,0.06098899661525164,0.03353760732795115,0.5607637943401194,0.5272261870121682,1.8999495368923083,0.11575318943090979,0.9831821918706408,,,,,,,0.0018999490632630076,42,syn_diag,543,3,2.296065330505371,,,False,4cbde89beceb906e84105e1f665b22fb552af02e8402d324caebf41778e84e9e,14c0d38049a5ec88e6bfc19e1241c173bc7b0553a22155f50fd5c571b9fe3ac6
1.0,0.0013929137494415045,0.0002636341646100464,0.18926811377540803,584.7520751953125,729.7520751953125,940.4969482421875,1087.4130859375,0.001063286792486906,0.0013703284785151482,0.0017101303674280643,0.000892758253030479,0.02089938148856163,0.9610492587089539,0.017158610746264458,0.980827311162037,0.9987766290235968,0.0012234005553954036,0.19487890003284536,0.11926062752107115,1.8986530860695097,1.897935625156794,1.9019993187414237,0.0019019992470718642,0.06283702457566538,0.030696340143501578,0.5353452823869389,0.5046489422434374,1.9019993187414237,0.11926062747990075,0.9808273111726921,,,,,,,0.0019019992470718642,42,syn_diag,544,3,2.298199415206909,,,False,f7c1d9ba628eb6fd4e4fac6fb248c3eef52d3fa6c99a0aa707f890698379746f,f8a25824ffe408ca26cc6f94025abf87148fb184335136f0b29fa7602a34591a
1.0,0.0014180268626660109,0.0002588597855014813,0.1825492944211481,572.3773193359375,700.4024047851562,944.003662109375,1092.96728515625,0.0010593197075650096,0.0014277510344982147,0.0017471190076321363,0.0008986965985968709,0.021299902349710464,0.9594630002975464,0.018338391557335854,0.977624250847062,0.9987189084668797,0.0012811295774691268,0.21035879861543985,0.11212791718959929,1.8973868999144563,1.897935625156794,1.9008104164837087,0.0019008108734543845,0.05907888323676784,0.032969937337926046,0.5435154476821066,0.5105455103441805,1.9008104164837087,0.11212791718554373,0.9776242508810093,,,,,,,0.0019008108734543845,42,syn_diag,545,3,2.3026769161224365,,,False,ac7acb49149facc05716db2384fd23c2f6d79d298eccc2ee4cd8e480632d2759,21e186065b04501b0c5441a0a774cb357fa46548b7e2444859fb0301e6a489ab
1.0,0.0013957649935036898,0.00025816335794573946,0.18496192226105385,574.375,723.9903564453125,931.0640869140625,1100.4964599609375,0.00107404007576406,0.0013812340330332518,0.0017410395666956902,0.0008872263133525848,0.0201958529651165,0.9610269069671631,0.01789003610610962,0.9785938296173137,0.9987622280620032,0.001237805861719135,0.205801157999914,0.10399180341309354,1.8981396618321251,1.897935625156794,1.9012150044220708,0.0019012146207797922,0.05479206040217917,0.03677210205313698,0.60120656186733,0.564434459814193,1.9012150044220706,0.10399180342532373,0.9785938295056983,,,,,,,0.0019012146207797922,42,syn_diag,546,3,2.301438570022583,,,False,e02cb0872b6ba99596e5602deaa7d925757031ddd1ca8d71acbbd287faeec47b,6cb85a07c0812165f3df4dd247ad74261a055aba77cdd16ca40ed2520e9fde5a
1.0,0.0014159842394292355,0.0002769981209216632,0.19562231165516777,559.4104614257812,725.8336181640625,926.46875,1088.5574951171875,0.0010793684050440788,0.0013777276035398245,0.001787599641829729,0.0008834012551233172,0.021048229187726974,0.9607570767402649,0.01731129363179207,0.9769522763844071,0.9987337792658032,0.0012662590557226086,0.21345784048961566,0.10913553679917734,1.901392101309386,1.897935625156794,1.904820737334316,0.0019048208131657912,0.05750223313823082,0.03605608895641183,0.5982448815375253,0.5621887925811134,1.904820737334316,0.10913553680780072,0.9769522764150205,,,,,,,0.0019048208131657912,42,syn_diag,547,3,2.3040544986724854,,,False,78fb34981e812952506df86e98656d7d8fa7bd1565abcd39502531d52e867555,6c9e4f0fbbe16b1d41d655717e18284235defe582950ed9398c90bb21dedea56
1.0,0.001438903622329235,0.0002853191327936507,0.19828927097085014,560.6004638671875,712.10107421875,910.7424926757812,1085.1771240234375,0.001098014647141099,0.0014042959082871675,0.0017838019412010908,0.0009178543696179986,0.021367549896240234,0.9610242247581482,0.016690362244844437,0.9754557880275764,0.9987519598849843,0.0012480798523026829,0.2201953805205975,0.10904982271529409,1.8978906114446534,1.897935625156794,1.9009856586837377,0.0019009864929277775,0.05745707139367685,0.031997131615332276,0.5901343000735113,0.5581371684581791,1.9009856586837377,0.10904982274147339,0.9754557880051662,,,,,,,0.0019009864929277775,42,syn_diag,548,3,2.2953171730041504,,,False,b286883eea5ce846d8aa4813be05f750c7f2d88c9ca5db685143fc837ed9d7b5,2075239b4b3454a132329cfcab6342830ec258518f97ee7ec55fddffb644971c
1.0,0.0014453225303441286,0.00026371873624784234,0.18246359143933993,577.9154052734375,686.83203125,902.8179931640625,1075.50732421875,0.001107646618038416,0.0014559603296220303,0.0017303574131801724,0.0009539963211864233,0.021019497886300087,0.9595998525619507,0.01842668652534485,0.9810328355429707,0.9987188976961137,0.001281134384523165,0.1938416250085045,0.1292678931608175,1.9034804513795371,1.897935625156794,1.9077907522843045,0.0019077906024353097,0.06810973536052899,0.03355106540858619,0.5147200919465326,0.48116902653794635,1.9077907522843045,0.12926789313627574,0.9810328355299376,,,,,,,0.0019077906024353097,42,syn_diag,549,3,2.2898764610290527,,,False,2811aa72c207d2f9e949b27dfb4f8dcb47fb39de73cfe5b29ea332586b301d8c,ec6e979b1e7155f6de5b2071bba22cd7626dd785603dca1ca0c3882f97a667fb
1.0,0.0013868684181943536,0.00025159258824120724,0.18141056865174268,580.9237670898438,723.3560180664062,935.1705322265625,1097.7579345703125,0.0010693251388147473,0.0013824452180415392,0.00172140053473413,0.0009016856201924384,0.021424144506454468,0.9601367712020874,0.017537366598844528,0.9813445979615575,0.998761636535883,0.0012383929318330548,0.19225706762301437,0.1105175825382613,1.895824084446045,1.897935625156794,1.8989881506721806,0.0018989881511407305,0.058230416813569684,0.031404046882664335,0.5603372389696667,0.5289331920870024,1.8989881506721809,0.11051758257375947,0.9813445980015628,0.24401287522089712,0.02059025287226625,0.37968312354481054,2.222738742828369,2.294710636138916,2.294707775115967,0.0018989881511407305,42,syn_diag,550,3,2.2947497367858887,,,False,f88c4bc104d5033653bd0e1954df1c2b474b0d6b4530876eb7c20cf8f7012a07,4a1e2736e05f6862b489fb797dd098011c9bd516663c9e74dd3363abcd68e308
1.0,0.0013709197519347072,0.0002983362220120497,0.21761756745825847,583.3223876953125,722.620849609375,1011.1400146484375,1323.9822998046875,0.0009889856446534395,0.0013838583836331964,0.0017143180593848228,0.0008695775177329779,0.020075436681509018,0.9639216661453247,0.015133371576666832,0.9609410633361032,0.9988830585293459,0.0011169932728119186,0.27675308994319364,0.11149284331432348,1.900056804439056,1.897935625156794,1.9033014159520552,0.0019033009767020705,0.05874427026736166,0.03540234858623876,0.5985955725852742,0.5631932239990354,1.9033014159520552,0.11149284334314438,0.9609410632753045,,,,,,,0.0019033009767020705,42,syn_diag,551,3,2.2959587574005127,,,True,3bcd207a26fd7f86aec291bb588374ee1df94ad384379674c3c49571f6fcb095,2782b0d8413a37fbd0cc8b09a5723cd60638eb50845626b3e142e0f18044f6b1
1.0,0.0013579416554421186,0.0003004054461242891,0.22122117123718996,594.1685791015625,724.18994140625,1040.650634765625,1291.7525634765625,0.0009609393309801817,0.0013808535877615213,0.0016830243403092027,0.0008537666872143745,0.019665254279971123,0.9634124040603638,0.016068533062934875,0.967439742737718,0.9989221626844121,0.001077877118806061,0.2531014503524196,0.11868388649501563,1.8982092285389391,1.897935625156794,1.9020612543356823,0.0019020615913384541,0.06253314649971242,0.03166039803544855,0.5600032848330269,0.5283428867975783,1.9020612543356823,0.11868388660692815,0.9674397428203371,,,,,,,0.0019020615913384541,42,syn_diag,552,3,2.2962589263916016,,,False,fcfae735af105a2638bbb697cdf04041fd9bcba7ca29e6667a9438f5c2c0be67,65b5dfe9bd75586b30c526df12918e5cd361d68ee171f52871563f2026e39ebe
1.0,0.001377322943881154,0.0002716901575070738,0.19725958627749385,583.472412109375,718.576416015625,986.087646484375,1236.6708984375,0.001014108769595623,0.0013916406314820051,0.001713877310976386,0.0008557509863749146,0.020050011575222015,0.9627582430839539,0.016336005181074142,0.9611150398901969,0.9988413581666219,0.0011586973147763267,0.2761482936675294,0.11074840714951259,1.9012242935583743,1.897935625156794,1.9050525230561504,0.0019050524322036936,0.05835203559146269,0.03644970901727039,0.595570659922617,0.5591209509053466,1.9050525230561506,0.11074840715436035,0.9611150398005933,,,,,,,0.0019050524322036936,42,syn_diag,553,3,2.295354127883911,,,False,38cc9cd55da4a1deb12971d1f8bf7172263bc482255b1a5b047025fa71ba07df,488cd3f532e09a82fe522d19fffdb89ea615129d363bc390ddf9254190c6656e
1.0,0.0013709473423659801,0.000274643357180695,0.20033108906921296,595.4737548828125,726.0423583984375,983.0656127929688,1362.0155029296875,0.0010172261390835047,0.0013773302780464292,0.001679335255175829,0.000887455593328923,0.020329631865024567,0.9634884595870972,0.015294467099010944,0.948876271641573,0.9988404396424643,0.0011596348485637129,0.3156482553631071,0.1097868345120786,1.901853016461135,1.897935625156794,1.9050707797389788,0.0019050701909638932,0.05784539425722141,0.03464866875256082,0.6014358025388583,0.5667871337862975,1.9050707797389788,0.10978683444160196,0.9488762715769148,,,,,,,0.0019050701909638932,42,syn_diag,554,3,2.2961626052856445,,,False,cb9c6adc56dd29523a694062e64c82f278d10ba67b962065275c476fefd4d231,d065b9b30f521724c0171a7a745347aedbdf6ea4ca5db3fa91e760ccb8a07d51
1.0,0.0013918657787144184,0.00025812681104852203,0.18545381881100081,590.4674072265625,709.0452880859375,948.2120971679688,1296.3258056640625,0.0010546199046075344,0.001410347525961697,0.001693575643002987,0.0008735058945603669,0.020462431013584137,0.9624260067939758,0.016238074749708176,0.9643525308645414,0.9987975509796357,0.0012025035260310294,0.26462085370177696,0.108013812810305,1.895046421038961,1.897935625156794,1.8974962937989241,0.0018974970022981132,0.05691120993702026,0.03426981573879271,0.606830950564715,0.5725611348259223,1.8974962937989241,0.10801381280780907,0.9643525308356048,,,,,,,0.0018974970022981132,42,syn_diag,555,3,2.301222801208496,,,False,fd553a4886cfe1b829d16f2e5c927b0ace599e63daedb4d5ec1263fd4bd110af,d3377fc2ffa46573d48be1a575ab42ccc9fc498c64d01d1b4b36a82d43acb9f5
1.0,0.0013979383511468768,0.0003411966370844644,0.24407130130726654,569.443603515625,710.4338989257812,1013.2349853515625,1303.851806640625,0.0009869419736787677,0.0014075904618948698,0.001756112091243267,0.0008833399042487144,0.020480602979660034,0.9637293219566345,0.014906802214682102,0.9610337388468893,0.9988766557753415,0.0011233964908341566,0.27643109954666617,0.10994464174775953,1.8985091740284856,1.897935625156794,1.9013595267196592,0.0019013584719874059,0.05792854103711697,0.03180172945528256,0.5747183901064132,0.5429166606511306,1.9013595267196592,0.10994464174596304,0.9610337388477104,,,,,,,0.0019013584719874059,42,syn_diag,556,3,2.2928905487060547,,,False,d54e4b1acab012e297b769cc1fe021c014ef4bac9f1b2ee2c673e854783d630c,6d97599688a539ac91cad32a870f29748f8502bb22d25c83c5ffa412c6ec245a
1.0,0.0014115418307483196,0.00028224776687451605,0.19995707368331633,581.411376953125,708.509521484375,926.450927734375,1365.8597412109375,0.0010793970432132483,0.0014114170335233212,0.001719954190775752,0.0009339340613223612,0.020553821697831154,0.961724042892456,0.01678822562098503,0.9676656505776217,0.9987259717785639,0.0012740834398731128,0.2522363746391961,0.11967859925345582,1.8948507554980294,1.897935625156794,1.8984946559594502,0.0018984953491584745,0.06305724897466201,0.029198505043011854,0.5215180423917178,0.492319537348706,1.8984946559594502,0.11967859925325051,0.9676656505336326,,,,,,,0.0018984953491584745,42,syn_diag,557,3,2.2902791500091553,,,False,9995416d9daaa193b033769542e324df7bda60d9b19ce288520e2a749322e13c,2b8102084472144a7c2e58745eaf00ac9bcc2dd20dc228860366f3d09ab08094
1.0,0.0013955023605376482,0.00026814765867948096,0.19215134787201907,585.6275024414062,712.1695556640625,944.038330078125,1322.5382080078125,0.0010592967737466097,0.0014041615650057793,0.0017075701616704464,0.0008462734986096621,0.021123111248016357,0.9626545906066895,0.015375996008515358,0.9696952825091029,0.998794902549924,0.0012051436041363346,0.2443175373945374,0.11262085147411852,1.898587795552701,1.897935625156794,1.9018551653607068,0.0019018553176250162,0.05933860452445811,0.037299864466050464,0.5650035829256993,0.5277037184596488,1.9018551653607065,0.11262085146109793,0.969695282529264,,,,,,,0.0019018553176250162,42,syn_diag,558,3,2.2965598106384277,,,False,4332409ad35effd1ec2d2317c9d84fd59556f701106719fc5c4b933284be26d6,41d8975b1cdf1b9192e8f4a1cd5eb105fec32794d244cbe0c7b70c65350e4f2d
1.0,0.0013901132624596357,0.000287895174920346,0.20710195609097165,579.8148193359375,704.4849853515625,998.1434326171875,1328.401123046875,0.001001873635686934,0.0014194775139912963,0.0017246886854991317,0.0008800718933343887,0.02030133083462715,0.9624148607254028,0.016403723508119583,0.9498409087986924,0.9987987996610554,0.001201278650627372,0.3127335095102522,0.10430812091957144,1.8965774657460452,1.897935625156794,1.89937361596203,0.0018993733809025254,0.05495872438291961,0.03252020246213831,0.5914160503125474,0.5588958478504091,1.8993736159620298,0.10430812084900497,0.9498409089499558,,,,,,,0.0018993733809025254,42,syn_diag,559,3,2.294407844543457,,,False,2af1472cbf36dc67f2fcc5c95e94dfa7d7152647924c684a08be2b43975acb51,1fd233b6cf21c16eacb0b21357d6df37f73b675697a4472d3d889294326326c6
1.0,0.001366487704217434,0.0002695026066222431,0.19722285436710252,592.4758911132812,728.994384765625,964.8897705078125,1295.2630615234375,0.0010363890323787928,0.0013717529363930225,0.0016878367168828845,0.0008841251255944371,0.020050374791026115,0.9636484384536743,0.015417089685797691,0.944013535975697,0.9989273783386694,0.0010726920028908864,0.3299067199867022,0.09560361649130732,1.8988528796279884,1.897935625156794,1.901543060292588,0.0019015439246822634,0.05037242318656558,0.03346965409992239,0.5977617527530491,0.5642920986531267,1.901543060292588,0.09560361650864581,0.9440135360099807,,,,,,,0.0019015439246822634,42,syn_diag,560,3,2.2988295555114746,,,False,d1184f5efff66e234dfe2fa4c8877c45cd18df19c9acbd73f76be328528d565f,efb5ec7eba485c62bbe87f368432cd4013436f2917701a418a4ad2c64ba73f6c
1.0,0.0013829194940626621,0.00027614778088854076,0.19968463264840447,578.57421875,720.779052734375,956.543212890625,1325.183349609375,0.0010454310104250908,0.0013873879797756672,0.0017283884808421135,0.0009130436228588223,0.02110724151134491,0.9621760845184326,0.01580362394452095,0.9646357705626432,0.9987646765886591,0.0012353804576736198,0.26358647565785687,0.10803346476805278,1.901381444078272,1.897935625156794,1.903964603496238,0.0019039646450850912,0.05692156432285257,0.025580371144269025,0.5640407453961657,0.5384603742518966,1.903964603496238,0.10803346464368786,0.9646357704200132,,,,,,,0.0019039646450850912,42,syn_diag,561,3,2.297274112701416,,,False,330cfb13f338f419192ecbd137765229ddc70ad5acead2051e17e2c746fb1382,e316780bc63664f6680dba08cab6a99a89b17bcac47b038746598372566d156f
1.0,0.0013835784047842026,0.00027015608117675056,0.19525896472256105,603.84130859375,705.8098754882812,984.974609375,1343.9290771484375,0.0010153315961360931,0.0014168141642585397,0.0016560645308345556,0.0008852737955749035,0.0198214128613472,0.9642747640609741,0.015018587931990623,0.9671093657733699,0.998827475920437,0.0011725716906201048,0.25436091412064804,0.11367559523268506,1.9039081850441768,1.897935625156794,1.90711494604138,0.0019071154523782764,0.0598943366286378,0.03553560484267116,0.5720869909046662,0.536551386061995,1.90711494604138,0.11367559533896768,0.967109365945086,,,,,,,0.0019071154523782764,42,syn_diag,562,3,2.294935464859009,,,False,33c446e0b3629635af9d9eafe1c31c0648953d5be2c246bc8fb38acb3a362d28,fcda8eb573ca7f3ae8c18c74c121c97e0b8616f57f02a2e9cb76e588aef8c755
1.0,0.0014053380582481623,0.00024577830548191205,0.17488909075233167,589.003173828125,707.5175170898438,915.0975341796875,1211.1336669921875,0.0010927796829491854,0.001413392717950046,0.0016977883642539382,0.0008983970619738102,0.020950160920619965,0.9618873000144958,0.01626412570476532,0.9752666086605515,0.9986574251965821,0.0013426211612398234,0.22103176701750363,0.1127452438165694,1.9046809385216203,1.897935625156794,1.908096330496491,0.0019080963319365466,0.05940414538938631,0.033383339357924424,0.5609428447004743,0.5275595053425499,1.908096330496491,0.11274524381911404,0.9752666085905338,,,,,,,0.0019080963319365466,42,syn_diag,563,3,2.3010058403015137,,,False,3c6b10db05b52d1fe57b05511a9d7d0186789a3a958432b0a498aea4f9af7e7e,079d37225e8baa871db63ae1b826f4f49094af0c512d49998c889848768c78e7
1.0,0.0013739874120801687,0.0002744695728069503,0.19976133655183964,591.13916015625,716.2357177734375,974.8966064453125,1312.9068603515625,0.0010257611284032464,0.0013961916556581855,0.001691662473604083,0.0009007349144667387,0.0200156569480896,0.9633570909500122,0.015726525336503983,0.9551878949552904,0.9988379433220872,0.0011621215987755883,0.29600014413724357,0.10871527382683509,1.9007602805661172,1.897935625156794,1.9040362305362113,0.0019040367799339453,0.05728080151179865,0.03134459849883528,0.5856118602100576,0.5542672617112223,1.904036230536211,0.10871527383575773,0.9551878949523639,,,,,,,0.0019040367799339453,42,syn_diag,564,3,2.2943220138549805,,,False,66210e61f29664e855cbc5831baf42046bb76b165e14f51251c4b89c9805229a,5c9551ccdb16a12d429ab728528271664261a1c1213426f4b3ef1092f9d3a7b0
1.0,0.0013857018202543259,0.0002783701529130032,0.20088749109437762,576.3268432617188,718.1229858398438,984.1950073242188,1257.315185546875,0.0010160858510062099,0.0013925209641456604,0.0017351268325001001,0.0008999670390039682,0.019700733944773674,0.9626849889755249,0.016714321449398994,0.969143180174136,0.9988186604061139,0.0011813847918218873,0.2464984712346474,0.12873321864163445,1.8976605321054267,1.897935625156794,1.9018944272255836,0.00190189442293152,0.0678280216332056,0.0330231676211755,0.48750184082494225,0.4544786732037667,1.9018944272255836,0.12873321861326015,0.9691431804357433,,,,,,,0.00190189442293152,42,syn_diag,565,3,2.2871854305267334,,,False,55a355e25e1b7b453ab50b73bbee86d770cf5a228fbc3710c8cf9369aa5b3d34,e40881b277601e1174e57ea056402bd04ed8f0869b5cfd406461c815db27e0e9
1.0,0.0013829405652359128,0.00028336643190217604,0.20490138028742677,590.9553833007812,713.8955078125,971.5867309570312,1363.8238525390625,0.001029271399602294,0.0014007661957293749,0.0016921751666814089,0.0008945079753175378,0.020820263773202896,0.9627323746681213,0.015552833676338196,0.9529195357731509,0.9988263963098197,0.0011736735113575527,0.30322328132935306,0.10554198021313949,1.8953505233873447,1.897935625156794,1.898636840620195,0.001898637462489099,0.055608830359757194,0.0336259253676031,0.5938977803691975,0.5602718550015944,1.898636840620195,0.10554198018019227,0.9529195357365351,,,,,,,0.001898637462489099,42,syn_diag,566,3,2.2976627349853516,,,False,3dc9fdf3b7a98b96f9ed450a66ceb1d7fd70440b54bd1d72da61dea218127b3d,ef84d8bb9afc79a1c7f60538c355f7cc30c462af3dd9be4af2b95aaf45747342
1.0,0.0013966148253530264,0.00025344163390227114,0.18146852116593393,602.7117919921875,706.0860595703125,940.9693603515625,1246.9527587890625,0.0010627340525388718,0.0014162587467581034,0.0016591809689998627,0.0009390644263476133,0.021949518471956253,0.9612494111061096,0.01586201786994934,0.9719942693535017,0.9987140094103725,0.0012860389915025586,0.23500455387708064,0.11194510826869519,1.8966914123660479,1.897935625156794,1.9002097885169422,0.0019002106729366856,0.058982563362436534,0.03413692414884756,0.5548542865970054,0.5207173624481578,1.9002097885169422,0.11194510821950511,0.9719942694323054,,,,,,,0.0019002106729366856,42,syn_diag,567,3,2.296980381011963,,,False,61950bc9cc8970d86e72f2bb48f9d6445e3d136607f5a3d5574d26f874a0a7af,eaaa69d12336c1d06b443f1f5c6f8af43bc29e1d192a3866fb83662f1688e11d
1.0,0.0013780469307675958,0.00028175514008373445,0.20445975809676747,593.1028442382812,720.9310302734375,988.2727661132812,1274.8699951171875,0.0010118705686181784,0.0013870953116565943,0.0016860519535839558,0.0008717049495317042,0.020370401442050934,0.9630715847015381,0.0156862773001194,0.9694648854008322,0.998877645792702,0.0011223945562574419,0.2452301693789746,0.10827539938126184,1.8998308939864548,1.897935625156794,1.9029125839201184,0.0019029128392169948,0.057049036830350786,0.030652310661974887,0.5626306198463705,0.5319783091843956,1.9029125839201184,0.10827539937616552,0.9694648853472111,,,,,,,0.0019029128392169948,42,syn_diag,568,3,2.2977118492126465,,,False,28b3b20580b9de2ed0d7ce4e54275310ec4ebea773548b6d47b337fe7737a7f2,53c467a2f5e9dad6e76f1ce5eb37aaa5979b782f4fb4ceb21777814f569e8123
1.0,0.0013983193784952164,0.00026988528697428996,0.19300689042477942,583.4606323242188,689.275390625,971.8535766601562,1313.372802734375,0.0010290654608979821,0.0014507989399135113,0.0017139120027422905,0.0008742909412831068,0.020421188324689865,0.9621827602386475,0.01652173511683941,0.9469904367392615,0.9987861138003618,0.001213971106155743,0.32126175110429217,0.11553816576030072,1.9011613775246141,1.897935625156794,1.9042609150457113,0.0019042610691530704,0.060875703173912915,0.027644116465088294,0.49800600516792376,0.47036188870283546,1.9042609150457113,0.11553816584451271,0.9469904369298948,,,,,,,0.0019042610691530704,42,syn_diag,569,3,2.2959866523742676,,,False,977a283dbd0bcae58ba931bb9d6bf07c9477eef5832ecdcf6565c2169d04f29d,c6e411bca8fedbdfce84887a05c18101f900606489a509795461e29d80e6b690
1.0,0.0014054614584892988,0.00027181126511450105,0.19339646721836418,593.4378662109375,710.2093505859375,932.173095703125,1247.0172119140625,0.0010727765038609505,0.001408035634085536,0.001685133553110063,0.0009497122373431921,0.021323787048459053,0.9627528786659241,0.014973636716604233,0.9715016500968346,0.9987167645270459,0.001283284552808875,0.23703279068104682,0.10382749865478001,1.9003112847106918,1.897935625156794,1.9030834619695072,0.001903082757029372,0.05470549015388644,0.03316658675279371,0.6018310385554737,0.56866445180268,1.9030834619695072,0.1038274986504892,0.9715016501340714,,,,,,,0.001903082757029372,42,syn_diag,570,3,2.2982544898986816,,,False,45a04a2863511e7f3c4ff40788847856fbe2b6a419f8a5037294788dc271d80c,a8a8ace0af0369af0e976f1dfead79b98df9dc45b5f3eefff3f4674335e456c2
