seed,run_id,method,learning_rate,config_fingerprint,refresh_step,interval_index,layer,beta_train,beta_source_interval,beta_raw_previous,beta_update_accepted,beta_fallback_used,beta_fallback_reason,previous_beta_train,numerator_previous,denominator_previous,previous_interval_n_steps,accepted_update_count,fallback_count,trace_A,trace_G,trace_F,beta_scaled_trace_F,H_mean,H_std,H_min,H_max,H_q10,H_q25,H_q50,H_q75,H_q90,H_beta1_mean,H_beta1_q10,H_beta1_q50,H_beta1_q90,H_fro_ratio_vs_beta1,H_hash,H_hash_copy,H_beta1_hash,H_beta1_hash_copy,H_stats_digest,H_beta1_stats_digest,beta_algorithm_active
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,550,11,conv2,1.0,,-0.006878606304278075,False,False,none,1.0,-0.00300261291066721,0.4365147208381104,50,0,0,27.373638153076172,0.00032010534778237343,0.008762447961059294,0.008762447961059294,0.03217538080794399,0.11035295551979006,0.0009951534448191524,0.9068165421485901,0.001363850978668779,0.0019762959564104676,0.004242211580276489,0.009554344927892089,0.04456491060554981,0.03217538080794399,0.001363850978668779,0.004242211580276489,0.04456491060554981,0.9999999999998723,70e6048e425f1aaeca3aa5e5b8cf709a230990ff0dc28b3d20fca6d7d6a07c13,70e6048e425f1aaeca3aa5e5b8cf709a230990ff0dc28b3d20fca6d7d6a07c13,70e6048e425f1aaeca3aa5e5b8cf709a230990ff0dc28b3d20fca6d7d6a07c13,70e6048e425f1aaeca3aa5e5b8cf709a230990ff0dc28b3d20fca6d7d6a07c13,0c02e21433f9ee9a8225586c96872bf3c62984375bf4d3df7d29d25a0622c21f,70003ab63d535c99c5f51e67f172f8a5e99d08a43d69ba68c3f698109cb6c88a,False
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,550,11,fc1,1.0,,-8.25488903001468e-05,False,False,none,1.0,-0.03436335151346093,416.2787820468111,50,0,0,6766.17236328125,0.001288269180804491,8.716651327626323,8.716651327626323,0.037559576991286286,0.1396324534912554,0.0,0.9997312426567078,0.00025599104701541365,0.0007587939035147429,0.0025992734590545297,0.009515035199001431,0.048236938938498494,0.037559576991286286,0.00025599104701541365,0.0025992734590545297,0.048236938938498494,0.9999999999999847,480f55389449c4ca91955222a26f8973fdf1513f3497b69298b254b9fce175c0,480f55389449c4ca91955222a26f8973fdf1513f3497b69298b254b9fce175c0,480f55389449c4ca91955222a26f8973fdf1513f3497b69298b254b9fce175c0,480f55389449c4ca91955222a26f8973fdf1513f3497b69298b254b9fce175c0,00ce8fcb379ed97a7b59a5ed518c44c24ded6f6ed36adbd1c250aee58801c709,b1e8828e16f7fa4bc30e24b6c587b16ab8d91dd9bba963ed7d4d85e2e247482e,False
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,550,11,fc2,1.0,,0.0009300778625584022,False,False,none,1.0,0.15908959686058344,171.04976181560687,50,0,0,27560.17578125,0.00012447650078684092,3.4305942423202396,3.4305942423202396,0.3864984898018539,0.3582181924531907,0.0,0.9999614953994751,6.755724234608351e-06,0.04308541212230921,0.2921002358198166,0.7067385911941528,0.9626494586467743,0.3864984898018539,6.755724234608351e-06,0.2921002358198166,0.9626494586467743,0.9999999999999473,cf343081090c95b72de46af8ac307e55836bd57e04741b80ebb480dc3a838779,cf343081090c95b72de46af8ac307e55836bd57e04741b80ebb480dc3a838779,cf343081090c95b72de46af8ac307e55836bd57e04741b80ebb480dc3a838779,cf343081090c95b72de46af8ac307e55836bd57e04741b80ebb480dc3a838779,d266a57aa2a2eb365b1a29afebf775f04899dbe3ba3558ddcf695a5174f55c92,755d1b5d1fb8ea9ba84776a62157c975913d72989bdc87cb641986f8531c77b9,False
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,600,12,conv1,1.0,,-0.06213309319058581,False,False,none,1.0,-0.0015624592673498085,0.025146973812444073,50,0,0,3.141045570373535,0.00016010830586310476,0.0005029074849113163,0.0005029074849113163,0.12766057298285888,0.13252362772530413,0.024055929854512215,0.40295565128326416,0.033653457276523115,0.034735518507659435,0.05745823122560978,0.12631872296333313,0.36959232687950117,0.12766057298285888,0.033653457276523115,0.05745823122560978,0.36959232687950117,0.9999999999995703,15398f6a54c2055e147efc246676fdd254fac071556819b0566394e9a5121772,15398f6a54c2055e147efc246676fdd254fac071556819b0566394e9a5121772,15398f6a54c2055e147efc246676fdd254fac071556819b0566394e9a5121772,15398f6a54c2055e147efc246676fdd254fac071556819b0566394e9a5121772,302f10c56f53e92f7bce118c4be84d3a81ef91714a636523e598cd7a93efdd2c,34604129dce79265d6eef57e3b01c6f29a8f44017e09a7ef4d008675fbc8200d,False
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,600,12,conv2,1.0,,0.006739344368549645,False,False,none,1.0,0.0029526577160537137,0.4381223980529647,50,0,0,27.366436004638672,0.00032010930590331554,0.008760250834492389,0.008760250834492389,0.032117476014185554,0.11009198229334566,0.0010042799403890967,0.9071213006973267,0.0013635487528517842,0.0020326568046584725,0.004202835727483034,0.00955759547650814,0.04470401629805565,0.032117476014185554,0.0013635487528517842,0.004202835727483034,0.04470401629805565,0.999999999999872,452fef4be2e905fa2bd1eec4ba5c301c4147705887acadc813723665c34f746c,452fef4be2e905fa2bd1eec4ba5c301c4147705887acadc813723665c34f746c,452fef4be2e905fa2bd1eec4ba5c301c4147705887acadc813723665c34f746c,452fef4be2e905fa2bd1eec4ba5c301c4147705887acadc813723665c34f746c,7fcc9ccaa2791ba78babf664c7d1f7b3590f8cf1adde764cded09ea7085dd50b,72796c877d65f3c190a2dbc6e9161fcea2b0273e0c7f124351c88903af2debdf,False
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,600,12,fc1,1.0,,0.00012016029999194428,False,False,none,1.0,0.05236977192263792,435.83256638131616,50,0,0,7094.07275390625,0.0012881769798696041,9.138421215102198,9.138421215102198,0.03790896442923408,0.13991913571161033,0.0,0.9997408986091614,0.0002393316026427783,0.0007303376478375867,0.0025883731432259083,0.009814846329391003,0.04887753948569296,0.03790896442923408,0.0002393316026427783,0.0025883731432259083,0.04887753948569296,0.9999999999999847,1c8f32de85655ec6608f7f789a1f83023ad42bbb7004d1d3d366e96f436b7cb2,1c8f32de85655ec6608f7f789a1f83023ad42bbb7004d1d3d366e96f436b7cb2,1c8f32de85655ec6608f7f789a1f83023ad42bbb7004d1d3d366e96f436b7cb2,1c8f32de85655ec6608f7f789a1f83023ad42bbb7004d1d3d366e96f436b7cb2,4c23b426e0957a5f9428520cec0a938a3842f9e18fabb15dc8984a0126229bb3,dab53718be7444664295e087c9cfb5fb28e3cfb94e1fdec4de244342b4d51ba9,False
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,600,12,fc2,1.0,,0.000868527975390863,False,False,none,1.0,0.14897835358349748,171.52971211601198,50,0,0,28199.560546875,0.00012438793783076108,3.5076851841594703,3.5076851841594703,0.40101605386746947,0.3575141777632626,0.0,0.9999605417251587,6.915031190146692e-06,0.03782761376351118,0.33913592994213104,0.7181151956319809,0.9665550053119659,0.40101605386746947,6.915031190146692e-06,0.33913592994213104,0.9665550053119659,0.9999999999999483,3e7aeb9c5f1d2bed227e301ffb35c22d500062a5c9a918a2b37fa6a8ca732630,3e7aeb9c5f1d2bed227e301ffb35c22d500062a5c9a918a2b37fa6a8ca732630,3e7aeb9c5f1d2bed227e301ffb35c22d500062a5c9a918a2b37fa6a8ca732630,3e7aeb9c5f1d2bed227e301ffb35c22d500062a5c9a918a2b37fa6a8ca732630,7c1d3fcb1aff4d30be32b9160b1bb2470a0e7fdf3cc44174333e442abcd23fab,7008ff0b27abd7e5e8545c8856a081b1ffa5142236ed7bc8f4851abc14b9ae56,False
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,650,13,conv1,1.0,,-0.043590987057605765,False,False,none,1.0,-0.0010961116832971128,0.025145374245565816,50,0,0,3.1407828330993652,0.0001601154508534819,0.000502887859354581,0.000502887859354581,0.12773324778536335,0.1323571981072486,0.024136697873473167,0.4024295210838318,0.03369616586714983,0.03482489939779043,0.05767873115837574,0.1264009065926075,0.3696000307798384,0.12773324778536335,0.03369616586714983,0.05767873115837574,0.3696000307798384,0.9999999999995701,1f4fcec893b556c48db0bf3125f9f873489ac97abfe46da67daaaeb953a32094,1f4fcec893b556c48db0bf3125f9f873489ac97abfe46da67daaaeb953a32094,1f4fcec893b556c48db0bf3125f9f873489ac97abfe46da67daaaeb953a32094,1f4fcec893b556c48db0bf3125f9f873489ac97abfe46da67daaaeb953a32094,4f4ead53264b8f5a83d1c792116c3cd5180c051a40a9694b36722ab70c2486c7,1a07d5a512d4096b55898128ad6ef3d7fa345cb2a18fb3e1939df64afb19bf0b,False
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,650,13,conv2,1.0,,-0.023596519597576356,False,False,none,1.0,-0.010335571524789214,0.43801254172461945,50,0,0,27.254562377929688,0.0003201122162863612,0.008724518366713951,0.008724518366713951,0.03203890871578739,0.10963922513331523,0.0010581535752862692,0.9072158932685852,0.0014576492249034345,0.0020766640664078295,0.0041470034047961235,0.009492651792243123,0.04446958936750889,0.03203890871578739,0.0014576492249034345,0.0041470034047961235,0.04446958936750889,0.9999999999998714,35f7c24b7a5262a46e7b9702a21741a15233182cc1e78c613c8e195a91f18893,35f7c24b7a5262a46e7b9702a21741a15233182cc1e78c613c8e195a91f18893,35f7c24b7a5262a46e7b9702a21741a15233182cc1e78c613c8e195a91f18893,35f7c24b7a5262a46e7b9702a21741a15233182cc1e78c613c8e195a91f18893,d5e87c69fac958c26f4627cccaacf090aa7e43907c8c84ad8e6164f4c2c54289,b37921030008e7909cafc05a9600ec4fbc81fc024eea6d5b6b6f86a8fed97f77,False
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,650,13,fc1,1.0,,-0.00012443954890291716,False,False,none,1.0,-0.05685905068460828,456.9210607551099,50,0,0,7065.0439453125,0.0012884984025731683,9.10329783764439,9.10329783764439,0.03851770620007677,0.1409174863627064,0.0,0.9997485876083374,0.00025942967040464286,0.0007734450482530519,0.002728216233663261,0.009918462485074997,0.050933327525854104,0.03851770620007677,0.00025942967040464286,0.002728216233663261,0.050933327525854104,0.9999999999999848,504091af26755f23e05948f50b8dbde78f9a3c95de81b7bf20ac38a21e066835,504091af26755f23e05948f50b8dbde78f9a3c95de81b7bf20ac38a21e066835,504091af26755f23e05948f50b8dbde78f9a3c95de81b7bf20ac38a21e066835,504091af26755f23e05948f50b8dbde78f9a3c95de81b7bf20ac38a21e066835,ed1fc221288f7c7f6f89dac8290ce4a8e5ad1f3b4d3b2df0c313a934c706bb2b,545f861ef53d6a3f5ecc8b6447544308e6431402899c030669d37742a1fe1da4,False
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,650,13,fc2,1.0,,0.0007185632738308152,False,False,none,1.0,0.12602468747487375,175.3842592079735,50,0,0,29257.25390625,0.00012488881475292146,3.653903763276844,3.653903763276844,0.4195595511952437,0.3603352028566603,0.0,0.9999654293060303,6.885188440719503e-06,0.01711723953485489,0.3844112604856491,0.7503034025430679,0.9654157996177674,0.4195595511952437,6.885188440719503e-06,0.3844112604856491,0.9654157996177674,0.9999999999999497,90557c55b324b4c14a3f877c00b8514a56b76281c45a12b8d30474139f70e17e,90557c55b324b4c14a3f877c00b8514a56b76281c45a12b8d30474139f70e17e,90557c55b324b4c14a3f877c00b8514a56b76281c45a12b8d30474139f70e17e,90557c55b324b4c14a3f877c00b8514a56b76281c45a12b8d30474139f70e17e,c7a9bdc16f1510c15ce4fb26e0472525d0e27ee5c8c7f3ea805e610b27a43fdd,86990706d8a38b6fddd56e7a137a688095869c597982fb1d769b5f5d9f8e79a8,False
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,700,14,conv1,1.0,,-0.03229010349831421,False,False,none,1.0,-0.000811915051330255,0.02514439296772905,50,0,0,3.1415951251983643,0.00016012927517294884,0.0005030613502848835,0.0005030613502848835,0.127793283527717,0.13232724537684107,0.024173511192202568,0.4024538993835449,0.033735516108572484,0.03490281384438276,0.05772021971642971,0.12655169516801834,0.3697106033563612,0.127793283527717,0.033735516108572484,0.05772021971642971,0.3697106033563612,0.9999999999995702,9a5db60aece83e8c54e3fd1e173d67566f2b41958a6e5341cf0da54321ca0e29,9a5db60aece83e8c54e3fd1e173d67566f2b41958a6e5341cf0da54321ca0e29,9a5db60aece83e8c54e3fd1e173d67566f2b41958a6e5341cf0da54321ca0e29,9a5db60aece83e8c54e3fd1e173d67566f2b41958a6e5341cf0da54321ca0e29,4bc72d3510cb9d4c5323f11f2f177c9116816c8a7650a91c1ed3be913cca7056,2a425d7f3255254aa4728fdf30b617efda000b2890a6db12e1806764e29883ca,False
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,700,14,conv2,1.0,,0.07986319089114721,False,False,none,1.0,0.03483839378770981,0.43622591833569757,50,0,0,26.329105377197266,0.0003201187355443835,0.008428439921363218,0.008428439921363218,0.03146502276065113,0.10832044871392252,0.0010465808445587754,0.9043803811073303,0.001411903474945575,0.002026754431426525,0.00409942539408803,0.009235261706635356,0.04274131245911121,0.03146502276065113,0.001411903474945575,0.00409942539408803,0.04274131245911121,0.9999999999998699,bf694e49211c9263196916aeefbf55c9ecf11f0eb7c64a14c887f1fe7c7b60b8,bf694e49211c9263196916aeefbf55c9ecf11f0eb7c64a14c887f1fe7c7b60b8,bf694e49211c9263196916aeefbf55c9ecf11f0eb7c64a14c887f1fe7c7b60b8,bf694e49211c9263196916aeefbf55c9ecf11f0eb7c64a14c887f1fe7c7b60b8,287bdd7469e3147f7d4ec9f34bc6ba6d61ec4e6d9288740aa621f3237587130a,040c24f456b7055b4cdfc10a439e56b2df80c9123421e8a6c58d11e6a9d7b2e1,False
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,700,14,fc1,1.0,,-0.00011077219684854833,False,False,none,1.0,-0.05041961500212544,455.16489188221954,50,0,0,7220.64453125,0.0012886396143585443,9.304808584170132,9.304808584170132,0.037791518321778045,0.14055846358483604,0.0,0.999760627746582,0.00021324991539586335,0.0007175667997216806,0.0025228633312508464,0.009359280345961452,0.04853900894522667,0.037791518321778045,0.00021324991539586335,0.0025228633312508464,0.04853900894522667,0.9999999999999848,7b46029a8de7464ae7cba57d11a8550abe6f64b5ab0180c1ec5df77a944a75ba,7b46029a8de7464ae7cba57d11a8550abe6f64b5ab0180c1ec5df77a944a75ba,7b46029a8de7464ae7cba57d11a8550abe6f64b5ab0180c1ec5df77a944a75ba,7b46029a8de7464ae7cba57d11a8550abe6f64b5ab0180c1ec5df77a944a75ba,9e2e0c8f0a2e069fa34726f5662dc3f9705f89c0f35655421b2c236569448d7d,01907e7337bc72166fe8c59ba47960937411b950b4ad525408aece73fce61af6,False
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,700,14,fc2,1.0,,0.0005150374569702109,False,False,none,1.0,0.09409486511259946,182.6951881638422,50,0,0,29819.1171875,0.00012509414227679372,3.73019688802151,3.73019688802151,0.43256684059567424,0.3603340956301258,0.0,0.9999683499336243,6.817355915700318e-06,0.049897815100848675,0.3965645432472229,0.76502625644207,0.9668656051158905,0.43256684059567424,6.817355915700318e-06,0.3965645432472229,0.9668656051158905,0.9999999999999506,001d3942f1078e5e01b191a4ea55b687fbf505c5cfc7fd28e6cd946daa329be8,001d3942f1078e5e01b191a4ea55b687fbf505c5cfc7fd28e6cd946daa329be8,001d3942f1078e5e01b191a4ea55b687fbf505c5cfc7fd28e6cd946daa329be8,001d3942f1078e5e01b191a4ea55b687fbf505c5cfc7fd28e6cd946daa329be8,3b6355ad1e087d86f55b2a013d1dc6513090f8d8e5d63540c56c4720a38a3925,99c70577e2a16dcc4bc0382296082b805bc8b7fb4de587c3402541f11115110e,False
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,750,15,conv1,1.0,,-0.01608257809052214,False,False,none,1.0,-0.0004045261725140075,0.025153067514244176,50,0,0,3.1410889625549316,0.00016013426647987217,0.0005029959769667566,0.0005029959769667566,0.1276979068759829,0.13250650230710995,0.024055927991867065,0.40299537777900696,0.033591963909566404,0.03470794204622507,0.05747787840664387,0.1264330819249153,0.3697919964790342,0.1276979068759829,0.033591963909566404,0.05747787840664387,0.3697919964790342,0.9999999999995703,9e68cf1cda2bbab598729e0da25de320934043927c2167bb9dc02bff92d0622f,9e68cf1cda2bbab598729e0da25de320934043927c2167bb9dc02bff92d0622f,9e68cf1cda2bbab598729e0da25de320934043927c2167bb9dc02bff92d0622f,9e68cf1cda2bbab598729e0da25de320934043927c2167bb9dc02bff92d0622f,c6f3a0400dc020df61b64c135a2cb684aaebcebcd6e7ebd1f322e8cf7939c0d8,8141f6fd0ee9e779f0f18c697d846cf16bd584295cc132de08226e4830dc6c4b,False
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,750,15,conv2,1.0,,-0.056514016400997714,False,False,none,1.0,-0.02381624959753724,0.4214219960681609,50,0,0,25.836750030517578,0.0003201216459274292,0.008270902945184844,0.008270902945184844,0.031140440615076682,0.10729724167691856,0.0010298744309693575,0.9031015038490295,0.001425175229087472,0.002041483297944069,0.004054714692756534,0.009357146685943007,0.04240891076624394,0.031140440615076682,0.001425175229087472,0.004054714692756534,0.04240891076624394,0.9999999999998685,cab586801d65cdfa4addc86fdd1bcd19bdb2368ec20b136fb11c6bcce833b8cb,cab586801d65cdfa4addc86fdd1bcd19bdb2368ec20b136fb11c6bcce833b8cb,cab586801d65cdfa4addc86fdd1bcd19bdb2368ec20b136fb11c6bcce833b8cb,cab586801d65cdfa4addc86fdd1bcd19bdb2368ec20b136fb11c6bcce833b8cb,e23c71b03d5cb5b274d3863bc4e771dba6b17b7dfa0493defb734fa0e649d459,dc25d26c9226a2b0d595379eb9aff1ff9359ea5a8d8f3d44a8076f93449887be,False
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,750,15,fc1,1.0,,0.00014079421557677705,False,False,none,1.0,0.06550316128501477,465.2404292085066,50,0,0,7343.044921875,0.001288700383156538,9.462984804355983,9.462984804355983,0.03760275791053519,0.14033231428464354,0.0,0.99976646900177,0.00012542892654892056,0.0006354853539960459,0.0023942793486639857,0.009236790239810944,0.04846035800874233,0.03760275791053519,0.00012542892654892056,0.0023942793486639857,0.04846035800874233,0.9999999999999847,906864c001a3568d38296dee2ac30ad8e278a05b4d2e7c858e1f0af28ab31659,906864c001a3568d38296dee2ac30ad8e278a05b4d2e7c858e1f0af28ab31659,906864c001a3568d38296dee2ac30ad8e278a05b4d2e7c858e1f0af28ab31659,906864c001a3568d38296dee2ac30ad8e278a05b4d2e7c858e1f0af28ab31659,91713fac96cc302db6731a17b044b2e1b946984dfd0a3eaa63e4d7c827b9b29a,48d83726214b26e0dfdec80bd721d34a775ccbdf42bed8a86a5d07edb8e002f0,False
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,750,15,fc2,1.0,,0.0005874624457725318,False,False,none,1.0,0.10956752935251016,186.5098444010755,50,0,0,30406.533203125,0.0001251234789378941,3.8045712168155887,3.8045712168155887,0.43780133548608774,0.35926011007857095,0.0,0.9999686479568481,6.708923729092931e-06,0.057434176094830036,0.3989196717739105,0.7814517319202423,0.9716925501823426,0.43780133548608774,6.708923729092931e-06,0.3989196717739105,0.9716925501823426,0.9999999999999509,44296206398f29edd4d46650db812b311e4847e9a707b37aa3c52d59064311fd,44296206398f29edd4d46650db812b311e4847e9a707b37aa3c52d59064311fd,44296206398f29edd4d46650db812b311e4847e9a707b37aa3c52d59064311fd,44296206398f29edd4d46650db812b311e4847e9a707b37aa3c52d59064311fd,0245857fa64c8464cedaccb2a5fb251211cde83ba3e6834fb66ffe3d42b7e2a5,ad27012e425c8d82bcf4b6a40d8e64923493b8cbcf97240cc62f233c46975055,False
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,800,16,conv1,1.0,,0.08881836470190063,False,False,none,1.0,0.00223376400629111,0.02514979884833783,50,0,0,3.1412556171417236,0.00016014180437196046,0.0005030463425226318,0.0005030463425226318,0.1277409541537054,0.13242235779139033,0.02412792481482029,0.40292757749557495,0.03373977020382882,0.034883661195635796,0.05763068050146103,0.12619075551629066,0.3698414415121076,0.1277409541537054,0.03373977020382882,0.05763068050146103,0.3698414415121076,0.9999999999995703,59464f0b30a48a3792a3f9b0a8d83e335788ceaf887762ae2a2c213531e84eb8,59464f0b30a48a3792a3f9b0a8d83e335788ceaf887762ae2a2c213531e84eb8,59464f0b30a48a3792a3f9b0a8d83e335788ceaf887762ae2a2c213531e84eb8,59464f0b30a48a3792a3f9b0a8d83e335788ceaf887762ae2a2c213531e84eb8,8522b9c0601bed44b69ccaf30b132eff979510486a582d4c9078aaf1123a0f35,0436bf75011625e03eeaf84715bdb02b3e2933660b51c991fdc628ce6171629a,False
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,800,16,conv2,1.0,,0.011604941812290347,False,False,none,1.0,0.004799167370698548,0.4135451472592422,50,0,0,25.852275848388672,0.0003201254876330495,0.008275972412389532,0.008275972412389532,0.031112625544031696,0.10702253664606425,0.0010292947990819812,0.903657853603363,0.0014526652870699764,0.0020635516848415136,0.004123005084693432,0.009544625412672758,0.04229072593152523,0.031112625544031696,0.0014526652870699764,0.004123005084693432,0.04229072593152523,0.9999999999998682,0f4d5b4202a6b4b672296e60097f579e8d12d660c6b34d7d37527ca05f5ab59e,0f4d5b4202a6b4b672296e60097f579e8d12d660c6b34d7d37527ca05f5ab59e,0f4d5b4202a6b4b672296e60097f579e8d12d660c6b34d7d37527ca05f5ab59e,0f4d5b4202a6b4b672296e60097f579e8d12d660c6b34d7d37527ca05f5ab59e,e3e41b0213b2a6575f49cf0b77951ce664c93b587f375a0ad9f28da31130cd26,f1d96b04b09d7b3374b26bdd579011c22bac494bbdbc1f38384ff479dc9da3e1,False
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,800,16,fc1,1.0,,4.249388526908743e-05,False,False,none,1.0,0.020105949528971045,473.14924021779916,50,0,0,7449.720703125,0.001288657309487462,9.600137037722106,9.600137037722106,0.038044532736679966,0.14118215061350295,0.0,0.999763548374176,8.284575596917568e-05,0.0006305719871306792,0.0024237617617473006,0.009368411498144269,0.04849158339202403,0.038044532736679966,8.284575596917568e-05,0.0024237617617473006,0.04849158339202403,0.9999999999999848,33f6f23725ce795dd82d03e558b3885f46191a256d7f8aac27527085699271c0,33f6f23725ce795dd82d03e558b3885f46191a256d7f8aac27527085699271c0,33f6f23725ce795dd82d03e558b3885f46191a256d7f8aac27527085699271c0,33f6f23725ce795dd82d03e558b3885f46191a256d7f8aac27527085699271c0,e53b1a22df0eb7375b0a70bd49186e777846b0fe3157e1fd18e2f36431535802,427662c65246730723c77f4174f9693d42adc7d4bf423ded3c1e361dd85bf6f3,False
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,800,16,fc2,1.0,,0.0005188805719122208,False,False,none,1.0,0.09870590444310232,190.22856084077944,50,0,0,31837.421875,0.00012495063128881156,3.9781059618894687,3.9781059618894687,0.44393787692472536,0.36187939498148736,0.0,0.9999681115150452,8.70597614266444e-06,0.06891709752380848,0.4380803108215332,0.7850188910961151,0.9724521160125733,0.44393787692472536,8.70597614266444e-06,0.4380803108215332,0.9724521160125733,0.9999999999999515,80004314a755928f18e91c64039032911bdb34d959618e64fc2d4f9c230d0dce,80004314a755928f18e91c64039032911bdb34d959618e64fc2d4f9c230d0dce,80004314a755928f18e91c64039032911bdb34d959618e64fc2d4f9c230d0dce,80004314a755928f18e91c64039032911bdb34d959618e64fc2d4f9c230d0dce,21813d7ab345f19003081500a66c0419c73a0b66b2f009bae375de85559ce1ad,f1aca0a7c086033bf70a697063daf8e581f4313131f6456984617ae89e92c92a,False
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,850,17,conv1,1.0,,0.10682677991427701,False,False,none,1.0,0.00268694104596736,0.02515231712613159,50,0,0,3.1417183876037598,0.00016016323934309185,0.0005031877940623736,0.0005031877940623736,0.12773980443598704,0.1325126722964545,0.02402806468307972,0.4033908247947693,0.033651003241539,0.03478716406971216,0.05759930796921253,0.12649394944310188,0.37007384300231916,0.12773980443598704,0.033651003241539,0.05759930796921253,0.37007384300231916,0.9999999999995705,0c184463d8938b77273e650b8fda61db825dc233f3fa416432d1ed0077a287da,0c184463d8938b77273e650b8fda61db825dc233f3fa416432d1ed0077a287da,0c184463d8938b77273e650b8fda61db825dc233f3fa416432d1ed0077a287da,0c184463d8938b77273e650b8fda61db825dc233f3fa416432d1ed0077a287da,40ce274ad5c5e22728fea017aa888ae19335e4443f163a741f755b37dc3a0057,642bb09419162a507632d6098c6025b4417e6ebafb81e3f893dd922eb7ffa3a6,False
