seed,run_id,method,learning_rate,config_fingerprint,refresh_step,interval_index,layer,beta_train,beta_source_interval,beta_raw_previous,beta_update_accepted,beta_fallback_used,beta_fallback_reason,previous_beta_train,numerator_previous,denominator_previous,previous_interval_n_steps,accepted_update_count,fallback_count,trace_A,trace_G,trace_F,beta_scaled_trace_F,H_mean,H_std,H_min,H_max,H_q10,H_q25,H_q50,H_q75,H_q90,H_beta1_mean,H_beta1_q10,H_beta1_q50,H_beta1_q90,H_fro_ratio_vs_beta1,H_hash,H_hash_copy,H_beta1_hash,H_beta1_hash_copy,H_stats_digest,H_beta1_stats_digest,beta_algorithm_active
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,100,2,fc1,0.01641004654220973,1,0.01641004654220973,True,False,none,0.17444843841070218,0.3010019523848233,18.342541053164574,50,2,0,1362.2705078125,0.001286898972466588,1.7531045167254433,0.02876852671282262,0.0019074685230661163,0.02640173189190851,3.3849005376396235e-07,0.9239073991775513,4.083636940777069e-06,1.007358241622569e-05,2.7828071324620396e-05,7.785978232277557e-05,0.00024375481443712486,0.01995001806979654,0.0002487888967152685,0.0016929707489907742,0.014640102628618479,0.2620120488582654,98948e26ba207b3df83448dd4e54024b4679b3a9e1cfb47ce6cb04b0a6883e65,98948e26ba207b3df83448dd4e54024b4679b3a9e1cfb47ce6cb04b0a6883e65,35c6419b81307e053cb7d08a81d4ed00a1e5f13a825c505c34f20936c9737d35,35c6419b81307e053cb7d08a81d4ed00a1e5f13a825c505c34f20936c9737d35,bc5d1333c1a6b6bbfcee0203d140eb0633417eb8da3675da30a49266323fac97,a7c9c7faf8704149da1c35543bb1b89aef01eff477e755dda2c2c8583b778391,True
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,100,2,fc2,0.6724128437063895,1,0.6724128437063895,True,False,none,12.475156441349538,0.15834421251251576,0.23548659725134147,50,2,0,410.30487060546875,0.0001167939553852193,0.0479211287518333,0.03222278245764025,0.044675676465541145,0.14102658668338003,5.458596206153743e-07,0.9952019453048706,4.4917150262335784e-06,0.0010788837680593133,0.0029666898772120476,0.010928955627605319,0.08151249215006831,0.0544982702582803,6.679980924673146e-06,0.004405638901516795,0.11659377068281176,0.8884716373463031,e5ad451f9c482ba78df61408b945a72e6846dfdf0b1029d390e5204b0b98a3d9,e5ad451f9c482ba78df61408b945a72e6846dfdf0b1029d390e5204b0b98a3d9,b502c64164e26447d23b156c886b26ebd2d4a933cb2ce20fc59f9c955d3ae45b,b502c64164e26447d23b156c886b26ebd2d4a933cb2ce20fc59f9c955d3ae45b,82d3700b4dc5226d8efcce8188e18535029b38d58a8fb71a033986feba59ad90,b986bb407d897bad700fbec55b08e293be0d12df11d72229f729d9f1de47c16a,True
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,150,3,conv1,0.15279336823754733,2,0.15279336823754733,True,False,none,2.2425945050077667,0.003841529445178711,0.02514199071262241,50,3,0,3.1408979892730713,0.00016000989126041532,0.0005025747457236412,7.679008819024404e-05,0.025790367709123532,0.03109994574586586,0.003801192156970501,0.09255755692720413,0.005347054521553219,0.005524386651813984,0.009297079406678677,0.021688082721084356,0.08190024346113198,0.1278083620243706,0.033978781476616864,0.05783936381340027,0.36847859025001506,0.21988653304881123,c30ab47c32d04c8210a2e52783f73f66735e40aceee468ef806c8339b49f2f5b,c30ab47c32d04c8210a2e52783f73f66735e40aceee468ef806c8339b49f2f5b,5e608fed14d00c41d96feedebe354639b415cc42b244708e77e4b41d8c4db853,5e608fed14d00c41d96feedebe354639b415cc42b244708e77e4b41d8c4db853,28daada27006431b472ff176cc32b3e66663f5ce3d79aaf82691b1c73ed8f119,39a55ffa47fc2cc254b14baa7e2b01e85db07d36b1b0e8d0a25e944d486bec22,True
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,150,3,conv2,0.00824799079762686,2,0.00824799079762686,True,False,none,0.2577473207840368,0.002721884510703751,0.33000576473568577,50,3,0,23.758026123046875,0.000320037011988461,0.007603447691163723,6.271316658695558e-05,0.0007418770964307967,0.005634222674901606,7.016869403742021e-06,0.06694290041923523,1.0965309320454253e-05,1.6098442301881732e-05,3.416658910282422e-05,8.089171024039388e-05,0.0003925510711269453,0.02944580230893013,0.0013277016347274183,0.004125464707612991,0.04544832892715931,0.05315648109505768,495cf2b7bc8de14b74b3a89c99c2fe85faf7886278e2ab85a63daf42ab9678e8,495cf2b7bc8de14b74b3a89c99c2fe85faf7886278e2ab85a63daf42ab9678e8,67de077458e07a6d6cd012b8bdbc0a67e426f0831332d2e5120a3479eb93cf9a,67de077458e07a6d6cd012b8bdbc0a67e426f0831332d2e5120a3479eb93cf9a,899be25cd267f1749962500eba2499830b573d5e7fe6c0096a68ba0290c56dee,e109c2bffe465f6f87b352c69ce898eab4a5042af00faf3cbb0f42bec3314018,True
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,150,3,fc1,0.0022186441043045247,2,0.0022186441043045247,True,False,none,0.01641004654220973,0.1944757500131269,87.65522583627217,50,3,0,2188.502197265625,0.0012883450835943222,2.8195460462825395,0.006255569212399889,0.0007858624110511035,0.017814505218825168,3.153690286694655e-08,0.7218179702758789,6.115507801496278e-07,1.574524276293232e-06,4.243039711582242e-06,1.2658026889766916e-05,4.502870797296055e-05,0.0242433983024478,0.00027556589629966765,0.0019088048720732331,0.019892757758498192,0.1561889694275289,2b76d73dc270d359897be25b6ee0a36eb48b74a113e0a59473bc0172f9c933bf,2b76d73dc270d359897be25b6ee0a36eb48b74a113e0a59473bc0172f9c933bf,7353b6d2db4cc171226526e2299b4bf1cdae1f9fb49d090b1ed39d890c6f9026,7353b6d2db4cc171226526e2299b4bf1cdae1f9fb49d090b1ed39d890c6f9026,48d8e136e209d78db5c54b4aa917491535d82d25e26834e09325467237e32623,45295c6d9c232f7f9619777c67a1846af57d1f27a2dcfc53810e8d0503218cf2,True
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,150,3,fc2,0.04415095539710401,2,0.04415095539710401,True,False,none,0.6724128437063895,0.10578818090505351,2.396056437591665,50,3,0,846.4780883789062,0.00011750453268177807,0.09946501220032822,0.004391475317229097,0.016157753343541668,0.08927158629043105,0.0,0.9634846448898315,3.0550851306543334e-07,0.0001293573441216722,0.00033457239624112844,0.0014678218576591462,0.01392848389223221,0.07975076414152527,6.919589804965654e-06,0.007523424224928021,0.24238325506448785,0.4313147405891651,8e88f50f57225013944298df04658b737313233ae99b696aacfd8f12c4572099,8e88f50f57225013944298df04658b737313233ae99b696aacfd8f12c4572099,5ba3dc64b9268c30186fb8418df5bb84571521f8e072b1da5dab25824409c274,5ba3dc64b9268c30186fb8418df5bb84571521f8e072b1da5dab25824409c274,9ca7b6344b0ed3c9e5678c50de29c952c87f276403709eed349e048777594605,ea14d789d906e23543d3d72be535f18b501a2207b81ac508c30078f005c740a1,True
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,200,4,conv1,0.1365509136867663,3,0.1365509136867663,True,False,none,0.15279336823754733,0.003431352036222873,0.025128737286182062,50,4,0,3.1411867141723633,0.00016001278709154576,0.0005026300409096546,6.863459133263006e-05,0.023207620027824307,0.02808047351117819,0.003381681628525257,0.08355776220560074,0.004775234614498914,0.004936912329867482,0.008320026798173785,0.019427279941737652,0.07384684607386582,0.12781744454987348,0.03393618781119585,0.05785909853875637,0.36850864589214305,0.19824470195179117,2b6bc969a8fd853470c28bc97e7c08f89aea25f4d1f414b882ae7f43559ff76d,2b6bc969a8fd853470c28bc97e7c08f89aea25f4d1f414b882ae7f43559ff76d,7f36ce0870a078002ea206a179a395abbede4340d7afeffaba2d047726e05e1c,7f36ce0870a078002ea206a179a395abbede4340d7afeffaba2d047726e05e1c,458ff5a4a358f3bd7336df35c567abe7cb49225769d445021cdf86f54b69097c,c02e15ec2fed6429af6b2c8a3872c93b2fd3dba0dd18f163e461b1307ee9a897,True
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,200,4,conv2,0.04277194206634922,3,0.04277194206634922,True,False,none,0.00824799079762686,0.016260711207548573,0.38017238455818614,50,4,0,25.10846519470215,0.00032004580134525895,0.008035858863787992,0.00034370928977529885,0.003447738823678233,0.024032430387106705,3.6370172892929986e-05,0.2824370861053467,5.756705031672027e-05,8.388857349928003e-05,0.00018173857097281143,0.0004261097565176897,0.002050161687657237,0.03029994332185918,0.0013441750896163284,0.004231802187860012,0.04582963064312935,0.22222118115210016,1be584d32acf1a28888c3083782715d74116c96f0e8d6710c09bd612047a22ba,1be584d32acf1a28888c3083782715d74116c96f0e8d6710c09bd612047a22ba,2d0b98f55ffd3ead2ce0ea1a8d84a4b2fe5febddd48d3609c7cc975f5a266055,2d0b98f55ffd3ead2ce0ea1a8d84a4b2fe5febddd48d3609c7cc975f5a266055,919f9a91e663dfdee3f2cc9a3d0f1ff44baea1137363f058458b19981866e03a,ceca50fdd0f9f2d0fdead34fb10bf9855eda7e7a7f50644ca02f463352eefc09,True
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,200,4,fc1,0.0009205549903338846,3,0.0009205549903338846,True,False,none,0.0022186441043045247,0.1297773591690783,140.97730231412697,50,4,0,2562.40771484375,0.0012892556842416525,3.303598711706968,0.0030411442801224417,0.0005073023815819589,0.01324683244960527,1.894289525239401e-08,0.5651784539222717,2.779599128643895e-07,7.020116754574701e-07,1.926116169670422e-06,5.884044185222592e-06,2.128338073816849e-05,0.026017610834607255,0.00030185712967067957,0.0020879777148365974,0.02259817011654377,0.1115214266719825,e1dc5ab1a8cf6ab6962a56be8936b081d574a7d2373d1df788db3266b7151649,e1dc5ab1a8cf6ab6962a56be8936b081d574a7d2373d1df788db3266b7151649,eaba15e949a805caf2186502c11f884fd09683311341efd34f3b568f4eae66ef,eaba15e949a805caf2186502c11f884fd09683311341efd34f3b568f4eae66ef,5d4791354c8027104d8d590b57eb02ce5a187235219f4319cc57452979293d0f,eb1dec0d7ecc026f0665ef50106d576c604ce36881f13b2dc2608e6bafdc2ca5,True
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,200,4,fc2,0.01939499085746551,3,0.01939499085746551,True,False,none,0.04415095539710401,0.09645615011315306,4.973250610016411,50,4,0,1120.904296875,0.0001182727501145564,0.13257243380662942,0.002571241141631529,0.012721062596128506,0.08388046830319135,4.156698807378234e-08,0.9404199719429016,1.485771733200636e-07,7.221519445010927e-05,0.0001913246524054557,0.0008651985990582034,0.008869011513888922,0.09218229953452017,7.660537357878639e-06,0.009770133066922426,0.3156823694705984,0.37086580888759973,552eb090842344a600daa8e06034f793fe74f5830a59c1a1d48e8f671a9a9c0c,552eb090842344a600daa8e06034f793fe74f5830a59c1a1d48e8f671a9a9c0c,d4868954359964daf34325da4159f16bb9044ebe647c68dcf0482ddf35288c1c,d4868954359964daf34325da4159f16bb9044ebe647c68dcf0482ddf35288c1c,4d66729378cc81a22c8fd684aea75c8742613f6a0d071dad7f80d2e2aeda8aea,80400ee3584192d2483e53c8d364f48444f47e4c277c54b36d867b27cb5c124e,True
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,250,5,conv1,0.07290112262433791,4,0.07290112262433791,True,False,none,0.1365509136867663,0.0018321147123515355,0.02513150204548273,50,5,0,3.1422362327575684,0.00016001550829969347,0.0005028065279824162,3.6655160352763715e-05,0.012734542429825524,0.015675396444680047,0.0017962807323783636,0.04666103795170784,0.0025341777363792066,0.0026223408058285713,0.004425134975463152,0.01045089471153915,0.04086153693497177,0.12768997345119715,0.03366688955575228,0.0574395377188921,0.3686639815568922,0.10979359590176442,8320f730e78090a3b5249d029b275895e1df475618ed4a525a404fcf84ab7d20,8320f730e78090a3b5249d029b275895e1df475618ed4a525a404fcf84ab7d20,4ff31a01b5cfd85461ab91a9d94539ef5e1c506af8a6bcc9d9ad8b94cc84bdcf,4ff31a01b5cfd85461ab91a9d94539ef5e1c506af8a6bcc9d9ad8b94cc84bdcf,b7c536b6c42f22589af3c1db2731ae913f7578fe28743c853a7908f732d62865,14c7f0ab6fa0cb02f8370e4a8d2ea5e0f99c5f8c2de6ab8d1ac0988ace80c948,True
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,250,5,conv2,0.005323978329849138,4,0.005323978329849138,True,False,none,0.04277194206634922,0.0021391369226266693,0.4017929431893996,50,5,0,26.021591186523438,0.0003200533101335168,0.008328296394187973,4.433966952721748e-05,0.0005311044565671794,0.004087656991539658,4.713309408543864e-06,0.048633724451065063,7.1308149017568215e-06,1.0441436643304769e-05,2.2577338313567452e-05,5.257096290733898e-05,0.0002607149595860392,0.030657034503107344,0.0013375951792113483,0.004222876625135541,0.04669545255601406,0.03730941410061428,5879d3327f3e23dbff7431623eca240b89fc982631a9c75c08f47e5a25dcf89f,5879d3327f3e23dbff7431623eca240b89fc982631a9c75c08f47e5a25dcf89f,96b9ee074868443f05760d1c38bfb405deb37bd5f96b43e1dccb47b36447927d,96b9ee074868443f05760d1c38bfb405deb37bd5f96b43e1dccb47b36447927d,a21e9d894106dbff8924f3c548cd355671a85b5121357ba6d4143c10e7721398,f68b7aa1725d405eab8da01e7a2525b1491fea30bc9f3512222cdddd6754455a,True
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,250,5,fc1,0.0010343180628740877,4,0.0010343180628740877,True,False,none,0.0009205549903338846,0.17084859100030414,165.1799355853484,50,5,0,2917.83349609375,0.0012897808337584138,3.7633657193600243,0.0038925171407352076,0.0005996319069872939,0.01480855925884505,1.143435657269265e-08,0.6238948702812195,3.2219349748174865e-07,8.230484809246263e-07,2.2910600137038273e-06,6.8933313741581514e-06,2.5481428201601366e-05,0.02737548976772329,0.00031140636710915717,0.002210153266787529,0.024044228903949253,0.12090998872516359,86991777ddb088b422391fdadfd3b5fe0530791402e14e92a9a5ce3c54d9c401,86991777ddb088b422391fdadfd3b5fe0530791402e14e92a9a5ce3c54d9c401,8991066e29996696d4ed50fd91f8f3bbe1ddb072aa271fc213d8b12a91a01d36,8991066e29996696d4ed50fd91f8f3bbe1ddb072aa271fc213d8b12a91a01d36,5cc875eff42b5ac6beb28bac007505724aaf3fa2dd6fcb4d5168940354d5b037,41630ffd7442c3126c1f4350d0367a8ae1f20174e2820bade00dd96cb06e096d,True
