clip_rate,coefficient_mean,coefficient_std,coefficient_cv,norm_q10,norm_q50,norm_q90,norm_q99,coefficient_q10,coefficient_q50,coefficient_q90,contrib_conv1,contrib_conv2,contrib_fc1,contrib_fc2,aggregate_cosine,relative_distortion,clipping_alpha_star,clipping_shape_error,clipped_aggregate_norm,actual_noise_norm,expected_noise_norm,noisy_update_norm,update_norm,diagnostic_snr,method_clip_cosine,cos_method_adam_noisy,cos_method_adam_current_noise_off,noise_degradation_method,method_direction_norm,method_direction_norm_current_noise_off,loss_progress_adam,loss_progress_method,loss_progress_current_noise_off,candidate_loss_adam,candidate_loss_method,candidate_loss_current_noise_off,method_update_norm,seed,method,step,epoch,train_loss,test_loss,test_accuracy,syn_refresh,batch_hash,noise_hash
0.54296875,0.5100752115249634,0.4706555763872996,0.9227179286012999,0.0005376522894948721,2.2172303199768066,1179.9891357421875,2155.302490234375,0.0008474984206259251,0.4513014853000641,1.0,0.0005210582748986781,0.017226815223693848,0.8983339071273804,0.08391818404197693,0.46453861837438115,0.9994776695620232,0.0005228273722692514,0.8855528623473873,0.05772415613212298,1.8964245413754803,1.897935625156794,1.8971651448079498,0.043612066801921916,0.030414180210840292,0.46453861823088716,0.014339944969919931,0.01527020172507476,0.0009302567551548284,0.4361206341236883,0.39245515966883937,,,,,,,0.043612066801921916,42,syn_diag_beta1,723,4,0.5771799683570862,,,False,9a3f3d9dc3d5e555ba12ff2c40c558aac44215315c40418f3ed3020742efb022,9c5fd6f46b2fa9ddb1f90cd5c16730a810055bcc3c3ef7f0728ceff38e575d46
0.5703125,0.4906924366950989,0.4701696932911375,0.9581759727250638,0.0006014622049406171,3.6647167205810547,966.3201293945312,2087.84619140625,0.0010348670184612274,0.2738466262817383,1.0,0.0005658564623445272,0.01836002990603447,0.9079122543334961,0.07316184043884277,0.521300656184909,0.999480163019285,0.0005201997558452055,0.8533730871243579,0.0441009872856496,1.9004169804314457,1.897935625156794,1.9009639859574923,0.04355733788276735,0.02323629247540103,0.5213006554487999,0.015722260075527468,0.017630305929515002,0.001908045853987534,0.4355733526097521,0.3926404397518248,,,,,,,0.04355733788276735,42,syn_diag_beta1,724,4,0.5399765968322754,,,False,9fce44aac5a1810c2b17a818b1aa584669c316122004f807ff20accb4d3c8c7a,5e1a9c2197b7fdd3fd5367f4faea9c828055e0ecdc8e69d8b3b00600e989db71
0.59765625,0.4722239077091217,0.46143783127108073,0.9771589643841309,0.0010614271741360426,4.265270233154297,1107.5902099609375,3117.001708984375,0.0009031521622091532,0.2344641089439392,1.0,0.0005146944895386696,0.017583349719643593,0.9127359390258789,0.06916598975658417,0.20982466242546363,0.9998525702622367,0.00014766651007676288,0.9777390301060402,0.04216880815381265,1.8963669797899838,1.897935625156794,1.8969319742188142,0.043508657106551246,0.02221824997373488,0.20982465883465207,0.01508985840701869,0.016381845768248384,0.0012919873612296934,0.43508655504691085,0.3921706474066777,,,,,,,0.043508657106551246,42,syn_diag_beta1,725,4,0.49812886118888855,,,False,db0dc6ea98ae90d3874ac7ef2291ac20e22441f7ad12b942c738dd8b586a2987,3fb09bd87df4b6225c3d3807fb4175179ada40f38d74ed4bb04ae741fa910fb3
0.58984375,0.47955596446990967,0.4641964685956526,0.9679714294419937,0.0006433557718992233,3.5680813789367676,684.3018798828125,2231.370361328125,0.0014618143904954195,0.2802651822566986,1.0,0.0005364660173654556,0.017909197136759758,0.9100003242492676,0.07155399024486542,0.4597123259959833,0.9995504883765476,0.00044988945393478443,0.8880678900269606,0.05184336189245514,1.8950929602706414,1.897935625156794,1.8959414977605495,0.043467586345021965,0.027315658763792314,0.4597123267485207,0.01864656148162518,0.020912068744919136,0.002265507263293956,0.43467584560611433,0.39175529603853104,,,,,,,0.043467586345021965,42,syn_diag_beta1,726,4,0.48668935894966125,,,False,3c765da025b4bdfbe44fa5954fac256f05b48437016868fcb7aaff024f762602,d404a439afd7f8b390fce56e1e6144d7cc7d5f4265279962e32ddf1f5f8ff890
0.515625,0.5383327603340149,0.47459136514856753,0.8815947863318133,0.0006634965538978577,1.2256367206573486,1089.521728515625,1792.9166259765625,0.0009179180487990379,0.815911054611206,1.0,0.0005589191569015384,0.017745837569236755,0.8985774517059326,0.08027462661266327,0.6864827604325978,0.9993374977632259,0.0006627488065290947,0.7271460785858874,0.04066184190603926,1.8940595253889645,1.897935625156794,1.8944407871948574,0.043443600671785994,0.02142424714887716,0.686482761415314,0.01825775752347497,0.0209901995831256,0.0027324420596506298,0.43443599627972174,0.39130804951869597,,,,,,,0.043443600671785994,42,syn_diag_beta1,727,4,0.5667077302932739,,,False,3241d70fee5adb96ef32baad70dbb77ec0aea7e3efb67e53ea613df45029cda4,e1823bac8c97e768ff0d6e51f99c4dbbbebf247db918924124bf8978bd3d4232
0.5546875,0.5154366493225098,0.4663363127682232,0.9047403269001445,0.0007262307917699218,1.9678916931152344,1100.2550048828125,3534.549072265625,0.0009090175153687596,0.5082300305366516,1.0,0.000561342341825366,0.018204540014266968,0.9027025103569031,0.07579170167446136,0.3695537074511161,0.9997675602050542,0.00023261087644256776,0.9292093721414776,0.051431756649019215,1.8973183245839538,1.897935625156794,1.8980037970541346,0.043489976202386225,0.027098788793083108,0.3695537080432589,0.014642744919296595,0.01797103541396651,0.0033282904946699155,0.43489975014963106,0.39111219478187015,,,,,,,0.043489976202386225,42,syn_diag_beta1,728,4,0.5504389405250549,,,False,85625e0bcef33c1463091e9b26701b50799e27e1b028d62cd2441c375f0400aa,e164eded1cce14d315a8932becb0049964cc1202dba0fb7393c654924df34066
0.58203125,0.4715253412723541,0.4670869933233865,0.9905872717271692,0.001666660187765956,4.580739974975586,768.7529296875,3135.628662109375,0.0013008086243644357,0.2183988392353058,1.0,0.0005531738279387355,0.01817326806485653,0.9094706773757935,0.07180292904376984,0.41837980802140406,0.999653557950675,0.0003467254380206248,0.908272170779128,0.05862512302286041,1.899560643873452,1.897935625156794,1.9004557638184678,0.04349196308316726,0.030888889088630876,0.4183798103643129,0.016233934838836696,0.01638305408394938,0.00014911924511268326,0.43491960349419345,0.39159556909383786,,,,,,,0.04349196308316726,42,syn_diag_beta1,729,4,0.4314311742782593,,,False,0c35c5c80dec9b1e9cd999815e648743a633ef15f6445acd83937cdf965f2957,85f8edba5c6a3639b8dcb211392e98922b5aff3f97aef300094471dc158d0eb3
0.60546875,0.46020492911338806,0.4593476109707394,0.9981370888422669,0.0009430014761164784,4.301639556884766,1142.496826171875,3485.702392578125,0.0008755098097026348,0.23305398225784302,1.0,0.0005486377631314099,0.018064459785819054,0.9166797399520874,0.06376393884420395,0.5732691725711212,0.9995728622341268,0.0004273243654894433,0.8193671068313442,0.0597967825030845,1.8934815410395887,1.897935625156794,1.8941930807213303,0.04347840226448246,0.03150622271401487,0.5732691710583584,0.01985006729615124,0.022094889086207624,0.0022448217900563824,0.43478399187081995,0.3916751370840301,,,,,,,0.04347840226448246,42,syn_diag_beta1,730,4,0.679373025894165,,,False,18a8ed57ff2a24e4552e9a9b428eac76d0f9eb11aef6a0620ab396ad01150f54,93f5eac41d75d47e4aaaee27cf382b95a351ba9581f49f27edd251abc372eda8
0.55859375,0.5002527236938477,0.47051544561886405,0.9405555335450532,0.0005666440119966865,3.2160804271698,861.9615478515625,1838.84521484375,0.0011614051181823015,0.3112475275993347,1.0,0.0005494742654263973,0.01817638985812664,0.9048603177070618,0.07641378045082092,0.5053311523965067,0.9993128042940056,0.0006878860987412595,0.8629255045444367,0.06116684420498496,1.8987438215707269,1.897935625156794,1.9000019164413855,0.04349572957207554,0.03222809214084885,0.5053311513238751,0.02180317165214333,0.024137792194988548,0.0023346205428452192,0.43495728041431186,0.3915364375408511,,,,,,,0.04349572957207554,42,syn_diag_beta1,731,4,0.49772030115127563,,,False,7fe076b9c80ff3dd6eb1335aac564920a5798cb6b83657d9e364d138b02bba9c,f9643436366160c00570dd21aaadd56976f790195a74c9d0190ffdfc8a9584a7
0.5859375,0.46430960297584534,0.47269850455825707,1.0180675007361357,0.001468731788918376,5.420794486999512,1204.23779296875,2771.3408203125,0.0008304010843858123,0.18448005616664886,1.0,0.0005534539232030511,0.01828525960445404,0.9156312942504883,0.0655299723148346,0.37112630893962834,0.9996302734727237,0.0003701555661586169,0.92858239417925,0.05197630332891146,1.8994457338740103,1.897935625156794,1.9001346586534293,0.04353677768998433,0.027385704045989525,0.37112631290214193,0.022244749122619912,0.025013097580044646,0.002768348457424734,0.43536775630148095,0.3916307865832518,,,,,,,0.04353677768998433,42,syn_diag_beta1,732,4,0.8980861902236938,,,False,550752135097fb49f0d5e7d265b25a696ee4f70f1f3fca3fcc2cc6e921856d04,71c8f9eea6bfbe9125c24d635a2328384dc03764e19c84d71c72f27048163139
0.546875,0.5144242644309998,0.4726874365129588,0.9188669485986074,0.0006156985182315111,2.054187297821045,1051.2412109375,1880.1728515625,0.0009513436234556139,0.4897056519985199,1.0,0.0005644731572829187,0.018608389422297478,0.9024498462677002,0.07837732136249542,0.7860618441450969,0.998663522852091,0.0013370306317462798,0.618147860280407,0.07670109429879673,1.898653554075979,1.897935625156794,1.9000515490610128,0.04356317807358434,0.040412906150291486,0.7860618445198744,0.0227324188553533,0.025838886915924012,0.0031064680605707128,0.43563176022079886,0.39207175984147136,,,,,,,0.04356317807358434,42,syn_diag_beta1,733,4,0.566195011138916,,,False,73710926e2b675737bfe42f2e16ac507fa9f5613f26f409e3c0106cab0a9ef64,3ec82eb81949713a34aba1a269883dc1edca54be7a7b500627719e5fa01406e9
0.55078125,0.5051262974739075,0.4684855550653728,0.92746220276563,0.002691023051738739,2.578921318054199,874.4140625,3179.06494140625,0.0011440657544881105,0.38775891065597534,1.0,0.0005433085607364774,0.018047476187348366,0.906769335269928,0.07463990151882172,0.19978131883631065,0.9998285185567211,0.00017183664670883248,0.9798405097819568,0.05604767151783302,1.8970527771192058,1.897935625156794,1.897805508102256,0.043555759362793205,0.029530860148733035,0.19978131725618778,0.017386877391493777,0.018054636277842602,0.0006677588863488251,0.4355575822625753,0.3921250242132271,,,,,,,0.043555759362793205,42,syn_diag_beta1,734,4,0.4660007357597351,,,False,77f2ec869b81735f4da70b426f6cbfba55e9333ce6eb3b907c1e781f889e2d97,b103b9807d9dc20a2448f20e747b04abbc448359734ee8d3d7b358ea7b548bfd
0.59765625,0.462703675031662,0.46699823175949473,1.0092814488576247,0.0015127933584153652,5.328281879425049,1080.02099609375,3445.248779296875,0.000925934175029397,0.18767771124839783,1.0,0.0005286060040816665,0.017983898520469666,0.9203979969024658,0.061089515686035156,0.26167549267413776,0.9997710118383079,0.00022934602800461022,0.9651559130516776,0.05303268366810556,1.9030513348085243,1.897935625156794,1.903946917494391,0.043603276791367405,0.02794229844528917,0.2616754964295591,0.015022782595389528,0.01672101886770397,0.0016982362723144406,0.4360327418461746,0.392148740632118,,,,,,,0.043603276791367405,42,syn_diag_beta1,735,4,0.5344874262809753,,,False,4f61351fcc9ade3b2edc00abd818bef97608c6d82c08b00d8e3b02826d01c334,b15868f938a1572de04734216103928e6be7a3f132668443330f20e40c7cffa9
0.55859375,0.49741554260253906,0.46679074674430465,0.9384321113821043,0.0024642166681587696,2.6155471801757812,1094.2060546875,3167.030029296875,0.0009141314076259732,0.38236552476882935,1.0,0.0005655832355841994,0.01854771375656128,0.9293360710144043,0.05155058577656746,-0.029170586244883362,1.0000174620396889,-1.7286602487908837e-05,0.9995744478769606,0.04028892549090416,1.8937967713169106,1.897935625156794,1.8941699899714426,0.04356251358695405,0.021227761867610523,-0.029170589638717367,0.010000650681519624,0.011129480517064139,0.0011288298355445151,0.43562511459485004,0.39252153672771434,,,,,,,0.04356251358695405,42,syn_diag_beta1,736,4,0.5187391638755798,,,False,ed0f899d45d254d896048c134f00c3a0b9211ca07886ece2cf422a34d47612b0,8472e27a4668b3ceb677a291d6907a3ecb057d3fc48282a1db3dafec3154a581
0.64453125,0.4187937378883362,0.45583952841083214,1.088458283205187,0.0024350760504603386,10.018753051757812,1069.7073974609375,3049.750732421875,0.0009348751045763493,0.10048583894968033,1.0,0.0004980923258699477,0.017469113692641258,0.90473872423172,0.07729406654834747,0.59430841467588,0.9992819660563644,0.000718506973539934,0.8042372213647164,0.07608252029853652,1.8981213711736777,1.897935625156794,1.8996501551139542,0.043560593600862625,0.040086986771330047,0.5943084100533058,0.009307811948681846,0.009282839256151485,-2.4972692530361024e-05,0.4356059223005311,0.392239703958539,,,,,,,0.043560593600862625,42,syn_diag_beta1,737,4,0.5473750829696655,,,False,e8ce3b691b759632a4a6a1bebf9d51bb319d5d61bd0c7251c6e5341bc842634c,efb1ade60d924d5f062d1e462c62b49e78d5d8b931f6c9a146a39c309b8c7f47
0.546875,0.5087454915046692,0.46719649200185304,0.91833050536825,0.0008474560454487801,2.5687973499298096,1162.75341796875,2788.406982421875,0.000860032276250422,0.38956576585769653,1.0,0.0005535848904401064,0.01829761639237404,0.9050247669219971,0.07429236173629761,0.4867056621736191,0.9996871562479848,0.00031300160677927573,0.8735660240499993,0.04540306490685682,1.8996638561983108,1.897935625156794,1.9003500827607291,0.043617446381227505,0.02392234188821974,0.48670566199264675,0.006569925997225706,0.006627888137713983,5.796214048827634e-05,0.4361744448109853,0.39206592744330027,,,,,,,0.043617446381227505,42,syn_diag_beta1,738,4,0.6365095376968384,,,False,f2ebc11486728fc210dcdd224e41076728f821e634477e97c9f9ac447abe63c0,2e5f18c69f952f5c1e225f0f49dcb947e878932d5b9718c614b4163eebdb4a6d
0.55078125,0.5096632838249207,0.46855032916663786,0.9193331187207365,0.0009772639023140073,2.4729080200195312,907.17578125,2526.181640625,0.0011024344712495804,0.408489465713501,1.0,0.0005629357183352113,0.018537120893597603,0.9206944704055786,0.05651978775858879,0.07381462799462349,0.9999361332145636,6.424348783492118e-05,0.997271979275336,0.042989643971726936,1.9026945220259122,1.897935625156794,1.9031668512644975,0.04372473449296258,0.022650738729957074,0.07381462749131518,0.00655657843697292,0.005860825575439496,-0.0006957528615334245,0.4372473279208977,0.3926601635404008,,,,,,,0.04372473449296258,42,syn_diag_beta1,739,4,0.48323652148246765,,,False,094489c420ae129fad8ba5909fe055f09c60c4a4e51a06147c46042962337e9a,b0ac9f9cb44807679f06c5baa0676bc22acafeed64bc0ed42b9f908aee720cc7
0.59375,0.47628819942474365,0.46041323798638584,0.9666694673912137,0.003181575797498226,3.536344051361084,1093.27197265625,1739.1456298828125,0.0009148524841293693,0.2827816307544708,1.0,0.0005368478014133871,0.01821102201938629,0.9113086462020874,0.06994343549013138,0.4713889941997228,0.9991284121478297,0.0008729226186643827,0.8819254028103137,0.061632332600200276,1.8998441907001966,1.897935625156794,1.9009775559901287,0.04374639369858436,0.032473352511667074,0.47138899386458527,0.007870987198110068,0.006435353362203199,-0.0014356338359068684,0.43746391053036243,0.3936817596034428,,,,,,,0.04374639369858436,42,syn_diag_beta1,740,4,0.5846428871154785,,,False,afb47257b0aeebc852b5ff307c9259ec1e054fb2e52d3edfefb139cea730b056,9ad84085c07095b4a2c4990f3ef0b1e0af4a1383c1d82511b297191d324da3ac
0.5078125,0.5491886138916016,0.46724770749813405,0.8507964395865724,0.0004442406934686005,1.1467881202697754,812.703369140625,1516.557861328125,0.001230653957463801,0.872096061706543,1.0,0.0005855482304468751,0.017726927995681763,0.905532956123352,0.07615457475185394,0.37517284528118827,0.9993175867529434,0.0006838415889744952,0.9269548727572322,0.04876380310231318,1.8955533411665146,1.897935625156794,1.8962455800090823,0.04378232224552379,0.025693075389877338,0.375172845255885,0.011970192629059219,0.011154314754218362,-0.0008158778748408573,0.43782320534348285,0.39390365999143556,,,,,,,0.04378232224552379,42,syn_diag_beta1,741,4,0.31418734788894653,,,False,0cb505521d4aaa2437474a6c67d1cb899a08ad1ffa5b3a3168e60b7d0262f6cd,aea4b58049ce338d337ff1ae298c510e59de56eea4cc0b37dc873f9a0af3b10c
0.61328125,0.4574689269065857,0.4592873229884948,1.0039748424956993,0.0007387183140963316,5.428947448730469,1079.37255859375,1908.4644775390625,0.0009264667751267552,0.18433168530464172,1.0,0.0005253495182842016,0.017403874546289444,0.8956183195114136,0.08334140479564667,0.5725993000532289,0.9992083817425447,0.0007922621353917909,0.8198353746687671,0.0663025340479798,1.8963002999018406,1.897935625156794,1.897423426520865,0.04370624338860512,0.03493402682847444,0.57259929646807,0.01281973972993386,0.014447799718902251,0.001628059988968391,0.437062416914945,0.3941326452412843,,,,,,,0.04370624338860512,42,syn_diag_beta1,742,4,0.4876139760017395,,,False,0fdb3afd2a1cec80b5ce72d0eda0c7e261a35de28f7230e76bd9f90147cbb88d,902540fb12ba9c35ecfc91beb7c64e883437d6097730d862167b87630cd96512
0.56640625,0.48214441537857056,0.4749734659036278,0.9851269662181857,0.0021984190680086613,4.457942008972168,976.0250244140625,3220.845703125,0.0010246544843539596,0.2244231253862381,1.0,0.0005257190205156803,0.018061913549900055,0.9044438004493713,0.07351198047399521,0.7100117958268495,0.9987731234974332,0.0012276186301169816,0.7041897824954129,0.06278954684140675,1.8964817880445795,1.897935625156794,1.897509466678552,0.04367127973568895,0.03308307511019318,0.7100117910931908,0.012431487509975312,0.014791821507921616,0.0023603339979463046,0.43671277583121854,0.39346482602665445,,,,,,,0.04367127973568895,42,syn_diag_beta1,743,4,0.5194077491760254,,,False,238fb26aa75da3a085d225b12f23810a6ae86909a473042eb425a237323cc589,0738ec43bbf9553a383491232f894e8bf5590a09788264e6e36718bea5da8a83
0.55859375,0.49932074546813965,0.4669684378641457,0.9352073757718102,0.000913672090973705,2.7895097732543945,1071.17138671875,2507.43896484375,0.0009335823124274611,0.3586823046207428,1.0,0.0005595215479843318,0.018220042809844017,0.9098888635635376,0.06780170649290085,0.49569632759345456,0.9994338777357286,0.0005666153209067035,0.8684959129331061,0.052284152211658504,1.8996885414369433,1.897935625156794,1.9005430494529107,0.043611134908875256,0.027547906008303945,0.49569632672182257,0.012624884070421262,0.013587978500631856,0.000963094430210594,0.4361113304141432,0.39318603741044983,,,,,,,0.043611134908875256,42,syn_diag_beta1,744,4,0.5243118405342102,,,False,2a03c99daf3093329e6734b9c8444eec2fc80aeb004a49906d4d42c0ae63d3eb,fd8ffceb23d75c348ad4ab120fd9fc91593d80758915ba14cabd8d13ce635f29
0.61328125,0.48291775584220886,0.4505594761281373,0.9329942596274278,0.000979807460680604,2.8677384853363037,931.6793212890625,2237.025390625,0.0010733349481597543,0.3488474488258362,1.0,0.0005152429221197963,0.01764918491244316,0.907447874546051,0.07438768446445465,0.33046581858881274,0.9996726628283574,0.0003277754889286602,0.9438179605796031,0.0560509973680784,1.8992957558823886,1.897935625156794,1.9001509342687923,0.04360073539842184,0.029532612500183363,0.33046581697843264,0.012362839091035069,0.013487953649638642,0.001125114558603573,0.43600733815070697,0.3926766182117884,,,,,,,0.04360073539842184,42,syn_diag_beta1,745,4,0.4940793812274933,,,False,9ed7ee4da3db066929c985f589d7b08fa2473f448bd674ea03096747ca2f35e0,a2b9378409ec9d120f1506beb664a05c56f7ac0335e23ada65242aa2afea00c8
0.59375,0.47206392884254456,0.46562600534714,0.9863621826375337,0.000616174191236496,4.009632587432861,1128.253173828125,1916.760498046875,0.0008863306720741093,0.24978244304656982,1.0,0.0005484968423843384,0.018416259437799454,0.9154520034790039,0.062005091458559036,0.7111971375578942,0.9993716620548929,0.0006285310609958365,0.7029926255027857,0.054433793178255224,1.9039630136309655,1.897935625156794,1.9047476454974006,0.043648721419859905,0.028680526597802604,0.7111971375500438,0.010989935322570067,0.011997067255542697,0.0010071319329726294,0.4364871911797816,0.39243652103008636,,,,,,,0.043648721419859905,42,syn_diag_beta1,746,4,0.6794077157974243,,,False,6705562a7f539d4147b9c0591ec836610b195b5227f3d72742463beeddb0dec0,c433aa17174a462e4c0ab2c5ff2c69ea1cf47932c5ca4be49026b478fa1064bf
0.5390625,0.5092228651046753,0.4714210523259167,0.9257656688924174,0.0008062869310379028,2.9406821727752686,711.3230590820312,1819.9884033203125,0.0014072565827518702,0.3407108783721924,1.0,0.0005475472426041961,0.018060315400362015,0.9055997729301453,0.07579237222671509,0.7633027601149305,0.9984981574579275,0.0015026525074119349,0.6460409401808542,0.07475386788719716,1.9036477892108656,1.897935625156794,1.9049558043113162,0.04362707955553988,0.03938693541356659,0.76330275823084,0.011804137184791128,0.014301349594108625,0.002497212409317497,0.43627078168084865,0.3930300083334046,,,,,,,0.04362707955553988,42,syn_diag_beta1,747,4,0.4234013557434082,,,False,6cf086f2340bbbf486a1bc8e6cead4a2018bebc0330150896a723c9da567e928,e08483529ca7f2deeea10e791718c78ddcdf924ace9cffa464fe6a5bc79f4848
0.55859375,0.5038231611251831,0.4679849102693559,0.9288673740496762,0.0017109320033341646,2.579076051712036,925.474853515625,3041.98193359375,0.0010810277890414,0.38773858547210693,1.0,0.0005393201718106866,0.018465418368577957,0.9238864183425903,0.057108812034130096,0.4892706458699863,0.9995018564854695,0.0004985385627435377,0.8721320055217757,0.04405318050657366,1.9041184570299237,1.897935625156794,1.9047359784135756,0.043648412417063104,0.023211103644735626,0.48927064518070795,0.010981451149210883,0.010944913869658542,-3.6537279552341026e-05,0.43648410926375036,0.39274186206002226,,,,,,,0.043648412417063104,42,syn_diag_beta1,748,4,0.40175604820251465,,,False,09b71a39cadaf0b570230b82ad3397c6a00d4836de6b61d7828dc1a954b0e3e6,112a89eecca769da3bbedc1fcff3fc467da24c6f2069a81fb1068451c8e6e920
0.5703125,0.4827123284339905,0.4690525569929076,0.9717020290133594,0.0015773476334288716,3.8035495281219482,1100.370361328125,2441.5009765625,0.0009088212391361594,0.2638053297996521,1.0,0.0005592250963672996,0.018909700214862823,0.9230033159255981,0.05752772092819214,0.3317708147441734,0.9995928291912799,0.0004078434951386688,0.9433600195333862,0.059414217928210764,1.8957308472471006,1.897935625156794,1.8968416922666573,0.04367897927830912,0.03130465393064692,0.3317708164000409,0.013685933178392819,0.01401873532810426,0.00033280214971144126,0.43678976390015484,0.39301229926848363,,,,,,,0.04367897927830912,42,syn_diag_beta1,749,4,0.5562759637832642,,,False,1ea743c39e831c14cb470b90b54c6b8eddfb196b5cb407739e37d65eb7cf1bf0,2e9170390cfa88da952da754690f2debb5d8446de2e09c99903c161e09a8a6d7
0.58984375,0.47451144456863403,0.4647726764877614,0.9794762649868086,0.0015436143148690462,3.933177947998047,1122.004638671875,3554.960205078125,0.0008912802441045642,0.25763463973999023,1.0,0.0005046477890573442,0.017315011471509933,0.9138035178184509,0.06837679445743561,-0.050090184677101135,1.000055194921254,-5.460230733857347e-05,0.9987446987882814,0.04828252424117797,1.8947766305113938,1.897935625156794,1.8954816595545987,0.04365731964875392,0.025439495207938763,-0.05009018616941241,0.01035779566920014,0.0107922759963686,0.00043448032716845997,0.4365731707283437,0.39322752963790747,-34.776358436179294,-0.02038096211271123,-0.023499138736812555,856.04931640625,0.5171195268630981,0.517153799533844,0.04365731964875392,42,syn_diag_beta1,750,4,0.5162297487258911,,,False,b8993e72fd4ab890b807ac858d124f15fbc7f7ea0355bee1b9441fa30527ebcb,d9290da8b6cc6750329383cd188665c5187a01835007711ba3ffb822fd42be57
0.55078125,0.5055543184280396,0.47047159724351223,0.9306054280481992,0.0005959372501820326,2.3960766792297363,1033.2734375,1609.0965576171875,0.0009678641799837351,0.4183158874511719,1.0,0.0005751348799094558,0.019677648320794106,0.939396858215332,0.040350329130887985,0.6747195713510269,0.9990661723556328,0.0009343504603650093,0.7380741832767677,0.06717623418136039,1.8992538724293524,1.897935625156794,1.9005605113114408,0.043645017351765236,0.035394369171912965,0.6747195715015388,0.015541163812871309,0.016708814018334957,0.0011676502054636488,0.436450144302615,0.3931501720900955,,,,,,,0.043645017351765236,42,syn_diag_beta1,751,4,0.5556284189224243,,,True,3d3f8e3f4b9a40593a867646a19dbf1d8703399a719974be0e421a75fc9a25ff,35c8eb2ed04ca0da3c6cae6aacce6b91c5734dbc31a986fe635d4e8db52d5bd7
0.60546875,0.46410447359085083,0.4610573746119002,0.99343445007978,0.002539785346016288,4.344084739685059,1028.71533203125,2317.58837890625,0.0009726075222715735,0.23019814491271973,1.0,0.0005864520790055394,0.020383335649967194,0.9446423649787903,0.034387823194265366,0.3990406844666172,0.9996238057314056,0.0003765687783644491,0.9169332211794051,0.0442814542758668,1.9011092579285627,1.897935625156794,1.9017068375408084,0.043620136560304,0.0233313784139466,0.39904068403015247,0.012961309554739559,0.014256108094629029,0.0012947985398894697,0.43620134747114386,0.392921417689272,,,,,,,0.043620136560304,42,syn_diag_beta1,752,4,0.6650376319885254,,,False,f75f0bafe834d94cdae4d301cc71ddcea17bf073319e3f01306e1d63a8c69925,9403eb112c4866e38f7e8d7c16610f0faf122cb89a3d2752cea4328417253e98
0.55859375,0.49968278408050537,0.47464848481959077,0.9498995893026781,0.0007807075744494796,3.1494922637939453,1239.875732421875,2396.39208984375,0.0008065453148446977,0.3175530433654785,1.0,0.000603877124376595,0.019980881363153458,0.9436953067779541,0.03571993112564087,0.4263135952199951,0.9995496083016241,0.00045084948183396516,0.9045754354938319,0.051549493088072,1.8984821828008722,1.897935625156794,1.89906723535178,0.043579691030705824,0.02716082274064811,0.4263135948321724,0.0058998156111999085,0.007399432241947194,0.0014996166307472856,0.43579689280761935,0.39261613132902917,,,,,,,0.043579691030705824,42,syn_diag_beta1,753,4,0.7166110277175903,,,False,6329b010c2a8b58da7e82940cc6abb87c80b71e25947d43f2c2fc82913eb613b,32353b3d386e15721b72a1388377583fb2f5e80009b11e2c18881abe9edcc04e
0.5546875,0.4932093918323517,0.4702343339348632,0.9534171938941686,0.0010700979037210345,3.6306705474853516,832.3931274414062,2340.824951171875,0.0012019986752420664,0.27543485164642334,1.0,0.0006019796710461378,0.019981609657406807,0.9418134093284607,0.03521943837404251,0.5866646259951849,0.9991584057634446,0.0008422707042914543,0.8098299923944325,0.05383626475093423,1.9019017651600143,1.897935625156794,1.9027891540947695,0.04358984592562815,0.02836569588415745,0.5866646275874489,0.0056487877254619324,0.006998733469424349,0.0013499457439624168,0.43589844098284475,0.39229179379763524,,,,,,,0.04358984592562815,42,syn_diag_beta1,754,4,0.3878597021102905,,,False,1ce907386ba26caca195d07e1c8f4ba3705a0487129728f04b7bde30006bb8b4,02a5619e3c24e32621afbdb03933f09aa2247123cd226ed9c30353d2198b3f1c
0.5078125,0.5419485569000244,0.47212043527418096,0.8711536363680473,0.0006610545096918941,1.153679370880127,1063.80029296875,1724.838623046875,0.000940389116294682,0.8667917251586914,1.0,0.0005527719622477889,0.018945619463920593,0.9359408617019653,0.04271915182471275,0.7212298460330896,0.9992151925940705,0.0007850919108433277,0.692695827309498,0.050254295934334337,1.8946214686870946,1.897935625156794,1.8953657572240221,0.04355776432344536,0.026478398565365567,0.7212298460212332,0.012444783486575819,0.012330828858621771,-0.00011395462795404758,0.435577618594609,0.3924584383542535,,,,,,,0.04355776432344536,42,syn_diag_beta1,755,4,0.6648620963096619,,,False,4b6c047eaa1511484f1c536547c63ef3f2c0578955de592af0f82ec00ffa93e5,180f5c642f0ef854c3c501df5c053f9f99d4a2021aecf57bd5f423c525c737cb
