seed,method,config_fingerprint,step,epoch,train_loss,test_loss,test_accuracy,clip_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,learning_rate,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,refresh_time,diagnostic_spectrum_time,wiener_filter_time,active_state_bytes,diagnostics_finite
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,244,2,0.6521627902984619,,,0.65234375,0.06749288168885735,1.8992088528811915,1.900589681634722,0.2364455047915595,791.8255469149468,11.402874407100557,0.03820722183156467,0.2668933821733621,0.8367232108130312,0.014343264828114682,0.0012629044411061564,0.07367231043887958,17.659337991650652,0.9855992592667356,0.5,0.9147257571605991,0.45736287858029956,0.11822275239577976,0.006749288168885735,17.51632904389401,0.0,0.0,0.0015497580170631409,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,245,2,0.8910250663757324,,,0.64453125,0.08286384617293742,1.8934264456250804,1.8950764395659871,0.2323606811379419,522.1156395143647,7.098935254911746,0.041766370325798066,0.3145700847194034,0.8703544840752022,0.013469220409368774,0.001915284515867432,0.1237619116926601,18.103537112424743,0.986403519225142,0.5,0.932927909366636,0.466463954683318,0.11618034056897095,0.008286384617293743,14.020630941083898,0.0,0.0,0.0013280287384986877,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,246,2,0.6590749621391296,,,0.67578125,0.1131156752683585,1.8902053141306117,1.8933462761413633,0.2463062138153756,279.2366213968107,3.973643670301722,0.057616559452566676,0.40591580108886316,0.8845726708503066,0.014021507517867531,0.0035811921621144035,0.22592611470751817,17.999388083104037,0.9857696184317678,0.5,0.9405172358071416,0.4702586179035708,0.1231531069076878,0.01131156752683585,10.887359917591338,0.0,0.0,0.0015437500551342964,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,247,2,0.8782542943954468,,,0.6875,0.12075090338066384,1.8967618545330178,1.9007946582492525,0.2504875950924708,246.74299783183133,3.3898579508738433,0.06512555036035693,0.4611764223854816,0.9026172729618834,0.013581237615397562,0.004052799912128377,0.2693515354281218,18.225642924323335,0.9862615839936286,0.5,0.9500617206065527,0.47503086030327635,0.1252437975462354,0.012075090338066384,10.372079548012636,0.0,0.0,0.001583329401910305,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,248,2,0.7986447811126709,,,0.6328125,0.09507274974947923,1.8995803408310308,1.902274678001412,0.24158436167947372,399.2116646871252,5.523375644169213,0.05330889941930159,0.3804624342533115,0.8816130893950768,0.013709830558221923,0.0025049368251121133,0.16108040751837568,18.082459421220893,0.9861642929484625,0.5,0.9389425378557927,0.46947126892789637,0.12079218083973686,0.009507274974947924,12.705236899671482,0.0,0.0,0.0013404740020632744,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,249,2,0.6960440874099731,,,0.67578125,0.10626591451631859,1.9000494822314271,1.9028308524077577,0.24263572013392953,319.6994243786642,4.429581943255306,0.05407766329825868,0.39062599909867735,0.8825119740378541,0.013660254730522655,0.0031279380682485373,0.20207842781281923,18.102618086004036,0.9861445420120384,0.5,0.9394210845184677,0.46971054225923387,0.12131786006696477,0.01062659145163186,11.416441537979546,0.0,0.0,0.0015458641573786736,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,250,2,0.8362355828285217,,,0.62890625,0.100494378102029,1.898415174643395,1.9011761714116078,0.255955848298708,356.8608120522481,5.524208483652479,0.0538837198857632,0.38532727530708133,0.9287106922047619,0.015424032060419325,0.002802212980881447,0.16872664340920077,17.796825261876464,0.9845199912764808,0.5,0.963696369301432,0.481848184650716,0.127977924149354,0.010049437810202901,12.734834182135732,0.14677735790610313,0.004700262099504471,0.0011652763932943344,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,251,2,0.6340949535369873,,,0.71875,0.12704114037188136,1.8982292451290943,1.9022546875977964,0.26435915871938126,223.25878305104555,3.471685705250282,0.06504486000070606,0.44654711908882005,0.9276200984083584,0.0154507387325246,0.004479107098371687,0.26891334061649935,17.78420900896983,0.9844499479133345,0.5,0.9631303641814842,0.4815651820907421,0.13217957935969063,0.012704114037188137,10.404470470145599,0.0,0.0,0.0011431202292442322,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,252,2,0.7350112199783325,,,0.6796875,0.11365575027150233,1.8993544940998166,1.9027942522638317,0.26206321170377145,279.27318046168955,4.412635457593539,0.06010283926035153,0.41285838011196685,0.9195163545544613,0.015719328308543654,0.0035807233557806255,0.20945765762667545,17.67125473357741,0.9841995731552259,0.5,0.958914153902455,0.4794570769512275,0.13103160585188572,0.011365575027150234,11.528814470657831,0.0,0.0,0.0014981497079133987,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,253,2,0.9329418540000916,,,0.625,0.12072658216237667,1.8997765433092713,1.9035238605798448,0.2579414971446308,247.62770394541374,3.686523155442521,0.06272048976357926,0.4395896194402283,0.9322176053385861,0.01480568133426895,0.004038320365606381,0.2542668085318039,17.99088902694608,0.9851126384620755,0.5,0.9655141663065261,0.48275708315326304,0.1289707485723154,0.012072658216237667,10.68287913495037,0.0,0.0,0.0015593506395816803,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,254,2,0.8525158166885376,,,0.640625,0.09623147959341471,1.8956583272572047,1.898003578114821,0.2513908990766199,388.04831267276,5.947531304987934,0.04970658606134817,0.35923000407002814,0.9319556001128833,0.015267998707363771,0.0025769987066920534,0.15729948780009848,17.856131077131764,0.9846732195173805,0.5,0.9653784750619226,0.4826892375309613,0.12569544953830994,0.009623147959341473,13.061780828510683,0.0,0.0,0.0014227088540792465,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,255,2,0.8673309087753296,,,0.67578125,0.07991736614735222,1.8979597799335013,1.8996966024190394,0.24737255253525792,564.0163389476835,8.66053706823175,0.04275703923071294,0.31025211671502473,0.9201572808356885,0.015317414274106721,0.0017729982817676956,0.1065086605943303,17.7867660826216,0.9846448826564355,0.5,0.959248289461956,0.479624144730978,0.12368627626762896,0.007991736614735222,15.476770846538978,0.0,0.0,0.0015390990301966667,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,256,2,0.7946903705596924,,,0.6328125,0.054760123968148965,1.9022980716716311,1.9032371162891704,0.2420260477644044,1206.7805166589383,18.607083930148793,0.03153014725886146,0.2180105853811897,0.8625496078778807,0.015389100494907548,0.0008286510975788846,0.046445383844642835,17.485708459783307,0.9845812194733979,0.5,0.9287354886499604,0.4643677443249802,0.1210130238822022,0.005476012396814897,22.098749069759272,0.0,0.0,0.0015413453802466393,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,257,2,0.8212657570838928,,,0.65234375,0.06867967778299547,1.8988910383959825,1.8999710812194541,0.2424852830638849,764.4403308333134,11.714820856039662,0.033795204047807684,0.24794306441367298,0.8947587615895738,0.015268622539024609,0.001308146573974744,0.07665888692595473,17.679061006219783,0.9846752972291949,0.5,0.9459168893669114,0.4729584446834557,0.12124264153194245,0.006867967778299547,17.65335036914046,0.0,0.0,0.001407744362950325,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,258,2,0.7461274862289429,,,0.66796875,0.09545854952272771,1.8956081846761508,1.8978719955970347,0.2511569737922259,394.33696377431187,6.088064866279124,0.048849813425814306,0.3486052030965787,0.919670587958004,0.015372555638590022,0.0025359022657138056,0.15171158151948494,17.768862237983225,0.9845612625100959,0.5,0.9589945713913108,0.4794972856956554,0.12557848689611295,0.009545854952272772,13.15528965302984,0.0,0.0,0.0015293285250663757,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,259,2,0.6673727035522461,,,0.62109375,0.08173296852961898,1.8955737107608108,1.8970949651371074,0.24676356133298816,537.8817490196773,8.348672026965389,0.04014664364094852,0.29255904687607986,0.90426130405297,0.015437736996494655,0.0018591446942986803,0.10889890184634997,17.67710308512705,0.984478610694304,0.5,0.9509265502934335,0.47546327514671677,0.12338178066649408,0.008173296852961897,15.095717538594771,0.0,0.0,0.001542782410979271,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,260,2,0.6196022033691406,,,0.6328125,0.055267815655039784,1.8966971255272747,1.8975469639731952,0.2405603835286866,1177.7452767787947,18.03205828535906,0.02993625353907588,0.2197905947645565,0.8755219002766876,0.01527304674593988,0.0008490800340183919,0.04867320695513739,17.583413326189092,0.9846893393326333,0.5,0.935693272540039,0.4678466362700195,0.1202801917643433,0.005526781565503978,21.763152807290655,0.0,0.0,0.001415526494383812,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,261,2,0.6663438081741333,,,0.60546875,0.07082851271001607,1.9023559921089996,1.9033039253936173,0.24727338715030686,721.3853802344198,11.597809915230991,0.03198689247671709,0.22776987074058117,0.9050009676609171,0.016011535933146026,0.0013862216052610197,0.07835175211299157,17.522160490044655,0.9839228653185916,0.5,0.9513153881131731,0.47565769405658653,0.12363669357515343,0.007082851271001608,17.455779999770318,0.0,0.0,0.001570340245962143,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,262,2,0.6989946961402893,,,0.60546875,0.04610328872395637,1.8993996918722795,1.8998060337079277,0.24164889837631406,1697.3402634669305,26.910163733117663,0.02094646829225533,0.1490822723722352,0.8524738509611155,0.015817553205780613,0.0005891570600503411,0.03175212888463604,17.31541761685152,0.9841456870420641,0.5,0.9232951050239113,0.46164755251195566,0.12082444918815703,0.004610328872395638,26.207338458084095,0.0,0.0,0.001421349123120308,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,263,2,0.6859081983566284,,,0.63671875,0.06299271705658141,1.9000882654288207,1.9011875938920353,0.2394862792598801,909.8438614922976,13.594953882855341,0.034013305849954996,0.24446228837287065,0.8785793066121119,0.014908153071423519,0.0010990896812861307,0.06477243999897443,17.70357126440786,0.9850579264660273,0.5,0.9373256139742004,0.4686628069871002,0.11974313962994006,0.006299271705658142,19.00904504617179,0.0,0.0,0.0015447679907083511,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,264,2,0.718242883682251,,,0.61328125,0.06239629469533602,1.8968234829197508,1.8978285895630909,0.24361020782755455,924.1367349095896,14.40545403272589,0.032543033859956355,0.23533997558746825,0.8878996678947301,0.015533733668645787,0.0010820909525263084,0.06185172335926569,17.57088038506701,0.9844119885201499,0.5,0.9422842818888205,0.47114214094441026,0.12180510391377727,0.006239629469533603,19.521207868030775,0.0,0.0,0.0013253865763545036,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,265,2,0.7070485949516296,,,0.640625,0.04682798010949136,1.8950416066711067,1.8956836560087424,0.23922973371965153,1637.6709621527068,25.244691175453784,0.026059695513665,0.18145976522968885,0.8322533560624551,0.01537621977619049,0.0006106232708853818,0.03305059852836241,17.334059767677566,0.9845850040949234,0.5,0.9122792094871258,0.4561396047435629,0.11961486685982577,0.004682798010949136,25.543460673427184,0.0,0.0,0.0015493594110012054,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,266,2,0.547099232673645,,,0.59375,0.055393767271258144,1.8935036875444886,1.894375055429611,0.24218102007272313,1168.4510043442992,18.192306462259857,0.030347405506556117,0.21980764079809398,0.8696728035397328,0.015523516245923675,0.0008558339168316233,0.04794632029582748,17.48365788132091,0.9844304070991289,0.5,0.9325624931015255,0.46628124655076275,0.12109051003636156,0.005539376727125815,21.859952117272073,0.0,0.0,0.0015711896121501923,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,267,2,0.7643939256668091,,,0.5859375,0.083691169766713,1.8985020848070877,1.9005665043579671,0.253100512173089,514.5918225413499,8.150500044715441,0.04667114356656277,0.32990436195429257,0.9105934217909535,0.01577095788313644,0.0019432877788814775,0.11220276418402426,17.614664364938402,0.9841612328690702,0.5,0.9542501882582751,0.47712509412913756,0.1265502560865445,0.0083691169766713,15.121100161962007,0.0,0.0,0.0013983426615595818,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,268,2,0.8576538562774658,,,0.61328125,0.10794811298492893,1.8988371737376826,1.9019356202428044,0.26058446112159583,309.4178334076075,4.902315370388403,0.0570582169784242,0.3987148640447167,0.9144855917507337,0.01572914751831354,0.003231875774259493,0.1878998099959937,17.644716816507973,0.9841563257153021,0.5,0.9562874001840314,0.4781437000920157,0.13029223056079792,0.010794811298492893,12.069894224729861,0.0,0.0,0.0015502683818340302,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,269,2,0.8599123954772949,,,0.578125,0.11250419575416086,1.898699349695928,1.9024133869885864,0.2621290692744356,284.8229396269931,4.424090398904245,0.06254901779711657,0.4301752927388746,0.9295387970974246,0.015448079581027502,0.003510953159988889,0.2112603809478592,17.79393022925465,0.9844672258326634,0.5,0.9641259238799798,0.4820629619399899,0.1310645346372178,0.011250419575416087,11.649746371412173,0.0,0.0,0.0016013775020837784,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,270,2,0.8508714437484741,,,0.70703125,0.1258986772709797,1.8993940489760477,1.9029427994770298,0.2654967595369868,227.60815129015907,3.684357365651575,0.061241065572549165,0.41794476187461893,0.9302889663229552,0.01605769946149978,0.004393515760610062,0.25453454558970234,17.629345446379006,0.9838127178452688,0.5,0.9645148865222118,0.4822574432611059,0.1327483797684934,0.01258986772709797,10.544064690388018,0.0,0.0,0.0014009876176714897,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,271,2,0.9861295223236084,,,0.6328125,0.12263869837041326,1.8990483260087825,1.9027410358311299,0.2642800796224791,239.78221527123395,3.8086902889315417,0.06230810936228333,0.42579039901283877,0.9266503942350538,0.015750463736911552,0.004170451085382068,0.2453610387064069,17.696225696256977,0.9841160434495853,0.5,0.9626268198191102,0.4813134099095551,0.13214003981123956,0.012263869837041327,10.774742520615643,0.0,0.0,0.0015352843329310417,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,272,2,0.7832111120223999,,,0.64453125,0.1422628551668597,1.902694825721229,1.9076262986267984,0.2723677424700587,178.87730087485605,2.8466508906112975,0.07190763460922231,0.4749989009936881,0.9197752786427806,0.01572733530061083,0.005590424246449924,0.3269424807757411,17.67026586662992,0.984086013839162,0.5,0.9590491534028799,0.47952457670143994,0.13618387123502934,0.01422628551668597,9.572693523248002,0.0,0.0,0.0012619057670235634,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,273,2,0.950965404510498,,,0.5859375,0.11267032226153476,1.899914022958726,1.9027999691402095,0.2539729668345026,284.34711314768697,4.318971625839583,0.055201106351917134,0.39086277773119177,0.9220972719683594,0.015050892637752935,0.003516828389256618,0.21545950409452397,17.872144792516927,0.9848109179726571,0.5,0.960258960889384,0.480129480444692,0.1269864834172513,0.011267032226153476,11.27062396353271,0.0,0.0,0.0015509705990552902,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,274,2,0.8035801649093628,,,0.625,0.11638859340387916,1.8977868996450074,1.9012581950822751,0.261244609057362,265.87288583352085,4.184423322766908,0.06040612948072673,0.4129393200067495,0.9144360584215605,0.015591670450917774,0.0037611958691871348,0.22059041951859215,17.6826069605575,0.9842615642823169,0.5,0.9562615010662934,0.4781307505331467,0.130622304528681,0.011638859340387917,11.222947257742568,0.0,0.0,0.00154824648052454,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,275,2,0.8064532279968262,,,0.671875,0.12571138312064012,1.897260766985775,1.901348371184272,0.26611602092029774,227.77436412029292,3.594407632583263,0.06553931454569596,0.4456502444586098,0.9142240574092766,0.015600064676956004,0.004390309698804917,0.2572891093353094,17.679262463792686,0.9842194373082127,0.5,0.9561506457715105,0.47807532288575527,0.13305801046014887,0.012571138312064013,10.584404303457076,0.0,0.0,0.0012823622673749924,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,276,2,0.7464650869369507,,,0.5703125,0.0709610789556789,1.897247344813487,1.8986398441956924,0.25098557514403436,714.8377625063073,11.592183363275552,0.03830357438047376,0.27111103137837206,0.9058485032976,0.016169262835773617,0.0013989188208174826,0.07837144668701988,17.483653501986506,0.9837834765155261,0.5,0.9517607384724377,0.47588036923621885,0.12549278757201718,0.00709610789556789,17.684734984471294,0.0,0.0,0.0015350328758358955,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,277,2,0.8479608297348022,,,0.62890625,0.08852961628300142,1.8968496683754916,1.8984082043398223,0.24680936820041566,459.0803057406885,7.152475595761642,0.04091426001158618,0.29050150339744985,0.8962040513153089,0.015481633377998301,0.002178268131669713,0.12609604406740366,17.625901239990483,0.9844199903452192,0.5,0.9466805434333743,0.47334027171668713,0.12340468410020783,0.008852961628300142,13.939367328983147,0.0,0.0,0.0015713507309556007,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,278,2,0.6964900493621826,,,0.66796875,0.06407197842120095,1.8980985326720734,1.8990338079748148,0.23770259250753684,877.6093428669252,13.079495147533114,0.03146329056106476,0.22697052807297322,0.8689598272031407,0.014844236874049479,0.0011394591544449445,0.06670226557116937,17.674418229074984,0.9850964495149948,0.5,0.9321801473980985,0.46609007369904926,0.11885129625376842,0.006407197842120096,18.54965293156793,0.0,0.0,0.0014085480943322182,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,279,2,0.5679705142974854,,,0.57421875,0.07429378399068856,1.897409425132081,1.8987166675654177,0.24694942074663095,652.2545983481679,10.304657557517016,0.03715373590762946,0.26234379043317446,0.8842666801911203,0.01571887537705503,0.0015331436564050976,0.0862471276733965,17.501617898116876,0.9842014796314037,0.5,0.9403545502581037,0.47017727512905183,0.12347471037331548,0.0074293783990688565,16.61979020642845,0.0,0.0,0.0015392759814858437,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,280,2,0.8023417592048645,,,0.5859375,0.06454359985104714,1.8988529776347742,1.8999201806089117,0.24282185371318846,865.5184134051553,13.329020215835309,0.033515833316186766,0.24250224599275963,0.9017948426559856,0.015371169205874245,0.0011553769212435806,0.06778358465628899,17.684008436781042,0.9845999576561381,0.5,0.9496287920319105,0.47481439601595526,0.12141092685659423,0.006454359985104715,18.81068411399024,0.0,0.0,0.0015369746834039688,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,281,2,0.8231055736541748,,,0.57421875,0.05405674120196284,1.8987312293903396,1.8995114646435938,0.244638920734585,1233.7502828879676,19.613752960484792,0.028659787164403934,0.2062996823389372,0.8902057180110641,0.01586205780165968,0.0008105367946232221,0.045488706351250435,17.491308510284842,0.9841023315394365,0.5,0.94350713723377,0.471753568616885,0.1223194603672925,0.005405674120196284,22.627975276508714,0.0,0.0,0.0014017336070537567,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,282,2,0.7186859846115112,,,0.62890625,0.07147257547915778,1.895646028433887,1.8968930716944612,0.24667996231013586,703.4538754883253,11.13535851887939,0.03628150067608617,0.2573970154236803,0.8931317162086247,0.015750564653827112,0.0014215573112164326,0.0806090415922493,17.536193839961513,0.984170449681372,0.5,0.945056461915702,0.472528230957851,0.12333998115506793,0.0071472575479157785,17.25696608957072,0.0,0.0,0.0015691155567765236,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,283,2,0.7509766817092896,,,0.57421875,0.08193542554036223,1.8983530545562106,1.8998745685446936,0.24928205234533274,536.7975729626986,8.48580286728975,0.04012561400572795,0.2909725848377431,0.9126495053408196,0.015730124953741546,0.001862899629615605,0.10808397458324927,17.63571850077572,0.9841918009791801,0.5,0.9553269101940024,0.4776634550970012,0.12464102617266637,0.008193542554036223,15.212104573259928,0.0,0.0,0.0014069154858589172,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,284,2,0.6513075828552246,,,0.56640625,0.08323931714839092,1.9015728071652416,1.9039286111787108,0.2529426795515646,521.8778912040116,8.093837117385876,0.05014395251789813,0.3521370789975733,0.9121570249884632,0.015460757372248956,0.0019161570488229012,0.11304983780569608,17.70838842259171,0.9844909369532583,0.5,0.9550691205292229,0.47753456026461144,0.1264713397757823,0.008323931714839092,15.193702218283198,0.0,0.0,0.001543811522424221,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,285,2,0.6274502277374268,,,0.53515625,0.10175476836832363,1.901620515480264,1.9043559220911295,0.26058280105056725,349.25141000310543,5.669453001522474,0.053579357463367644,0.36875968531012476,0.9244255950673008,0.016156821625352213,0.002863266893880975,0.16382412728190626,17.57516031099228,0.9837668429127587,0.5,0.9614705378051378,0.4807352689025689,0.13029140052528362,0.010175476836832363,12.80445158509535,0.0,0.0,0.0015522092580795288,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,286,2,0.5326471328735352,,,0.59375,0.09732368085199393,1.8964125084648347,1.8991483275502055,0.2535823200699483,379.6894854027001,5.8274917898180965,0.05371325114749807,0.3763939771871534,0.9050964071395726,0.015229583214754205,0.002633731083792175,0.15652303204272086,17.740068225631905,0.984651953730992,0.5,0.9513655486402546,0.4756827743201273,0.12679116003497415,0.009732368085199394,13.027780999648524,0.0,0.0,0.001415776088833809,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,287,2,0.6972453594207764,,,0.55078125,0.07575066517054625,1.8968007180702142,1.8984607330016487,0.2456317256972557,627.0042854800937,9.564204567708051,0.04185516352975756,0.3007545796467915,0.8943552988354595,0.01517513329940623,0.0015948854305832306,0.09399549960828696,17.703775695854098,0.9847461894771865,0.5,0.945703599885006,0.472851799942503,0.12281586284862785,0.007575066517054626,16.213172855433687,0.0,0.0,0.0015299972146749496,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,288,2,0.812261164188385,,,0.59375,0.04090560360432021,1.8909336855219685,1.8914963465659813,0.24194046265564148,2136.9137118610156,34.00114020180164,0.02456609072059824,0.16750104808172753,0.8259089967714578,0.015887277573210516,0.00046796461356935095,0.024327401781756693,17.158827129785358,0.9840886695550375,0.5,0.9087953547259459,0.45439767736297293,0.12097023132782074,0.004090560360432021,29.57302194300625,0.0,0.0,0.001547904685139656,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,289,2,0.5505435466766357,,,0.578125,0.0645184180215479,1.8992960454370753,1.9004152126815088,0.24859132295652428,866.5984497674192,13.990801106911665,0.034316190618887694,0.24072358926143003,0.8924048596891897,0.016102430679794777,0.0011539369820334588,0.06395177170758165,17.436704881293814,0.9838554971905815,0.5,0.9446718264504291,0.47233591322521457,0.12429566147826214,0.00645184180215479,19.26514401166573,0.0,0.0,0.0014265980571508408,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,290,2,0.7709314227104187,,,0.5703125,0.09090978827784121,1.8964168310032763,1.8983798609898095,0.24878347304235743,435.1573361153438,6.694655692986533,0.04552604564071585,0.3278357139371459,0.9020201148229214,0.015280080132692758,0.0022980193986978114,0.1356576473481163,17.710905903688484,0.9846155513480527,0.5,0.9497473952704063,0.47487369763520315,0.12439173652117871,0.009090978827784122,13.682986052868802,0.0,0.0,0.0015658726915717125,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,291,2,0.7187330722808838,,,0.6171875,0.09806637560213594,1.8982773024468296,1.9009417861796667,0.2525989292945237,374.6960031164696,5.709044579757415,0.05294532069612908,0.3738025576400621,0.9039941944867196,0.015120979102228517,0.002668830175871672,0.15955362208720894,17.765857281080432,0.9847635295485625,0.5,0.9507860929182335,0.47539304645911673,0.12629946464726186,0.009806637560213594,12.878977514861067,0.0,0.0,0.0013977009803056717,10905008,True
