clip_rate,coefficient_mean,coefficient_std,coefficient_cv,norm_q10,norm_q50,norm_q90,norm_q99,coefficient_q10,coefficient_q50,coefficient_q90,contrib_conv1,contrib_conv2,contrib_fc1,contrib_fc2,aggregate_cosine,relative_distortion,clipping_alpha_star,clipping_shape_error,clipped_aggregate_norm,actual_noise_norm,expected_noise_norm,noisy_update_norm,update_norm,diagnostic_snr,method_clip_cosine,cos_method_adam_noisy,cos_method_adam_current_noise_off,noise_degradation_method,method_direction_norm,method_direction_norm_current_noise_off,loss_progress_adam,loss_progress_method,loss_progress_current_noise_off,candidate_loss_adam,candidate_loss_method,candidate_loss_current_noise_off,method_update_norm,seed,method,step,epoch,train_loss,test_loss,test_accuracy,syn_refresh,batch_hash,noise_hash
0.73046875,0.32290905714035034,0.4373376394024002,1.3543679008909446,0.021992631256580353,68.36361694335938,1200.196533203125,1605.161865234375,0.000833386555314064,0.014653279446065426,1.0,0.0009182208450511098,0.021733684465289116,0.9591666460037231,0.01818147487938404,0.6371661694556966,0.9995071708156074,0.000493007088324588,0.770726457625493,0.06901570489553795,1.8976494397726638,1.897935625156794,1.899100904662454,0.043486586197682066,0.03636356469666878,0.6371661694017243,0.008757557846751321,0.011007965822434546,0.0022504079756832246,0.4348658357084718,0.39218194394345784,,,,,,,0.043486586197682066,91,syn_diag_beta1,533,3,0.6671360731124878,,,False,8937879ccb0f80ed49b05d263c3fdc67285ac9a9585b8ae5ca6655605e6d2743,7080f29f72c4570bde53daa3f3574ae4417bd8d3577df04a9f49bcb59151f647
0.671875,0.37796932458877563,0.4564516480459711,1.2076420843597495,0.01574363000690937,23.533565521240234,1201.1070556640625,1734.3590087890625,0.0008325967937707901,0.04249493032693863,1.0,0.0009889478096738458,0.022898949682712555,0.9574955701828003,0.018616531044244766,0.5888189141915877,0.9994234870145394,0.0005768266425811438,0.8082649851823775,0.07112435306090756,1.8964907611953963,1.897935625156794,1.898092678091714,0.043515988087020084,0.0374745866604376,0.5888189141706685,0.014859736208392387,0.01480793590949538,-5.1800298897007255e-05,0.43515986146454566,0.3916488260865889,,,,,,,0.043515988087020084,91,syn_diag_beta1,534,3,0.6671144366264343,,,False,3629ca3fe3cbe9b2918b6cb05996c4e2064e0cb90ae26e61b435854f43d33b14,d53339dfe37021dfe935b4e94c4f3c7937917033bb41dc44af400ef4cedf1260
0.703125,0.34978461265563965,0.4434814241657212,1.2678700449628826,0.020735155791044235,27.213436126708984,1186.88818359375,1836.3358154296875,0.0008427744614891708,0.0372602641582489,1.0,0.0009033604292199016,0.02164412848651409,0.958716094493866,0.018736369907855988,-0.04269566989486486,1.000042960210911,-4.246648713204587e-05,0.999088124111561,0.06343539820323957,1.8958955501222063,1.897935625156794,1.8970129836928602,0.04352295077743405,0.03342336661074348,-0.04269566994518024,0.010414096848753902,0.012440396869871785,0.0020263000211178835,0.4352294979594393,0.39191474077569916,,,,,,,0.04352295077743405,91,syn_diag_beta1,535,3,0.6993057727813721,,,False,02e275ecadbf965eefba7b71fa420e8935481c066403fab3ca736853ef505588,41f21a96373e35047191678835eb5e6cd2d980e8de107d136ed2cbc6fd45c6ff
0.68359375,0.36236587166786194,0.45269018450260196,1.2492627702887316,0.025466930121183395,26.432235717773438,1257.32080078125,1695.3594970703125,0.0007953478489071131,0.03783749043941498,1.0,0.0009037189302034676,0.02145414426922798,0.9592261910438538,0.018415967002511024,0.8484219588184515,0.9993142175110749,0.0006858741047158037,0.529320488728544,0.08195950077693304,1.9005700431972654,1.897935625156794,1.902432213567068,0.043628020281835454,0.04318349879233598,0.8484219588103296,0.02002354970850525,0.02172660575217762,0.0017030560436723692,0.43628018475257924,0.39201491386795484,,,,,,,0.043628020281835454,91,syn_diag_beta1,536,3,0.738625168800354,,,False,bff442138eca6087e3a1d196b4792d036b99cc204fe1923b67f725722c2e4276,1b1e32ded4dfc6d1dfe0b0ef386412f6c4a0ac6d984913fd3bfeeb563ceda60c
0.68359375,0.37106725573539734,0.4527913342432599,1.2202406612844978,0.017631463706493378,20.533164978027344,1230.381591796875,1916.828369140625,0.0008127822075039148,0.048711009323596954,1.0,0.0009350861073471606,0.022519251331686974,0.959072470664978,0.017473211511969566,0.4652733472168633,0.9996163328466272,0.0003839340136937034,0.8851670533525376,0.054407566324444497,1.8977754344731252,1.897935625156794,1.8984594313994942,0.04356710499116601,0.028666707976420992,0.4652733472320913,0.01755073407940213,0.0196734711009273,0.00212273702152517,0.4356710253927703,0.39286010292974566,,,,,,,0.04356710499116601,91,syn_diag_beta1,537,3,0.6836811304092407,,,False,f7e98afceb1b6c50f2a03300d467b84305665bc2173481595ee3435cf4d4a0e5,505821df0cf9e58973eed93f3cfb61f1f462ce6b3105bdb326604bdcb24ff45d
0.67578125,0.3966878652572632,0.4515686330309996,1.1383474657033592,0.016533641144633293,15.35607624053955,1100.33447265625,1732.9276123046875,0.000908904941752553,0.06522803008556366,1.0,0.0009041063021868467,0.02121950313448906,0.9599818587303162,0.017894502729177475,0.4629741794860568,0.9996045741047378,0.000395712987009229,0.8863717668714788,0.0703192594371147,1.8970418441403571,1.897935625156794,1.8981697762591503,0.043565438026309196,0.037050392281491824,0.46297417951531716,0.01775211725836412,0.019113856775290844,0.0013617395169267243,0.43565435953477605,0.3923604712847307,,,,,,,0.043565438026309196,91,syn_diag_beta1,538,3,0.610714852809906,,,False,f57157dd6a9a9272c7aba9995cbf233ed9f0344d6687432ca08a890aa653528f,ab43a0b1a686bdd875b5f4f4c6ea1fd8567ba45d22ebed6c430b69a94aa1216e
0.74609375,0.3054882287979126,0.42637354373892,1.3957119073972437,0.03791956976056099,42.354454040527344,1114.3651123046875,1846.4962158203125,0.0008974651573225856,0.023610912263393402,1.0,0.0008784463279880583,0.022169768810272217,0.9583076238632202,0.01864415593445301,0.4440699135121744,0.9996431842187585,0.00035707540869306,0.8959921382944512,0.057699309995904606,1.8974599903647646,1.897935625156794,1.8985555666097251,0.04358632146647409,0.0304010890733491,0.44406991358379694,0.01797299820524848,0.021317563226817843,0.003344565021569365,0.4358631893676074,0.3924031175816004,,,,,,,0.04358632146647409,91,syn_diag_beta1,539,3,0.7035742998123169,,,False,25371fc61ca99e04f9ed4a05819e8372cbf92474d07ac66f88682829fa87cabc,7b03095e4627d12fa5dee55f22311f21741df1856dd9e946b464fabfc0a948b8
0.75,0.3025226891040802,0.42214366072034315,1.3954116562605368,0.02740493230521679,42.20390319824219,1115.875,1752.2818603515625,0.000896167301107198,0.023763006553053856,1.0,0.0008638089057058096,0.022022610530257225,0.9591449499130249,0.01796867325901985,-0.14677414830571892,1.000154650221773,-0.00015411094381437434,0.9891700305584913,0.05748128890170953,1.8976157796853843,1.897935625156794,1.898315719355661,0.04366451075885141,0.030286216318285583,-0.14677414816141268,0.01226143312941643,0.014073485857643137,0.0018120527282267079,0.4366450884547207,0.39248082137289125,,,,,,,0.04366451075885141,91,syn_diag_beta1,540,3,0.5785602927207947,,,False,c64edcc5065206407594ad411101e133af0fb03bf18399d2404277235c8b9084,328c84238f86d3a10c01429ea955dd138ad326afaaf9083025d33882c31414ff
0.703125,0.3378327786922455,0.4482627306865937,1.326877540501576,0.025078585371375084,66.53645324707031,1043.267578125,1805.983642578125,0.0009585374500602484,0.015029821544885635,1.0,0.0009295432828366756,0.02290191873908043,0.9574937224388123,0.018674854189157486,0.4076798719955195,0.9995345421367454,0.00046600283158493554,0.9131249213248885,0.0663511305860445,1.8992469705910977,1.897935625156794,1.9004265408498116,0.04370430659654094,0.03495963177387962,0.4076798719511316,0.013672887217530709,0.01499202331480085,0.0013191360972701419,0.4370430461546695,0.3932691200607948,,,,,,,0.04370430659654094,91,syn_diag_beta1,541,3,0.5875313878059387,,,False,d065c96f19eeca9c72a7a11e7b5930533edc35559a957d48d8d89853f716e4a5,9f6c5713131de5333f85c601637c4e8b6fcd21e7d3bdb011918af5f1a05684d3
0.73046875,0.34004324674606323,0.4428495465991593,1.3023330413840069,0.02488868683576584,38.61402893066406,1178.18603515625,1674.6307373046875,0.0008487675804644823,0.025897322222590446,1.0,0.0008841697126626968,0.0216638445854187,0.9590168595314026,0.018435142934322357,0.44514783839971445,0.9996118753637968,0.0003884300194728457,0.8954570910677573,0.06537245710515124,1.8980972758308379,1.897935625156794,1.8991514268461962,0.04374349676712464,0.034443980205975736,0.4451478383769302,0.015678640490912034,0.014879856800993034,-0.0007987836899189995,0.43743494105600167,0.39348712529309965,,,,,,,0.04374349676712464,91,syn_diag_beta1,542,3,0.6734256148338318,,,False,f65ec72e4b3e4e3387d33fe119335b6a0aa402f6a5ff611ed533136f2e3f5e59,f77ceb4f7340d4ac6e7ef0048e4323401375f94ebef15bfc6668ea39617774d5
0.69140625,0.36945706605911255,0.44554649450130107,1.2059492616407812,0.014899279922246933,16.71383285522461,1202.1826171875,1716.5318603515625,0.000831844168715179,0.05983683466911316,1.0,0.0009739637607708573,0.02229500375688076,0.9584635496139526,0.018267516046762466,-0.40704118420946694,1.0005462488296244,-0.0005455000101224154,0.9134098063477571,0.06645913913240235,1.9058659122083288,1.897935625156794,1.9071960934490335,0.04372927073992633,0.03501654020898467,-0.40704118418142077,0.007267903459619095,0.00865644523059667,0.0013885417709775753,0.43729268476619404,0.3938409234706658,,,,,,,0.04372927073992633,91,syn_diag_beta1,543,3,0.6061801910400391,,,False,c95dcd7e21ed75b75ac252d608ec654759b59b4b032eff6076fbef0c4b633a16,59004884b30d787be88650bb30aad271900b4f6fa2a0e5e71c1e221480608fb2
0.74609375,0.3174664378166199,0.4277002991659456,1.3472299045014935,0.030489224940538406,36.522491455078125,1044.014404296875,1632.41943359375,0.000957843498326838,0.027382276952266693,1.0,0.0008591736550442874,0.021765094250440598,0.9590193629264832,0.01835639774799347,0.16189521788732675,0.9998234146874647,0.00017716851202048323,0.9868079541603274,0.06257442438009053,1.8942188113732747,1.897935625156794,1.8955144101205061,0.043683149788398073,0.03296972961076491,0.16189521774587434,0.004227042266159153,0.004681831737399253,0.0004547894712400996,0.4368314779886511,0.39377304344892583,,,,,,,0.043683149788398073,91,syn_diag_beta1,544,3,0.5127352476119995,,,False,94fd1c296f9b460e2e35dbac5e8c220fad8e98ffa2b067de687c643df34598dd,cacc9b3d9e545bc8d602d786f619b8ac0043e11f154ae4a736eab006059ec94a
0.7109375,0.3508777618408203,0.4442080082870056,1.2659907028258301,0.014248218387365341,29.68932342529297,1038.968994140625,1436.18408203125,0.0009626578539609909,0.03368712216615677,1.0,0.0009338604286313057,0.022605281323194504,0.9575425982475281,0.018918262794613838,0.40852783842455165,0.9996327465406372,0.00036759083628166257,0.9127458601406363,0.05889028784746805,1.8971323530832844,1.897935625156794,1.8979984234453418,0.04360186433047054,0.031028601321802955,0.4085278384874766,0.005022534565519791,0.005295952598690526,0.0002734180331707345,0.43601862333621405,0.3933746218588597,,,,,,,0.04360186433047054,91,syn_diag_beta1,545,3,0.528194785118103,,,False,f172a8cea03457e2bdb2526c69b757c3b8ca32fa167cf2e65ff6cdbcb995070e,9df9f85c0800722bc50a874afdd19e26dc79dc71a34c01fd7819187df7d75ea2
0.671875,0.40182259678840637,0.44806374967451756,1.1150785623077686,0.007797093130648136,12.046091079711914,1128.232666015625,1689.093017578125,0.0008863802067935467,0.0831998735666275,1.0,0.0009763492271304131,0.02236710488796234,0.9577314853668213,0.01892508938908577,-0.17117980433344288,1.0002228925788277,-0.00022207589291752753,0.985239805609699,0.063597326258423,1.8975996434117186,1.897935625156794,1.8985899937854729,0.0436327417361307,0.03350868460205837,-0.1711798044381595,-0.0007665740378077195,-0.0010393955647561674,-0.0002728215269484479,0.4363273957760365,0.39269112988666927,,,,,,,0.0436327417361307,91,syn_diag_beta1,546,3,0.4662100076675415,,,False,43fb56b902834ddf71f0aefd9769eb1974c9ea41f6a75253299e5ea286020fc5,1f77e8db0d4240ce5586daaa199951c78ac38c58ee6ca41ba3decef824879940
0.71484375,0.35431551933288574,0.44127697795537846,1.2454350847542874,0.011850906535983086,30.93227767944336,1127.3779296875,1697.7330322265625,0.0008870505844242871,0.03233126550912857,1.0,0.0009952324908226728,0.023316947743296623,0.956493616104126,0.019194219261407852,0.4720129182419586,0.9995170536170063,0.00048335408025682985,0.8815916316473261,0.0702856578423792,1.8985465062087625,1.897935625156794,1.8997298382768921,0.043549449213473694,0.03703268799569304,0.4720129183264338,0.0007123804550268067,0.00027365396734197497,-0.0004387264876848317,0.43549445711732904,0.39295697592095025,,,,,,,0.043549449213473694,91,syn_diag_beta1,547,3,0.536362886428833,,,False,a0c3aa0dc5e07698fc39a1775dd0f8ea8050f5074135ade111dfc7f753fd1a1b,295990681df3551411db7783cd19a4d3beeda5e6eae6456d1d737840837ec514
0.7265625,0.3416435718536377,0.4349765857406837,1.2731883212144113,0.019231483340263367,18.441436767578125,1228.98486328125,1608.1539306640625,0.0008136796532198787,0.054227616637945175,1.0,0.0009738665539771318,0.02281997539103031,0.9573720693588257,0.018834056332707405,0.16617070012979068,0.9997582977445694,0.00024273999471895131,0.9860970025279735,0.08198588896736961,1.8915176666814217,1.897935625156794,1.8935030958518777,0.04350916900788977,0.04319740242009173,0.166170700133922,-0.002693154675687331,-0.003106413817124411,-0.00041325914143707995,0.43509165856253096,0.3922628429996583,,,,,,,0.04350916900788977,91,syn_diag_beta1,548,3,0.7166576385498047,,,False,e6abb565236915c182be55075054129b427568132d73dd747c55e2844701079e,dbc6b5b954bdba4a2866f7562a9fdb64bb52f9cd6f1af948a73d89dce14e106e
0.68359375,0.37544673681259155,0.45100762303146796,1.2012560454025294,0.009331024251878262,16.955459594726562,1117.939453125,1671.9908447265625,0.0008945033187046647,0.059015579521656036,1.0,0.0009695957414805889,0.022084388881921768,0.9585014581680298,0.018444493412971497,0.523691958466606,0.9996598612293686,0.0003402920397314612,0.8519077019311754,0.052297962069051684,1.8957506271363114,1.897935625156794,1.8964984443594317,0.043570189138288994,0.02755518226004301,0.5236919583954547,0.0020359962445066684,0.0009039414215242979,-0.0011320548229823706,0.43570187827683565,0.39181799643010523,,,,,,,0.043570189138288994,91,syn_diag_beta1,549,3,0.7195565700531006,,,False,42c36f19bcc6aa285bfb7a01c812094cde360d001a61ed48bcbab193faff57b2,294c935d016ec30d86f15ab3e296c0773a7759e2cd5813e4973653b868d3ee1b
0.6953125,0.37082841992378235,0.45074824024381044,1.215516952499246,0.02223430760204792,23.835613250732422,1110.945068359375,1660.1448974609375,0.0009001347352750599,0.041967254132032394,1.0,0.0008899624226614833,0.021438002586364746,0.9590511322021484,0.018620848655700684,-0.027031021161835426,1.0000215166267048,-2.1209044943335098e-05,0.9996345951673865,0.050616591391344445,1.8965356511697096,1.897935625156794,1.8973174840810738,0.04361517335815408,0.026669287788481336,-0.027031021154294736,0.0006231380664902019,-0.0010785689463416322,-0.0017017070128318341,0.4361517159912548,0.3923663656386199,-49.23238856088599,-0.023226792734915958,-0.029378008046824944,1978.7060546875,0.5714992880821228,0.5716389417648315,0.04361517335815408,91,syn_diag_beta1,550,3,0.5704862475395203,,,False,9dd64df15f31d9d1c099cb8d7e4a8d613081dc1a26f3fa6256401d850ae6bde8,a0cb0e87e7847a27070b97bf53a94cac7beda22e82d83834cefcd1d10309170d
0.71875,0.35122227668762207,0.4366637675348214,1.243268944907959,0.02006118930876255,23.884632110595703,996.888916015625,1390.893310546875,0.001003126846626401,0.04187297448515892,1.0,0.000990578904747963,0.025032561272382736,0.955379843711853,0.018597004935145378,0.056866313178208415,0.9999393171550526,6.12612761561544e-05,0.9983818019121667,0.05517211140750524,1.8984615308013597,1.897935625156794,1.8992777173104467,0.0436068551755915,0.029069537805276317,0.05686631312800372,-0.0006610136661011068,-0.0018412502849255283,-0.0011802366188244215,0.4360685331575937,0.3927331846550546,,,,,,,0.0436068551755915,91,syn_diag_beta1,551,3,0.5677711963653564,,,True,0f0389e1a0fdcbdebf468370e36b38a0529aa356e18fc6a3ef4cb813076b98cb,5bb104dd831270cb740b5e8ea5eb281845696274fa22b13ae251260db2b03287
0.73046875,0.33593082427978516,0.4347744767671694,1.2942381843904032,0.013574198819696903,39.65375518798828,1093.47705078125,1562.359619140625,0.0009148361859843135,0.025218378752470016,1.0,0.0008856813656166196,0.023628801107406616,0.9573649168014526,0.01812060736119747,0.261174225501017,0.9997912697971255,0.00020902869233970403,0.9652916781463381,0.052687368811134436,1.8903261291207198,1.897935625156794,1.8907667219597446,0.04357570226704072,0.02776035610098947,0.26117422545782293,0.0001786512812711369,0.0013880601361268591,0.0012094088548557222,0.4357569994349652,0.3926555436314263,,,,,,,0.04357570226704072,91,syn_diag_beta1,552,3,0.6674796938896179,,,False,048e163ed380bb46bf707a969618704336caab0e0edab550506314a32b06474e,03893de50833290fc97babd4b51b5bca53a83beb9afc37884a0288371d9ee357
0.68359375,0.3909762501716614,0.448384281072023,1.146832564691263,0.023745998740196228,11.277989387512207,1026.045166015625,1465.516357421875,0.0009749638848006725,0.08868058770895004,1.0,0.0009844832820817828,0.02451164647936821,0.9559634923934937,0.018540343269705772,0.32172550077907175,0.9995906085302231,0.00041012016516208424,0.9468329853371885,0.0691675472533474,1.9000527229141904,1.897935625156794,1.9010155026594364,0.0436102936907524,0.036443568652438786,0.3217255008284981,3.2253969063600595e-05,-0.0007330767504032644,-0.000765330719466865,0.43610290741303076,0.39240983565663345,,,,,,,0.0436102936907524,91,syn_diag_beta1,553,3,0.5462740659713745,,,False,e0ac3d5545f8b9d4c533167c2373c28671eaf40bda21969658de938a121723a0,3258c1bddf61296ce4cf21bbe7f73852d74bf5dc55c4f48e63d125a3800f5c65
0.66015625,0.3856627643108368,0.4607254179544037,1.1946328942960363,0.009802402928471565,26.36307716369629,1019.734619140625,1522.639404296875,0.0009808239992707968,0.037931837141513824,1.0,0.000932626542635262,0.02412540838122368,0.9563241004943848,0.018617898225784302,0.6167307784354494,0.9994265214463003,0.0005737468472282049,0.7871741528466334,0.06018932792507546,1.90412005770848,1.897935625156794,1.9049502823084044,0.043593228053461414,0.0317130502885583,0.6167307783632968,0.004570463517257486,0.005588800567909184,0.0010183370506516975,0.43593226408859254,0.39267735624059347,,,,,,,0.043593228053461414,91,syn_diag_beta1,554,3,0.662632405757904,,,False,62d772c1be88074439be53851952f2f42d9b1255a331b6477ed664e8a7a15dff,874399e1ca6abf6231dabb3a189c7db8173a423079e46b0b00ef41415c4d8144
0.68359375,0.3749494254589081,0.4494395218845432,1.1986670632476757,0.013241806998848915,23.645923614501953,1070.5888671875,1499.6339111328125,0.0009341941913589835,0.042290590703487396,1.0,0.0009955326095223427,0.02477506548166275,0.9558872580528259,0.018342144787311554,0.34440145453211035,0.99977193271302,0.00022826091543737837,0.9388224742087893,0.04809234732555507,1.896100408418782,1.897935625156794,1.8968759773662016,0.04358394222350474,0.025339293223687016,0.34440145447134524,0.004972504877052981,0.005226537693973518,0.0002540328169205377,0.43583940973373675,0.39253405509415434,,,,,,,0.04358394222350474,91,syn_diag_beta1,555,3,0.6519534587860107,,,False,0ecb40ae92dc4d75d6d65187cf72fa070fd2a3d15a810d689d3460c4bafdd449,b007d445ceb1e917377356e9bcdda41cde55667c8f9a57db777230b154fd6846
0.65625,0.3959052860736847,0.46096799786177,1.1643390633887922,0.00840906985104084,19.547504425048828,1073.942626953125,1541.5606689453125,0.0009311543544754386,0.05116903409361839,1.0,0.0009611309505999088,0.023708457127213478,0.956402063369751,0.018928363919258118,0.7887633281906283,0.9992649036928642,0.0007352605932021359,0.6146970083640743,0.07632963383116223,1.8987734549239594,1.897935625156794,1.900270548136753,0.04353358614291672,0.040217187990670755,0.7887633281626439,0.012947720537160654,0.013481314415823783,0.000533593878663129,0.435335844655942,0.392466350499997,,,,,,,0.04353358614291672,91,syn_diag_beta1,556,3,0.6049150228500366,,,False,84a67faa082131fa8b765f18c6e418465d5942e007569e37f183c1e2893721bf,1a3dff5ab933b94ad92f50889399277f0e28420d43f2e65d498687b7ba655b80
0.7109375,0.3489476442337036,0.44152882080716943,1.2653153822673393,0.01361132599413395,20.584335327148438,1119.46923828125,1575.1541748046875,0.0008932839846238494,0.04858069866895676,1.0,0.0009862149599939585,0.024895058944821358,0.9549179673194885,0.019200755283236504,0.47291161124924613,0.9996339809881764,0.00036625192230086535,0.8811098727845498,0.05700847630774249,1.8965511206622656,1.897935625156794,1.8972434955964073,0.043466129755227983,0.030037096913127816,0.4729116112083708,0.01688147185926807,0.015678984901445148,-0.0012024869578229208,0.4346612690126008,0.39199418618308546,,,,,,,0.043466129755227983,91,syn_diag_beta1,557,3,0.6991031169891357,,,False,8adb633a9ee5925b7e9f93fb37d3accc8a63fbe7ed4f63f53fbaae43a6f2cc6e,7c1acadc895ef91700ad38b0810118370d1e76becb326f7d555de0eb0b23f491
0.671875,0.40077000856399536,0.4483990846099421,1.1188439223483349,0.015164602547883987,9.875307083129883,1076.706787109375,1521.3505859375,0.000928758061490953,0.10126396268606186,1.0,0.0009700875962153077,0.023812243714928627,0.9564687013626099,0.01874895952641964,-0.12681430236114896,1.0001258642666115,-0.00012538340726979156,0.9919264754390849,0.049630607656310506,1.9020269754414185,1.897935625156794,1.9024450621336604,0.04353469119398718,0.02614978453348976,-0.12681430251020231,0.012979969513319532,0.015038458058015222,0.0020584885446956903,0.43534689650300773,0.3913807087413102,,,,,,,0.04353469119398718,91,syn_diag_beta1,558,3,0.6897120475769043,,,False,0b3fba5bca47d140f69e28db77285ea4f10848af13b3682f4940273a7959cafe,1f2f342e3bed4ad39bc332dc6fb3da838fbc50d71d35ca0e3a9d1e9d26c17182
0.671875,0.38765963912010193,0.4581599473485383,1.1818613420258988,0.005135415121912956,24.08388900756836,1207.85546875,1475.4713134765625,0.0008281634654849768,0.04152531549334526,1.0,0.0010768938809633255,0.02675541304051876,0.9534206986427307,0.018746979534626007,0.22855584493618056,0.9997900950372801,0.0002103062731328172,0.9735308036782071,0.05389148275059772,1.8991744791125456,1.897935625156794,1.900129757008788,0.04355486970284303,0.028394789599946093,0.2285558448992311,0.012316390167793631,0.013527418787209195,0.0012110286194155634,0.43554866466497455,0.39197396327463097,,,,,,,0.04355486970284303,91,syn_diag_beta1,559,3,0.7775924205780029,,,False,3941fc5eee13758911ffd6dd53843a88a18f7802f319a2b82b1fc68932df9c54,6597e203e2f1e9f333e2231e7d471e330ed24e8f1bd8912b19d136ea49e080ea
0.71875,0.34154200553894043,0.436004401980281,1.2765761273086988,0.018541380763053894,17.703968048095703,1071.197265625,1597.2413330078125,0.0009335349313914776,0.056587159633636475,1.0,0.0009348519379273057,0.023988809436559677,0.9570056200027466,0.018070731312036514,0.4971654963113049,0.9995329346896062,0.00046739815372019244,0.8676557319895871,0.06504645204947708,1.8988240339917672,1.897935625156794,1.8998229621699612,0.043580035623535976,0.03427221196929117,0.4971654962820235,0.013286040093049862,0.014828573199813984,0.0015425331067641223,0.4358003291577685,0.3921890467405458,,,,,,,0.043580035623535976,91,syn_diag_beta1,560,3,0.6290504932403564,,,False,dcf0b00d4c82db2a3f1447bef4c070ad6dcc790a5dfac73e7c578b24c8c18558,4b8d49d565aec9a3018aab7a0c59e37b1f6b24a61d0be02b711d62fd9d2cc1e5
0.74609375,0.3004765510559082,0.42545724067516816,1.4159416746012494,0.03252870589494705,38.33586883544922,1113.940673828125,1543.1353759765625,0.0008977589895948768,0.026085730642080307,1.0,0.000870335497893393,0.024168914183974266,0.9561481475830078,0.018812604248523712,0.5071668608279444,0.9995477330066597,0.00045256285168316984,0.861847884059614,0.07467172697899972,1.9016763472362028,1.897935625156794,1.903299713750652,0.043649384316400225,0.039343656333334025,0.5071668608674671,0.017032023707139448,0.017157748345359613,0.00012572463822016489,0.4364938183801911,0.3924640461854165,,,,,,,0.043649384316400225,91,syn_diag_beta1,561,3,0.7256124019622803,,,False,774045008544603979e8311454685b1d60cbabd295c7b8c18bd036310b01a52c,d13f561d7c8d5715d21616083bff8c08bad33b38309355c6f3cb8cacc8914601
0.68359375,0.3699471354484558,0.44940968983570584,1.214794393760289,0.007301001809537411,19.200597763061523,1120.69921875,1608.862060546875,0.0008923611603677273,0.05211164802312851,1.0,0.0009231854928657413,0.02412731572985649,0.9560607671737671,0.018888726830482483,0.5271632581247137,0.9995211234921074,0.0004791749586687616,0.8497640256313623,0.055294438517462775,1.8970587316307372,1.897935625156794,1.8977358247876095,0.04360286827106026,0.029133990523448658,0.5271632582203496,0.01868101736723021,0.020687583320232225,0.002006565953002016,0.4360286551808797,0.3930451047031281,,,,,,,0.04360286827106026,91,syn_diag_beta1,562,3,0.5632981061935425,,,False,ef04cb421b30f9a18a5b545fcfc658f01edb3b8d1241f103ffaa840ad4a01d4d,ce9fc6d83eef820c76b7eec80c3c73073c7de9f76a2a16ad69e6ae3804b2b532
0.7265625,0.3307760953903198,0.4343522348741534,1.3131307076825285,0.011767993681132793,21.31610107421875,971.078369140625,1512.3087158203125,0.0010299214627593756,0.04693274572491646,1.0,0.0009211056749336421,0.023778803646564484,0.9564543962478638,0.018845699727535248,0.3693174977733983,0.9996809023737875,0.00031942073594546413,0.929303279778301,0.054505524211738356,1.8948582637572224,1.897935625156794,1.895621093009772,0.04368753884613645,0.02871832083725536,0.36931749763976895,0.01517931796758798,0.019179375853225617,0.0040000578856376375,0.4368753638325001,0.3925977434072982,,,,,,,0.04368753884613645,91,syn_diag_beta1,563,3,0.6150782108306885,,,False,7a3a1c039d8a0f29ef0f8cecf9666660ddbd453b6ccfd5dc17d78dac8c47455a,2f738bc855c89f68e7d4cd6fedae0c9a6d6feec87ddc80135f8e57b00ff69232
0.64453125,0.420379102230072,0.45877507921420096,1.0913365248616318,0.007188331335783005,9.631217956542969,1262.012451171875,1504.49169921875,0.0007924024830572307,0.10385660827159882,1.0,0.0010948625858873129,0.02579171396791935,0.9538148641586304,0.0192984901368618,0.5059049728266841,0.9995264521310183,0.0004738744361192039,0.8625892176734916,0.06565608044321025,1.9033777699316325,1.897935625156794,1.9044220958876148,0.04367173914366865,0.03459341801319084,0.5059049727843471,0.01660304321030614,0.01893860946089461,0.002335566250588471,0.436717369758055,0.39339657120722493,,,,,,,0.04367173914366865,91,syn_diag_beta1,564,3,0.7212310433387756,,,False,47fd1de5da452fecbef0a2922ebd6bf400f44b69ebb3d1136f92e6ab6df33263,3e330a4bf10101268ca48f15e72eb3670eafe3726791d5fd2a7e78c5a1deee99
0.6640625,0.38474154472351074,0.45373274177355694,1.1793182507422564,0.01102790329605341,15.282312393188477,1020.4920654296875,1463.4671630859375,0.0009799663675948977,0.0658625066280365,1.0,0.0009189075790345669,0.023229770362377167,0.9575532674789429,0.018298102542757988,0.6219918571597485,0.9994285306251843,0.0005717285410762581,0.7830237094781961,0.05580865794720591,1.8965775039648707,1.897935625156794,1.8974645882089916,0.04370360039746619,0.029404926704279542,0.6219918571641027,0.017816204442007332,0.01889957336008649,0.001083368918079159,0.43703597438792907,0.3932708105451482,,,,,,,0.04370360039746619,91,syn_diag_beta1,565,3,0.7412886619567871,,,False,56f761c5aeee4bd0b27c26aef6e1a257cccebb7097686302eff6edd40102edee,1210b0b619a26eea99b407910c2473827977d447ef21f372a528936cd89d2e6e
