seed,run_id,method,config_fingerprint,step,epoch,train_loss,learning_rate,test_loss,test_accuracy,clip_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,lr_compensation_to_dp_sgd_0p5,refresh_time,diagnostic_spectrum_time,beta_observation_time,oracle_diagnostic_time,reconstruction_diagnostic_time,wiener_filter_time,beta_controller_time,active_state_bytes,diagnostics_finite,beta_diagnostics_finite,oracle_diagnostics_finite,oracle_diagnostic_error,beta_train,gamma_model,filtered_gradient_norm_before_gamma,compensated_gradient_norm,gamma_update_ratio,gamma_oracle,model_to_oracle_ratio,model_multiplicative_error,signal_retention_after_gamma,noise_retention_after_gamma,relmse_after_gamma,cosine_after_gamma,snr_gain_db_after_gamma
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,245,2,0.9792871475219727,0.5,,,0.79296875,0.15984382563952038,1.8977406346854904,1.9042607129931526,0.13993571702333402,140.95548597466862,0.37454444162376854,0.08269052022965331,0.794944716401317,0.5889783846770764,0.0011030660842458904,0.007094438311824879,3.788051210964487,27.274978248266674,0.9973428175637593,0.9054745246805598,0.4527372623402799,0.08458761395039202,0.07992191281976019,1.058378246527902,0.5521966508951112,0.0,0.0,0.0005378741770982742,0.00046637095510959625,0.019441151060163975,0.0013609807938337326,5.733221769332886e-06,10905008,True,True,True,,,,0.13993571702333402,0.16917522790078404,1.2089495912796473,,,,0.8198841148454857,0.0020139521489003884,0.4814869095169766,0.774145542281789,26.097033243970923
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,246,2,1.1087942123413086,0.5,,,0.796875,0.1767335577682699,1.9005949201284333,1.9089925637059502,0.14930439829596168,115.64878858487634,0.3515504092690724,0.0937010747422357,0.8061887914804949,0.5553991596723655,0.0011969379049756403,0.008646869649082341,4.012291795569431,26.665335976235347,0.9969601894358715,0.8867042137050485,0.44335210685252424,0.09188459550265758,0.08836677888413495,1.0398092661281149,0.5638858959632227,0.0,0.0,0.0006405645981431007,0.0006050905212759972,0.0188050689175725,0.0013641156256198883,6.703659892082214e-06,10905008,True,True,True,,,,0.14930439829596168,0.18376919100531516,1.230835749667836,,,,0.7862443626022884,0.002308260240739035,0.4597775264764048,0.77967461738368,25.322727734594256
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,247,2,1.4897403717041016,0.5,,,0.76953125,0.18245798214651238,1.8991933367814229,1.90755047029456,0.14902111981757676,108.34593472095796,0.3681512194799613,0.09352792876358992,0.7951815141167324,0.5414579667573189,0.0011612287398523565,0.009229695627668521,4.303624303975354,26.686469720913397,0.9966020762991429,0.875344915812945,0.4376724579064725,0.09068178536385668,0.09122899107325619,0.9940018441072739,0.5712034090414198,0.0,0.0,0.0007800096645951271,0.0007094079628586769,0.018307273276150227,0.0016302382573485374,7.625669240951538e-06,10905008,True,True,True,,,,0.14902111981757676,0.18136357072771336,1.2170326659048623,,,,0.7662287216395719,0.002138816726320749,0.44846930656864703,0.7744303336248013,25.541848553573825
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,248,2,1.2363529205322266,0.5,,,0.8125,0.14300729048452598,1.895483032462709,1.901056904588867,0.12740134409802742,175.68045426620324,0.4060656026765817,0.07653157582738557,0.7787805419100273,0.5781424858713711,0.0011672493451918059,0.005692152858596068,2.8193422567000894,26.94871246353085,0.9976886125188339,0.903663820283382,0.451831910141691,0.07766366361301631,0.07150364524226299,1.0861497109524456,0.5533031076121323,0.0,0.0,0.0005410788580775261,0.0004610251635313034,0.01944659184664488,0.001633504405617714,5.47897070646286e-06,10905008,True,True,True,,,,0.12740134409802742,0.15532732722603262,1.219196927047472,,,,0.8166083000891564,0.00201304454140426,0.5331391213088192,0.7579903841401721,26.081604053443158
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,249,2,1.2049057483673096,0.5,,,0.8125,0.16376701559334678,1.9023775626916397,1.9093992184688273,0.1398051319616898,134.9399549029654,0.36666257702410715,0.08568148465303327,0.7977856520200148,0.5753033520513856,0.0011103448541643678,0.007410703528703061,3.839710306424105,27.144390201418087,0.9972827723465028,0.8932189531343335,0.44660947656716676,0.08569078090582662,0.08188350779667339,1.046496214079649,0.5597731645134986,0.0,0.0,0.0006780717521905899,0.0005859006196260452,0.018127670511603355,0.0014092614874243736,6.584450602531433e-06,10905008,True,True,True,,,,0.1398051319616898,0.17138156181165323,1.22586030574769,,,,0.7978400982383946,0.0020715547780284053,0.4826877491434769,0.7704120450864318,25.85619437591607
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,250,2,1.1634830236434937,0.5,,,0.76953125,0.15305445465798437,1.8929860927202304,1.8992914305645812,0.12758645056359683,152.96881348910875,0.3543974084873584,0.08142082727885268,0.8040376984410724,0.5381831682461072,0.000767679234494831,0.0065372802282226755,4.582974275869181,28.457503175903753,0.9976832048284633,0.9104718049855882,0.4552359024927941,0.08182616991979132,0.07652722732899218,1.069242579075152,0.5491658250827056,0.1404217192903161,0.004333385266363621,0.0005745645612478256,0.0004763733595609665,0.019489766098558903,0.0011560842394828796,1.1706724762916565e-05,10905008,True,True,True,,,,0.12758645056359683,0.16365233983958263,1.282678051757607,,,,0.828958907673715,0.0016577081049326161,0.47800411078769856,0.7787173905605631,26.990249417010162
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,251,2,1.1752735376358032,0.5,,,0.76953125,0.1481903417256876,1.899230032814557,1.9047456395152054,0.11839533584899183,164.25376735730114,0.40500092831843126,0.07606615273408975,0.7718378401507278,0.5143063949380526,0.000857422964390071,0.00608814041859318,3.651837750719494,27.780268131694854,0.9975342974786245,0.8935094319307476,0.4467547159653738,0.07703323127715557,0.0740951708628438,1.0396525222772035,0.5595911829593238,0.0,0.0,0.0006946828216314316,0.00061063002794981,0.018166259862482548,0.0014752810820937157,7.362104952335358e-06,10905008,True,True,True,,,,0.11839533584899183,0.15406646255431114,1.3012882766836045,,,,0.7983591049492073,0.0019405846867191967,0.5482693521566503,0.7370770435622457,26.142656824752812
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,252,2,1.1284664869308472,0.5,,,0.7109375,0.11298828557262149,1.894250960069618,1.897316872541464,0.09783545767613626,281.0659230814788,0.4891525217742908,0.056888665886488235,0.7279290938745664,0.5245139343795598,0.0007858057521572774,0.003557884175206463,2.374836047159831,28.24441826470307,0.9982596519833806,0.8910799365730595,0.44553996828652975,0.06406454863213966,0.05649414278631074,1.134003375771715,0.5611168869117995,0.0,0.0,0.0005343109369277954,0.00046212226152420044,0.019399876706302166,0.0011450247839093208,5.976296961307526e-06,10905008,True,True,True,,,,0.09783545767613626,0.12812909726427932,1.3096386556336639,,,,0.7940234533630477,0.0017304094768022633,0.7346584821836749,0.6839949541520509,26.61684445469636
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,253,2,0.9172720909118652,0.5,,,0.73828125,0.12234344217538883,1.8990089382319761,1.9025121633508766,0.09734367608429326,240.9309688222783,0.5036223880482025,0.06076111833493685,0.7097581235058308,0.486407502730713,0.0008452976846811868,0.004150566466490901,2.3883499339261913,27.599905855772555,0.9979096818042534,0.8578409294141167,0.42892046470705836,0.06302342927626227,0.06117172108769441,1.0302706570064135,0.5828586429664813,0.0,0.0,0.0005955025553703308,0.0005747359246015549,0.0185525044798851,0.0014114705845713615,5.661509931087494e-06,10905008,True,True,True,,,,0.09734367608429326,0.12604685855252454,1.2948643776651316,,,,0.7358910601780756,0.0016511257068653287,0.6638630150144724,0.6782657557686605,26.490333877585535
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,254,2,1.321662187576294,0.5,,,0.71484375,0.14087963493068234,1.8974104226003357,1.9022638700765988,0.11385496293717094,181.39534110517332,0.4005413688610607,0.07143654038993354,0.7749591710626643,0.5355282561144945,0.0008069721161352524,0.005512820747527001,3.6584551328322283,28.21923861771792,0.9977918872313887,0.9033457914472173,0.45167289572360864,0.07334761223931799,0.07043981746534117,1.041280555196871,0.5534979016157421,0.0,0.0,0.0006731245666742325,0.0006113098934292793,0.01798430923372507,0.0014092419296503067,7.160007953643799e-06,10905008,True,True,True,,,,0.11385496293717094,0.14669522447863598,1.288439438161228,,,,0.8160336189253993,0.0017542421939644056,0.5393199563715594,0.7418486931935104,26.67618498366877
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,255,2,0.9547395706176758,0.5,,,0.703125,0.11932721032846237,1.89057282277651,1.89452117437932,0.09829446831057503,251.01972287273696,0.4872402154880623,0.06454667300243608,0.7231087213891737,0.47357936473922796,0.0008031836544591322,0.003983750712833328,2.348929937585487,27.705779088051344,0.998058956444092,0.8647596395251141,0.43237981976255707,0.06559689091850884,0.059663605164231186,1.0994456459150623,0.5781953471764693,0.0,0.0,0.000539715401828289,0.0004669167101383209,0.01955855544656515,0.0011403895914554596,5.603767931461334e-06,10905008,True,True,True,,,,0.09829446831057503,0.1311937818370177,1.334701576720398,,,,0.7478092341516054,0.0018147116107479532,0.7094139188168574,0.6818740039769698,26.14983205586984
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,256,2,1.1802254915237427,0.5,,,0.7578125,0.14898290441456544,1.9016011770876062,1.9074722747095967,0.12113225092275216,162.91684907346183,0.3919858781125764,0.07839965654085498,0.7804348865609798,0.5050367557413454,0.0007625252986435407,0.006138100544184685,4.065394800381278,28.21068729255237,0.9975939512681361,0.8832945318986675,0.44164726594933373,0.07933160003203035,0.07449145220728272,1.0649758822020852,0.5660626008005158,0.0,0.0,0.000693758949637413,0.0006175246089696884,0.01791826542466879,0.001531684771180153,6.836839020252228e-06,10905008,True,True,True,,,,0.12113225092275216,0.1586632000640607,1.3098344896211216,,,,0.7802092300820861,0.0017723404334743017,0.5464067293403909,0.7454473508982947,26.436639382889858
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,257,2,0.998496949672699,0.5,,,0.80859375,0.1331041018469768,1.9001376183113305,1.9048665168918606,0.1101611623890972,203.79204791564246,0.4783398062228255,0.07042162842792037,0.7289682157235928,0.4887567712769506,0.000942857841252598,0.004906962809251608,2.54366161464019,27.146465697869026,0.9976528043605475,0.8771114804330413,0.43855574021652066,0.07357393187137623,0.0665520509234884,1.10550961013741,0.5700529649350542,0.0,0.0,0.0007261577993631363,0.0006362814456224442,0.01872573234140873,0.0015552770346403122,7.914379239082336e-06,10905008,True,True,True,,,,0.1101611623890972,0.14714786374275246,1.3357508268024219,,,,0.7693245491074414,0.002158892009129672,0.7025383797514344,0.6872907772100204,25.518786720087952
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,258,2,0.9211164712905884,0.5,,,0.76953125,0.12713414388479596,1.8989199145929836,1.902903981551677,0.10384188811423667,223.09451478951158,0.44692972038972767,0.064709997007042,0.7469583206819916,0.5218009101850343,0.0008228753049046496,0.0044824051406254775,2.842378508155524,28.0217080307315,0.9979966799237028,0.9088245988369767,0.4544122994184884,0.0681025148734889,0.06356707194239798,1.0713489357214596,0.5501611649148802,0.0,0.0,0.0006661461666226387,0.0005791075527667999,0.017897182144224644,0.0014007044956088066,6.945803761482239e-06,10905008,True,True,True,,,,0.10384188811423667,0.1362050297469778,1.3116578696752736,,,,0.8259621514511917,0.0017223592298617459,0.611665805770849,0.7169105624958292,26.808364099966386
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,259,2,0.9401746988296509,0.5,,,0.75390625,0.12105770734193749,1.9020649757096986,1.9055676530059924,0.09955844404618566,246.86857360864914,0.4366234153102596,0.060671566267230144,0.753720214652156,0.5478263435003826,0.0007471256478074189,0.004050738355691831,2.9701847175481415,28.65249266835489,0.9982313527844889,0.9158510594660744,0.4579255297330372,0.06531116622120267,0.060528853670968746,1.0790088075209765,0.5459402976406945,0.0,0.0,0.0005483273416757584,0.00047148391604423523,0.01937903929501772,0.0011848518624901772,5.9604644775390625e-06,10905008,True,True,True,,,,0.09955844404618566,0.13062233244240534,1.3120166118888819,,,,0.8387831631251309,0.0016076395752449406,0.6187090481658827,0.7161901495797695,27.174610154718923
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,260,2,1.2850236892700195,0.5,,,0.73828125,0.13023837912005706,1.897696501759653,1.9023260505084023,0.1123920943911061,212.31249248931758,0.39100706038527355,0.06973482858482158,0.7843323053294298,0.5567849064673739,0.0007569386188624694,0.004710038435402391,3.4645851639157823,28.666267900964343,0.998158341716963,0.914819012737039,0.4574095063685195,0.07179097660686622,0.06511918956002853,1.1024550073613093,0.5465561964038196,0.0,0.0,0.0006954381242394447,0.0006076749414205551,0.018140838481485844,0.0014927741140127182,7.426366209983826e-06,10905008,True,True,True,,,,0.1123920943911061,0.14358195321373243,1.277509365686262,,,,0.8368938260651707,0.0015976671235052742,0.5539004573800831,0.7535484780607341,27.1918406539557
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,261,2,0.7985804080963135,0.5,,,0.73046875,0.14770770576216444,1.8964613607428136,1.9019867546475047,0.12208283180300772,164.84724447844695,0.37277682120048194,0.07618313147616092,0.7926960275316738,0.5554842706440111,0.0008244668424403901,0.006066222114405029,4.087115202630524,28.284985712415992,0.9977386530033924,0.9171832565702595,0.4585916282851297,0.07864342289255388,0.07385385288108222,1.0648519992331187,0.5451473262488118,0.0,0.0,0.000542743131518364,0.00046640634536743164,0.019409037195146084,0.0011344235390424728,5.8086588978767395e-06,10905008,True,True,True,,,,0.12208283180300772,0.15728684578510777,1.2883617087036863,,,,0.8412251261328263,0.0018177829116729745,0.5157616117115182,0.7597995635589551,26.653702193557464
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,262,2,1.3775967359542847,0.5,,,0.73828125,0.12307774692265978,1.90283835874732,1.9067241985029042,0.10694113393399643,239.025767009438,0.45712827238144216,0.063814724177006,0.7468389431734028,0.5495681350411136,0.0008671416218319784,0.0041836493715517445,2.65147044533703,28.019315110100628,0.9980875355904066,0.916032099140333,0.4580160495701665,0.06958114057911854,0.06153887346132989,1.1306859658669508,0.5458324009264395,0.0,0.0,0.0006684157997369766,0.0005915658548474312,0.01830853521823883,0.001428196206688881,7.333233952522278e-06,10905008,True,True,True,,,,0.10694113393399643,0.1391622811582371,1.3012979761756351,,,,0.8391148066554449,0.001876538147839015,0.6747042357430189,0.7091918384282502,26.504639868510118
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,263,2,0.9302098751068115,0.5,,,0.75,0.1171573184438544,1.899926849568895,1.9037330592026676,0.09800100464905173,262.9873838491638,0.42794703900168973,0.06322596205167937,0.7601815828200246,0.5015111215549324,0.0006456677265654838,0.003802463773320841,2.953497274975623,28.90271489229125,0.9983727468871776,0.8876337202437328,0.4438168601218664,0.06651963180055438,0.0585786592219272,1.1355608455872468,0.5632954095774361,0.0,0.0,0.0006550988182425499,0.0006473958492279053,0.01861660275608301,0.001558331772685051,7.136724889278412e-06,10905008,True,True,True,,,,0.09800100464905173,0.13303926360110876,1.357529589390756,,,,0.7878936213137292,0.001672207604335281,0.6846157777469194,0.706647584093436,26.731773902983793
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,264,2,1.1054264307022095,0.5,,,0.828125,0.15879972439673207,1.8979238842854553,1.9046099622833252,0.12798098414970072,142.8427141549069,0.363265118119512,0.0837181897681368,0.7979961032834344,0.521487752695145,0.0007518457511022481,0.007000707077545512,4.855760632537584,28.411153633886293,0.9974568873164544,0.9004949723477801,0.45024748617389004,0.08240699145411616,0.07939986219836603,1.0378732301474212,0.5552501850130706,0.0,0.0,0.0005450062453746796,0.0005298648029565811,0.018421435728669167,0.0013467594981193542,5.187466740608215e-06,10905008,True,True,True,,,,0.12798098414970072,0.16481398290823232,1.2878005588349568,,,,0.8108911952236292,0.001694513426351349,0.47427856316191486,0.7722052328371483,26.799175704074027
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,265,2,1.0895628929138184,0.5,,,0.765625,0.13972905348180317,1.9006761636294092,1.9064807179233572,0.12396173725201914,185.03028687319588,0.36598611633745093,0.07812406738170125,0.800907610480473,0.5540780205299644,0.000789100016211283,0.0054045206157725964,3.7948625298238348,28.464388701559066,0.9980220204890664,0.9230456779243893,0.46152283896219465,0.07997515961174081,0.06986452674090159,1.1447176892386408,0.541685002115806,0.0,0.0,0.0005320711061358452,0.0004598759114742279,0.018752078525722027,0.0011430112645030022,5.425885319709778e-06,10905008,True,True,True,,,,0.12396173725201914,0.15995031922348163,1.2903200839973408,,,,0.8520133235348955,0.0017091234778909828,0.5421528219283211,0.7723414177726323,26.976729460267922
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,266,2,1.0772993564605713,0.5,,,0.74609375,0.11678672571805425,1.89492939964179,1.8990543615988662,0.10564478556970656,263.2686234332386,0.4517897248384828,0.06603076184807814,0.7553118457464827,0.5239539507271407,0.000787695985373277,0.003798401749838562,2.5265935585236723,28.22934487125807,0.9982839211184886,0.8985389615484182,0.4492694807742091,0.06856436813622278,0.058393362859027124,1.1741808448432103,0.55645889760619,0.0,0.0,0.0007607275620102882,0.0006426749750971794,0.017695187591016293,0.0015384024009108543,7.473863661289215e-06,10905008,True,True,True,,,,0.10564478556970656,0.13712873627244557,1.2980170817987533,,,,0.8073722654205097,0.0016963347982545242,0.6836618194318379,0.7217963248068852,26.775622552376326
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,267,2,1.0240601301193237,0.5,,,0.73828125,0.1140508426638386,1.8996794308823626,1.9028389711872824,0.09538447848400969,277.4365299388399,0.47193170676365537,0.057648511923043176,0.7338710604869617,0.5428864217495616,0.0007550227899961367,0.003604428011492545,2.5917032584610555,28.567489185163947,0.9982989561364988,0.9163343567080997,0.45816717835404985,0.06273227263500193,0.0570254213319193,1.100075565751028,0.5456523553211379,0.0,0.0,0.0005370974540710449,0.0004634130746126175,0.019163435325026512,0.0011618444696068764,5.321577191352844e-06,10905008,True,True,True,,,,0.09538447848400969,0.12546454527000386,1.315355991499569,,,,0.8396686532836469,0.0016749585089201424,0.6877078483748028,0.6919790100560617,27.00103886721002
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,268,2,1.0930933952331543,0.5,,,0.71484375,0.11357160068364071,1.9002868227766203,1.9034270571434233,0.09585127326807855,279.96182765018085,0.5208721118776372,0.057460464711530594,0.7058389846472507,0.508255545514807,0.0008559390055632693,0.0035719155297547177,2.1209991177665666,27.736393078005385,0.9981394888144239,0.8764990335940024,0.4382495167970012,0.06411409976841755,0.056785800341820354,1.12905161821011,0.5704512849822849,0.0,0.0,0.0006402069702744484,0.0005813296884298325,0.018453708849847317,0.0014144796878099442,6.798654794692993e-06,10905008,True,True,True,,,,0.09585127326807855,0.1282281995368351,1.337782954413179,,,,0.76825055589122,0.0019570069751041136,0.802085334550601,0.652172229434328,25.939105094667386
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,269,2,0.9136611819267273,0.5,,,0.75,0.10307952244025001,1.8930164269300154,1.8955662327108809,0.0861112862205773,337.2593274080554,0.5171545157829068,0.051909299861671816,0.7066885808474299,0.512245233327458,0.0006876008718941539,0.002965077371146183,2.208907538408536,28.721415067936505,0.9984665968477218,0.8777634035641347,0.43888170178206737,0.056929749801746865,0.051539761220125005,1.1045792307321094,0.569629581239311,0.0,0.0,0.0005933260545134544,0.0005424562841653824,0.01907139178365469,0.0012501189485192299,6.225891411304474e-06,10905008,True,True,True,,,,0.0861112862205773,0.11385949960349373,1.3222366614271484,,,,0.770468592636494,0.001561296993299816,0.7752867517968367,0.6540085513633265,26.932694163034313
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,270,2,1.1829884052276611,0.5,,,0.76953125,0.1155842025373143,1.894762303638787,1.8988543026680753,0.10612492016028414,268.72774616734534,0.48022336416289607,0.06579985513347222,0.7421336224528048,0.5237851196558353,0.0008579963057903365,0.00372123836926812,2.2717222333873446,27.856677381136066,0.9982129743913243,0.8842887737152936,0.4421443868576468,0.0681653241258655,0.05779210126865715,1.1794920521717498,0.565426153606712,0.0,0.0,0.0007272595539689064,0.000636332668364048,0.01833979319781065,0.001566832885146141,7.559545338153839e-06,10905008,True,True,True,,,,0.10612492016028414,0.136330648251731,1.2846242715266696,,,,0.7819666353188978,0.0018222804876711052,0.7301630167696888,0.704132970320989,26.325729980515653
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,271,2,1.0779268741607666,0.5,,,0.71484375,0.12645048510588774,1.9016440685338765,1.9057925083727656,0.10394161939207927,226.16087028764738,0.4808881806249151,0.06594642823492457,0.7267608248262055,0.4697800641851904,0.000812554642207242,0.004421631375336117,2.5563748735581764,27.62042006864041,0.9978736897323875,0.8480735755751331,0.42403678778756654,0.06839603746255075,0.06322524255294387,1.081783710109062,0.5895714881345387,0.0,0.0,0.0008029155433177948,0.000670330598950386,0.018419252708554268,0.001695076934993267,7.334165275096893e-06,10905008,True,True,True,,,,0.10394161939207927,0.1367920749251015,1.3160471784560783,,,,0.719228789588791,0.0018275769298452178,0.6901892231458032,0.6840862727230164,25.949913958922583
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,272,2,1.198857307434082,0.5,,,0.7265625,0.14557204969605217,1.8958527346600387,1.90128822072229,0.11769001193715896,169.6106836242125,0.41666796143678503,0.07556790812759989,0.7649977162540793,0.5075993491228645,0.0008578170526242151,0.005895855016822649,3.488776725849905,27.721263809794088,0.9975433861090978,0.8778827279602655,0.4389413639801327,0.07522505065706313,0.07278602484802608,1.0335095344620908,0.5695521555153109,0.0,0.0,0.0005408450961112976,0.00046991556882858276,0.01959656085819006,0.0011995891109108925,5.704350769519806e-06,10905008,True,True,True,,,,0.11769001193715896,0.15045010131412626,1.278359130377688,,,,0.7706780840509575,0.0018017658467491418,0.5474494979865495,0.7356934837623896,26.31174658489065
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,273,2,1.042870283126831,0.5,,,0.75390625,0.10775988686883373,1.8990893825818966,1.9016417898821822,0.0839553173276309,310.5821970942789,0.5039721087131062,0.052003547660457734,0.7078835570740057,0.4978189647842703,0.0006469221635688017,0.0032197595653238645,2.4776665005145557,28.86219406741342,0.9983773309821748,0.8700028530648337,0.43500142653241686,0.055903614104965485,0.05387994343441686,1.0375588863038487,0.5747107589797348,0.0,0.0,0.0006693415343761444,0.000585838221013546,0.018533621914684772,0.0014281757175922394,6.701797246932983e-06,10905008,True,True,True,,,,0.0839553173276309,0.11180722820993097,1.33174683592237,,,,0.7569049643409506,0.0014918159602215167,0.7161665186657866,0.6555588997369705,27.053261043435647
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,274,2,1.2058433294296265,0.5,,,0.7578125,0.08438247888940031,1.894137959869833,1.8958817840245858,0.07904952387356784,503.8701797845657,0.7506349597124433,0.04291036060830924,0.6014941398652891,0.4397257665083018,0.0008128234458793469,0.00198463818654011,1.0736606480355424,27.33185691973624,0.9985102611945935,0.8316948048554086,0.4158474024277043,0.05386379908934037,0.04219123944470016,1.2766583726145975,0.601182064719431,0.0,0.0,0.000553453341126442,0.0004932265728712082,0.019587828777730465,0.0011417251080274582,6.093643605709076e-06,10905008,True,True,True,,,,0.07904952387356784,0.10772759817868074,1.3627861737786144,,,,0.6917162484234762,0.0018248788270196535,1.2280750497781256,0.5490041739159788,25.786939448057815
