clip_rate,coefficient_mean,coefficient_std,coefficient_cv,norm_q10,norm_q50,norm_q90,norm_q99,coefficient_q10,coefficient_q50,coefficient_q90,contrib_conv1,contrib_conv2,contrib_fc1,contrib_fc2,aggregate_cosine,relative_distortion,clipping_alpha_star,clipping_shape_error,clipped_aggregate_norm,actual_noise_norm,expected_noise_norm,noisy_update_norm,update_norm,diagnostic_snr,method_clip_cosine,cos_method_adam_noisy,cos_method_adam_current_noise_off,noise_degradation_method,method_direction_norm,method_direction_norm_current_noise_off,loss_progress_adam,loss_progress_method,loss_progress_current_noise_off,candidate_loss_adam,candidate_loss_method,candidate_loss_current_noise_off,method_update_norm,seed,method,step,epoch,train_loss,test_loss,test_accuracy,syn_refresh,batch_hash,noise_hash
0.62890625,0.42451849579811096,0.4633607265787348,1.0914971606654478,0.003458811203017831,8.479082107543945,2054.24267578125,3960.55517578125,0.00048725795932114124,0.11802738904953003,1.0,0.0008256502915173769,0.024450205266475677,0.9477962851524353,0.026927851140499115,0.4321621533749552,0.9996089117016244,0.0003914219962691266,0.9017959154772164,0.08591774266461645,1.8993783941171807,1.897935625156794,1.9014130535257465,0.04369952331746983,0.045269049975008115,0.4321621530994188,0.013953397399699455,0.016587303881269482,0.002633906481570027,0.4369952106586698,0.3931409603253536,,,,,,,0.04369952331746983,7,syn_diag_beta12,585,3,0.5650874376296997,,,False,a837e9836a3a4321b3dce41f3590ac599d0acd0985372c0a2ac5ced5a963e4b9,ae5556368ec68ffdf6c202c7e453732bc6b73ef8814fda38d3a05b8fc7ce8dd3
0.6171875,0.4295269846916199,0.47214021664230266,1.0992096990969173,0.002900531515479088,12.281036376953125,2298.58447265625,3580.924560546875,0.00043505849316716194,0.08146168291568756,1.0,0.0008725050138309598,0.025784151628613472,0.9454455375671387,0.027897793799638748,0.5686214088502641,0.999668818717141,0.0003312961714750995,0.8225993516758143,0.0687998678715342,1.9000333802238774,1.897935625156794,1.9011572283116793,0.043640113393196386,0.036249842702549086,0.5686214080625784,0.016878758978932526,0.018597316009158364,0.0017185570302258382,0.4364011096885155,0.3934892664284936,,,,,,,0.043640113393196386,7,syn_diag_beta12,586,3,0.530280590057373,,,False,a64c428dcc34d38035525f0441ad99dfcdf64827770012aa0dd7170aef6df076,aa3c9a6d5c07d51cb97789970d9e28feaed6aacc5a42edd51825132eb42897e4
0.59375,0.4518982768058777,0.47043267546524653,1.041014559313822,0.0026662801392376423,7.767731666564941,1914.975341796875,3485.4912109375,0.0005232943804003298,0.12880894541740417,1.0,0.0008992843213491142,0.02526134066283703,0.9488845467567444,0.024954799562692642,0.46965573902452207,0.9996991163511022,0.00030104381637712814,0.8828496399565109,0.05198060054742702,1.898343441014348,1.897935625156794,1.8990526072017146,0.04364650122168257,0.027387968199977995,0.46965573898644863,0.01880019847689022,0.02127716903734866,0.002476970560458442,0.4364649864658924,0.3929525978474037,,,,,,,0.04364650122168257,7,syn_diag_beta12,587,3,0.4571327865123749,,,False,95118d39715927e82955aa5d0e09cb84a886fb6a87048119d21d6e23cc38c531,4549181ba813ad0a925822950f6f8a69d0a98e9db2c0a39641478ef4f9d7e07b
0.62109375,0.4221688508987427,0.472871791155763,1.1201011376313428,0.004338351543992758,14.665067672729492,2564.9775390625,3645.453857421875,0.00038987750303931534,0.06852836161851883,1.0,0.0008368775015696883,0.025206031277775764,0.9460921287536621,0.027864962816238403,0.710402036167218,0.9996516539717237,0.00034840561875755017,0.7037960975987617,0.06964029619893898,1.8975218505020928,1.897935625156794,1.8984602707660776,0.04359681428905499,0.03669265452201473,0.710402036194137,0.020921486778057788,0.02320968394118064,0.002288197163122851,0.4359681262036781,0.3930002957229514,,,,,,,0.04359681428905499,7,syn_diag_beta12,588,3,0.5268402099609375,,,False,deeba40891f8c4528f77708765463356a893a3b4b13e56184741c3d11d474969,ab704557657c436615f2c5cd268775d87e47538785ab3c30bec6e220a72e968f
0.64453125,0.4086071848869324,0.4628948058338058,1.1328601974432992,0.006111599039286375,15.88443660736084,2382.02294921875,3935.989013671875,0.00041981376125477254,0.06295612454414368,1.0,0.0008714924333617091,0.026357434689998627,0.945698618888855,0.027072452008724213,0.3817739095527857,0.9998097682757818,0.00019033791211899983,0.9242557448816721,0.04495226051622173,1.8930511318424053,1.897935625156794,1.8934701806185994,0.04356442852721912,0.023684818347031348,0.38177390915149184,0.019784816232121267,0.022436133753211348,0.002651317521090081,0.4356442592315011,0.39257527240670564,,,,,,,0.04356442852721912,7,syn_diag_beta12,589,3,0.6001458168029785,,,False,09f3b51ae0c5953bfd531e0988b1ba1dc99227d51a3f8968cbce25ba7c2454a0,59577684a96433345a9947530c61dba887bfc1d90c1fb52f4c0cfd56f7254442
0.64453125,0.42177051305770874,0.45749849099063256,1.0847095000262512,0.006603149697184563,8.839908599853516,2122.5224609375,3471.940185546875,0.00047118368092924356,0.11312843859195709,1.0,0.0008677085861563683,0.02580874413251877,0.9445391893386841,0.02878434956073761,-0.016563661335687804,1.0000127254149396,-1.2443313840244097e-05,0.9998628131352957,0.061845771708699336,1.9002013254230337,1.897935625156794,1.9011139511232076,0.043607278871608264,0.032585811072257775,-0.016563660608826275,0.015262642240632954,0.01724433324169678,0.001981691001063827,0.4360727700103158,0.39220420305189396,,,,,,,0.043607278871608264,7,syn_diag_beta12,590,3,0.45135629177093506,,,False,73eec41fd28a4527ef1fa77a59523ba6879999b0c2a69bf81bb538180695851a,0fe9a9e5e6bb3776bef838819d98a25f4b105391632c8f46a0db9310af2bce51
0.6171875,0.4402448832988739,0.464506961267734,1.055110476017782,0.006223631091415882,6.978593349456787,2102.76025390625,3771.798828125,0.00047624166472814977,0.14368876814842224,1.0,0.0008142472943291068,0.025011122226715088,0.948602557182312,0.02557205781340599,-0.03635814520222343,1.0000256510093812,-2.5407175668739455e-05,0.9993388240398501,0.045287818510250634,1.8992771462683629,1.897935625156794,1.899823172208537,0.04364703661158562,0.023861619914787895,-0.03635814509517961,0.01301465790489312,0.014249624644388377,0.0012349667394952572,0.4364703486840706,0.3926356745678785,,,,,,,0.04364703661158562,7,syn_diag_beta12,591,3,0.34493547677993774,,,False,cbc28d7a1b16041b6f1afc4c70ccfd326152fdd1f6fefe47f626854a5c615bfe,8c042db8f5e08bb0529717f99ea40baab20786f726d6cd9228f25d835eee34a2
0.58984375,0.4702903926372528,0.46819085154588225,0.9955356438948135,0.0055758897215127945,4.0953826904296875,2119.3544921875,3757.6923828125,0.0004720314755104482,0.244273841381073,1.0,0.0009009377099573612,0.026224996894598007,0.948830246925354,0.02404383383691311,0.05642152248412615,0.9999680949901621,3.206599991215184e-05,0.9984070371130263,0.04555666427976566,1.8978825725966384,1.897935625156794,1.8984397237293957,0.04362588801782692,0.024003271594619065,0.05642152213062455,0.010472885604035807,0.01211000873669679,0.0016371231326609836,0.43625885673669274,0.39299810227089244,,,,,,,0.04362588801782692,7,syn_diag_beta12,592,3,0.4939028024673462,,,False,51c8a1a90f3c54b7ea00092c07a38656f15a9bd8be57d33a16fb7d020591aa26,16e6ac3cf5e3788f01fcee7e0f6e088aff82d8f861717b21ab1e27d000b18cc2
0.6015625,0.4373505115509033,0.47624142541992825,1.0889238963333019,0.0037765568122267723,12.013229370117188,1771.3935546875,3533.209716796875,0.0005645473138429224,0.08324171602725983,1.0,0.0008211649255827069,0.025094501674175262,0.9477922916412354,0.026291992515325546,0.6620903303467186,0.9994491121100244,0.0005510825440052344,0.7494240418130942,0.0808190958385068,1.8941459992608083,1.897935625156794,1.8958122436320282,0.043600684681590396,0.04258263281811126,0.6620903303518482,0.012186016446038018,0.013130207787278919,0.0009441913412409006,0.4360068237036398,0.39282491895541466,,,,,,,0.043600684681590396,7,syn_diag_beta12,593,3,0.4999697804450989,,,False,196bd6d388d9c7c1710b2943a51b50dd7da9a32de3ae640df0dfb1e485c2e29c,8f7db07e5cd6e3162ed2ff75aace08db3568f50e3026bdbd5d777c818e7b6c3c
0.640625,0.4020427167415619,0.46522435010004687,1.1571515587717947,0.004437119700014591,25.129581451416016,2679.261962890625,3675.089599609375,0.00037323759170249104,0.0397939458489418,1.0,0.0008601885056123137,0.02672276645898819,0.944310188293457,0.028106853365898132,0.5681089951778547,0.9997714001611909,0.000228654706490653,0.8229533216239119,0.05174104854261299,1.8961885057326058,1.897935625156794,1.8970075106881792,0.04354122469530732,0.027261751060872384,0.5681089944055202,0.013717280081782695,0.015913801439373175,0.0021965213575904797,0.4354122216793563,0.39256957749903076,,,,,,,0.04354122469530732,7,syn_diag_beta12,594,3,0.7066779732704163,,,False,4608029e8e8526bd3bf95d7d26eac2fdcfa09d2420926c3b6297b95603e11d95,eef89edc041667975a7de7731343d88a1da562358850ed7ebc31891f59c7429f
0.65234375,0.39560115337371826,0.45900912908295494,1.160282550675185,0.005020413547754288,17.79368019104004,1964.6251220703125,3550.0126953125,0.0005090882768854499,0.05629926919937134,1.0,0.0007760350708849728,0.024724802002310753,0.9510215520858765,0.023477591574192047,0.576002753856421,0.9994848628516654,0.0005154047948637139,0.8174477521705639,0.06330500203146092,1.89940635264526,1.897935625156794,1.9004431994427269,0.04357525805460119,0.03335466239862469,0.5760027539113183,0.014811208356193963,0.015774012515732554,0.0009628041595385918,0.4357525482736787,0.3920124717616848,,,,,,,0.04357525805460119,7,syn_diag_beta12,595,3,0.3767330050468445,,,False,e9232016a51ef553fddf7b50b87320b4eb015d2af40f784f526cb06c0a0d6ae1,2f75b96614e57fe05509f1d33c1a9b5a4f4bb761353f50cebdd7b3af27c0ae2d
0.62109375,0.44313645362854004,0.4670426715177989,1.05394767247286,0.003395071253180504,7.021387100219727,2035.611083984375,3561.914794921875,0.0004912533331662416,0.1426665484905243,1.0,0.0008491706685163081,0.025282327085733414,0.945919394493103,0.027949079871177673,0.3760677423966631,0.9997540243367671,0.0002461596368862103,0.9265921719407818,0.06421272972009505,1.8957195621072351,1.897935625156794,1.8968208508337667,0.04348271259374384,0.033832933461458374,0.3760677434388172,0.010742181612125071,0.011196439125645254,0.00045425751352018255,0.43482710209345293,0.3922963157976798,,,,,,,0.04348271259374384,7,syn_diag_beta12,596,3,0.47292354702949524,,,False,af35b6832f31d8ea22f93f34d45f8e0bbd0a64378d95eb063c99df81ccf9d7dd,2506c61417485fb2083df528752bd664c0d996e2fcc4938fa1be7c7ad0662f9b
0.6484375,0.41122108697891235,0.45703362050304386,1.1114060707790914,0.0016709078336134553,9.266618728637695,2168.413330078125,4000.386962890625,0.0004611879412550479,0.10802391171455383,1.0,0.0008925751317292452,0.026022840291261673,0.947184681892395,0.025899851694703102,0.5048737880476165,0.9996851076497607,0.00031503745494994507,0.8631931754349321,0.05958743996104725,1.895751135364855,1.897935625156794,1.8967998558315315,0.043566725744522666,0.031395922586201074,0.5048737880142414,0.011440087990541215,0.012113501399853354,0.0006734134093121392,0.4356672334769975,0.391468240750523,,,,,,,0.043566725744522666,7,syn_diag_beta12,597,3,0.5501022338867188,,,False,eac5e48eb13ad5ab8114c58fa8c42422e4a195a7f6c4f5d43a818b0c2ea7dfb4,88240981da618b4a8f8e9a005b380d9598b239eee1ef52f27cf6fe12949b88bf
0.6484375,0.3905622363090515,0.46571142088097567,1.1924127985336668,0.0014788946136832237,23.362430572509766,2715.477294921875,3757.749267578125,0.0003682599344756454,0.04285881668329239,1.0,0.0008232133695855737,0.025551460683345795,0.945786714553833,0.02783857472240925,0.3022813090768928,0.9998524257836519,0.0001476826728901617,0.9532187630081606,0.05687329505387848,1.8987393393400331,1.897935625156794,1.899673693570573,0.04355480494159621,0.029965871497432926,0.3022813091100129,0.013549098679506582,0.013818944221076851,0.000269845541570269,0.4355480310600837,0.3922926779163298,,,,,,,0.04355480494159621,7,syn_diag_beta12,598,3,0.7710466980934143,,,False,b312639e5a5e400404cb1ab58cddc832f88f4abad558cdf94e6d7d5f71376d3c,880ded26f5c3c971829761d1651311b3b62f4a7dd825cae43ef979e8b11a7f19
0.65625,0.38790395855903625,0.4589046544178509,1.1830368486126017,0.004450242035090923,16.5802001953125,2216.236083984375,3248.801025390625,0.00045121548464521766,0.060350336134433746,1.0,0.0007932174485176802,0.02562837302684784,0.9466506242752075,0.026927780359983444,0.2910368444847366,0.9998381647073181,0.00016197707227888185,0.9567118453933313,0.050216942376068205,1.8987884649032742,1.897935625156794,1.8994822148797026,0.043616030095648094,0.02645871741402882,0.2910368450856609,0.012125794836844448,0.011719391517866402,-0.0004064033189780467,0.43616026720945394,0.3921552269765137,,,,,,,0.043616030095648094,7,syn_diag_beta12,599,3,0.47030824422836304,,,False,39ed6a80c94bcadded7c4d6115d3b3f957df40d22d8fb6531272b078c6c3dca4,1aa2f3f5997cbb7e6bdf4bc71f7c06051fbf890905e8ea28aeb85f448e77f4a6
0.59375,0.4633459448814392,0.4729333555420674,1.020691746146148,0.0023878030478954315,6.285431861877441,2746.6416015625,4076.97216796875,0.0003641414223238826,0.15957221388816833,1.0,0.0009230187279172242,0.02654338628053665,0.943004846572876,0.02952876314520836,0.0736865510459293,0.999950257738868,4.997097170825169e-05,0.9972814508255485,0.058085794878838776,1.9012370473393405,1.897935625156794,1.9020398714066433,0.0436639801493846,0.030604723421011462,0.07368655057973994,0.008881550884851241,0.010295854124345631,0.00141430323949439,0.43663978020109284,0.39269983098138,-22.018338657136184,0.020597630543152824,0.020489010239427227,560.1408081054688,0.6554979681968689,0.6555927395820618,0.0436639801493846,7,syn_diag_beta12,600,3,0.6563973426818848,0.48302105808258056,0.8741,False,c3d2877c6118b9fa128e5aee2612094749973067704384367834842e9d7146c4,0fe43fcf77a244eb9433876a037d6aa7108315f5583b7c5dd6a5f5ea173b1348
0.640625,0.4066908359527588,0.4653175978748328,1.1441556585266002,0.0037323851138353348,18.623149871826172,2546.353759765625,3428.91552734375,0.0003927184152416885,0.053755827248096466,1.0,0.0007659507682546973,0.024463925510644913,0.9515317678451538,0.02323833853006363,0.09457537669511984,0.9999216677763467,7.867516609658363e-05,0.9955177035571873,0.07287049864086143,1.900560835444844,1.897935625156794,1.9018625086411562,0.04364442782183701,0.038394610267565306,0.09457537617982456,0.00953475125529427,0.008978333540073326,-0.0005564177152209433,0.43644425349848465,0.3931748821251142,,,,,,,0.04364442782183701,7,syn_diag_beta12,601,3,0.8249611854553223,,,True,04878d74730be2e2bebd4bdfa8062aef098557a05e402bfc634270325aebd27b,21627b52b8efeb05c08c1a100d81b6d0e89dd10338d43e75a379b7c2259702a1
0.62109375,0.43526992201805115,0.46999483067251774,1.0797778315654745,0.0025586714036762714,9.133241653442383,1645.9881591796875,3644.52978515625,0.0006075499695725739,0.10950808227062225,1.0,0.0008561280556023121,0.025832638144493103,0.9499531984329224,0.023358043283224106,0.5061461414197597,0.999681901738485,0.0003182453389267937,0.8624477279799586,0.05294841185457831,1.8970522391879785,1.897935625156794,1.8978235634213718,0.043661607270787904,0.027897896616054185,0.50614614133572,0.01049789358307775,0.010615339455393695,0.00011744587231594418,0.43661605034892587,0.3928701477128314,,,,,,,0.043661607270787904,7,syn_diag_beta12,602,3,0.39696845412254333,,,False,5517eadfbac85a43a42b3b506dd96daaf45a5d629806957d5d43b8792f61d41e,a1c2eb46f72dc5673bb8838c5052079c3e4d8f3c2ee0ce9ce7d81c891f15dcce
0.5703125,0.48763516545295715,0.4711669938323284,0.9662285079223945,0.0027303891256451607,3.9549684524536133,1954.893798828125,3553.699462890625,0.0005115495878271759,0.26280677318573,1.0,0.0008156949188560247,0.024951599538326263,0.9486778378486633,0.022255240008234978,0.3182572748099893,0.9998320803587921,0.00016804494315634906,0.9480043813114568,0.04011984934459953,1.8987284812424783,1.897935625156794,1.8992289387369272,0.04368270539872448,0.021138677630999192,0.3182572747173533,0.01135173578952459,0.011619066541812748,0.0002673307522881585,0.43682702476272794,0.3931038398722085,,,,,,,0.04368270539872448,7,syn_diag_beta12,603,3,0.5283634662628174,,,False,41411f6ac3efdfbe6a02768b3cd153aea6f5bae6c4978d1a3b2415f08fa87800,7c0e80082715c813457171025c98f5fd1ab3c9faace82e4cc2cc98944102f6cc
0.61328125,0.4500519633293152,0.4651558505770381,1.0335603302973024,0.006015973165631294,6.371851921081543,1658.341552734375,3218.983154296875,0.0006030250806361437,0.15816104412078857,1.0,0.0008894770871847868,0.026851613074541092,0.9468414783477783,0.025417428463697433,0.503235907916987,0.9995663795013127,0.00043389819376444833,0.8641490733432818,0.06518094510801804,1.90002159395296,1.897935625156794,1.9010516877220764,0.04366702732177933,0.03434307478294945,0.5032359079586839,0.009746504022018251,0.009962990058048174,0.0002164860360299222,0.4366702488675374,0.393291626461729,,,,,,,0.04366702732177933,7,syn_diag_beta12,604,3,0.4974669814109802,,,False,2a692ad6667d923be4929548d0cc0727cc616429d92cb5ae7535f0a24978bb77,a608b6b0d47b9e49a778c3108a001778fc77015131c9db23373d593faa1dc318
0.58203125,0.4721607565879822,0.4692835386548307,0.9939062790621647,0.0023144918959587812,4.912267208099365,1963.829833984375,3321.1630859375,0.0005098327528685331,0.20375899970531464,1.0,0.0008654978591948748,0.026242367923259735,0.948434591293335,0.024457570165395737,0.28231283322030676,0.9997835094811403,0.0002167618487853351,0.9593223984509985,0.0627187614912004,1.8964706206235213,1.897935625156794,1.897420298894052,0.043648075677456544,0.03304577914015707,0.28231283288081727,0.00755292572000663,0.008727175234985859,0.001174249514979229,0.43648073545708393,0.3931768169720798,,,,,,,0.043648075677456544,7,syn_diag_beta12,605,3,0.5395197868347168,,,False,aa8d5ac072f857008f4a16d73ce1de83b807fe3e20dc946fa20f5643280ff629,35f6d3e5d7a1e0ef0276beb085cea70c07314de40563d6003cce8ea91b0039d8
0.61328125,0.4447391629219055,0.4699306243917713,1.0566432563366839,0.00221125571988523,8.055018424987793,2058.005126953125,3620.10595703125,0.0004860094632022083,0.12423747032880783,1.0,0.0007825441425666213,0.024639984592795372,0.9510334730148315,0.023543955758213997,0.12519684009823037,0.9999461987581963,5.38924431397915e-05,0.9921319222695337,0.045593950224871914,1.8989436555599142,1.897935625156794,1.8993405844511868,0.0436750703833138,0.02402291712137562,0.12519684007699702,0.0065568792509065055,0.00808126693263002,0.0015243876817235148,0.4367506874844979,0.39301529025447535,,,,,,,0.0436750703833138,7,syn_diag_beta12,606,3,0.5687652826309204,,,False,b18e9dc6d3ee0a6b43d89c89fc63627f938413cfe79bca8172a7fe945edb2039,759b68e1a94530a2b7ffc9c0bb56378d5abd1b5e4834ce0157140c4d653076fc
0.609375,0.46085160970687866,0.46708199662277705,1.0135192647879063,0.006837966851890087,5.29287052154541,2242.7734375,3575.5283203125,0.0004459898336790502,0.18893875181674957,1.0,0.0008534344960935414,0.026579348370432854,0.9475535750389099,0.02501361072063446,0.08202535289421806,0.9999431502633197,5.7090334568539794e-05,0.9966302430939928,0.06022016649371844,1.8924579195471083,1.897935625156794,1.8935978177588146,0.04364972666371048,0.031729298768345605,0.08202535271958052,0.002477997093871979,0.0032113749305423237,0.0007333778366703445,0.43649724655875116,0.3932557328664881,,,,,,,0.04364972666371048,7,syn_diag_beta12,607,3,0.608275294303894,,,False,ef8aa66a2808bd6eb0a35870cee1b54145e01c21a3eeb181a490294db7ac2c3b,ff128b92d4b86067314ff6af5f67df3e7b8fc84ca9bc2c4be709b553dc51a6bb
0.62890625,0.4275641441345215,0.46206994985766997,1.0807031851948983,0.003716773120686412,8.54773235321045,2226.38525390625,3481.30078125,0.000449158891569823,0.11729060113430023,1.0,0.0008179661817848682,0.025647953152656555,0.9486126899719238,0.02492142841219902,0.3131249975078785,0.9997476592293717,0.0002526344091027869,0.9497119225900231,0.06924028042341467,1.8962386118242278,1.897935625156794,1.897848427352958,0.04373473348265691,0.0364818909058931,0.3131249979289339,0.0008636218908901734,0.0010820380784630655,0.00021841618757289204,0.43734731396086457,0.39296666835444,,,,,,,0.04373473348265691,7,syn_diag_beta12,608,3,0.6171111464500427,,,False,d65520aee5520ecadf1949dca935d488f1a7708e1b653e1e5d7ab6d00e98dfbd,29676f75b2335b9bd58e59b38c180ec6e575cbfe079e5e52835c8d98ad324411
0.609375,0.4418773055076599,0.46901173171190075,1.0614071434404824,0.002970936242491007,9.080062866210938,1816.87744140625,3394.31884765625,0.0005504073342308402,0.11015266925096512,1.0,0.0008397004567086697,0.026219941675662994,0.9474323987960815,0.025507979094982147,0.41361517383511975,0.9995886217307649,0.00041178924837119966,0.9104518042961957,0.06107177743203262,1.8995133104135158,1.897935625156794,1.9005493490921928,0.043643418705234076,0.03217800257422067,0.4136151738226831,0.0005921430932446889,0.00105002986808688,0.0004578867748421911,0.43643416986769346,0.3937762875665289,,,,,,,0.043643418705234076,7,syn_diag_beta12,609,3,0.5842151641845703,,,False,d272d277c9cd5fc967ea8e4403473040622961a783dc2360b25ad7d6bcebecbc,87d266403b046dccf04ab83b9a6a3b6cd76feaba69d3d87bdbb598bf456e523b
0.64453125,0.41145235300064087,0.4635460354738354,1.1266093133997443,0.00299012940376997,16.233875274658203,2029.482421875,3504.765869140625,0.0004930997965857387,0.06197618693113327,1.0,0.0008460078970529139,0.02579076774418354,0.9494156837463379,0.023947518318891525,0.5381724842406491,0.9995935698023108,0.00040663305646081844,0.8428347270849187,0.05477257054278533,1.8957586802949329,1.897935625156794,1.8964962609896538,0.043630325066708435,0.028859024414082297,0.5381724839659944,0.0009223340939441292,0.001259204509869035,0.0003368704159249057,0.4363032274772285,0.39291855632207046,,,,,,,0.043630325066708435,7,syn_diag_beta12,610,3,0.4866822361946106,,,False,8f6cad5037585007d659724c29767485f725509fc3d8bb8547e6c4474ad0e4e4,58a534d6cc34b507994b54a161260267cdba3dbae4ae7e3527136a1e188545c9
0.62109375,0.443495512008667,0.4625952971451741,1.0430665395655465,0.0013564585242420435,7.455433368682861,1510.738525390625,3457.1728515625,0.0006744303973391652,0.13434910774230957,1.0,0.0007916570175439119,0.024485837668180466,0.9451318979263306,0.02408413216471672,0.3304210632885189,0.9997712189842181,0.0002289949975802121,0.9438336298856956,0.05554367019099365,1.9008692027103147,1.897935625156794,1.9013652438067588,0.04362122268919787,0.029265307766366287,0.3304210630528584,-0.00269646837868968,-0.002164164586829366,0.0005323037918603139,0.43621219765104585,0.39286034555110877,,,,,,,0.04362122268919787,7,syn_diag_beta12,611,3,0.3832426369190216,,,False,79c7bf1e2d0d525537248a34b0c949d3024c418d92918ed8a569efa47da876c7,1d41127da011ec17366fa63a572a45500e176fbd9e9c39b6fd211e929920198c
0.6171875,0.42272230982780457,0.4686738450603623,1.1087038094226853,0.0008293609134852886,11.716222763061523,2287.52001953125,3630.8251953125,0.0004371546965558082,0.08543755114078522,1.0,0.0009532616240903735,0.027918560430407524,0.9458876848220825,0.025240512564778328,0.30921108910712203,0.9998360255848153,0.00016410179857515462,0.9509934291743797,0.04483633886111869,1.897647043921168,1.897935625156794,1.898194382569472,0.043620605058982104,0.02362374058782473,0.3092110888306912,-0.003039046375148628,-0.002197917659714984,0.0008411287154336442,0.4362060342449312,0.3926846419349015,,,,,,,0.043620605058982104,7,syn_diag_beta12,612,3,0.6966586112976074,,,False,c07193eb002c24c67fd11b63dfd2d657071c160929ebce9d674058d60eb54a64,3a383bb0be9d2cb044fd412f94d07318334f612d94b67bd238cefe979fe88aea
0.5859375,0.4608027935028076,0.47650855080078,1.0340834956126743,0.001328449696302414,9.247720718383789,2418.114990234375,3335.153076171875,0.0004135567578487098,0.10869847238063812,1.0,0.0009379270486533642,0.027649369090795517,0.944942831993103,0.02646992914378643,0.5750137706907174,0.9995624135301064,0.00043778054764444935,0.8181437303425982,0.07810107661217397,1.898734978090544,1.897935625156794,1.9004518622982756,0.043703771739446506,0.0411505403960583,0.5750137707910103,-0.001573675518130859,-0.0002851995323217926,0.0012884759858090664,0.437037698420489,0.39276472572919435,,,,,,,0.043703771739446506,7,syn_diag_beta12,613,3,0.5869466662406921,,,False,5bbae4b67c1653f879e55f7b4861d5a849c2037a4449269190d7f2cb401c5f5f,0a238f87b16c63e6e3ceb14a91b18ef4bbcdf0b50a231b3e2217fdf36b7ab46c
0.5625,0.4869191348552704,0.47479669720661727,0.9751037618821089,0.0030372270848602057,3.3548319339752197,1904.3896484375,3913.769287109375,0.0005254924762994051,0.2980838119983673,1.0,0.0009490561205893755,0.02754279598593712,0.9445363879203796,0.026971764862537384,0.6583842643072318,0.9996609622604719,0.0003391129139414142,0.7526819783241614,0.06074898143220692,1.8988918758161197,1.897935625156794,1.8996848547710796,0.043714918378383524,0.03200792515138982,0.6583842644172796,0.0016289843800440908,0.0002976807374399062,-0.0013313036426041845,0.43714915998878523,0.3935064488782868,,,,,,,0.043714918378383524,7,syn_diag_beta12,614,3,0.7229825854301453,,,False,89aaed1ed88f3b5aed56f8650890a5e1d1e2909a312cf2e19fbcb91571cd8dc9,51cf53e7ab17a7019115adf69e768f44c5a0f510f4fc5223584b49097f3eb3ab
0.59765625,0.4625684916973114,0.46567861592953635,1.006723599876797,0.0018728699069470167,5.5289411544799805,2003.83740234375,3386.36474609375,0.0004991266177967191,0.18542243540287018,1.0,0.0009054532856680453,0.027158837765455246,0.9461917877197266,0.025743916630744934,0.22977976097462774,0.9998903190717717,0.00010978906028963764,0.9732426528920116,0.04964020617876775,1.8996030026026087,1.897935625156794,1.9002774911572504,0.04372764252662439,0.02615484188229022,0.22977976104703196,0.002227314951376636,0.0015487223743816498,-0.0006785925769949863,0.4372763941692901,0.39359153861541196,,,,,,,0.04372764252662439,7,syn_diag_beta12,615,3,0.4628315567970276,,,False,d024e1331ba3f13ea0f460db4c2275396e183cb7d6cc262e3012b40ea7bb4f8a,a5990b6b0149eb7f932f1e2078d15502f18d7bc4082304c8f9020f520e64c5b0
0.640625,0.4125971496105194,0.46333763624556573,1.122978282621279,0.006748443003743887,10.80575180053711,2156.4404296875,3722.048828125,0.00046377204125747085,0.09418068826198578,1.0,0.0007007498643361032,0.023458492010831833,0.950290322303772,0.02555043250322342,0.5953064146308282,0.999545882415628,0.00045430566882774726,0.8034987695576755,0.06908668402091618,1.8973687172116969,1.897935625156794,1.8982997457665005,0.04376180171299233,0.03640096276456812,0.5953064148659206,0.006180389006271481,0.00862377470981462,0.002443385703543138,0.43761798721277667,0.3937732390600037,,,,,,,0.04376180171299233,7,syn_diag_beta12,616,3,0.5444341897964478,,,False,25098e54912860ad037597ba06199293ac1124a5de24eaed811b79b920341025,9622279a1b60dac2870d3b76b36373feaa47c3c10c352b777bd24a06081c917d
0.546875,0.5042533874511719,0.47215713305245505,0.936348964268003,0.0012171308044344187,2.7243452072143555,1938.9495849609375,3364.28955078125,0.0005157893756404519,0.3672369420528412,1.0,0.0009340034448541701,0.02718045376241207,0.9454101324081421,0.02647542767226696,0.10714647952241332,0.9999355623236656,6.461745043184045e-05,0.9942432458296784,0.04117214832775994,1.901546142968331,1.897935625156794,1.901892999216761,0.04379563017123817,0.02169312161171794,0.10714648007585888,0.003320411177848923,0.0037413083071078687,0.0004208971292589455,0.43795628314152485,0.3939842860129369,,,,,,,0.04379563017123817,7,syn_diag_beta12,617,3,0.472888708114624,,,False,e9965c8c930febe80a8c1b6eda65dbd7756b5e465dee1d04bf7770746a2a4847,8ac46e5019c9fb04297df1d86b7d66b4777bb4a9472da3623894fe05de824316
