seed,run_id,method,learning_rate,config_fingerprint,refresh_step,interval_index,layer,beta_train,beta_source_interval,beta_raw_previous,beta_update_accepted,beta_fallback_used,beta_fallback_reason,previous_beta_train,numerator_previous,denominator_previous,previous_interval_n_steps,accepted_update_count,fallback_count,trace_A,trace_G,trace_F,beta_scaled_trace_F,H_mean,H_std,H_min,H_max,H_q10,H_q25,H_q50,H_q75,H_q90,H_beta1_mean,H_beta1_q10,H_beta1_q50,H_beta1_q90,H_fro_ratio_vs_beta1,H_hash,H_hash_copy,H_beta1_hash,H_beta1_hash_copy,H_stats_digest,H_beta1_stats_digest,beta_algorithm_active
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,100,2,fc1,0.015986338795368878,1,0.015986338795368878,True,False,none,0.1746279089071942,0.3117044402769209,19.498175552692487,50,2,0,1081.46875,0.0012861751019954681,1.3909581798361614,0.022236328713050507,0.0019036984399249518,0.025728846727533353,7.547589575551683e-07,0.8956111669540405,3.292844348834478e-06,8.473056368529797e-06,2.6351060114393476e-05,8.058566345425788e-05,0.0002740157011430711,0.02062233783569517,0.0002059369217022322,0.0016456792945973575,0.016856308840215207,0.25155046101885975,d7c548398f51723e959eeab505a5fcecc50d5c6ba0241c42789203bbe712e4bd,d7c548398f51723e959eeab505a5fcecc50d5c6ba0241c42789203bbe712e4bd,0cbddd7bb2cad2f588066745a4ca30830cb6c538708bda906eb2d862b2b49be0,0cbddd7bb2cad2f588066745a4ca30830cb6c538708bda906eb2d862b2b49be0,108d5c072f978749bf6e72971b23305ed91f2cb899fce5955be8d440c5c336ef,0527b51ad56789c5e91301a90441eab95080ce8169143d290214b9eb6ad7253f,True
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,100,2,fc2,0.779362255883623,1,0.779362255883623,True,False,none,11.899638131513107,0.11592168684626512,0.14873915944881855,50,2,0,159.65170288085938,0.00011532106145750731,0.01841120383971928,0.01434899735805684,0.04666749870299424,0.1402099139968673,4.272698788554408e-06,0.9875655174255371,1.4110734718997265e-05,0.0014499308308586478,0.0033971290104091167,0.012360248947516084,0.10006228536367417,0.05319922376094886,1.810541689337697e-05,0.004354669712483883,0.12485315352678301,0.9235697173069156,75067a74b9cff4406b5f581528828ec2074f99157d251f24a465f53d666bc75d,75067a74b9cff4406b5f581528828ec2074f99157d251f24a465f53d666bc75d,53dd0a7d70f13320932710dbb8277d28f224293d0254132eb3c42cc2ccad5633,53dd0a7d70f13320932710dbb8277d28f224293d0254132eb3c42cc2ccad5633,0ee1d9df1a02b26be09e6ebd4b05e722611ba2e766b655e82c0c7eff33ec1efe,58087cd0d0e520022f9efcdf9910ec97fb79e0f58ff86df23515f81bef642f5c,True
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,150,3,conv1,0.4398369455348827,2,0.4398369455348827,True,False,none,1.7725271281943933,0.011052810323791157,0.025129335850470474,50,3,0,3.141425609588623,0.00016000636969693005,0.0005026481074632411,0.0002210832082655214,0.06654226949322038,0.07610999029331443,0.010744533501565456,0.2279081642627716,0.015125998854637147,0.015638800337910652,0.026117884553968906,0.05978298466652632,0.20435312837362274,0.1276496538310312,0.033734190650284296,0.057452667504549026,0.3685764998197553,0.5496981121947891,09962577802cd3cbe1abd663b61939cef1f03d65b123b53cb31ff15684ccb8b3,09962577802cd3cbe1abd663b61939cef1f03d65b123b53cb31ff15684ccb8b3,cd3f63bc198ce88c380da1c1cc996d78cbfcbd6d936fbb5172b04c45e0840b5a,cd3f63bc198ce88c380da1c1cc996d78cbfcbd6d936fbb5172b04c45e0840b5a,559cfae08f03f0122e3623134f38ba53c82aa586dc07b3c072b3803c8bac45a7,f73c5b899f48435f64f40a2d3fd93f6c0843e6c557b0cc8e2e2a221c61e787f2,True
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,150,3,conv2,0.21112348762131714,2,-0.015870289066047455,False,True,negative,0.21112348762131714,-0.005809718541212747,0.36607515572239513,50,2,1,26.24712371826172,0.0003200301725883037,0.008399871533501857,0.0017734101737239335,0.011639169627098203,0.06099314677009256,0.00016133804456330836,0.670500636100769,0.00021876016544410958,0.0003753387863980606,0.0008226071659009904,0.002207019249908626,0.01072325250133872,0.03113705242127441,0.0010353253572247922,0.00388439220841974,0.04883466549217701,0.5579435866888436,67bd5141dbc0c5d1891d0f1a99a8b7ea1cd1e88934cf97ce81eae813dfd8bcec,67bd5141dbc0c5d1891d0f1a99a8b7ea1cd1e88934cf97ce81eae813dfd8bcec,654a49c190e48f2609a73a1f029125d3429adbc7c77186ad33b45e3d75be30b6,654a49c190e48f2609a73a1f029125d3429adbc7c77186ad33b45e3d75be30b6,7bf3dd8c95b8aa6bbe40cf4988b25d9c12f94daa93060f6e4c18740c78a8eeca,400c7c4771e3171d502296e66be8c99fe6e945fd094c5a6960ca37d24a4e05d3,True
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,150,3,fc1,0.002140606954937364,2,0.002140606954937364,True,False,none,0.015986338795368878,0.14887473768921522,69.54790899180807,50,3,0,1672.953857421875,0.0012874733656644821,2.1538835334163196,0.004610618071756038,0.0007122805948346535,0.015650594965590316,9.706391068675657e-08,0.6406696438789368,4.682882604356564e-07,1.359257453259488e-06,4.318631681599072e-06,1.3617427384815528e-05,5.053825370850971e-05,0.024802844212832357,0.00021871648932574318,0.0020134265068918467,0.02306590732187032,0.13654066151125643,71a84956efe582fd13533e309a47c142c189284889726c1726a259415c8dcba3,71a84956efe582fd13533e309a47c142c189284889726c1726a259415c8dcba3,b6c8be59c3c3ee57dba25681143f13ee246b7da2d21c77465ea59339289ccfd4,b6c8be59c3c3ee57dba25681143f13ee246b7da2d21c77465ea59339289ccfd4,7336ce8fe799e407e57e5d8c3ec6ce52eb4bd9ab0dff8eab1ef1a85c1109ef45,30e8dd63ace8f0e668d177fe410a8fb5abde3eb6f49a683d40630f21311f37eb,True
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,150,3,fc2,0.06134283300578209,2,0.06134283300578209,True,False,none,0.779362255883623,0.056469770128765695,0.9205601919859641,50,3,0,280.8563537597656,0.00011632984387688339,0.032671975784704266,0.00200419155453007,0.01684077928082344,0.08631212006335905,1.5002920861206803e-07,0.9161328077316284,2.4845109010129826e-06,0.00018878937771660276,0.00048196314310189337,0.0019071927818004042,0.01629667300730945,0.0751247677029129,4.0500516479369264e-05,0.007799358339980245,0.21263966858387007,0.4413908256858997,e03221392a405c1a73761f51c866437d5e0fb4930ca95a59f4f36b3826319c80,e03221392a405c1a73761f51c866437d5e0fb4930ca95a59f4f36b3826319c80,55bc6d536259c09c63d00e3446e119470a82e2437a751969d2c705f9cdbaba6e,55bc6d536259c09c63d00e3446e119470a82e2437a751969d2c705f9cdbaba6e,6aa94438f2598c6daf2b128889445f00ed504f0b0db632436b45505dc1cd587d,f2e123e4fd8e2fc04b387f361d0addb15c2c0386b03c8dccdf9f1b99aea41c95,True
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,200,4,conv1,0.0949145924629329,3,0.0949145924629329,True,False,none,0.4398369455348827,0.0023854320136069015,0.025132405373162053,50,4,0,3.141357660293579,0.00016000858158804476,0.0005026441834843146,4.770826782927739e-05,0.016416843350452837,0.02010405340914304,0.002335666213184595,0.05982382595539093,0.003295380808413029,0.003411137906368822,0.0057584987953305244,0.013565715635195374,0.05252956598997111,0.12767910110997036,0.03365221675485373,0.05748526565730572,0.36856844127178173,0.14114307433142578,c2b4c2db896be639ee7bb5396134780f757c2d660b4e1b0092ee75300268ab7d,c2b4c2db896be639ee7bb5396134780f757c2d660b4e1b0092ee75300268ab7d,160779cf2d045e0ad3a7987677ba94136e2e7ace78ea1fe151423b1856fe4861,160779cf2d045e0ad3a7987677ba94136e2e7ace78ea1fe151423b1856fe4861,910abf8c24d9a0a46a22d018e7ce08fdb955cb5e94e56f7ce991667d01e01471,0f78e1ff3002c6d2f13a131115406c60e14d51c7fd388e1a6fd4fbcbfc302328,True
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,200,4,conv2,0.032205200286386806,3,0.032205200286386806,True,False,none,0.21112348762131714,0.01352597725581732,0.41999357667509285,50,3,1,28.369476318359375,0.00032003744854591787,0.009079294817511574,0.00029240050805711396,0.003004908019450905,0.021381097752332857,2.610374940559268e-05,0.2523048222064972,3.478095241007395e-05,5.893320576433325e-05,0.0001283165765926242,0.00035041086084675044,0.00173955496866256,0.032352108371848994,0.0010788517072796821,0.003969038603827357,0.05133136622607708,0.18897948771739118,f25e426340c95de142a82494ef0d993c85d2eb643adb3012d334063b719df6cf,f25e426340c95de142a82494ef0d993c85d2eb643adb3012d334063b719df6cf,9ac243c97f5c2a5697062db59a2fa5fbdcab64e9b0a3ba216f2d751b24e4b9f9,9ac243c97f5c2a5697062db59a2fa5fbdcab64e9b0a3ba216f2d751b24e4b9f9,7d93330a5c8a9e06562bd3e712b20c294278648d3d4dddc63e533e3c9df771f9,d368e6b8a1cd52e7081208fd6538ca153428401280c58ea6f99d9514ca8ea74e,True
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,200,4,fc1,0.001939743631619046,3,0.001939743631619046,True,False,none,0.002140606954937364,0.20889909335967172,107.69417667081598,50,4,0,2108.04638671875,0.0012882016599178314,2.7155888545548805,0.005267546186718489,0.0007808635744289706,0.01650878593187559,8.86986768477982e-08,0.6680660247802734,5.325383199306088e-07,1.4639650203207566e-06,4.426497071108315e-06,1.4424454775507911e-05,5.609835789073258e-05,0.027422892588022607,0.00027446536696515975,0.0022768154740333557,0.028109148330986492,0.1364674177121088,0875e1a7c4294684e5bd8001d008b899d72fa5dc2a436f348c02f50ba92194b2,0875e1a7c4294684e5bd8001d008b899d72fa5dc2a436f348c02f50ba92194b2,005d73ccec272eef09991e79eec84d186cd17c22fd260cce99a0b54a7be008aa,005d73ccec272eef09991e79eec84d186cd17c22fd260cce99a0b54a7be008aa,fefc89b5201bd867157bb06e5ac5c35ff6b41097bb18bb7d01474fcfc45229d3,99145ec1629a41994780405a47fe5f079598c33423b878d0e91ee7a5e7d26696,True
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,200,4,fc2,0.051805744582854335,3,0.051805744582854335,True,False,none,0.06134283300578209,0.08462980162597955,1.6335987892352133,50,4,0,395.8231201171875,0.00011716980952769518,0.04637851959078887,0.002402673740051314,0.018747178649115903,0.08943742487714028,2.8002727958664764e-07,0.9290907979011536,5.184839301364264e-06,0.00021384169667726383,0.0006083266925998032,0.0023675489355809987,0.020122363977134232,0.0898848908879562,0.00010007282908190973,0.011613153852522373,0.28387072086334236,0.41216388989241526,1bbc5e6b726ca3a4b4efb1ef1032a0d82880ef0cafbb59a9c6fe591dd09f52d3,1bbc5e6b726ca3a4b4efb1ef1032a0d82880ef0cafbb59a9c6fe591dd09f52d3,92b8100863a8935e9d12479ce0d688b2f0857b47686068ec2c0e6bbbb7fb283b,92b8100863a8935e9d12479ce0d688b2f0857b47686068ec2c0e6bbbb7fb283b,d16e69f45d2963e75982d095456621c1171d7f9fa824a6bb13e126572499d094,89a84b1cf08eebc3d95cb44d19d808f9e5d2bb4b8fc22f91a222fcee8189c4c5,True
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,250,5,conv1,0.0949145924629329,4,-0.04140058385159109,False,True,negative,0.0949145924629329,-0.001040488133292845,0.025132209174215728,50,4,1,3.1420891284942627,0.00016001067706383765,0.0005027678088452905,4.772000168003251e-05,0.016420386004028842,0.020116377647288675,0.0023368203546851873,0.05988152325153351,0.0033009066712111237,0.0034156989422626793,0.0057533548679202795,0.013568238588050008,0.05253887623548503,0.12768551931949332,0.03370685838162899,0.057435883209109306,0.36861006021499615,0.14117435195091296,f8fae6241c647f5c73cbc11ce6a589f6b095ea78223acfd60e682ac8e6b7a6df,f8fae6241c647f5c73cbc11ce6a589f6b095ea78223acfd60e682ac8e6b7a6df,697950883502edeff28b2e9a672bd4994b4bc8fbc7cb33ceafa9e67c872bb7f7,697950883502edeff28b2e9a672bd4994b4bc8fbc7cb33ceafa9e67c872bb7f7,592003606c893ff033211c6dfdacd20dad72e3c217ec7f8da6adf7736f82c4f6,a1f15ca3b3d9932adfdfd242614a13425f36f70acd42f29ae2de63a5b2dabde6,True
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,250,5,conv2,0.032205200286386806,4,-0.0168799804565818,False,True,negative,0.032205200286386806,-0.007662915953956989,0.4539647408755787,50,3,2,29.656147003173828,0.0003200446080882102,0.009491289945037118,0.0003056688936560896,0.003115631875740401,0.022162747556568156,2.6405394237372093e-05,0.26146525144577026,3.515258977131453e-05,6.033238969394006e-05,0.00012874207459390163,0.0003549710745573975,0.0017636602744460106,0.03297457671738059,0.0010903671267442406,0.003982149064540863,0.05200687348842621,0.19289654263017286,0f63f9f3195f9ff92746eb4efd94c63b7e8000e1f553f0b722c7caa2da84bf9c,0f63f9f3195f9ff92746eb4efd94c63b7e8000e1f553f0b722c7caa2da84bf9c,ea57c047ae56b64850946f43675137ada35b81d267a063cebc6c48a814050164,ea57c047ae56b64850946f43675137ada35b81d267a063cebc6c48a814050164,ec8d26331e4b18be9c9842c13042b115495b29065eb6446af9f29eb4137bd458,54f654dec5951c51f9a73b318e387aab6e6efca6dc0108aaa930fddace80c8d7,True
