seed,run_id,method,config_fingerprint,step,epoch,train_loss,learning_rate,test_loss,test_accuracy,clip_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,lr_compensation_to_dp_sgd_0p5,refresh_time,diagnostic_spectrum_time,beta_observation_time,oracle_diagnostic_time,reconstruction_diagnostic_time,wiener_filter_time,beta_controller_time,active_state_bytes,diagnostics_finite,beta_diagnostics_finite,oracle_diagnostics_finite,oracle_diagnostic_error,gradient_norm_into_adam,adam_first_moment_norm,adam_second_moment_sqrt_norm,adam_normalized_update_norm,parameter_update_norm,filter_gradient_norm_ratio,beta_train,alpha,clean_gradient_distortion
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,1092,5,0.7526787519454956,0.001,,,0.21875,0.04008480927944536,1.8932075779660935,1.8937402531724856,1.4414342149863422,2230.677695743837,1291.8657060641553,0.02387033855119631,0.030979690431102224,0.977428507268742,0.5791364620393359,0.00044829425662227065,0.0007566016216574976,2.2730409252184023,0.42086402328373473,,,,,,,0.0,0.0,0.0007273247465491295,0.0006581572815775871,0.013030770234763622,0.0015228074043989182,7.142312824726105e-06,10905008,True,True,True,,1.441434214986342,0.33178971458811635,1.1753037204080352,104.65235872362582,0.10465236189759129,0.7611572984054078,,0.25,0.04033187876064132
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,1093,5,0.5713908672332764,0.001,,,0.24609375,0.029908874937285453,1.8979620626460172,1.8982061056381172,1.4444516089965365,4026.9376054837035,2331.400546686534,0.016037221339002674,0.02085646783104216,0.9698046086477221,0.5789484122900997,0.00024832766157590204,0.00041597715065405937,2.2404437613538217,0.4210487533973484,,,,,,,0.0,0.0,0.0005316603928804398,0.0004624081775546074,0.014472726732492447,0.0011134017258882523,5.587004125118256e-06,10905008,True,True,True,,1.4444516089965365,0.3316318456044876,1.1756036553583478,104.60647278307013,0.10460647862281242,0.760956149443507,,0.25,0.04835619433372851
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,1094,5,0.4067875146865845,0.001,,,0.3359375,0.039117012732942824,1.89647452467762,1.8969201268640405,1.4437798615324327,2350.5130314536855,1361.201897636812,0.021700844991244864,0.028330649183100347,0.9672398884293477,0.5791000671774272,0.00042543903648461487,0.0007105880827423967,2.2278058284343634,0.4208915758298979,,,,,,,0.0,0.0,0.0007210159674286842,0.0006338050588965416,0.013099505566060543,0.0015509817749261856,6.932765245437622e-06,10905008,True,True,True,,1.4437798615324327,0.3307421079506988,1.1759023891799896,104.32218698763192,0.10432219306838646,0.7611178990015081,,0.25,0.04802397062735834
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,1095,5,0.2685561776161194,0.001,,,0.21875,0.03901325999147947,1.8997718158710006,1.9002504113886325,1.4459011584078878,2371.255747702878,1372.40345627489,0.022531258593394936,0.029311169335722215,0.9745014170548749,0.5787643575250668,0.0004217174804157856,0.0007100718577232157,2.2628069705191796,0.42123347192557914,,,,,,,0.0,0.0,0.0006822310388088226,0.0005802428349852562,0.01294941920787096,0.0013728067278862,6.6999346017837524e-06,10905008,True,True,True,,1.4459011584078878,0.33101130410520396,1.1762033540991816,104.4078065120472,0.10440780812029511,0.7609003264739603,,0.25,0.04333971784214652
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,1096,5,0.7067548036575317,0.001,,,0.30859375,0.03505406482883453,1.8976410649034372,1.8979820163405219,1.444222054412061,2930.565067189076,1696.410078155635,0.018960133375527086,0.024480529706883435,0.9708149519668984,0.5788682736222782,0.00034123111968473933,0.0005722757463677239,2.2455670873642775,0.4211320891153878,,,,,,,0.0,0.0,0.0005400758236646652,0.00045992806553840637,0.014221472665667534,0.0011676205322146416,5.516223609447479e-06,10905008,True,True,True,,1.444222054412061,0.33076213746718414,1.176501879026857,104.33020410726584,0.10433021006268528,0.76092504669599,,0.25,0.047612989087324996
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,1097,5,0.5532500147819519,0.001,,,0.2265625,0.03258149754105719,1.8983842756756582,1.898568622135833,1.445154730752488,3394.893633093524,1966.746681067214,0.0142382784733472,0.018328190853952247,0.9652441326815895,0.5793234066299368,0.0002945600384382231,0.00049078346539911,2.2171609440447653,0.4206750214808608,,,,,,,0.0,0.0,0.000715767964720726,0.0006278716027736664,0.01301955059170723,0.0015062326565384865,6.949529051780701e-06,10905008,True,True,True,,1.445154730752488,0.33174473882887856,1.1768011745695783,104.63395903350515,0.10463396573371547,0.7611811940338148,,0.25,0.0498689908035069
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,1098,5,0.643406867980957,0.001,,,0.2890625,0.045903710809316094,1.901162734698658,1.9017009979752124,1.4473897334147048,1715.3114868813652,993.2523360504924,0.023793380184403388,0.030943964069368494,0.9773246658522875,0.5790481971901166,0.0005829844941709476,0.0009839683967546164,2.27324145775678,0.4209492890086889,,,,,,,0.0,0.0,0.0005354080349206924,0.00046094879508018494,0.014439326710999012,0.0011116983368992805,5.042180418968201e-06,10905008,True,True,True,,1.4473897334147048,0.33187590762501945,1.1771028410225877,104.67850469810605,0.10467850947979748,0.7611026838371416,,0.25,0.04065447082298533
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,1099,5,0.587608814239502,0.001,0.4495115124821663,0.9202,0.234375,0.04236025717832641,1.8993471379832907,1.8998006247841173,1.4460660233737317,2010.441853572212,1164.4216438533797,0.021852806248714395,0.028349709292403925,0.9769827268929098,0.5791860024830525,0.0004974030945812242,0.0008390296552336684,2.2706882784858453,0.42081307062719653,,,,,,,0.0,0.0,0.0007451120764017105,0.0006357943639159203,0.012994799762964249,0.0015121335163712502,6.930902600288391e-06,10905008,True,True,True,,1.446066023373732,0.3318333341942599,1.1774025020584629,104.66768430566357,0.10466769166350279,0.7611672532943053,,0.25,0.04093292335789586
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,1100,5,0.28354209661483765,0.001,,,0.23828125,0.021180884781547078,1.8939743801174231,1.8941124327324133,1.4413918121234826,7995.764667998885,4629.898662574508,0.012108797858736205,0.01552736222610254,0.9523799047425544,0.5790438151985708,0.00012506621183749574,0.00020570213178237813,2.160987955546,0.42095611178962444,,,,,,,0.1382825616747141,0.004356454126536846,0.0005431976169347763,0.0004653511568903923,0.014553173445165157,0.0011299308389425278,5.505979061126709e-06,10905008,True,True,True,,1.4413918121234826,0.33154894361600973,1.1776960574055257,104.58076681704307,0.10458077270031439,0.7609853497683641,,0.25,0.061215930183807284
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,1101,5,0.4677250385284424,0.001,,,0.24609375,0.02568975641307117,1.8936655193652125,1.893814014925555,1.4414382038948053,5433.586303362457,3147.415539010517,0.012562659391642196,0.016532654037957558,0.9625176554427879,0.5792452010772307,0.0001840405107517401,0.00030581563879018923,2.205462597872008,0.4207480357748382,,,,,,,0.0,0.0,0.0006932765245437622,0.0006063245236873627,0.013166170567274094,0.0014783190563321114,6.493180990219116e-06,10905008,True,True,True,,1.4414382038948048,0.33090383511426924,1.1779893029667683,104.3745991963918,0.1043746025784663,0.7611297585372805,,0.25,0.05329874400538746
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,1102,5,0.516845703125,0.001,,,0.21875,0.0294975148749664,1.897660477110293,1.8979571991049107,1.445349864966383,4138.72115578416,2399.651590522007,0.0178292926043358,0.023002225330032985,0.9676779961061294,0.579805746798457,0.00024162052991969795,0.0004032572491225622,2.2244834998929965,0.4201949104090632,,,,,,,0.0,0.0,0.0006370171904563904,0.0005598710849881172,0.013109532184898853,0.0013629980385303497,5.920417606830597e-06,10905008,True,True,True,,1.445349864966383,0.33119894702951475,1.178286974021531,104.45995311341815,0.10445996113059554,0.7615292197569153,,0.25,0.048473566905054055
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,1103,5,0.5124672651290894,0.001,,,0.20703125,0.03018179280930927,1.8949812061851063,1.8951744793484746,1.442319941310073,3942.02838265484,2282.8759254872534,0.014366108322775123,0.018760387299574396,0.9749970063398161,0.5791086892855706,0.0002536765091043014,0.0004270939839150978,2.262432006203805,0.4208880038684125,,,,,,,0.0,0.0,0.0006608413532376289,0.0005768062546849251,0.013016303069889545,0.0014034602791070938,6.656162440776825e-06,10905008,True,True,True,,1.4423199413100727,0.33138997276468446,1.1785805605063937,104.52521220736666,0.10452521772477416,0.7610486301007575,,0.25,0.04262463095425521
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,1104,5,0.4038609266281128,0.001,,,0.23828125,0.030062173954740666,1.9019917365641388,1.9022948194349265,1.4480234066694624,4002.916067705505,2318.8660242716655,0.017982619806672036,0.023394372727538974,0.9667274408922262,0.5792909177929684,0.00024981787826153684,0.0004168989897651532,2.224073265297626,0.4207058092026865,,,,,,,0.0,0.0,0.0006663193926215172,0.000575563870370388,0.013004607520997524,0.0013877078890800476,6.768852472305298e-06,10905008,True,True,True,,1.4480234066694624,0.3318192105415977,1.1788807722719057,104.65432379542237,0.1046543302779855,0.7611982074889924,,0.25,0.049707144415487035
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,1105,5,0.4073750078678131,0.001,,,0.26953125,0.037876604455563845,1.8956998206032192,1.8962087609679885,1.4431714128887305,2504.9384574681853,1450.4288839792491,0.023422453296181287,0.030543649980527134,0.9747087468373558,0.5790245473089781,0.0003992114043046833,0.00067201787850352,2.2617788750832672,0.4209722479789637,,,,,,,0.0,0.0,0.0005379533395171165,0.0004705311730504036,0.014595757238566875,0.0011097509413957596,5.542300641536713e-06,10905008,True,True,True,,1.4431714128887307,0.3312776443197596,1.1791746590773777,104.49358097353398,0.10449358325496916,0.7610825572559908,,0.25,0.04157658403853339
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,1106,5,0.4715266227722168,0.001,,,0.25390625,0.02293935414283716,1.8930515238701116,1.89320047926479,1.4412270618473535,6810.241232281931,3946.289802154867,0.01255154095812871,0.016164697116067033,0.9569430432018229,0.5794627518214045,0.00014683767637468546,0.0002424923650605018,2.1786056468894226,0.42053597404926746,,,,,,,0.0,0.0,0.0007301922887563705,0.0006338628008961678,0.012933285906910896,0.001545509323477745,6.726011633872986e-06,10905008,True,True,True,,1.4412270618473535,0.33105742372792046,1.1794658015811217,104.42500819110913,0.10442501248714092,0.7612648938304954,,0.25,0.05737878523309052
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,1107,5,0.403989315032959,0.001,,,0.2421875,0.03482470947313363,1.8945421609614248,1.8948894482613228,1.4420128395235585,2959.6035842098813,1713.5505445946103,0.01916063918268205,0.024767786574506085,0.9709952094371745,0.5789798414461031,0.00033788308829951763,0.0005666567933342776,2.245536440896844,0.42102024955764616,,,,,,,0.0,0.0,0.0005424516275525093,0.0004667835310101509,0.014611085876822472,0.001121443696320057,5.738809704780579e-06,10905008,True,True,True,,1.4420128395235587,0.3309778967520942,1.1797575414833255,104.4076394526029,0.10440764498929382,0.7610010393201005,,0.25,0.04575126449790718
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,1108,5,0.494558185338974,0.001,,,0.23046875,0.023011396949312233,1.8938397070545492,1.8940402290509317,1.4412782304761493,6773.302419991322,3921.540498815007,0.01478825379246032,0.01901233165751776,0.9567178289378332,0.5789704777894484,0.00014763846881541063,0.00024396469429453443,2.181274477647585,0.4210297642639529,,,,,,,0.0,0.0,0.000734429806470871,0.0006402153521776199,0.013149620965123177,0.0015550116077065468,8.538365364074707e-06,10905008,True,True,True,,1.4412782304761491,0.3305128741195394,1.1800480202045973,104.26928740397852,0.10426929299555592,0.7609543917651354,,0.25,0.05697443411904265
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,1109,5,0.6922922134399414,0.001,,,0.2421875,0.028002950036672577,1.8930849440023931,1.893266218008997,1.441144566998434,4570.172906780167,2647.7130614597572,0.01386848714553651,0.017808306446308673,0.963100071371585,0.5793461401290219,0.0002188101017449275,0.00036374804331840344,2.207332969663932,0.4206536348918105,,,,,,,0.0,0.0,0.0005372883751988411,0.00046820566058158875,0.014130334369838238,0.0011613676324486732,5.7015568017959595e-06,10905008,True,True,True,,1.441144566998434,0.33063602261313924,1.1803379737605195,104.30470478304424,0.10430471074812644,0.7611948881198415,,0.25,0.050938598436881505
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,1110,5,0.5597267150878906,0.001,,,0.2421875,0.03441422652162939,1.9019696594476172,1.9022581720235048,1.448292825946834,3054.4367971180573,1770.16883972887,0.01742851519237581,0.022636349349885378,0.975953958351829,0.5795384780360573,0.00032739259823575247,0.000551335441152586,2.2634705375809436,0.42045982375586166,,,,,,,0.0,0.0,0.0006282730028033257,0.0005829008296132088,0.013504158705472946,0.0013877097517251968,6.829388439655304e-06,10905008,True,True,True,,1.448292825946834,0.33084416238181075,1.1806363134158346,104.3667438071267,0.10436674666272885,0.7613545034248582,,0.25,0.04176743184686268
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,1111,5,0.6254844069480896,0.001,,,0.27734375,0.0412633584238418,1.8946667842296523,1.8952225313741387,1.4429273907255507,2108.320046267292,1221.6038777336441,0.024352473067500175,0.031577572961341935,0.9752358634452559,0.5794202186567711,0.00047431128930490045,0.0007983245408848156,2.2611601790727693,0.4205794893919871,,,,,,,0.0,0.0,0.0006644055247306824,0.0005822498351335526,0.013310923241078854,0.001387069933116436,6.508082151412964e-06,10905008,True,True,True,,1.4429273907255507,0.3309775301332764,1.1809277117234662,104.40225872341512,0.10440226405578742,0.7613498503942703,,0.25,0.042471321638053644
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,1112,5,0.5154716968536377,0.001,,,0.23828125,0.028530249734040662,1.8969218615794876,1.8972122356292045,1.443805805218049,4420.666337317869,2559.692317144667,0.017695974319971133,0.022616429386638083,0.9649814220595644,0.579032719145201,0.00022621024127731585,0.0003769885074932244,2.2181584719264085,0.4209713826316541,,,,,,,0.0,0.0,0.0006619049236178398,0.0005894778296351433,0.01318669505417347,0.001407453790307045,6.551854312419891e-06,10905008,True,True,True,,1.4438058052180491,0.33068068975287895,1.1812198198711081,104.30562149638291,0.10430562824715568,0.7610143863209986,,0.25,0.051119312040826446
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,1113,5,0.43663960695266724,0.001,,,0.1875,0.04437284783813438,1.8936208294408294,1.8940896345593574,1.442230964570806,1821.1739893478255,1055.5268376120307,0.022277329938538603,0.029063835687280434,0.9801421448529689,0.5795815446504354,0.0005490963550659664,0.000928588020833179,2.2817451561936224,0.42041406049856467,,,,,,,0.0,0.0,0.0007073003798723221,0.0005816677585244179,0.012990335002541542,0.0014006812125444412,6.669200956821442e-06,10905008,True,True,True,,1.442230964570806,0.33014946508674486,1.181509640655155,104.13700759334408,0.10413701401991896,0.7614375467010714,,0.25,0.03566139670845584
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,1114,5,0.3297834098339081,0.001,,,0.265625,0.036430586416180986,1.8951130386871005,1.8955495542404843,1.4429824418361323,2706.063072501514,1567.6583159507222,0.0215902426302267,0.02804705073290202,0.969663430762522,0.5793102923216,0.0003695405363637137,0.0006185457937059342,2.2370977261707945,0.42068670465203706,,,,,,,0.0,0.0,0.0006007729098200798,0.0005141273140907288,0.014124145731329918,0.001233021728694439,6.229616701602936e-06,10905008,True,True,True,,1.4429824418361326,0.33070824754261685,1.1818000176825736,104.30090208281979,0.10430091193314966,0.7612475435464475,,0.25,0.046580090414849264
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,1115,5,0.4963497817516327,0.001,,,0.26171875,0.04075853833175835,1.8977235683209497,1.8981017558889013,1.444599897398897,2167.8473606701577,1255.3502363010537,0.020014465849243147,0.02606104180619475,0.9721844120391067,0.5790709180960886,0.00046128708946031785,0.0007744407534614432,2.2501689872640753,0.4209231428947875,,,,,,,0.0,0.0,0.0007359953597187996,0.0006393268704414368,0.01348988339304924,0.00151914544403553,7.13299959897995e-06,10905008,True,True,True,,1.444599897398897,0.33100592581079297,1.182092009042876,104.39406580821012,0.10439406750467348,0.7610761082312868,,0.25,0.04373388052731131
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,1116,5,0.48374855518341064,0.001,,,0.2421875,0.044100490920683764,1.8945719268006234,1.8951253926044034,1.4424363823314235,1845.590505463402,1068.7576055307713,0.024183516194038197,0.031368329149647774,0.9771353359898114,0.5790872228724342,0.0005418320025624849,0.0009142719356156974,2.2721073613207206,0.4209129260436223,,,,,,,0.0,0.0,0.0006625624373555183,0.0005785338580608368,0.013118441216647625,0.0014037331566214561,6.632879376411438e-06,10905008,True,True,True,,1.4424363823314235,0.33110076460758,1.1823809949472457,104.42825350742568,0.1044282604742126,0.7611297848471834,,0.25,0.039502647045209255
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,1117,5,0.5692475438117981,0.001,,,0.28515625,0.03445149758050585,1.9008996359753474,1.9011977316672386,1.4472016762152924,3044.403162803997,1763.6474283399093,0.017712412920922547,0.023029637876127516,0.971061230298412,0.5793043212351787,0.00032847160697210777,0.0005506018708317673,2.2433984699000504,0.42069189459288203,,,,,,,0.0,0.0,0.0006839735433459282,0.0005939695984125137,0.01296035386621952,0.0013876305893063545,6.3711777329444885e-06,10905008,True,True,True,,1.4472016762152926,0.330881892910255,1.1826754428444737,104.36459996765885,0.10436460355096511,0.7612052403124748,,0.25,0.04620204410277889
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,1118,5,0.5893605947494507,0.001,,,0.22265625,0.020605401281938527,1.9002414408891362,1.9003468467311253,1.4464513156334238,8504.629837471444,4926.815609653895,0.01053678964162214,0.013521220985842231,0.9543512960747011,0.5793092055428383,0.00011758301263606597,0.00019370570965584618,2.167978374812884,0.420690176550077,,,,,,,0.0,0.0,0.000635848380625248,0.0005599986761808395,0.013419313356280327,0.001331990584731102,6.385147571563721e-06,10905008,True,True,True,,1.4464513156334238,0.3310201322776128,1.1829686053452753,104.39787832453854,0.10439788365585535,0.7611512172746421,,0.25,0.05997912858416592
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,1119,5,0.5762346982955933,0.001,,,0.25,0.04206312631266654,1.8971513790912014,1.8976032979389925,1.4445418984934395,2034.2338421883553,1178.4510721788845,0.021825769575329442,0.02821953453048037,0.9790500302316527,0.5793119015068543,0.0004915855683330708,0.0008307905716382592,2.278924342177223,0.4206904596028046,,,,,,,0.0,0.0,0.0006141252815723419,0.0005874400958418846,0.013422399759292603,0.0013972967863082886,6.6785141825675964e-06,10905008,True,True,True,,1.4445418984934395,0.33119991222053347,1.183259069688044,104.45346236758176,0.10445346880962737,0.7612454616106391,,0.25,0.03857797611881756
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,1120,5,0.45063525438308716,0.001,,,0.23828125,0.03502056308304659,1.896998819415564,1.8972437951911354,1.4441038577243133,2934.187560215194,1699.6642375689441,0.016224072489916565,0.021023499277016543,0.9743638771780022,0.579260540906384,0.00034080984213259144,0.000573270188422871,2.258472292552641,0.42073769904340463,,,,,,,0.0,0.0,0.0006636716425418854,0.0005761366337537766,0.013690903782844543,0.0014135530218482018,6.557442247867584e-06,10905008,True,True,True,,1.4441038577243135,0.3305846375948764,1.1835486376534186,104.27330137786558,0.10427330779603848,0.7611588249146594,,0.25,0.04322733501055747
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,1121,5,0.4001479148864746,0.001,,,0.26953125,0.02582874894353151,1.897328759038857,1.897475698491633,1.4441697587079834,5396.080708849864,3125.533884185167,0.012494849728220486,0.015735408757402026,0.954681832014322,0.5792268914817607,0.00018531968894770182,0.0003054439340090661,2.170099411378199,0.4207770319190641,,,,,,,0.0,0.0,0.0007057785987854004,0.0005858056247234344,0.01312087569385767,0.0013908836990594864,6.86105340719223e-06,10905008,True,True,True,,1.4441697587079836,0.3307739194738721,1.183837925767008,104.3305931695461,0.10433059947987715,0.7611005294328682,,0.25,0.05874822917492913
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,1122,5,0.5337036848068237,0.001,,,0.28515625,0.023354068172766793,1.8946196888936782,1.894789200484365,1.4422445884910422,6581.410872552146,3812.655406142575,0.01342071657366011,0.01699624012138646,0.9474442498770546,0.579309337152811,0.0001519431042265966,0.00024849870602699955,2.136431356449578,0.4206933011822376,,,,,,,0.0,0.0,0.0005381647497415543,0.00046293996274471283,0.014462544582784176,0.001115637831389904,5.451031029224396e-06,10905008,True,True,True,,1.442244588491042,0.3308879660508021,1.184124507784722,104.35979791102368,0.10435980354512282,0.7611636102434831,,0.25,0.06301073626985217
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,1123,5,0.39011433720588684,0.001,,,0.18359375,0.033903576944168894,1.8969474722292683,1.8971272640574626,1.4441942298214292,3130.542250831311,1813.9469178526472,0.014238287032488485,0.018386720430396273,0.9736170689734226,0.5794340182648866,0.00031943347797468445,0.0005367408143543666,2.253841901365387,0.4205646266647728,,,,,,,0.0,0.0,0.0007263366132974625,0.0006426572799682617,0.01299347821623087,0.0015412913635373116,7.440336048603058e-06,10905008,True,True,True,,1.4441942298214292,0.3314400179408835,1.184413109485188,104.52745001636158,0.10452745450385197,0.7612532154182807,,0.25,0.043787640609126745
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,1124,5,0.2270912528038025,0.001,,,0.2421875,0.03517879915213408,1.8986227287712152,1.8990078141790365,1.4452663214084576,2912.831280945413,1686.7160079775472,0.020207825117505,0.025966502545565175,0.9708761325269633,0.5790680780363879,0.00034330858973304654,0.0005755974621545841,2.2443420012450614,0.42093590555316174,,,,,,,0.0,0.0,0.0006513474509119987,0.0005572875961661339,0.012921059504151344,0.0013294229283928871,6.643123924732208e-06,10905008,True,True,True,,1.4452663214084576,0.33153798085481556,1.1847026600354427,104.55939154299423,0.10455939524701728,0.7610639148598044,,0.25,0.04557991469111694
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,1125,5,0.3294391632080078,0.001,,,0.21484375,0.030948464403971816,1.8952714202631895,1.895513790289176,1.4421782191601882,3750.287969259158,2170.5757975260685,0.015994514834625946,0.020636584810935776,0.9673072326345998,0.5787753027308046,0.00026664619014662305,0.000445645809929146,2.230544440383216,0.42122423256093444,,,,,,,0.0,0.0,0.0006801439449191093,0.0005783038213849068,0.012898553162813187,0.0013779085129499435,6.746500730514526e-06,10905008,True,True,True,,1.4421782191601884,0.3314682062652031,1.1849880878605188,104.54508191236438,0.10454508275110805,0.7608376296435027,,0.25,0.04884748881139475
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,1126,5,0.40456444025039673,0.001,,,0.2109375,0.03472216539293019,1.8989906992356356,1.8992098552949557,1.445616642590894,2991.1078466272456,1732.7062663269867,0.01545255413655494,0.020047642863068132,0.9739367007582337,0.5792824926686416,0.0003343242873365043,0.0005620931027308581,2.2564032819297246,0.4207142118662506,,,,,,,0.0,0.0,0.0006647258996963501,0.0005874335765838623,0.013143007643520832,0.001376044936478138,6.553716957569122e-06,10905008,True,True,True,,1.445616642590894,0.3310934339761562,1.1852773502581406,104.43794552297351,0.10443794668261384,0.7611674078883628,,0.25,0.04362535340591953
