seed,run_id,method,config_fingerprint,step,epoch,train_loss,learning_rate,test_loss,test_accuracy,clip_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,lr_compensation_to_dp_sgd_0p5,refresh_time,diagnostic_spectrum_time,beta_observation_time,oracle_diagnostic_time,reconstruction_diagnostic_time,wiener_filter_time,beta_controller_time,active_state_bytes,diagnostics_finite,beta_diagnostics_finite,oracle_diagnostics_finite,oracle_diagnostic_error
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,532,3,0.9440435767173767,5.0,,,0.40625,0.07349496649136589,1.8997491192866742,1.9010419424131308,0.046494870765393194,668.1551360704951,0.7922274352283659,0.036914833770957486,0.4805275178434431,0.16419954179618637,0.000361556082773552,0.0014966584043575807,0.6797026403010543,26.571962678847107,0.9988143061506833,0.4052154264045069,2.0260771320225346,0.23247435382696596,0.036747483245682944,6.326265999398763,1.2339115626354273,0.0,0.0,0.0005608852952718735,0.000490482896566391,0.015958357602357864,0.0014001298695802689,5.342997610569e-06,10905008,True,True,True,
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,533,3,0.9307879209518433,5.0,,,0.421875,0.0765247224647557,1.8973064880154582,1.8988841487871888,0.05020068192105013,614.7116687498607,0.7639645751709656,0.0407577083531557,0.5079064181214261,0.15258698669274573,0.00036715435791293325,0.0016267789447736666,0.6760788526760693,26.186688086805287,0.9987571985143466,0.39062384296500097,1.953119214825005,0.25100340960525064,0.03826236123237785,6.560060631759703,1.2800037913802382,0.0,0.0,0.0006666174158453941,0.0006358791142702103,0.015057050622999668,0.001512313261628151,6.913207471370697e-06,10905008,True,True,True,
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,534,3,0.9394415616989136,5.0,,,0.35546875,0.06739490747430203,1.8990445830171288,1.9000162315193863,0.043721271732846886,793.9920578207651,0.811377191472855,0.03214890324758727,0.46974422511340636,0.1750153759924978,0.0003352914450102508,0.001259458441592243,0.6574119198349675,27.176537322282087,0.9989781041466591,0.4183483906895039,2.0917419534475195,0.21860635866423445,0.033697453737151016,6.487325729799471,1.195176104716756,0.0,0.0,0.0007591759786009789,0.000673164613544941,0.014100550673902035,0.0016629267483949661,6.910413503646851e-06,10905008,True,True,True,
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,535,3,0.7074333429336548,5.0,,,0.37109375,0.060555529409273376,1.8985339542420743,1.899579335014561,0.04431265924627728,982.9447933641723,0.8778136110260712,0.03319762063230821,0.44937149464135606,0.15896306335566926,0.00033990880504047096,0.0010173511335305756,0.47577835645426,26.69933808002842,0.9991069553275506,0.39870172228831574,1.9935086114415788,0.2215632962313864,0.030277764704636688,7.317690007351794,1.254070328889068,0.0,0.0,0.0005609132349491119,0.0004930393770337105,0.0158409820869565,0.0011671865358948708,5.743466317653656e-06,10905008,True,True,True,
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,536,3,1.2177648544311523,5.0,,,0.44140625,0.07799429218506043,1.8954029700805202,1.8969002530231642,0.04608921370510838,590.5782809596329,0.7397110563996073,0.039748117008415795,0.5157017737468723,0.18765499351402723,0.0003311686414628703,0.0016932556310916618,0.9594745228644547,27.533109184820713,0.9987474800881647,0.4331916360157791,2.1659581800788956,0.2304460685255419,0.038997146092530216,5.909305977746249,1.1542235778084904,0.0,0.0,0.0006773956120014191,0.0006713429465889931,0.015183165669441223,0.0015756059437990189,7.009133696556091e-06,10905008,True,True,True,
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,537,3,1.207497000694275,5.0,,,0.3984375,0.07925479512855521,1.8983536131694974,1.9002951025545862,0.04778045133068388,573.724149790914,0.7476782200149006,0.04533757879744253,0.5107023732895568,0.15775513481855435,0.00037669615169643134,0.0017429979201763718,0.7299434052851577,26.219923201249244,0.9986967984173454,0.397184006247173,1.985920031235865,0.23890225665341938,0.039627397564277606,6.028714256591777,1.2588623714308989,0.0,0.0,0.000696767121553421,0.0006178999319672585,0.01477167010307312,0.0014474019408226013,6.6515058279037476e-06,10905008,True,True,True,
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,538,3,0.966562032699585,5.0,,,0.44921875,0.0840850331707419,1.8984818193604411,1.9004542129678081,0.05364392435386277,509.7714222298529,0.6615172138245586,0.04556730984774534,0.5842663111285892,0.2040461702138021,0.0003380133098405944,0.0019616635147652346,1.184183922676942,27.80794645616244,0.9987023258170676,0.4517147000196054,2.258573500098027,0.26821962176931385,0.04204251658537095,6.379723278892953,1.1068933554236602,0.0,0.0,0.000686153769493103,0.0006065526977181435,0.01471929345279932,0.0014455216005444527,6.640329957008362e-06,10905008,True,True,True,
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,539,3,1.1509770154953003,5.0,,,0.3828125,0.10253098878304084,1.8980207373964857,1.9006995659725403,0.05814987994193366,342.6822541277714,0.6141820179661285,0.05308051067640131,0.623713068667995,0.19432173261972893,0.0003358408087843332,0.002918155194379402,1.6884814417370535,27.623879064994036,0.9982077215538072,0.44081938775390644,2.204096938769532,0.2907493997096683,0.05126549439152042,5.671444373158884,1.1342513825140508,0.0,0.0,0.0007588136941194534,0.0006641736254096031,0.014163181185722351,0.001586652360856533,6.904825568199158e-06,10905008,True,True,True,
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,540,3,1.2858574390411377,5.0,,,0.38671875,0.08885090147179675,1.8974905567225613,1.8996259430206475,0.05012209051941302,456.07426765071807,0.7004151166876535,0.04740627896608847,0.5475927808582536,0.15873528222733954,0.0003441129841930468,0.002192625348113031,1.0114323469394502,26.639724081149453,0.9984642520607546,0.39841596633084314,1.9920798316542156,0.2506104525970651,0.044425450735898375,5.641145974663482,1.254969785983795,0.0,0.0,0.0005589202046394348,0.0005015237256884575,0.015888874419033527,0.0011729439720511436,5.3727999329566956e-06,10905008,True,True,True,
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,541,3,0.9508097171783447,5.0,,,0.421875,0.06923388147765196,1.8972546825670495,1.8983418343962974,0.04355745308792116,750.954987680071,0.8698002390372997,0.03393345880575795,0.41804269267302846,0.14051657133747547,0.00036400563994407916,0.0013316377362115987,0.5140501913130413,25.866194310095008,0.9988417411784904,0.3748554005713076,1.874277002856538,0.2177872654396058,0.03461694073882598,6.291349286941658,1.333847662956513,0.0,0.0,0.0008114008232951164,0.000712892971932888,0.01503398921340704,0.001713368110358715,7.424503564834595e-06,10905008,True,True,True,
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,542,3,1.0067559480667114,5.0,,,0.421875,0.06244165395445824,1.8931119479019964,1.894129163100754,0.04049424969263796,919.1868369534618,0.8795138849465745,0.03276922185362371,0.4171507849032304,0.1491706957691491,0.00032612963822156726,0.0010879181027631188,0.4976104015469717,26.60293246035815,0.9990431609226897,0.3862262235648288,1.931131117824144,0.20247124846318978,0.03122082697722912,6.485134061451251,1.2945780723632805,0.0,0.0,0.0006943028420209885,0.0006085969507694244,0.014475500211119652,0.0014749029651284218,6.495043635368347e-06,10905008,True,True,True,
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,543,3,0.8453205227851868,5.0,,,0.3828125,0.07734516633118813,1.8963849610880794,1.897920413107391,0.04971781025949492,601.155257396836,0.7587059105348406,0.04022020850123673,0.5090907713954153,0.18926686085523992,0.00039483911324442335,0.0016634637849843158,0.7973844485015885,26.80654410694503,0.9987379201941607,0.4350481132647743,2.175240566323872,0.2485890512974746,0.03867258316559406,6.428043614945521,1.1492981689925088,0.0,0.0,0.0007064687088131905,0.0006138291209936142,0.014641479589045048,0.0014723222702741623,6.566755473613739e-06,10905008,True,True,True,
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,544,3,0.8473531007766724,5.0,,,0.46875,0.10688354473953302,1.8979058659430443,1.9010178771405566,0.0583736052843845,315.3026632450861,0.5761692324410764,0.05720426209381119,0.6610934747877306,0.21543701967708784,0.0002954957451872029,0.0031715558302623146,2.3122855281595047,28.62769100073767,0.9981726471114738,0.4641519359833457,2.3207596799167285,0.2918680264219225,0.05344177236976651,5.46142115940711,1.0772334686908713,0.0,0.0,0.0007226737216114998,0.0006333542987704277,0.014877385459840298,0.0015128487721085548,6.670132279396057e-06,10905008,True,True,True,
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,545,3,1.0185518264770508,5.0,,,0.34375,0.07692158373560785,1.9075709689434326,1.9090422733247596,0.050679825858280333,614.9856384373395,0.7799945374904885,0.03926659982968539,0.49638685254004783,0.16691491903763195,0.0003852761562458443,0.00162605423172432,0.7044627753142084,26.367230231541452,0.9987316865813773,0.4085522231461138,2.0427611157305687,0.2533991292914017,0.03846079186780393,6.588505253760445,1.2238337516522513,0.0,0.0,0.0007225321605801582,0.0006391238421201706,0.014701000414788723,0.0015356065705418587,6.6943466663360596e-06,10905008,True,True,True,
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,546,3,0.8747204542160034,5.0,,,0.3828125,0.05021659660539278,1.896742450024633,1.8976275895748564,0.03635726747544486,1426.6655591475537,0.9679426610117658,0.03085373868166399,0.3841432669009072,0.12315005293792211,0.00026933752387666245,0.0007009351232959424,0.32049079624204113,26.60137738801413,0.9993215349912913,0.3509274183330823,1.7546370916654115,0.18178633737722433,0.02510829830269639,7.240089916824915,1.4247960514843583,0.0,0.0,0.0007220488041639328,0.0006429962813854218,0.014683132991194725,0.0015357015654444695,7.0640817284584045e-06,10905008,True,True,True,
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,547,3,0.7205247282981873,5.0,,,0.39453125,0.05422289109908104,1.8971953323003508,1.897890890319421,0.04008849444500346,1224.2179836975668,1.0306993645944975,0.02711044450901289,0.348902262028654,0.14527755578236665,0.0003650745124934435,0.0008168479902894828,0.32505605120044684,25.99817009809918,0.999158075295152,0.3811529296520842,1.905764648260421,0.2004424722250173,0.02711144554954052,7.393278674549358,1.311809410608722,0.0,0.0,0.0007221810519695282,0.0006674826145172119,0.014500985853374004,0.0015124725177884102,6.959773600101471e-06,10905008,True,True,True,
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,548,3,0.8511828184127808,5.0,,,0.36328125,0.06875709184062227,1.8929009438899418,1.8939145114036002,0.04706975756706148,757.9154787084674,0.8840919234012475,0.03288944575372281,0.42694649267266654,0.17205488558440785,0.0004224549035619017,0.0013194083349402667,0.5373606699585747,26.0988665315301,0.9988335217471643,0.4147949922364153,2.0739749611820764,0.23534878783530738,0.034378545920311136,6.845804018994751,1.2054147454938804,0.0,0.0,0.000768592581152916,0.0006465185433626175,0.01441830676048994,0.0015087034553289413,6.966292858123779e-06,10905008,True,True,True,
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,549,3,0.6372408866882324,5.0,,,0.38671875,0.06675544840395364,1.905617105874591,1.9067331170108976,0.046846956097230524,814.8878645039442,0.870749695714025,0.03421820020466925,0.44297371021562615,0.17875286220429729,0.00040715372890928156,0.0012271627095392613,0.538761728178255,26.4249458731099,0.9989314484438373,0.42279174803240577,2.113958740162029,0.23423478048615262,0.03337772420197682,7.017697763386223,1.1826153237988313,0.0,0.0,0.0007183300331234932,0.0006175320595502853,0.014310568571090698,0.0014516012743115425,6.863847374916077e-06,10905008,True,True,True,
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,550,3,0.7921053767204285,5.0,,,0.34375,0.054633795853470446,1.8922624125391354,1.8929479476143443,0.03670062532112982,1199.609715101971,0.9113855233859638,0.02697642503593927,0.4018356709976144,0.14660105887958316,0.0002535563572760815,0.0008336044524111679,0.4819729098075282,27.620626024717684,0.9992402649695878,0.38288517714790576,1.9144258857395289,0.1835031266056491,0.027316897926735223,6.717568264562568,1.305874528032585,0.14604488387703896,0.004629584029316902,0.0005605965852737427,0.0004864353686571121,0.015235102735459805,0.001284133642911911,4.932284355163574e-06,10905008,True,True,True,
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,551,3,0.6080219745635986,5.0,,,0.36328125,0.05738327991053312,1.90071911613706,1.901681079574345,0.03891864929894874,1097.1478313710008,0.8985235150340668,0.031847102088887025,0.41392198549476433,0.13771971397314867,0.0002820677237614394,0.0009114542007036823,0.44501799093341127,26.886427174196996,0.9991810369675425,0.371106068359369,1.855530341796845,0.1945932464947437,0.02869163995526656,6.782228091226359,1.3473236969934599,0.0,0.0,0.0007003583014011383,0.0006107436493039131,0.014874899759888649,0.0014425981789827347,6.224960088729858e-06,10905008,True,True,True,
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,552,3,0.6751440763473511,5.0,,,0.3828125,0.049430718466697054,1.8990338844157484,1.8996949137796695,0.03590821318817767,1475.949784134059,0.9210766809566799,0.026380691783221635,0.4175399334483946,0.15745247896209544,0.00023176299082647005,0.000677529825431803,0.46029243116254537,28.321054149985248,0.9993759430768867,0.39680282126277205,1.9840141063138603,0.17954106594088834,0.024715359233348527,7.264351864704785,1.2600716860015175,0.0,0.0,0.000624142587184906,0.0006074672564864159,0.014942573383450508,0.0014620469883084297,6.41215592622757e-06,10905008,True,True,True,
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,553,3,0.875288724899292,5.0,,,0.40625,0.06389326189338482,1.8994529295863871,1.9006139532014439,0.03884458552855145,883.7856600744855,0.8406362216362904,0.03497433451364951,0.4350445305522005,0.14853463237583772,0.0002958422311415355,0.0011314960684816787,0.5680945272817991,27.0076755586879,0.9990488234199623,0.385401910187064,1.92700955093532,0.19422292764275723,0.03194663094669241,6.079605951587408,1.2973469689239885,0.0,0.0,0.0007265591993927956,0.0006377827376127243,0.014930376783013344,0.0015427786856889725,7.18235969543457e-06,10905008,True,True,True,
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,554,3,0.7941535115242004,5.0,,,0.44921875,0.07893796872007867,1.9010200938396815,1.9029069897389752,0.04414648585546152,579.964647487925,0.6741563751147026,0.04463309162209318,0.5709468581200614,0.14807960488377747,0.0002472631167523132,0.0017242430278650055,1.0326053857068493,27.773359070381517,0.9988375905703312,0.384811128846058,1.92405564423029,0.2207324292773076,0.03946898436003934,5.5925540738057915,1.2993387210449505,0.0,0.0,0.0006900113075971603,0.0006117746233940125,0.014668123796582222,0.0014695040881633759,6.380490958690643e-06,10905008,True,True,True,
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,555,3,0.9383194446563721,5.0,,,0.3671875,0.06927442991191517,1.901305879214268,1.9026964143247973,0.0437073105229102,753.2828174699326,0.6597839264314362,0.038269791522900845,0.5850797481461962,0.1875147193997791,0.00022247176157200963,0.0013275226470053651,1.1189286884476541,29.257604699249846,0.9991241218953496,0.43302969805751096,2.165148490287555,0.21853655261455102,0.03463721495595758,6.309299199895792,1.1546552170480466,0.0,0.0,0.0006844094023108482,0.0006052618846297264,0.014706084504723549,0.0014674412086606026,6.577000021934509e-06,10905008,True,True,True,
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,556,3,1.1345572471618652,5.0,,,0.375,0.07076082723499903,1.8949633920940387,1.8961785458566527,0.040558449187731195,717.1596489817475,0.7235851353669921,0.03582598628191495,0.5277136904749515,0.1671066686115742,0.0002603145609759278,0.0013943896609630024,0.8951163158666295,28.07495319124068,0.9989910403682163,0.4087868253889479,2.0439341269447393,0.20279224593865597,0.035380413617499516,5.731765833077233,1.2231313950077587,0.0,0.0,0.0006919670850038528,0.0006121210753917694,0.014786286279559135,0.001446661539375782,6.23706728219986e-06,10905008,True,True,True,
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,557,3,0.9467284679412842,5.0,,,0.43359375,0.05448599205901286,1.9005040755919127,1.901313358509661,0.037791065769922784,1216.656231595732,0.9009210933585093,0.02917839891960868,0.41822061554629597,0.1383711145714063,0.00027186371189165425,0.0008219248574030696,0.41833703271373046,27.066941961032303,0.9992595105585604,0.37198268047236593,1.8599134023618298,0.1889553288496139,0.02724299602950643,6.935923223643378,1.3441486021976234,0.0,0.0,0.0006506936624646187,0.0006141373887658119,0.014878874644637108,0.0014517409726977348,6.299465894699097e-06,10905008,True,True,True,
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,558,3,0.6342328786849976,5.0,,,0.40234375,0.0489086292740459,1.9016492804887912,1.9023650220718495,0.034511341840644735,1511.7844154299346,1.0013838883141097,0.027486197790810095,0.3518338389316149,0.12610858920264548,0.0002534227580147743,0.0006614699750673668,0.3291616189207511,26.9689905318727,0.9993376146240871,0.3551177117557578,1.775588558778789,0.1725567092032237,0.02445431463702295,7.056288910870673,1.4079838415451413,0.0,0.0,0.0007579699158668518,0.0006711399182677269,0.014245426282286644,0.0015854481607675552,7.332302629947662e-06,10905008,True,True,True,
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,559,3,0.7071089744567871,5.0,,,0.3984375,0.06550372177088162,1.895346617770444,1.8964781834755244,0.035316646567966035,837.2310693757867,0.80891612820103,0.034539509726867,0.4467842737793779,0.1328153567844197,0.00023005929186499798,0.001194413389976354,0.6895458953073307,27.61408513800895,0.9990338197448837,0.3644384128826429,1.8221920644132146,0.17658323283983018,0.03275186088544081,5.391548084919205,1.3719739257004144,0.0,0.0,0.0007088929414749146,0.0006066225469112396,0.014260323718190193,0.0014599598944187164,6.599351763725281e-06,10905008,True,True,True,
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,560,3,1.0749404430389404,5.0,,,0.4296875,0.07669692727363482,1.8985553735251213,1.9003059452591318,0.043671984579054836,612.7602807999668,0.7239621114607787,0.04299417481947254,0.5270943805116489,0.1400819010547621,0.00027051255726804425,0.001631959562594708,0.8450919990034019,27.141945963178014,0.9988185231090445,0.37427516756360163,1.871375837818008,0.21835992289527417,0.03834846363681741,5.6940983335754325,1.335915506373256,0.0,0.0,0.00070200115442276,0.0006364239379763603,0.014427755028009415,0.0014498047530651093,6.271526217460632e-06,10905008,True,True,True,
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,561,3,1.0218191146850586,5.0,,,0.4296875,0.07381069866806385,1.899097083566544,1.90042139345368,0.04050261593361527,661.9965118846599,0.7302039321435639,0.03735528704058489,0.520202143989196,0.1558375666573731,0.00026493377909763934,0.001510581977190841,0.8885443757324293,27.695348231463935,0.9988969671002276,0.39476267130691717,1.973813356534586,0.20251307966807633,0.036905349334031924,5.487363846081886,1.2665837890482738,0.0,0.0,0.0006939023733139038,0.0006220908835530281,0.014491241425275803,0.0014509884640574455,6.23706728219986e-06,10905008,True,True,True,
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,562,3,0.6573508381843567,5.0,,,0.359375,0.08152556230818826,1.8923726490515989,1.8941761264857724,0.044341933363238654,538.7976823440796,0.6572928285165565,0.043631146442630435,0.5869959469217412,0.1574997890232688,0.00022759245168520688,0.0018559842267670658,1.2843884833050845,28.40122121488974,0.9987800748777226,0.3968624308539028,1.9843121542695141,0.22170966681619328,0.04076278115409413,5.439022081752294,1.259882420522706,0.0,0.0,0.0007187891751527786,0.0006672311574220657,0.01453340519219637,0.0015029320493340492,6.7213550209999084e-06,10905008,True,True,True,
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,563,3,1.0617477893829346,5.0,,,0.36328125,0.077547049676733,1.8967081705574569,1.8983479309693154,0.044854280246714985,598.2331445709723,0.6908285096458784,0.04156110714146207,0.5564649497685481,0.15966008652576624,0.00027172040348993263,0.0016715890934972998,0.9822083864399607,27.69074108841358,0.9988452185976069,0.399574882250832,1.99787441125416,0.22427140123357492,0.0387735248383665,5.784137556817472,1.251329906380039,0.0,0.0,0.0006433501839637756,0.0006085708737373352,0.01500055193901062,0.0014814911410212517,7.617287337779999e-06,10905008,True,True,True,
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,564,3,0.9332551956176758,5.0,,,0.42578125,0.05370999774134439,1.8986043459390616,1.899420940719829,0.03588250546829798,1249.5644840922819,0.8999332585885982,0.029339026828489462,0.40893078202883715,0.14514965535556293,0.00024608735836802577,0.0008002788270502913,0.4720282935879383,27.707267037472402,0.9992798024671435,0.38098511172428107,1.9049255586214053,0.17941252734148988,0.026854998870672196,6.680786999799204,1.3123872419469704,0.0,0.0,0.0007259557023644447,0.000643058679997921,0.014949236996471882,0.0015135826542973518,7.069669663906097e-06,10905008,True,True,True,
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,565,3,1.1928329467773438,5.0,,,0.42578125,0.06418168259650998,1.8976709053825693,1.8987973607122435,0.03655753180417755,874.2177122005096,0.757462757823314,0.03444644876964294,0.4977006737517721,0.15941944389853094,0.000227801148435095,0.0011438798205539022,0.8005081886292087,28.449853798500513,0.9991335536362944,0.39927364538437915,1.9963682269218959,0.18278765902088773,0.03209084129825499,5.695944749978595,1.2522739874739284,0.0,0.0,0.000688597559928894,0.0006040344014763832,0.014751646667718887,0.0014564543962478638,7.061287760734558e-06,10905008,True,True,True,
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,566,3,0.9336028099060059,5.0,,,0.35546875,0.07479938034762139,1.9053626671642752,1.9066228578252482,0.039540453243828884,648.8724018048645,0.7456595758476692,0.03645771336917069,0.5048801894259998,0.16621765992629078,0.0002688546112883369,0.00154113504756783,0.9527969774925182,27.91159673485509,0.9988508378939012,0.4076980008858159,2.0384900044290797,0.1977022662191444,0.037399690173810694,5.286200642172703,1.2263979683795623,0.0,0.0,0.0006925864145159721,0.0006130579859018326,0.01472710445523262,0.0014424948021769524,6.641261279582977e-06,10905008,True,True,True,
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,567,3,0.7502644658088684,5.0,,,0.37890625,0.05681482234813866,1.893861087393969,1.8948440403809548,0.04104749427612359,1111.150626380781,0.8585971711900247,0.03228846020765554,0.4590988334917945,0.16952810318163708,0.0002850555922148231,0.0008999679934907708,0.5352284639402373,27.743121366286537,0.9992272900263879,0.41173790593244763,2.0586895296622383,0.20523747138061796,0.02840741117406933,7.2247861699110665,1.2143647519323102,0.0,0.0,0.000689375214278698,0.0006071729585528374,0.014835209585726261,0.0014493204653263092,6.888061761856079e-06,10905008,True,True,True,
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,568,3,0.742574155330658,5.0,,,0.4296875,0.07616377879278313,1.8995308186818607,1.9010457209684168,0.043373687713085106,622.0076443208122,0.7331827696566529,0.03991421151488914,0.5190038453672521,0.16730457602955964,0.00030745599392983903,0.0016076972830764236,0.8748410095861243,27.35724854999691,0.9988212640530214,0.40902882053659695,2.045144102682985,0.21686843856542554,0.038081889396391566,5.694791986352443,1.222407749514661,0.0,0.0,0.0006402693688869476,0.0006090719252824783,0.014852206222712994,0.001438491977751255,6.9336965680122375e-06,10905008,True,True,True,
