seed,run_id,method,config_fingerprint,step,epoch,train_loss,learning_rate,test_loss,test_accuracy,clip_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,lr_compensation_to_dp_sgd_0p5,refresh_time,diagnostic_spectrum_time,beta_observation_time,oracle_diagnostic_time,reconstruction_diagnostic_time,wiener_filter_time,beta_controller_time,active_state_bytes,diagnostics_finite,beta_diagnostics_finite,oracle_diagnostics_finite,oracle_diagnostic_error
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,1003,5,0.3710094690322876,0.5,,,0.14453125,0.03043546635101485,1.896631483180374,1.8968688084746796,1.8968688084746796,3883.34512103938,3883.34512103938,0.01581972250310632,0.01581972250310632,1.0,1.0,0.00025750994767432053,0.00025750994773707974,0.0,0.0,1.0,0.5,0.9484344042373398,0.015217733175507425,62.324289251009986,0.49999999999949996,0.0,0.0,0.000677281990647316,0.0005907369777560234,0.006028273142874241,0.0,0.0,0,True,True,True,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,1004,5,0.5448039770126343,0.5,,,0.203125,0.033690729799956645,1.8981679148820065,1.8985168616226615,1.8985168616226615,3174.303285462914,3174.303285462914,0.019229307663278367,0.019229307663278367,1.0,1.0,0.0003150297590335273,0.00031502975902440635,0.0,0.0,1.0,0.5,0.9492584308113308,0.016845364899978323,56.351313040194285,0.49999999999949996,0.0,0.0,0.0006726458668708801,0.000613347627222538,0.006012319587171078,0.0,0.0,0,True,True,True,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,1005,5,0.5506749749183655,0.5,,,0.2265625,0.04073164874776773,1.8935229216024863,1.8939923280609992,1.8939923280609992,2161.1113952980377,2161.1113952980377,0.022275793388134044,0.022275793388134044,1.0,1.0,0.0004627248746051165,0.00046272487451241146,0.0,0.0,1.0,0.5,0.9469961640304996,0.020365824373883866,46.49927970499352,0.49999999999949996,0.0,0.0,0.0006341235712170601,0.0005248468369245529,0.0057933134958148,0.0,0.0,0,True,True,True,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,1006,5,0.4196590781211853,0.5,,,0.1875,0.036523252026813904,1.8950433558777728,1.8953776361953096,1.8953776361953096,2692.1510307930125,2692.1510307930125,0.01878654914776501,0.01878654914776501,1.0,1.0,0.00037145018530238347,0.0003714501853156993,0.0,0.0,1.0,0.5,0.9476888180976548,0.018261626013406952,51.895095067109835,0.49999999999949996,0.0,0.0,0.000781795009970665,0.0006832201033830643,0.006805872544646263,0.0,0.0,0,True,True,True,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,1007,5,0.4922141134738922,0.5,,,0.2265625,0.04695184448544935,1.9023457550331229,1.9029682906025354,1.9029682906025354,1641.623615578626,1641.623615578626,0.025593329663316906,0.025593329663316906,1.0,1.0,0.0006091530299980664,0.000609153029931674,0.0,0.0,1.0,0.5,0.9514841453012677,0.023475922242724673,40.53021369823322,0.49999999999949996,0.0,0.0,0.0007029175758361816,0.0005919495597481728,0.00604981929063797,0.0,0.0,0,True,True,True,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,1008,5,0.42771267890930176,0.5,,,0.2265625,0.0513002792262319,1.8977192708614214,1.898369434398919,1.898369434398919,1368.4359577813896,1368.4359577813896,0.02618318300228597,0.02618318300228597,1.0,1.0,0.0007307612708752677,0.0007307612706427977,0.0,0.0,1.0,0.5,0.9491847171994595,0.02565013961311595,37.005050712359406,0.49999999999949996,0.0,0.0,0.0005740039050579071,0.0004717409610748291,0.005731720477342606,0.0,0.0,0,True,True,True,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,1009,5,0.4561573266983032,0.5,,,0.2421875,0.032074552549274375,1.8989346851665858,1.899390021079855,1.899390021079855,3505.087313477807,3505.087313477807,0.022637854304515755,0.022637854304515755,1.0,1.0,0.0002852995972974715,0.0002852995973115135,0.0,0.0,1.0,0.5,0.9496950105399276,0.016037276274637188,59.21797406350379,0.49999999999949996,0.0,0.0,0.0007542762905359268,0.0006445720791816711,0.006494827568531036,0.0,0.0,0,True,True,True,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,1010,5,0.4142642021179199,0.5,,,0.21484375,0.08327152325864272,1.8984791186784646,1.9002789225887635,1.9002789225887635,519.7788825104467,519.7788825104467,0.04351378508434358,0.04351378508434358,1.0,1.0,0.00192389501286715,0.0019238950125518872,0.0,0.0,1.0,0.5,0.9501394612943818,0.04163576162932136,22.820273344115797,0.49999999999949996,0.0,0.0,0.0006768926978111267,0.0006240010261535645,0.006047667935490608,0.0,0.0,0,True,True,True,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,1011,5,0.5974745154380798,0.5,,,0.2109375,0.053802361709307425,1.898909362113765,1.8996540961965298,1.8996540961965298,1245.6779915065629,1245.6779915065629,0.028000414346549703,0.028000414346549703,1.0,1.0,0.0008027756823774585,0.0008027756824834089,0.0,0.0,1.0,0.5,0.9498270480982649,0.026901180854653713,35.30800574126632,0.49999999999949996,0.0,0.0,0.0006028860807418823,0.0005613444373011589,0.005793912336230278,0.0,0.0,0,True,True,True,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,1012,5,0.620927631855011,0.5,,,0.2109375,0.0394485337439103,1.8964460297007204,1.8969715033611303,1.8969715033611303,2311.1026951538547,2311.1026951538547,0.02371640811376735,0.02371640811376735,1.0,1.0,0.0004326938830775556,0.0004326938830147235,0.0,0.0,1.0,0.5,0.9484857516805651,0.01972426687195515,48.08724997434899,0.49999999999949996,0.0,0.0,0.0006441408768296242,0.0005896519869565964,0.005960420705378056,0.0,0.0,0,True,True,True,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,1013,5,0.40957075357437134,0.5,,,0.21484375,0.026517292404868983,1.8941896374203135,1.8943312126576304,1.8943312126576304,5102.565131547459,5102.565131547459,0.01233789557771112,0.01233789557771112,1.0,1.0,0.00019597985969741318,0.00019597985966408071,0.0,0.0,1.0,0.5,0.9471656063288152,0.013258646202434492,71.4375805641049,0.49999999999949996,0.0,0.0,0.0006801150739192963,0.0005941744893789291,0.0059991152957081795,0.0,0.0,0,True,True,True,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,1014,5,0.5053722858428955,0.5,,,0.21484375,0.031835746951004454,1.8980296704126092,1.8982882437263637,1.8982882437263637,3554.478615742282,3554.478615742282,0.016506935644827223,0.016506935644827223,1.0,1.0,0.00028133521315452535,0.0002813352132404394,0.0,0.0,1.0,0.5,0.9491441218631819,0.015917873475502227,59.62757043296625,0.49999999999949996,0.0,0.0,0.0006926190108060837,0.0005898363888263702,0.006022047251462936,0.0,0.0,0,True,True,True,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,1015,5,0.6552658081054688,0.5,,,0.23828125,0.028698360760735772,1.897550223041117,1.8977551799608654,1.8977551799608654,4371.921714675224,4371.921714675224,0.014702511906501067,0.014702511906501067,1.0,1.0,0.00022873236623355712,0.00022873236614611174,0.0,0.0,1.0,0.5,0.9488775899804327,0.014349180380367886,66.12765083171793,0.49999999999949996,0.0,0.0,0.0006768209859728813,0.0005988962948322296,0.006045903079211712,0.0,0.0,0,True,True,True,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,1016,5,0.5100712776184082,0.5,,,0.2109375,0.04270857449647583,1.8958030306530345,1.8963499954513754,1.8963499954513754,1970.4085082029371,1970.4085082029371,0.024065792412155198,0.024065792412155198,1.0,1.0,0.0005075089735394557,0.0005075089735588482,0.0,0.0,1.0,0.5,0.9481749977256877,0.021354287248237916,44.40209062746994,0.49999999999949996,0.0,0.0,0.0006792312487959862,0.0005879411473870277,0.00602258276194334,0.0,0.0,0,True,True,True,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,1017,5,0.44232016801834106,0.5,,,0.203125,0.03307891680181456,1.894812079570478,1.895143890484419,1.895143890484419,3281.1775357421343,3281.1775357421343,0.0187572937117443,0.0187572937117443,1.0,1.0,0.000304768635099059,0.000304768634947814,0.0,0.0,1.0,0.5,0.9475719452422094,0.01653945840090728,57.29159457439903,0.49999999999949996,0.0,0.0,0.0006749974563717842,0.0006217611953616142,0.00600285641849041,0.0,0.0,0,True,True,True,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,1018,5,0.5709722638130188,0.5,,,0.2109375,0.03624127302108112,1.9027945463752423,1.9029994650507016,1.9029994650507016,2756.620026038394,2756.620026038394,0.015176130609830616,0.015176130609830616,1.0,1.0,0.000362763090231004,0.0003627630902789662,0.0,0.0,1.0,0.5,0.9514997325253508,0.01812063651054056,52.50917824654589,0.49999999999949996,0.0,0.0,0.000552864745259285,0.0005408795550465584,0.005808052606880665,0.0,0.0,0,True,True,True,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,1019,5,0.6432703137397766,0.5,,,0.20703125,0.0250802199360918,1.9037283986864637,1.9039601696661022,1.9039601696661022,5761.655600599379,5761.655600599379,0.015826953613284504,0.015826953613284504,1.0,1.0,0.00017356122401795658,0.00017356122400169244,0.0,0.0,1.0,0.5,0.9519800848330511,0.0125401099680459,75.91481152740492,0.49999999999949996,0.0,0.0,0.0007390649989247322,0.0006498843431472778,0.00616185087710619,0.0,0.0,0,True,True,True,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,1020,5,0.5017892718315125,0.5,,,0.1875,0.03154968714532159,1.9019212856758967,1.9022065202740475,1.9022065202740475,3634.084015102437,3634.084015102437,0.01733304654642728,0.01733304654642728,1.0,1.0,0.00027517250422370794,0.00027517250418254957,0.0,0.0,1.0,0.5,0.9511032601370237,0.015774843572660794,60.292405163692266,0.49999999999949996,0.0,0.0,0.0005478058010339737,0.0004854286089539528,0.006442070938646793,0.0,0.0,0,True,True,True,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,1021,5,0.5040643215179443,0.5,,,0.2265625,0.04902540913973484,1.898972695393253,1.89967136675691,1.89967136675691,1500.3583056744756,1500.3583056744756,0.027152243882163234,0.027152243882163234,1.0,1.0,0.0006665074574530503,0.0006665074575015814,0.0,0.0,1.0,0.5,0.949835683378455,0.02451270456986742,38.74871010795378,0.49999999999949996,0.0,0.0,0.0006796112284064293,0.0005930513143539429,0.006034458056092262,0.0,0.0,0,True,True,True,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,1022,5,0.31154340505599976,0.5,,,0.15234375,0.029833676885316598,1.8970431934940535,1.897425960508135,1.897425960508135,4043.3457026631136,4043.3457026631136,0.020690355585973857,0.020690355585973857,1.0,1.0,0.0002473199356210246,0.0002473199356343416,0.0,0.0,1.0,0.5,0.9487129802540675,0.014916838442658299,63.60013777969155,0.49999999999949996,0.0,0.0,0.0007043089717626572,0.0006378199905157089,0.006297185085713863,0.0,0.0,0,True,True,True,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,1023,5,0.6852843761444092,0.5,,,0.22265625,0.037267994000283,1.898396666257874,1.8987723595572008,1.8987723595572008,2594.788060890335,2594.788060890335,0.01989356692806525,0.01989356692806525,1.0,1.0,0.0003853879298861139,0.00038538792979290104,0.0,0.0,1.0,0.5,0.9493861797786004,0.0186339970001415,50.94914310227924,0.49999999999949996,0.0,0.0,0.0006451727822422981,0.0005636978894472122,0.005841056816279888,0.0,0.0,0,True,True,True,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,1024,5,0.5903928279876709,0.5,,,0.17578125,0.03626331916852392,1.901769238173423,1.9021621570413332,1.9021621570413332,2750.3029291704897,2750.3029291704897,0.020366172371105325,0.020366172371105325,1.0,1.0,0.00036359631102196095,0.0003635963109688694,0.0,0.0,1.0,0.5,0.9510810785206666,0.01813165958426196,52.454165822401514,0.49999999999949996,0.0,0.0,0.0006761439144611359,0.0005913907662034035,0.005984307266771793,0.0,0.0,0,True,True,True,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,1025,5,0.29077082872390747,0.5,,,0.20703125,0.05383518670637625,1.898794078829354,1.8994727448967499,1.8994727448967499,1244.0083350541386,1244.0083350541386,0.02677520083719399,0.02677520083719399,1.0,1.0,0.000803853134642514,0.0008038531346942575,0.0,0.0,1.0,0.5,0.9497363724483749,0.026917593353188125,35.28310870706444,0.49999999999949996,0.0,0.0,0.0006875675171613693,0.000596318393945694,0.006001821719110012,0.0,0.0,0,True,True,True,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,1026,5,0.5988748669624329,0.5,,,0.19140625,0.03968166645410261,1.9014114671319131,1.901729321426858,1.901729321426858,2296.0027960348284,2296.0027960348284,0.01844248306003791,0.01844248306003791,1.0,1.0,0.0004355395390160868,0.00043553953895636167,0.0,0.0,1.0,0.5,0.950864660713429,0.019840833227051304,47.924633496192115,0.49999999999949996,0.0,0.0,0.0006724260747432709,0.0005868822336196899,0.0060288626700639725,0.0,0.0,0,True,True,True,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,1027,5,0.48075535893440247,0.5,,,0.24609375,0.0410694543982603,1.9013662567275211,1.902042605571744,1.902042605571744,2143.352972558034,2143.352972558034,0.02726163231120506,0.02726163231120506,1.0,1.0,0.00046655871067907993,0.00046655871086632853,0.0,0.0,1.0,0.5,0.951021302785872,0.02053472719913015,46.31282867881705,0.49999999999949996,0.0,0.0,0.0006744638085365295,0.0006116367876529694,0.006011774763464928,0.0,0.0,0,True,True,True,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,1028,5,0.7088231444358826,0.5,,,0.2421875,0.057286277227285,1.9020346352651758,1.9027120892146399,1.9027120892146399,1102.3909547633016,1102.3909547633016,0.026877505963976218,0.026877505963976218,1.0,1.0,0.0009071191988415025,0.0009071191989213464,0.0,0.0,1.0,0.5,0.9513560446073199,0.0286431386136425,33.21409910438315,0.49999999999949996,0.0,0.0,0.0007080649957060814,0.0006006238982081413,0.006056587211787701,0.0,0.0,0,True,True,True,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,1029,5,0.4858379364013672,0.5,,,0.17578125,0.03488286901546504,1.9004226863089388,1.9006751566722044,1.9006751566722044,2968.0828368162333,2968.0828368162333,0.01641362136985298,0.01641362136985298,1.0,1.0,0.0003369178200735708,0.00033691782007412596,0.0,0.0,1.0,0.5,0.9503375783361022,0.01744143450773252,54.48735182076281,0.49999999999949996,0.0,0.0,0.000604650005698204,0.0005463939160108566,0.00577163603156805,0.0,0.0,0,True,True,True,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,1030,5,0.39290109276771545,0.5,,,0.21484375,0.02585193534747468,1.9000073128058823,1.900150677793291,1.900150677793291,5401.624893192564,5401.624893192564,0.012348011337932356,0.012348011337932356,1.0,1.0,0.00018512947831007234,0.00018512947828531776,0.0,0.0,1.0,0.5,0.9500753388966455,0.01292596767373734,73.50129311815344,0.49999999999949996,0.0,0.0,0.000760592520236969,0.0006592050194740295,0.006140400655567646,0.0,0.0,0,True,True,True,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,1031,5,0.5639467239379883,0.5,,,0.19140625,0.037839598639177116,1.8976125054985922,1.8980076373037904,1.8980076373037904,2514.90755025398,2514.90755025398,0.020409438184186505,0.020409438184186505,1.0,1.0,0.00039762893041548513,0.00039762893037586806,0.0,0.0,1.0,0.5,0.9490038186518952,0.018919799319588558,50.15929622568394,0.49999999999949996,0.0,0.0,0.0005508353933691978,0.00047561991959810257,0.006421537138521671,0.0,0.0,0,True,True,True,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,1032,5,0.3258433938026428,0.5,,,0.21484375,0.03394240976591302,1.9000429455623689,1.9003642835835044,1.9003642835835044,3133.585072616202,3133.585072616202,0.01839685447548227,0.01839685447548227,1.0,1.0,0.00031912329678569795,0.00031912329685419003,0.0,0.0,1.0,0.5,0.9501821417917522,0.01697120488295651,55.98790117076447,0.49999999999949996,0.0,0.0,0.0007688924670219421,0.0006438298150897026,0.006384311243891716,0.0,0.0,0,True,True,True,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,1033,5,0.33009350299835205,0.5,,,0.19921875,0.023991343712296435,1.8979292500960878,1.8981522302397438,1.8981522302397438,6258.220946709455,6258.220946709455,0.015613303066695368,0.015613303066695368,1.0,1.0,0.00015978981994685786,0.00015978981995686328,0.0,0.0,1.0,0.5,0.9490761151198719,0.011995671856148218,79.11821250381384,0.49999999999949996,0.0,0.0,0.0005983123555779457,0.0005338555201888084,0.005789238028228283,0.0,0.0,0,True,True,True,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,1034,5,0.318906307220459,0.5,,,0.2109375,0.04675260269793772,1.8934996079328759,1.8940409801028877,1.8940409801028877,1640.2832615659454,1640.2832615659454,0.023919878943161124,0.023919878943161124,1.0,1.0,0.0006096507981112628,0.0006096507981806325,0.0,0.0,1.0,0.5,0.9470204900514438,0.02337630134896886,40.511990150773165,0.49999999999949996,0.0,0.0,0.0006024101749062538,0.0005063833668828011,0.006007875315845013,0.0,0.0,0,True,True,True,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,1035,5,0.7808377742767334,0.5,,,0.20703125,0.04623837761227236,1.9002801736534387,1.9007710501556359,1.9007710501556359,1689.0017496509881,1689.0017496509881,0.022777901114715067,0.022777901114715067,1.0,1.0,0.000592065697823363,0.0005920656977570542,0.0,0.0,1.0,0.5,0.9503855250778179,0.02311918880613618,41.108082684305224,0.49999999999949996,0.0,0.0,0.0007508303970098495,0.0006541050970554352,0.006176849827170372,0.0,0.0,0,True,True,True,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,1036,5,0.40742719173431396,0.5,,,0.17578125,0.039203727869570354,1.8967398190426308,1.8972182631977637,1.8972182631977637,2340.781040426236,2340.781040426236,0.022534405763100184,0.022534405763100184,1.0,1.0,0.00042720783451278464,0.0004272078344155715,0.0,0.0,1.0,0.5,0.9486091315988818,0.019601863934785177,48.39382288880704,0.49999999999949996,0.0,0.0,0.0005482854321599007,0.00047257542610168457,0.006472350098192692,0.0,0.0,0,True,True,True,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,1037,5,0.26156747341156006,0.5,,,0.140625,0.032203274656161913,1.8961146294596358,1.8965528929619988,1.8965528929619988,3466.8025354456713,3466.8025354456713,0.022097660296235312,0.022097660296235312,1.0,1.0,0.00028845023297725694,0.000288450232953401,0.0,0.0,1.0,0.5,0.9482764464809994,0.016101637328080957,58.89316888092677,0.49999999999949996,0.0,0.0,0.0007459241896867752,0.0006508687511086464,0.006150591187179089,0.0,0.0,0,True,True,True,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,1038,5,0.4355536103248596,0.5,,,0.18359375,0.03820125228802173,1.8996251470330419,1.9001255652446978,1.9001255652446978,2472.752331893931,2472.752331893931,0.023150095604117897,0.023150095604117897,1.0,1.0,0.00040440766607166003,0.00040440766615634045,0.0,0.0,1.0,0.5,0.9500627826223489,0.019100626144010865,49.739876348006945,0.49999999999949996,0.0,0.0,0.0005541248247027397,0.0004745274782180786,0.006481112912297249,0.0,0.0,0,True,True,True,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,1039,5,0.3431674838066101,0.5,,,0.19921875,0.0353278144438806,1.9024189126691717,1.9027574667750644,1.9027574667750644,2899.8715950084015,2899.8715950084015,0.018865684674063434,0.018865684674063434,1.0,1.0,0.00034484285473873865,0.00034484285472263673,0.0,0.0,1.0,0.5,0.9513787333875322,0.0176639072219403,53.86003908308389,0.49999999999949996,0.0,0.0,0.0007811561226844788,0.0006945393979549408,0.006238175556063652,0.0,0.0,0,True,True,True,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,1040,5,0.2818068861961365,0.5,,,0.1875,0.04456288487066115,1.896709166175751,1.8971640623932076,1.8971640623932076,1811.5690392830631,1811.5690392830631,0.021951342729578733,0.021951342729578733,1.0,1.0,0.0005520076672826745,0.0005520076672656536,0.0,0.0,1.0,0.5,0.9485820311966038,0.022281442435330576,42.5727389017648,0.49999999999949996,0.0,0.0,0.0005513150244951248,0.0004724860191345215,0.006462559103965759,0.0,0.0,0,True,True,True,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,1041,5,0.49869680404663086,0.5,,,0.21875,0.04604637086990788,1.8972505199559904,1.8975904146567062,1.8975904146567062,1697.690610294697,1697.690610294697,0.01951376599181299,0.01951376599181299,1.0,1.0,0.0005890354776448323,0.0005890354778928011,0.0,0.0,1.0,0.5,0.9487952073283531,0.02302318543495394,41.21042285689434,0.49999999999949996,0.0,0.0,0.0007528150454163551,0.0006585875526070595,0.006240079179406166,0.0,0.0,0,True,True,True,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,1042,5,0.3897837996482849,0.5,,,0.15234375,0.023145219123023045,1.8992882046323654,1.8993535605388165,1.8993535605388165,6733.783480979597,6733.783480979597,0.008916604014597058,0.008916604014597058,1.0,1.0,0.00014850492311753623,0.00014850492315252918,0.0,0.0,1.0,0.5,0.9496767802694083,0.011572609561511522,82.0624574897787,0.49999999999949996,0.0,0.0,0.0005547190085053444,0.0004750564694404602,0.006430493667721748,0.0,0.0,0,True,True,True,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,1043,5,0.5480104684829712,0.5,,,0.23046875,0.05866891345039111,1.8958986510608564,1.8968974816842274,1.8968974816842274,1044.2732293572508,1044.2732293572508,0.03248482737250115,0.03248482737250115,1.0,1.0,0.0009576037875879433,0.0009576037874964785,0.0,0.0,1.0,0.5,0.9484487408421137,0.029334456725195555,32.332241557933905,0.49999999999949996,0.0,0.0,0.0007651550695300102,0.0006586732342839241,0.006466769613325596,0.0,0.0,0,True,True,True,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,1044,5,0.6512386798858643,0.5,,,0.20703125,0.04989037344665516,1.8982713623037022,1.8987886617021377,1.8987886617021377,1447.715026295401,1447.715026295401,0.023504730664396303,0.023504730664396303,1.0,1.0,0.0006907436763690234,0.0006907436762879697,0.0,0.0,1.0,0.5,0.9493943308510688,0.02494518672332758,38.05921925311468,0.49999999999949996,0.0,0.0,0.000750446692109108,0.0007370049133896828,0.007133521139621735,0.0,0.0,0,True,True,True,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,1045,5,0.3813333511352539,0.5,,,0.19921875,0.03011206904932166,1.89733567755475,1.8975658456728728,1.8975658456728728,3970.1521507843377,3970.1521507843377,0.015577646609029796,0.015577646609029796,1.0,1.0,0.00025187951517155526,0.0002518795150154649,0.0,0.0,1.0,0.5,0.9487829228364364,0.01505603452466083,63.0167871373683,0.49999999999949996,0.0,0.0,0.0006745690479874611,0.0006082532927393913,0.0060334764420986176,0.0,0.0,0,True,True,True,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,1046,5,0.7616140842437744,0.5,,,0.20703125,0.040746104549385084,1.900161651587836,1.9005183900066287,1.9005183900066287,2174.7478364996377,2174.7478364996377,0.019474066621359212,0.019474066621359212,1.0,1.0,0.0004598234253250027,0.00045982342533695705,0.0,0.0,1.0,0.5,0.9502591950033143,0.020373052274692542,46.642946876305125,0.49999999999949996,0.0,0.0,0.0007142024114727974,0.0005957745015621185,0.006126755848526955,0.0,0.0,0,True,True,True,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,1047,5,0.7017560005187988,0.5,,,0.19921875,0.03948960200747564,1.8951192020393186,1.8955060834455495,1.8955060834455495,2303.072185542727,2303.072185542727,0.02021268330831748,0.02021268330831748,1.0,1.0,0.00043420262970298855,0.00043420262987742427,0.0,0.0,1.0,0.5,0.9477530417227747,0.01974480100373782,48.00013135079755,0.49999999999949996,0.0,0.0,0.0006837779656052589,0.000599822960793972,0.006033848971128464,0.0,0.0,0,True,True,True,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,1048,5,0.7616581916809082,0.5,,,0.2265625,0.03913680811523861,1.8952381007378472,1.8956684708873786,1.8956684708873786,2345.0750763563237,2345.0750763563237,0.02131800216029602,0.02131800216029602,1.0,1.0,0.00042642557990109413,0.0004264255798264014,0.0,0.0,1.0,0.5,0.9478342354436893,0.019568404057619306,48.436971794140575,0.49999999999949996,0.0,0.0,0.0005570398643612862,0.00047778431326150894,0.0060242414474487305,0.0,0.0,0,True,True,True,
