seed,run_id,method,config_fingerprint,step,epoch,train_loss,learning_rate,test_loss,test_accuracy,clip_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,lr_compensation_to_dp_sgd_0p5,refresh_time,diagnostic_spectrum_time,beta_observation_time,oracle_diagnostic_time,reconstruction_diagnostic_time,wiener_filter_time,beta_controller_time,active_state_bytes,diagnostics_finite,beta_diagnostics_finite,oracle_diagnostics_finite,oracle_diagnostic_error,gradient_norm_into_adam,adam_first_moment_norm,adam_second_moment_sqrt_norm,adam_normalized_update_norm,parameter_update_norm,filter_gradient_norm_ratio,beta_train,alpha,clean_gradient_distortion
456,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,933,4,0.4429279565811157,0.001,,,0.29296875,0.047690356875305595,1.8956943988510178,1.8963020434211908,1.4225127243916857,1580.0670219855226,889.0499917864777,0.02531398200780519,0.0279190685019138,0.69057427648723,0.5626450235949921,0.0006328845458108688,0.0007767842408392865,0.8897591511172587,0.43733399949766416,,,,,,,0.0,0.0,0.0006821062415838242,0.0005795154720544815,0.012886667624115944,0.0013822857290506363,6.323680281639099e-06,10905008,True,True,True,,1.4225127243916857,0.32644418705755035,1.110068482603328,104.19581962222142,0.1041958268818276,0.750150921013235,,0.25,0.18780993651000774
456,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,934,4,0.699912428855896,0.001,,,0.2734375,0.05518534310356696,1.896335706460407,1.8971648952972606,1.4231546088618876,1180.8179621932559,664.400382182772,0.029566403878183708,0.03205394717312119,0.6818381684873122,0.5626444240845773,0.0008468705860587997,0.0010262763920088705,0.8344728962798904,0.43733885877842904,,,,,,,0.0,0.0,0.0006348602473735809,0.0005783392116427422,0.013014393858611584,0.001323224976658821,6.204470992088318e-06,10905008,True,True,True,,1.4231546088618876,0.32633083666473084,1.110425669979,104.15411926977671,0.10415412784214759,0.7501480827468601,,0.25,0.19155897748768597
456,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,935,4,0.3915309011936188,0.001,,,0.2578125,0.03956291147099631,1.8965343548793077,1.8967617103431482,1.4228125938275278,2297.9730949207947,1293.082121759913,0.01617540480908396,0.01774519225407434,0.6715623076798306,0.5626569054751068,0.00043516610423818006,0.000519394946598994,0.7684265958972001,0.43729449025419387,,,,,,,0.0,0.0,0.0006770668551325798,0.0005844989791512489,0.012851046398282051,0.001382061280310154,6.70459121465683e-06,10905008,True,True,True,,1.4228125938275278,0.3265223400441176,1.1107819477499339,104.20773644185925,0.10420774123394744,0.7501272226599951,,0.25,0.1963381858904293
456,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,936,5,0.5184458494186401,0.001,,,0.23046875,0.02761565200062297,1.8984020558703496,1.8984822152091165,1.424062641179183,4725.696081536918,2659.0377314616167,0.010175703307908807,0.011066487975741371,0.6797285902614273,0.5626511543715209,0.00021160903736391673,0.00025564101615174766,0.8209632327441098,0.4373235845932584,,,,,,,0.0,0.0,0.0005414457991719246,0.0004626018926501274,0.013918394222855568,0.0014871684834361076,5.783513188362122e-06,10905008,True,True,True,,1.424062641179183,0.3262640016934295,1.1111393562757943,104.1307395323671,0.10413074689538432,0.7501058633948401,,0.25,0.19347427018852426
456,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,937,5,0.44568419456481934,0.001,,,0.2734375,0.04704282567968274,1.8965347418372014,1.897145228712995,1.4231230216384323,1625.3047510712863,914.4951857684337,0.025373489376379583,0.027552944990905166,0.6798228498795943,0.5626484688646133,0.0006152692280562909,0.0007434021478691541,0.8215861650222057,0.4373392527368122,,,,,,,0.0,0.0,0.0006584376096725464,0.0005781594663858414,0.013392428867518902,0.0013977624475955963,6.5211206674575806e-06,10905008,True,True,True,,1.4231230216384323,0.3262114508993985,1.1114950893838667,104.11083768417812,0.10411084418433915,0.7501392092179813,,0.25,0.19240855615016425
456,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,938,5,0.5013578534126282,0.001,,,0.25390625,0.03151960058488621,1.8996389740319728,1.8999543651347488,1.4252158253349918,3632.2918062987746,2043.742216888005,0.018300190152513957,0.02010078022089964,0.6808658892351402,0.5626561055909199,0.0002753082770660277,0.00033314845996397063,0.8281854120277872,0.43734085093511066,,,,,,,0.0,0.0,0.0006563048809766769,0.0005713710561394691,0.013150405138731003,0.0013984618708491325,6.1802566051483154e-06,10905008,True,True,True,,1.4252158253349916,0.32629755202221916,1.1118530337772174,104.13597100931474,0.1041359733828462,0.7501316092052097,,0.25,0.1925657726377817
456,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,939,5,0.32219356298446655,0.001,,,0.2265625,0.03255642249250492,1.8964812186912567,1.8967288215120008,1.42275389319526,3393.31158864553,1909.2970344647294,0.016187103899864465,0.017111633574190127,0.6557557481104408,0.5626532798956861,0.00029469736949662613,0.0003434610640117406,0.6650125148015293,0.43733518582467956,,,,,,,0.0,0.0,0.0006090793758630753,0.0005097156390547752,0.014106599614024162,0.0012207329273223877,6.104819476604462e-06,10905008,True,True,True,,1.4227538931952597,0.3258913484428263,1.1122073528723075,104.01436963544737,0.10401437400903718,0.7501092813368513,,0.25,0.20424994870658172
456,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,940,5,0.38922661542892456,0.001,,,0.25,0.02682209935054576,1.8966600177385018,1.8967948989855365,1.4227884130901454,5000.26986834089,2813.447954411556,0.012098931024758517,0.012859040580082417,0.6509936928077232,0.5626436262106302,0.00019998920557092394,0.0002313928489940138,0.6334337778756776,0.43734077789999615,,,,,,,0.0,0.0,0.0006097899749875069,0.0006449753418564796,0.013518170453608036,0.0015079239383339882,7.218681275844574e-06,10905008,True,True,True,,1.4227884130901454,0.32586251653910525,1.1125612493949788,104.00475052648811,0.1040047574750028,0.7501013493082967,,0.25,0.20723898620833048
456,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,941,5,0.7661738395690918,0.001,,,0.26953125,0.03387200009731725,1.8940209672116155,1.8943932337651475,1.421011333153636,3126.7120014780244,1759.1894702501556,0.019929377723408356,0.021613703179799295,0.6771748228918529,0.5626337469876531,0.00031982478675855345,0.00038493477271469596,0.8047502521851286,0.43736760231895977,,,,,,,0.0,0.0,0.000662543810904026,0.0005935197696089745,0.013080088421702385,0.001379130408167839,6.882473826408386e-06,10905008,True,True,True,,1.421011333153636,0.3255806098580473,1.1129124090377214,103.91377718116884,0.10391378467362272,0.7501142359600521,,0.25,0.19528022958654873
456,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,942,5,0.42511558532714844,0.001,,,0.2734375,0.030291767136012664,1.893930738069157,1.8941015382298334,1.4207921620199429,3909.119668787008,2199.5705439638273,0.013634588760180356,0.014655293418514246,0.6566163910245327,0.5626553441566875,0.0002558120711664499,0.00029853159821054094,0.6706927179373274,0.4373233028586878,,,,,,,0.0,0.0,0.0006590569391846657,0.0005827071145176888,0.013003201223909855,0.001373201608657837,6.920658051967621e-06,10905008,True,True,True,,1.420792162019943,0.32563814151761755,1.1132628272543188,103.93565177780876,0.10393565967633274,0.7501140426440758,,0.25,0.20360726208061797
456,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,943,5,0.4264831840991974,0.001,,,0.27734375,0.03278939033378741,1.8947324117675042,1.8949991229085943,1.4214784868005543,3339.0973798010486,1878.8155534409464,0.016785054086768576,0.018008580392355433,0.6666795618390048,0.5626607483730431,0.0002994821310450059,0.0003548472443948193,0.7367052198507339,0.4373283136916578,,,,,,,0.0,0.0,0.0005337381735444069,0.00046808645129203796,0.014505892060697079,0.001111186109483242,5.6978315114974976e-06,10905008,True,True,True,,1.4214784868005543,0.3254525730202761,1.1136136607853244,103.87289096010561,0.10387289999049557,0.7501209206992966,,0.25,0.19932301554111906
456,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,944,5,0.6331835985183716,0.001,,,0.2890625,0.042841499838601554,1.9029830616765988,1.903535972815794,1.4279449273093856,1973.060997875082,1110.1771004392517,0.02415723266096304,0.026559729587013577,0.6822070615246332,0.5626576130288786,0.0005068267025357285,0.0006145136004932855,0.8367201110269175,0.43733260064713286,,,,,,,0.0,0.0,0.0007292898371815681,0.0006363410502672195,0.0131583446636796,0.0015425635501742363,6.996095180511475e-06,10905008,True,True,True,,1.4279449273093856,0.3260069273857562,1.1139723033107993,104.05179838928909,0.10405180395746452,0.7501538965912511,,0.25,0.1916998553007208
456,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,945,5,0.44085806608200073,0.001,,,0.27734375,0.04760333769093293,1.903446758882068,1.9039761289530623,1.4282481345590192,1598.846088755499,899.6397178519427,0.02361992751222343,0.02577795825180075,0.6761263023575976,0.5626480167977893,0.0006254510716142836,0.0007515958608533596,0.797910386428765,0.4373193741544248,,,,,,,0.0,0.0,0.0006739459931850433,0.0005815634503960609,0.012886316515505314,0.001379590481519699,6.701797246932983e-06,10905008,True,True,True,,1.4282481345590192,0.32591379905929657,1.114330860680935,104.02123462391481,0.10402123876696694,0.750139727510328,,0.25,0.19487898551242086
456,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,946,5,0.5943460464477539,0.001,,,0.25390625,0.03041312803360276,1.8984187379998443,1.898676128358605,1.4242216577712665,3896.384820400456,2192.31885662234,0.01647159496388624,0.017645598458784162,0.6779358568832565,0.5626531852883889,0.00025664816105505113,0.0003092331043699855,0.8094782324353301,0.43734539639326153,,,,,,,0.0,0.0,0.0006849421188235283,0.0005762968212366104,0.012925110757350922,0.001383461058139801,6.27618283033371e-06,10905008,True,True,True,,1.4242216577712665,0.32573135553168525,1.1146837924392736,103.96311296883869,0.10396311848040779,0.7501130058460777,,0.25,0.19327521883458226
456,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,947,5,0.4553034007549286,0.001,,,0.22265625,0.03269022435109323,1.9022609658113023,1.9025774121211205,1.4271607600887923,3386.135945059831,1905.2106620306783,0.01827038262818393,0.019844369487312063,0.6868565343114836,0.5626501117211117,0.00029532186990983164,0.0003605149133302056,0.866276249008415,0.43734962419044643,,,,,,,0.0,0.0,0.0006674742326140404,0.0005782768130302429,0.012946813367307186,0.0013880766928195953,6.39352947473526e-06,10905008,True,True,True,,1.4271607600887923,0.3260826627427544,1.1150400178178972,104.08004311686068,0.10408004561436839,0.7501196802802879,,0.25,0.18868565996026396
456,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,948,5,0.45229992270469666,0.001,,,0.25,0.030475543498863458,1.8971709403469996,1.8975985382819942,1.423475338019142,3875.34175802991,2180.4499997176445,0.022059303512031298,0.02418992222748502,0.6743556802148246,0.5626630533045066,0.0002580417576981344,0.0003092648863323445,0.7864062159615373,0.4373528488941568,,,,,,,0.0,0.0,0.0005348594859242439,0.0004633786156773567,0.014498713426291943,0.0011092107743024826,5.126930773258209e-06,10905008,True,True,True,,1.423475338019142,0.3263498189412881,1.1153910637641624,104.1666822133116,0.1041666909790823,0.750145675864557,,0.25,0.19504400114989823
456,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,949,5,0.5028004050254822,0.001,,,0.26171875,0.03393371149796397,1.895422718201994,1.8956653515000503,1.4219655659425448,3119.9629493985417,1755.5003752983787,0.01610009971768044,0.01745547751949071,0.657950701367126,0.5626415763226432,0.0003205166264311133,0.0003748108000150361,0.6796153324638986,0.4373329415221707,,,,,,,0.0,0.0,0.0007218057289719582,0.0006324397400021553,0.013044016435742378,0.0015475386753678322,6.911344826221466e-06,10905008,True,True,True,,1.4219655659425448,0.32614722871730556,1.1157397233418218,104.09552372921065,0.10409553433568836,0.7501142355201753,,0.25,0.20380178322917852
456,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,950,5,0.42572176456451416,0.001,,,0.25390625,0.04406581213492396,1.9025867484877166,1.9031278641809604,1.4276070342014036,1864.1694123116529,1048.8972494502375,0.023855178488032893,0.025905543019972166,0.6711889938040353,0.5626481268291758,0.0005364319320338445,0.0006399154137781512,0.7660794903195132,0.43733802168266,,,,,,,0.13870690297335386,0.004313241690397263,0.0005873022601008415,0.0005129268392920494,0.013703649863600731,0.001257031224668026,5.766749382019043e-06,10905008,True,True,True,,1.4276070342014036,0.326112550888892,1.1160951271781359,104.0915073742624,0.10409151179010075,0.7501372141465626,,0.25,0.19390774276536524
456,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,951,5,0.31782880425453186,0.001,,,0.23828125,0.030729883962525045,1.9031310145946374,1.9032635753957803,1.4276569262895125,3835.44299675744,2158.103823156734,0.012386537005945353,0.013625764982277574,0.6652005886261965,0.5626423025876991,0.0002607260751329604,0.00030825115359182405,0.7272024331216667,0.43732605986306083,,,,,,,0.0,0.0,0.0005285786464810371,0.00046295206993818283,0.013905953615903854,0.0011855103075504303,5.223788321018219e-06,10905008,True,True,True,,1.4276569262895125,0.3263640303971672,1.116450126559714,104.16201531863307,0.10416202025160494,0.7501099399712065,,0.25,0.19805242437518858
456,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,952,5,0.41809988021850586,0.001,,,0.265625,0.03019954488485799,1.893795359909,1.8941149001138258,1.420782661910479,3932.468926719839,2212.529068001303,0.018552009538945015,0.019591110516314163,0.6421498729715809,0.5626357654990639,0.00025429317244150926,0.00029023097814441127,0.5740906540652279,0.4373689635619814,,,,,,,0.0,0.0,0.0006708530709147453,0.000578991137444973,0.013368248008191586,0.0014194417744874954,6.8070366978645325e-06,10905008,True,True,True,,1.420782661910479,0.32602374302527265,1.1167958916759537,104.04838153453001,0.10404838941028871,0.7501037354307798,,0.25,0.2092422065729516
456,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,953,5,0.4281793534755707,0.001,,,0.23046875,0.04043208300168534,1.8952959470757362,1.895921025082051,1.422208480198118,2197.3631409812806,1236.3317549695296,0.026120315360548277,0.027948636573883755,0.6706249851539731,0.5626659884601722,0.0004550909136217861,0.0005424094287502189,0.7622906571189572,0.43735665174711436,,,,,,,0.0,0.0,0.0006621479988098145,0.0006041452288627625,0.012922283262014389,0.0013799984008073807,6.489455699920654e-06,10905008,True,True,True,,1.422208480198118,0.3265320910537915,1.1171430181785702,104.20469083854245,0.1042046965599137,0.750141203870329,,0.25,0.19484745243631796
456,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,954,5,0.31879544258117676,0.001,,,0.28515625,0.029842587848770058,1.8987235575115218,1.8991301498601767,1.4245859174946505,4048.093313765982,2277.581912484053,0.021480018511124684,0.023129236068339696,0.6661606564249367,0.5626504381527594,0.00024702987835686745,0.0002924757095146947,0.7334031840746312,0.4373692165795051,,,,,,,0.0,0.0,0.0006811497732996941,0.0005761738866567612,0.012899273075163364,0.001383771188557148,6.690621376037598e-06,10905008,True,True,True,,1.4245859174946505,0.32666174568685635,1.117492718628275,104.24784346925911,0.10424784836995449,0.7501254811838649,,0.25,0.1977280232747263
456,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,955,5,0.49942806363105774,0.001,,,0.24609375,0.04810053175126663,1.8910002196724052,1.8917504469468027,1.4191223402507065,1545.5512238285376,869.596073876916,0.02830720935523886,0.03128616092536783,0.6795710413529219,0.5626351502591354,0.000647018347984851,0.000781492113498107,0.8200800307993851,0.43735538462286183,,,,,,,0.0,0.0,0.0005505923181772232,0.00045442208647727966,0.014590715058147907,0.0011112336069345474,5.347654223442078e-06,10905008,True,True,True,,1.4191223402507067,0.3266510644896336,1.1178350103402277,104.25310063080981,0.10425310335388166,0.7501636077533926,,0.25,0.1897692290406933
456,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,956,5,0.6038200259208679,0.001,,,0.234375,0.01948610994425132,1.896537656817457,1.8966117809905905,1.4226565106788454,9472.675108704316,5329.8531489581965,0.00894095940173022,0.009754127815010269,0.6553093380298987,0.5626457394781545,0.00010556679986282185,0.0001229528725879242,0.6621132256234742,0.43734445784389,,,,,,,0.0,0.0,0.0007208893075585365,0.0006316956132650375,0.013296579010784626,0.001507825218141079,7.167458534240723e-06,10905008,True,True,True,,1.4226565106788454,0.32732576157866594,1.1181813460268966,104.46627329473365,0.10446627904619696,0.7501042253021328,,0.25,0.20325866046589092
456,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,957,5,0.37682515382766724,0.001,,,0.21875,0.04190834675029188,1.896969780798542,1.8974580794361022,1.4233264542144468,2048.895306431835,1152.814799940082,0.02269337172612539,0.02443355805296137,0.6733815164245508,0.5626444551355195,0.0004880678853093051,0.0005841271337784877,0.7802714816199684,0.43734811811961427,,,,,,,0.0,0.0,0.0006255712360143661,0.0005508307367563248,0.013461487367749214,0.0013509634882211685,6.181187927722931e-06,10905008,True,True,True,,1.4233264542144468,0.32725588023763474,1.1185280807371776,104.44465308779496,0.10444466274050052,0.7501227403334462,,0.25,0.19367428399404715
456,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,958,5,0.4790474772453308,0.001,,,0.2734375,0.023835099971459116,1.8984513548902333,1.8987093836782327,1.4242736702236576,6344.026529734754,3569.5087737780364,0.017101502975006254,0.01830552301256712,0.6379383294462363,0.5626657273487682,0.00015762859653131313,0.00017871592107610872,0.5452823466692,0.43734334069276215,,,,,,,0.0,0.0,0.0005265185609459877,0.0004616696387529373,0.016006236895918846,0.0011409111320972443,5.531124770641327e-06,10905008,True,True,True,,1.4242736702236576,0.32679259277001366,1.11887556696689,104.29505989286268,0.10429506460686291,0.7501272614266618,,0.25,0.21206789727683947
456,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,959,5,0.30555641651153564,0.001,,,0.2578125,0.037608187698623965,1.8941317979868246,1.8943880074324548,1.4209980986730908,2536.6209682963668,1427.2808613677648,0.016738347165025952,0.018136641081100913,0.6658299864543868,0.5626371626661926,0.0003942252357727338,0.0004665297655350984,0.7313493607277037,0.43732986551555997,,,,,,,0.0,0.0,0.0006570601835846901,0.0005705961957573891,0.013150953687727451,0.001406058669090271,6.729736924171448e-06,10905008,True,True,True,,1.420998098673091,0.32664821642802105,1.11921843401016,104.2460509527609,0.10424605553080417,0.7501093192619132,,0.25,0.1976162894444159
456,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,960,5,0.5105413794517517,0.001,,,0.26953125,0.045800096281200055,1.9008003545308318,1.9013505471698535,1.4262663816400207,1722.4246273749818,969.1418972426376,0.02405527217871252,0.026132262026774957,0.6722401970846406,0.5626412880676136,0.0005805769283774257,0.0006936695852548271,0.7729287929793432,0.4373385738687644,,,,,,,0.0,0.0,0.0006270613521337509,0.00057987030595541,0.013641555793583393,0.0013178540393710136,6.640329957008362e-06,10905008,True,True,True,,1.4262663816400205,0.3271744093436987,1.119567552965467,104.41701178939044,0.10441701409577277,0.7501333111682156,,0.25,0.19419119056960135
456,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,961,5,0.327869176864624,0.001,,,0.23828125,0.038126887285596524,1.901482135735988,1.9017651991849038,1.426546117007142,2487.2635065147956,1399.5302148884432,0.01744777351121543,0.018818265163956786,0.6600036061526071,0.5626468692039668,0.00040204827381278344,0.00047161607976545054,0.6931040198015062,0.4373212925681902,,,,,,,0.0,0.0,0.000525633804500103,0.0004559578374028206,0.013790030963718891,0.0014427676796913147,5.589798092842102e-06,10905008,True,True,True,,1.426546117007142,0.3277913274973509,1.1199165699847151,104.60730679516143,0.10460731536096615,0.7501168480833278,,0.25,0.20028809218064225
456,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,962,5,0.6627556085586548,0.001,,,0.30078125,0.03256560240152234,1.8942068968673624,1.8945190795290328,1.4211364589087754,3383.2695052956497,1903.6345180819465,0.018180168734155015,0.019984850008478827,0.6619091574797035,0.5626484307784827,0.0002955720782785823,0.0003477160066395123,0.7056127779629524,0.4373387886771186,,,,,,,0.0,0.0,0.0005767317488789558,0.0005438383668661118,0.013590014539659023,0.0013650255277752876,5.6568533182144165e-06,10905008,True,True,True,,1.4211364589087754,0.3273551069216759,1.1202582542073294,104.46714101010664,0.10446714499086421,0.7501304548814902,,0.25,0.20022979172386932
456,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,963,5,0.3026657998561859,0.001,,,0.2109375,0.030565724823986767,1.8980065432802606,1.8981756892685564,1.4238504098874196,3855.902219574715,2169.6472510915137,0.013584940998691054,0.014498083156373381,0.6608616840281462,0.5626624753477931,0.0002593426757174499,0.000304604705498486,0.6986262045347714,0.4373178759366435,,,,,,,0.0,0.0,0.0006601987406611443,0.000577930361032486,0.013414410874247551,0.001373964361846447,6.352551281452179e-06,10905008,True,True,True,,1.4238504098874196,0.327047589689281,1.120602937379892,104.3742333917644,0.10437423754119045,0.7501151858267063,,0.25,0.20021540560534212
456,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,964,5,0.4405289888381958,0.001,,,0.29296875,0.029632881733626354,1.9011495989901879,1.9014048966613037,1.4262614316365003,4116.089491765744,2315.9165120647403,0.016407137356515465,0.017458042021368386,0.6659404890170897,0.5626495857660503,0.00024294904201218543,0.00028754949460723284,0.7319741743933145,0.43735030137291697,,,,,,,0.0,0.0,0.0006569493561983109,0.0005763964727520943,0.013158398680388927,0.0013872841373085976,6.4605847001075745e-06,10905008,True,True,True,,1.4262614316365,0.32707289322967537,1.1209502355375882,104.38693230529566,0.10438693651374627,0.7501092661225851,,0.25,0.197912698886467
456,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,965,5,0.31722933053970337,0.001,,,0.22265625,0.0318670812487087,1.8967752121748718,1.8970716789839115,1.4230360610087736,3542.804235568632,1993.3764507485664,0.017701522539964213,0.019313874962404522,0.662747404719452,0.5626450628565566,0.0002822622794043523,0.00033248064483104226,0.7111352359066323,0.43734501874669107,,,,,,,0.0,0.0,0.000636320561170578,0.0005555581301450729,0.013776631094515324,0.001343882642686367,6.7409127950668335e-06,10905008,True,True,True,,1.4230360610087736,0.3270659854530046,1.1212929809735832,104.38378478512624,0.10438379200755052,0.7501224528168405,,0.25,0.19943128529069168
456,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,966,5,0.6206679940223694,0.001,,,0.22265625,0.030711142204055363,1.903601665265467,1.9038681549616259,1.4281216786926818,3842.0252409498366,2161.7307881243732,0.01674214880591022,0.018079135953055703,0.6582846418775732,0.5626457599211793,0.0002602793933473096,0.00030452184949074395,0.6817867272171727,0.43734602129023314,,,,,,,0.0,0.0,0.000532735139131546,0.0005146488547325134,0.013825482688844204,0.0015078410506248474,5.537644028663635e-06,10905008,True,True,True,,1.4281216786926818,0.3273512474241371,1.1216417426390544,104.47202025274764,0.10447202379638308,0.7501158496563366,,0.25,0.20152253131652845
456,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,967,5,0.45741674304008484,0.001,,,0.23046875,0.03726564060870425,1.8987248452174887,1.8990667738183342,1.4245443050768416,2596.013123657035,1460.716199619285,0.01898617936472384,0.020511417447056198,0.6546404415406699,0.5626549418570743,0.0003852060647023722,0.0004481813802791082,0.6576069356745626,0.4373232606924764,,,,,,,0.0,0.0,0.0006574271246790886,0.00057977344840765,0.013196081854403019,0.0014071818441152573,6.463378667831421e-06,10905008,True,True,True,,1.4245443050768418,0.32737983346647426,1.121985499568408,104.48086135110111,0.10448087099657796,0.7501286024885792,,0.25,0.2023383791289207
