clip_rate,coefficient_mean,coefficient_std,coefficient_cv,norm_q10,norm_q50,norm_q90,norm_q99,coefficient_q10,coefficient_q50,coefficient_q90,contrib_conv1,contrib_conv2,contrib_fc1,contrib_fc2,aggregate_cosine,relative_distortion,clipping_alpha_star,clipping_shape_error,clipped_aggregate_norm,norm_mean,norm_std,norm_cv,norm_q90_over_q10,actual_noise_norm,expected_noise_norm,noisy_update_norm,update_norm,diagnostic_snr,step,epoch,train_loss,test_loss,test_accuracy,seed,method,config_fingerprint
0.453125,0.6010538339614868,0.46070796623443366,0.7665004005980038,0.0004336328129284084,0.5229387283325195,726.2125244140625,1863.5110778808587,0.0013771380763500929,1.0,1.0,0.0005199155420996249,0.02158694714307785,0.9157208204269409,0.05834070220589638,0.47358090794120755,0.9991563966764824,0.0008448387065739909,0.8807503185382349,0.05466830675072872,169.52294925194053,421.0617298080391,2.483803707203476,1674717.6437942684,1.8974863899180474,1.897935625156794,1.8984290016021126,0.18984290016021127,0.028804089046056875,942,5,0.361152321100235,,,7,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.47265625,0.5859823822975159,0.46336819446931937,0.7907544936929227,0.0003750465257326141,0.2944515496492386,1092.2463989257812,1949.4151367187499,0.0009155443403869867,1.0,1.0,0.0005369663704186678,0.020398583263158798,0.9169727563858032,0.0545622855424881,0.2834844940168183,0.9996763888573044,0.00032421277135883254,0.9589768201614473,0.04081129880097408,231.41906083354067,506.5266733134563,2.1887854504681354,2912295.731522633,1.897019217192614,1.897935625156794,1.8975389341173958,0.1897538934117396,0.02150299423226277,943,5,0.5141382217407227,,,7,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.47265625,0.5691261291503906,0.4726642921824687,0.8305088721780248,0.00047993841872084886,0.7283831238746643,1162.864501953125,2134.0861450195293,0.0008599483408033848,1.0,1.0,0.000461901247035712,0.020052151754498482,0.9117746949195862,0.06094012036919594,0.5370390641619437,0.999579729030375,0.0004204891821758454,0.8435573741776365,0.041138615587523304,263.22213361323463,536.7717407284867,2.0392348217843645,2422945.2241591597,1.900400383599162,1.897935625156794,1.900837169488352,0.1900837169488352,0.02167545360454628,944,5,0.5589541792869568,,,7,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.4921875,0.5684431791305542,0.46289599254597674,0.8143223032357623,0.00036979866854380816,0.931450605392456,1166.9517822265625,2305.8707397460907,0.0008570213685743511,1.0,1.0,0.0005032311310060322,0.019639568403363228,0.9020388126373291,0.06002413481473923,0.4774265518741353,0.9994696910150148,0.0005307863824460706,0.8786716608224677,0.04670706070024857,244.43190756752887,558.1486009356471,2.283452297574718,3155640.834690239,1.8960083905769642,1.897935625156794,1.89661208958944,0.189661208958944,0.02460940196344402,945,5,0.46649113297462463,,,7,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.44140625,0.6213634014129639,0.4531850428728709,0.729339839043885,0.0003787902387557551,0.42985258996486664,869.9772644042969,1792.008239746093,0.0011495176004245877,1.0,1.0,0.0005383578827604651,0.020516887307167053,0.9043254852294922,0.06031692028045654,0.10792107033049213,0.999831459993649,0.00016976301416274028,0.9941594653455875,0.04651434114370801,199.8631656717572,468.28656910554304,2.3430358842340433,2296725.6626391965,1.900938001495307,1.897935625156794,1.9015154530919864,0.19015154530919864,0.024507860291542193,946,5,0.47697997093200684,,,7,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.48828125,0.5921503305435181,0.4562671923453772,0.7705259365871951,0.00032421913056168705,0.8298084735870361,336.1255645751953,1813.4410888671866,0.0029752422124147415,1.0,1.0,0.00048633632832206786,0.020277392119169235,0.9092729091644287,0.06605749577283859,-0.14653944026823057,1.000217051130812,-0.000215988455854003,0.9892048283376094,0.04962804842422409,140.12915633637604,401.3064670247549,2.8638327491348576,1036723.4128231662,1.8981102495335958,1.897935625156794,1.8988807944528296,0.18988807944528296,0.026148436104147642,947,5,0.3332696557044983,,,7,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.453125,0.6130566596984863,0.45302495519449676,0.7389609543115313,0.00023971533664735034,0.46933843195438385,732.9922485351562,1844.2590087890615,0.0013642825651913881,1.0,1.0,0.0004908506525680423,0.020420202985405922,0.9140310287475586,0.06284718215465546,0.5462960577099906,0.9990683571895264,0.0009326661895674451,0.8375921545102382,0.04198427600394755,174.65361228310215,438.5446414763013,2.5109394288704805,3057761.158418135,1.900264903496852,1.897935625156794,1.9006498452614122,0.19006498452614123,0.022121022150293945,948,5,0.49194246530532837,,,7,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.4453125,0.5904299020767212,0.46878040843372637,0.793964506151804,0.0005277251184452325,0.5773297846317291,1005.891357421875,2097.3644042968735,0.0009941431926563382,1.0,1.0,0.00047752526006661355,0.01948891580104828,0.9087117910385132,0.0699344202876091,0.12046374137973365,0.9998610347935761,0.00013962728561244463,0.9927177277382474,0.0419287029463888,213.33119056456854,489.2967932754323,2.293601755938898,1906089.5916406473,1.897282060915079,1.897935625156794,1.8977140498126432,0.18977140498126432,0.022091741358668503,949,5,0.4585530161857605,,,7,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.46484375,0.5878180265426636,0.45971901533635867,0.7820770459739712,0.0005769787821918726,0.6375419497489929,1275.3112182617188,1999.6276550292955,0.0007841362385079265,1.0,1.0,0.000509855744894594,0.019970491528511047,0.9131977558135986,0.06632190197706223,0.4342560162954835,0.9995218819974029,0.0004786110607937223,0.900789493875445,0.046638448004219506,257.2220629265219,544.7601204058445,2.117859231077929,2210326.0213601612,1.9039571249822984,1.897935625156794,1.9046059962867206,0.19046059962867207,0.024573250739387955,950,5,0.5793359875679016,,,7,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.45703125,0.6009484529495239,0.4609770647558041,0.7670825672727654,0.000381012330763042,0.5428538918495178,867.4814147949219,1795.6782775878903,0.0011529242619872093,1.0,1.0,0.0005068158498033881,0.02019299753010273,0.9157143831253052,0.055622901767492294,0.7747068008788772,0.9990073643359549,0.0009929644162579012,0.6323206248869879,0.054978680242826816,182.52745423563317,427.7879012590782,2.3436907234065982,2276780.414903797,1.8951759210667023,1.897935625156794,1.8958288529565774,0.18958288529565775,0.028967621195400604,951,5,0.40424805879592896,,,7,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.47265625,0.5977475047111511,0.4535207271220158,0.7587162137521241,0.0013507636613212526,0.629429966211319,677.8750610351562,1780.3197875976543,0.0014808627311140299,1.0,1.0,0.0004796404391527176,0.019746670499444008,0.9192761778831482,0.049459248781204224,0.3714049216722823,0.999101476591857,0.0009010626983708952,0.92847099261339,0.05206896094974534,157.86718762702623,397.5132773920783,2.5180234307539098,501845.792823776,1.8993979709940965,1.897935625156794,1.900217748789495,0.1900217748789495,0.027434524258648833,952,5,0.37742480635643005,,,7,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.4453125,0.6276072263717651,0.448809424444841,0.7151119645559916,0.000173782893398311,0.41552403569221497,851.5449523925781,1987.0592773437486,0.001174866920337081,1.0,1.0,0.000514417770318687,0.020486462861299515,0.9197415113449097,0.04938787966966629,0.33455928870089746,0.999349789692668,0.0006518972963293634,0.9423747037706749,0.04789719058184898,185.20619581820625,463.6660513997463,2.5035126354782795,4900050.464350273,1.8988261954641141,1.897935625156794,1.8994961602397844,0.18994961602397845,0.025236467426479132,953,5,0.49414610862731934,,,7,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.4765625,0.5929337739944458,0.4622136734710178,0.7795367224553108,0.00027775818307418376,0.6728859841823578,916.9228515625,1590.7691833496087,0.001090615289285779,1.0,1.0,0.0005058854585513473,0.020765546709299088,0.9103564023971558,0.0552406832575798,0.8228470898983261,0.9988380076450625,0.0011623148943912156,0.5682628499521745,0.06402022056473942,197.4997672674565,435.3158144209165,2.20413330326311,3301155.1203028024,1.898036508566533,1.897935625156794,1.8991487999165246,0.18991487999165246,0.03373150264747088,954,5,0.5612242221832275,,,7,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.43359375,0.6363584399223328,0.44553494436501623,0.7001320644276467,0.000519013381563127,0.36027519404888153,796.4927368164062,1699.2804748535154,0.001256665214896202,1.0,1.0,0.0005920119001530111,0.022221367806196213,0.9281977415084839,0.046069372445344925,0.3301829179844783,0.9995267460005594,0.0004741731954922702,0.9439169670189127,0.03953552942312496,165.5443206380533,416.25552007968986,2.5144657241959387,1534628.5155171885,1.8993991953051608,1.897935625156794,1.8998000553792933,0.18998000553792935,0.0208308063240227,955,5,0.43673789501190186,,,7,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.484375,0.5741745233535767,0.4626868353403274,0.8058296006543154,0.00027471630892250687,0.5902457535266876,929.9760131835938,1749.8619689941397,0.0010753744281828403,1.0,1.0,0.0005272520938888192,0.020946688950061798,0.9205247759819031,0.05453023314476013,0.31121671908702736,0.9992474726315134,0.0007551883343169315,0.9503389678058828,0.05950420946969513,191.6443172487998,432.45436763606966,2.2565467833551205,3385223.1541910465,1.9001911049089097,1.897935625156794,1.9010093860394865,0.19010093860394867,0.031352069417395524,956,5,0.4850028455257416,,,7,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.4609375,0.6034797430038452,0.46018025253938194,0.7625446621570352,0.00026316940784454346,0.5368165373802185,981.1360778808594,1827.6919982910154,0.0010195865761488676,1.0,1.0,0.0004918280756101012,0.0197074543684721,0.9172565937042236,0.05524348095059395,0.6579802036844756,0.9991228235719503,0.0008776813565538549,0.753035225960247,0.05077678550524466,194.01883980678213,460.84447923723906,2.3752563395192894,3728153.97575493,1.8975679780552532,1.897935625156794,1.8983017015244463,0.18983017015244463,0.026753692186489774,957,5,0.5092023015022278,,,7,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.4609375,0.5976932048797607,0.4540524544603656,0.7596747941681793,0.00039384466072078794,0.3383122831583023,651.0398864746094,1925.6623046875,0.001536092720925808,1.0,1.0,0.0005197961581870914,0.01991904154419899,0.9077218770980835,0.058312661945819855,0.6020856873830157,0.9992759987666887,0.0007244630565758532,0.7984314779753955,0.048027785366104116,166.1797459537828,427.92081535101045,2.57504795722831,1653037.2244480422,1.897934359225553,1.897935625156794,1.8985518812405433,0.18985518812405433,0.025305276285180162,958,5,0.43129202723503113,,,7,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.44140625,0.6180321574211121,0.4527308525057341,0.7325361063837024,0.0004945912078255787,0.5104493498802185,505.09625244140625,1619.6327880859367,0.0019819855224341154,1.0,1.0,0.0005287806270644069,0.021239275112748146,0.9149035215377808,0.055795490741729736,0.6949058919597761,0.9989102201356634,0.0010904171827367146,0.7191006892613636,0.04415954185172345,143.29353436193134,385.6852532072421,2.6915747100847844,1021239.8510696784,1.8945241476421184,1.897935625156794,1.8951376519401948,0.1895137651940195,0.023267144188861534,959,5,0.31472986936569214,,,7,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.5,0.5462561249732971,0.47017267485494857,0.8607183414670615,0.0007926583057269454,1.0045816898345947,1204.2252807617188,1786.934252929687,0.0008305651717819273,0.9594999551773071,1.0,0.0005155346589162946,0.02103409916162491,0.9217097759246826,0.05674061179161072,0.5160975257560463,0.9994070671537809,0.0005934181019557053,0.8565298266114497,0.043869115504934386,227.20155650782544,495.3188064205417,2.1800854449845257,1519223.6939195413,1.8982117450705587,1.897935625156794,1.8985709462195022,0.18985709462195022,0.02311412195621077,960,5,0.6151939034461975,,,7,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.5,0.5683359503746033,0.4636377499130784,0.8157811426575802,0.0005650476959999651,1.0051296055316925,1080.65234375,1797.5269409179687,0.0009255349286831915,0.9870237112045288,1.0,0.00046939318417571485,0.019877374172210693,0.926375150680542,0.049460671842098236,0.2798810586597884,0.999701423327427,0.00029910313642199333,0.9600346832096534,0.04848728959708085,216.9214198011091,485.97368243124174,2.240321324085095,1912497.5634580222,1.900910632647526,1.897935625156794,1.901513409115699,0.19015134091156993,0.025547383670112427,961,5,0.4922311007976532,,,7,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.42578125,0.6162428259849548,0.46649571965893083,0.7569998454450448,0.0004019400803372264,0.23455019295215607,970.0350341796875,2064.8289794921875,0.0010310448706150055,1.0,1.0,0.0005096138920634985,0.020145826041698456,0.9217306971549988,0.051326684653759,0.7071364073793088,0.999418904863166,0.0005812641407249296,0.7070771537341093,0.038525181455420186,228.9875296048906,506.10313918718464,2.210177733523063,2413382.1910779565,1.8972756014860241,1.897935625156794,1.8976990695696174,0.18976990695696175,0.02029846584086181,962,5,0.5568294525146484,,,7,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.4765625,0.5739895105361938,0.4677060092943063,0.8148337046602423,0.0003800505364779383,0.7246977686882019,1039.5145263671875,1819.675103759765,0.0009620159398764372,1.0,1.0,0.0004795453860424459,0.020297080278396606,0.9253833293914795,0.05384005233645439,-0.15037988750278927,1.0002740137188721,-0.00027241052633262197,0.9886282867724561,0.06979627722355437,211.3174595839089,476.04760303868113,2.2527603917633328,2735200.7795214094,1.9019829401085444,1.897935625156794,1.903352366913552,0.19033523669135521,0.03677483909273873,963,5,0.41020241379737854,,,7,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.4609375,0.599190354347229,0.460222557987915,0.7680739886224365,0.000945493986364454,0.4395782798528671,684.3082275390625,1898.6187316894525,0.001461491105146706,1.0,1.0,0.00046827373444102705,0.019203081727027893,0.9151861667633057,0.061406828463077545,0.4417802406046515,0.9992988499218509,0.000702167375273892,0.8971233019918035,0.046495266166746006,177.70347245461068,441.7756675869047,2.486027208611477,723757.3550801293,1.899907137180075,1.897935625156794,1.9006469206584469,0.1900646920658447,0.02449780991011241,964,5,0.4046928286552429,,,7,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.46875,0.602757453918457,0.4550668936015013,0.7549751349827688,0.0004046684334753081,0.6200886070728302,842.5732727050781,2022.8532165527329,0.0011880554957315326,1.0,1.0,0.0005042296252213418,0.01978754810988903,0.9189295768737793,0.05741168186068535,0.44391217332781024,0.999348679822119,0.0006521873152162426,0.8960702998853055,0.046094337829542066,185.1413321677709,462.814433043439,2.499789904417694,2082132.434662358,1.901072528766233,1.897935625156794,1.9017610760284573,0.19017610760284576,0.024286565475954848,965,5,0.47958797216415405,,,7,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.51953125,0.5362796187400818,0.47116638967054103,0.8785834168529568,0.0011897342628799379,1.3464691042900085,1187.4558715820312,2115.6058959960924,0.0008421465754508972,0.7503467798233032,1.0,0.00048584630712866783,0.01971646025776863,0.9205861687660217,0.055334895849227905,0.6874618285658665,0.9992476765895442,0.0007526397190618369,0.7262205135100587,0.047810185075482944,283.7782796854475,528.1265827300688,1.8610535778688415,998084.9569798247,1.8912046572707621,1.897935625156794,1.8917779454458294,0.18917779454458294,0.025190625246579695,966,5,0.5882416367530823,,,7,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.3984375,0.6479427218437195,0.4530782968311024,0.6992567100624643,0.0005007192521588877,0.3036938011646271,981.8546752929688,1760.5306884765619,0.0010212648194283247,1.0,1.0,0.0005548498593270779,0.021214976906776428,0.9215669631958008,0.056663237512111664,0.6528115761636972,0.9990530915465191,0.0009475134671886695,0.7575203271200217,0.04307360375694076,187.7944757814396,459.0055008988246,2.4441906450593653,1960888.599946461,1.8963527253114807,1.897935625156794,1.8969649052028243,0.18969649052028245,0.022694976155136784,967,5,0.5677125453948975,,,7,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.4375,0.5971837639808655,0.46757904155521157,0.7829735270720628,0.0003436067345319316,0.46605490148067474,962.7524719238281,2027.1952087402342,0.001038795686326921,1.0,1.0,0.0004754597903229296,0.019213218241930008,0.9129376411437988,0.06093892455101013,0.8674376665940619,0.9990011300952896,0.000999034248943381,0.497545871821057,0.06451797896891824,217.91313174933174,487.2456921835869,2.235962965022547,2801902.2107742094,1.8977457132515563,1.897935625156794,1.8989016866517945,0.18989016866517947,0.03399376570717683,968,5,0.40721189975738525,,,7,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.43359375,0.6222265958786011,0.4543616925069237,0.7302189785482479,0.000280588268651627,0.3571375161409378,649.1455383300781,1777.0058166503907,0.0015514898113906384,1.0,1.0,0.0005850751767866313,0.021388502791523933,0.9206287860870361,0.055246930569410324,0.4355362745472104,0.9994169206291704,0.0005838077620870618,0.9001711801226512,0.053786340193214516,163.62089909673028,416.5300717173319,2.5457021322874094,2313516.3103434253,1.8946876830696406,1.897935625156794,1.8955517241561475,0.18955517241561476,0.028339391220786388,969,5,0.3993479013442993,,,7,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
